31.157,-0.904541,-0.4177246,-0.02416992,1.823697,14.60996,9.887695,-4.882813,-30.27344,0.0007324219,-14.51953,-7.289063,-0.1367188,-237,-70,-78,0.2441406,-0.4591064,-0.5462036,-0.6567993,-29.57743,-22.57707,21.12238
31.187,-0.9487305,-0.3935547,-0.03222656,2.275746,14.26857,12.20703,-5.92041,-36.43799,0.0007324219,-15.02734,-6.515625,-0.453125,-235.4375,-72.21875,-76.125,0.2390155,-0.454599,-0.55238,-0.6566467,-30.57175,-23.5832,21.70219
31.217,-1.041016,-0.3740234,-0.1098633,3.008223,14.77081,10.98633,-10.98633,-44.25049,0.0007324219,-15.70703,-5.863281,-0.1835938,-231,-75,-72,0.2328491,-0.4495239,-0.5595093,-0.656311,-31.72901,-24.77637,22.36335
31.247,-1.140137,-0.3032227,-0.1960449,4.410787,19.64781,19.65332,-10.19287,-54.07715,0.0007324219,-17.23047,-5.003906,-2.285156,-231.25,-77.5,-72.25,0.2256002,-0.4427065,-0.5687241,-0.6555332,-33.17745,-26.28697,23.18855
31.277,-1.204102,-0.2841797,-0.1994629,6.267831,30.41341,30.33447,-11.1084,-67.38281,0.0007324219,-18.69922,-4.363281,-3.125,-233,-80,-74,0.2171631,-0.4343262,-0.579895,-0.6542358,-34.90684,-28.12097,24.16415
31.307,-1.216553,-0.3171387,-0.09375,8.760231,45.77285,33.93555,-14.83154,-74.27979,0.0007324219,-19.60156,-4.203125,-2.429688,-231.25,-84.27083,-72.25,0.2077059,-0.4255781,-0.5925463,-0.6517315,-36.79563,-30.2268,25.12849
31.337,-1.074707,-0.5791016,0.04907227,12.37222,66.28137,27.89307,-30.27344,-57.49512,0.0007324219,-17.96484,-7.332031,0.2578125,-227,-90,-68,0.1970825,-0.4160156,-0.6069946,-0.6478882,-38.90101,-32.65642,26.1171
31.367,-0.7407227,-0.8110352,0.2207031,16.85185,91.04271,21.85059,-40.77148,-33.44727,0.0007324219,-13.50781,-11.67578,2.3125,-225.1875,-96.8125,-67.28571,0.1870194,-0.4161911,-0.6171912,-0.6424455,-40.16431,-34.48677,26.12111
31.397,-0.527832,-0.859375,0.3828125,22.45244,119.5927,3.295898,-51.57471,-13.12256,0.0007324219,-9.941406,-13.14063,4.300781,-224,-105,-67,0.1769409,-0.4174194,-0.6254272,-0.6351318,-41.28075,-36.18376,25.89749
31.427,-0.5395508,-0.6928711,0.1584473,25.76272,136.2197,-38.45215,-61.76758,8.850098,0.0007324219,-9.003906,-15.56641,5.441406,-222.5359,-106.4102,-63.16966,0.1682027,-0.424955,-0.6248602,-0.6311037,-41.5508,-36.81162,25.39761
31.459,-0.423584,-0.6435547,0.09423828,28.13764,134.43,-17.27295,-32.22656,57.9834,0.0007324219,-8.0625,-9.425781,1.492188,-221,-107,-55,0.15979,-0.4415894,-0.6204224,-0.6281738,-41.14743,-36.8488,24.19669
31.487,-0.4611816,-0.597168,0.08764648,29.98485,118.591,-8.056641,0.793457,98.93799,0.0007324219,-6.859375,-9.980469,1.039063,-221,-106.557,-52.02675,0.1675934,-0.4546306,-0.6121202,-0.6252073,-39.34168,-35.3263,22.38436
31.519,-0.5178223,-0.5085449,0.2138672,32.18536,95.66402,4.272461,34.24072,124.4507,0.0007324219,-7.949219,-9.484375,2.882813,-221,-105,-50,0.1914063,-0.4713135,-0.5953369,-0.6219482,-35.49634,-31.77544,19.46779
31.549,-0.5458984,-0.5014648,0.2258301,35.06795,79.13456,17.08984,62.98828,142.9443,0.0007324219,-8.585938,-7.972656,3.324219,-222.5625,-100.0625,-50,0.2206224,-0.4823444,-0.5784521,-0.6187897,-31.44186,-27.92361,16.9524
31.579,-0.5563965,-0.505127,0.2148438,34.68961,63.71441,31.98242,88.0127,153.9917,0.0007324219,-8.648438,-8.09375,3.910156,-226,-91,-50,0.2611694,-0.4911499,-0.5582886,-0.6156006,-26.33167,-22.94254,14.38375
31.61,-0.7404785,-0.4277344,0.1396484,32.55069,36.71882,28.80859,108.8867,163.0859,0.0007324219,-10.02344,-7.539063,2.882813,-231.152,-79.64404,-52.32019,0.3043752,-0.4974601,-0.5333712,-0.6120599,-20.87242,-17.43923,12.1966
31.639,-0.9082031,-0.4907227,-0.01660156,28.03125,-8.119563,8.239746,103.8818,187.1948,0.0007324219,-12.6875,-6.949219,2.375,-238,-66,-57,0.3495483,-0.5014038,-0.5061035,-0.6085815,-15.41904,-11.62401,10.41015
31.67,-1.068604,-0.359375,-0.1777344,22.0917,-69.84074,1.89209,105.2856,191.4063,0.0007324219,-15.54297,-7.066406,-0.9140625,-240.1543,-48.15175,-67.40078,0.3935304,-0.5075032,-0.472889,-0.6032965,-10.0925,-5.476803,8.52855
31.699,-1.097168,-0.2314453,-0.2216797,15.90422,-131.1367,-4.333496,83.31299,171.6919,0.0007324219,-15.29297,-2.125,-1.675781,-241,-28,-83,0.4336548,-0.5137329,-0.4376221,-0.597168,6.771854,0.4947947,6.754087
31.73,-0.8217773,-0.3510742,-0.01806641,10.32624,-168.6877,3.90625,51.81885,117.7368,0.0007324219,-14.50781,-4.863281,-1.847656,-238.5419,-12.37616,-94.03527,0.4595459,-0.5191302,-0.4145146,-0.5904917,6.837344,4.317592,5.321712
31.759,-0.8859863,0.006591797,-0.04248047,6.13721,-182.8114,-30.88379,-20.26367,36.74316,0.0007324219,-12.03906,-2.644531,1.175781,-233,-0,-103,0.4751587,-0.5236206,-0.3991699,-0.5837402,7.857247,6.700668,4.140923
31.79,-1.028564,0.34375,-0.05761719,4.082408,-164.4144,10.43701,-56.33545,-27.09961,0.0007324219,-16.09766,3.65625,-1.132813,-230.976,9.058545,-102.8688,0.4734684,-0.5270317,-0.4055684,-0.5764003,6.810952,5.931088,3.372335
31.82,-1.627197,-0.1638184,-0.5766602,2.892577,-128.7883,69.88525,-67.87109,-39.61182,0.0007324219,-17.24219,3.527344,2.125,-230,15,-102,0.4622803,-0.5294189,-0.4268799,-0.5690308,4.305643,3.192226,2.895316
31.85,-1.400146,-0.588623,-0.7556152,2.2477,-87.73616,123.7183,-12.20703,-48.40088,0.0007324219,-22.44922,4.15625,-17.97656,-226.4436,16.43939,-98.26961,0.4617856,-0.5237353,-0.4410657,-0.5661903,3.823526,1.99296,3.265674
31.88,-1.20752,-0.1044922,-0.1193848,1.616601,-53.51266,69.70215,-18.85986,-90.02686,0.0007324219,-21.97656,-5.988281,-13.32422,-221,17,-91,0.4616089,-0.5101318,-0.4556274,-0.5649414,4.468474,0.8357121,4.39025
31.91,-0.9526367,-0.08862305,0.4799805,1.354107,-30.34113,163.147,-0.793457,-110.9009,0.0007324219,-16.35547,-1.449219,9.644531,-224.9591,11.63935,-91.39439,0.460429,-0.4897818,-0.4827191,-0.5606485,-6.024672,-1.501423,5.837245
31.939,-0.1916504,-0.9956055,0.6887207,2.41085,-13.07887,43.70117,-47.36328,-71.65527,0.0007324219,-9.316406,-7.453125,2.886719,-235,-0,-94,0.4584961,-0.4611816,-0.519165,-0.5546265,-9.03669,-4.80368,7.689864
31.971,-0.8432617,-0.3808594,-0.1201172,4.060548,5.85959,-86.18164,-95.94727,-40.03906,0.0007324219,-7.3125,-10.33203,1.753906,-238.5649,-9.510066,-98.97138,0.4387575,-0.4656743,-0.5303429,-0.5568746,-10.48365,-7.270028,7.63444
31.999,-1.191895,0.005126953,-0.1379395,5.683952,24.41506,-17.39502,-54.93164,-67.99316,0.0007324219,-17.9375,-0.9453125,-3.363281,-240,-18,-106,0.4047241,-0.4835205,-0.5343018,-0.5630493,-12.34257,-10.20546,7.089891
32.031,-0.7929688,-0.4069824,0.008300781,7.335131,41.05954,66.40625,-15.68604,-76.11084,0.0007324219,-15.69531,-2.453125,-1.054688,-240.7354,-23.24897,-98.98306,0.3943671,-0.4764876,-0.5505351,-0.5617461,-14.44652,-12.41101,7.628848
32.06,-0.6489258,-0.6750488,0.5949707,8.620155,50.03138,41.01563,-22.3999,-57.55615,0.0007324219,-12.03516,-7.6875,1.582031,-241,-26,-83,0.3904419,-0.4584351,-0.5714722,-0.5575562,-16.78295,-14.59985,8.643866
32.09,-0.9069824,-0.4689941,0.3271484,9.461637,48.0068,-33.38623,-52.97852,-48.27881,0.0007324219,-11.75781,-8.457031,10.12109,-240.1219,-30.71918,-77.17287,0.3771378,-0.4580264,-0.5821793,-0.5583675,-18.5527,-16.54517,8.876055
32.12,-0.8789063,-0.6420898,0.1726074,9.619852,38.59245,4.699707,-21.42334,-49.43848,0.0007324219,-15.01172,-7.925781,3.285156,-238,-36,-74,0.3585205,-0.4578857,-0.5889893,-0.5612183,-20.57531,-18.60923,9.421594
32.15,-0.7702637,-0.7282715,0.2294922,9.658,26.25471,4.821777,-20.08057,-46.08154,0.0007324219,-12.51563,-12.01953,2.363281,-236.5,-43.16346,-71.49519,0.3468224,-0.4549756,-0.5974491,-0.5625269,-22.23058,-20.27013,9.930496
32.18,-0.8435059,-0.619873,0.2458496,9.608961,13.96707,-9.58252,-32.34863,-36.07178,0.0007324219,-12.34375,-11.62109,3.96875,-235,-52,-70,0.3375854,-0.4490967,-0.6057129,-0.5635376,-23.79134,-21.75679,10.60983
32.211,-0.8945313,-0.4750977,0.1591797,9.396826,4.116432,-11.65771,-28.68652,-32.10449,0.0007324219,-14.16797,-8.359375,3.128906,-236.519,-55.58721,-68.31546,0.3261665,-0.4491409,-0.6111155,-0.5650389,-25.11584,-23.11944,10.95554
32.239,-0.9633789,-0.3818359,0.1821289,8.540781,-5.033135,-13.3667,-24.29199,-29.54102,0.0007324219,-14.36719,-7.433594,2.816406,-240,-57,-67,0.3154907,-0.4494019,-0.6144409,-0.5665894,-26.24623,-24.25896,11.31291
32.271,-0.8859863,-0.4785156,0.1652832,7.269611,-14.55642,-20.38574,-27.83203,-31.61621,0.0007324219,-14.8125,-6.828125,2.515625,-239.6398,-57,-64.60469,0.3027426,-0.4503416,-0.6173129,-0.5694353,-27.52135,-25.50926,11.819
32.299,-0.920166,-0.3945313,0.1467285,5.921236,-25.33992,-39.73389,-35.46143,-34.5459,0.0007324219,-14.26953,-7.359375,2.28125,-238,-57,-62,0.2911377,-0.4518433,-0.6189575,-0.5727539,-28.60701,-26.54846,12.33228
32.331,-1.009766,-0.4125977,0.002441406,4.65373,-34.70537,-42.17529,-38.63525,-42.60254,0.0007324219,-15.04688,-5.71875,2.410156,-235.4658,-61.4209,-58.9719,0.2742685,-0.453695,-0.6206286,-0.5776217,-30.15589,-28.00536,13.16368
32.36,-1.010986,-0.2033691,0.04101563,3.714241,-39.49558,-36.86523,-41.62598,-50.354,0.0007324219,-15.65234,-3.992188,0.9570313,-232,-70,-56,0.2564087,-0.4557495,-0.6217651,-0.5831299,-31.7555,-29.48313,14.13741
32.39,-1.0271,-0.1982422,0.08740234,3.180557,-36.76198,-21.54541,-42.17529,-61.2793,0.0007324219,-16.71875,-3.234375,0.8398438,-232,-74.92963,-54.63523,0.2387958,-0.4544784,-0.6266153,-0.5857984,-33.66973,-31.33309,15.13159
32.42,-1.147217,-0.1948242,-0.01733398,2.796923,-30.10067,-2.502441,-40.40527,-77.0874,0.0007324219,-17.24219,-1.800781,1.558594,-232,-79,-54,0.2208252,-0.4509277,-0.6348877,-0.5872803,-35.90647,-33.5376,16.24549
32.45,-1.224609,-0.2844238,-0.1647949,2.5378,-21.91923,-2.746582,-45.41016,-97.77832,0.0007324219,-19.03516,-4.609375,-1.980469,-230.125,-84.59821,-51.625,0.2002408,-0.4436742,-0.6458261,-0.5879662,-38.68664,-36.27361,17.76684
32.48,-1.407715,-0.1350098,-0.2158203,2.635166,-13.37659,4.272461,-47.24121,-119.3237,0.0007324219,-20.70313,-4.074219,-2.988281,-226,-91,-48,0.1776733,-0.4317627,-0.6603394,-0.5882568,-42.04971,-39.58383,19.82482
32.511,-1.639404,0.046875,-0.2719727,3.144377,-4.46683,19.9585,-51.33057,-139.0991,0.0007324219,-24.07813,-0.1914063,-3.636719,-222.0757,-98.46207,-40.40527,0.1507629,-0.4167421,-0.6778051,-0.586586,-46.10406,-43.66523,22.35644
32.539,-1.758789,-0.2258301,-0.2419434,5.062003,9.959649,-0.3051758,-73.42529,-153.7476,0.0007324219,-28.14063,-1.976563,-3.777344,-218,-106,-30,0.1235352,-0.3996582,-0.6964111,-0.5831909,-50.3452,-48.01334,25.17275
32.571,-1.380127,-0.15625,0.2993164,8.482143,34.72066,-42.48047,-96.31348,-108.2764,0.0007324219,-24.46094,1.683594,-2.808594,-209.2752,-115.8917,-28.49612,0.09276953,-0.390788,-0.7079169,-0.5811651,-54.1658,-51.94436,28.13488
32.6,-1.184814,-0.8557129,0.1616211,13.21923,69.297,84.22852,-15.56396,-64.51416,0.0007324219,-19.92578,-6.914063,8.65625,-198,-126,-28,0.06402588,-0.3865967,-0.7144775,-0.5797119,-57.33914,-55.2106,31.02668
32.631,-0.828125,-0.9909668,0.6584473,20.28929,115.79,44.92188,-9.460449,-17.57813,0.0007324219,-15.32422,-12.90625,10.83203,-192.7142,-134.2921,-22.47359,0.06458989,-0.3809944,-0.7268867,-0.5696998,-58.20928,-56.39764,30.17768
32.66,-0.3188477,-1.216309,0.5695801,27.59862,164.4905,-21.85059,-8.361816,4.699707,0.0007324219,-9.316406,-26.32422,12.82031,-190,-141,-13,0.06811523,-0.3763428,-0.7407227,-0.5524292,-58.89208,-57.51293,27.88338
32.69,-0.1291504,-0.6616211,0.4223633,32.13314,189.5204,-49.80469,13.79395,69.0918,0.0007324219,-4.777344,-11.12891,6.367188,-187.1683,-140.625,-9.5625,0.0749873,-0.3827591,-0.7344284,-0.5553398,-57.6348,-56.18608,27.04468
32.72,-0.2363281,-0.7319336,0.2932129,35.58053,191.13,-3.78418,55.54199,121.0938,0.0007324219,-3.179688,-11.37109,5.367188,-185,-138,-8,0.08660889,-0.3989258,-0.715332,-0.5671997,-54.80116,-53.0549,26.17775
32.75,-0.2219238,-0.7702637,0.4284668,38.51259,168.9263,16.8457,100.0977,158.4473,0.0007324219,-2.808594,-11.5625,6.09375,-187.1875,-137.3125,-9.5625,0.1180728,-0.411952,-0.6977768,-0.572096,-50.39351,-48.48975,23.20911
32.78,-0.2531738,-0.7773438,0.3632813,42.15558,139.1201,-3.601074,126.77,190.8569,0.0007324219,-4.320313,-12.32813,5.972656,-193,-137,-14,0.1714478,-0.4262085,-0.6765137,-0.5756226,-43.7304,-41.72288,19.11049
32.812,-0.09423828,-0.7497559,0.3017578,44.66696,111.5594,-12.81738,151.7334,220.7642,0.0007324219,-3.03125,-12.61328,5.21875,-201.5042,-125.4823,-22.12297,0.2295735,-0.4401831,-0.643995,-0.580853,-36.08001,-33.8124,16.01635
32.84,-0.144043,-0.875,0.2023926,42.8575,80.24429,29.78516,185.4858,240.1733,0.0007324219,-1.460938,-11.80859,3.53125,-212,-105,-33,0.2885132,-0.4520874,-0.607605,-0.5858765,-28.32289,-25.66264,13.72283
32.871,-0.3852539,-0.6960449,0.378418,38.28771,27.73959,-12.3291,198.2422,250.1831,0.0007324219,-2.4375,-15.27344,4.839844,-222.5942,-86.5295,-44.74061,0.3537433,-0.4626416,-0.5613341,-0.585826,-19.68083,-16.41059,11.47265
32.9,-0.8564453,-0.1833496,0.1403809,31.29294,-46.50014,-45.77637,164.4287,276.062,0.0007324219,-8.863281,-9.65625,3.761719,-233,-68,-57,0.4177856,-0.4709473,-0.5107422,-0.5855103,-11.97596,-6.999774,9.813415
32.931,-1.369141,-0.5849609,-0.01708984,23.52557,-131.0837,-22.27783,140.5029,258.728,0.0007324219,-19.39844,-3.550781,1.121094,-235.9111,-46.9434,-73.58609,0.4704681,-0.4826171,-0.4604096,-0.5795534,7.894666,1.337446,7.783354
32.96,-0.4997559,-0.5056152,0.4042969,16.03035,-199.9934,-53.03955,64.7583,158.6914,0.0007324219,-16.66016,-16.0625,3.960938,-237,-26,-92,0.5119019,-0.494812,-0.413147,-0.5678711,9.966007,8.42663,5.39828
32.99,-1.091309,0.1794434,0.2080078,10.36905,-226.0505,-63.78174,-37.78076,48.58398,0.0007324219,-11.54688,-0.6796875,4.988281,-233.8125,-5.753049,-106.042,0.5114441,-0.5069728,-0.4059155,-0.5614201,9.640188,8.89034,3.788068
33.02,-0.9091797,-0.2612305,0.3588867,7.20456,-216.1448,78.91846,-57.12891,-78.79639,0.0007324219,-17.51563,2.53125,2.753906,-226,14,-118,0.5082397,-0.5192871,-0.4031982,-0.5563354,9.034394,8.743149,2.311163
33.05,-1.628174,-0.5769043,-1.009766,5.989545,-173.0003,-17.27295,-96.31348,-53.22266,0.0007324219,-15.62891,-9.722656,3.21875,-226.25,18.98936,-114.3125,0.5019554,-0.515686,-0.4185028,-0.551549,7.375255,6.976187,2.416969
33.08,-1.624268,-1.08252,-0.5761719,6.141069,-114.8118,162.2314,-17.82227,-97.0459,0.0007324219,-26.13672,-0.05859375,-10.53906,-228,21,-101,0.491272,-0.5028687,-0.4541626,-0.5473633,4.695764,3.196431,3.447053
33.111,-0.7563477,-0.4765625,0.5803223,7.056155,-55.54999,155.7007,-30.94482,-120.3003,0.0007324219,-16.01172,-21.45313,-7.136719,-229.7463,18.88572,-100.2547,0.4825902,-0.4833482,-0.4875099,-0.5438691,-4.921659,-0.2590133,4.914905
33.141,-0.532959,-0.4467773,0.1411133,8.574591,-8.659087,15.01465,-94.11621,-97.53418,0.0007324219,-3.445313,-11.20703,21.10938,-232,13,-100,0.4742432,-0.454895,-0.5247803,-0.5411377,-8.106037,-4.129188,6.999547
33.171,-0.7966309,-0.9602051,0.7507324,10.05756,21.67117,-29.96826,-80.2002,-80.07813,0.0007324219,-11.02734,-14.97656,10.25391,-232.699,1.237214,-99.14801,0.4519604,-0.4558792,-0.5455319,-0.5427451,-10.33743,-7.610272,7.078587
33.201,-0.8244629,-0.7687988,0.1584473,11.2749,37.4987,-111.8774,-123.4741,-53.95508,0.0007324219,-11.03906,-13.38281,8.402344,-233,-18,-98,0.416748,-0.4627686,-0.559021,-0.5474854,-13.44745,-11.49109,7.174725
33.231,-0.9934082,-0.2172852,0.1936035,11.8864,40.62756,-48.27881,-43.76221,-58.04443,0.0007324219,-15.89844,-10.99609,0.8671875,-235.1518,-23.58974,-91.17045,0.3930989,-0.4658833,-0.5685682,-0.5523422,-15.90183,-14.13619,7.585168
33.261,-0.8603516,-0.6313477,0.2875977,12.07913,34.54063,23.25439,-15.44189,-67.32178,0.0007324219,-15.58594,-6.9375,4.839844,-239,-26,-78,0.3725586,-0.4685059,-0.5742798,-0.5585327,-17.9722,-16.20441,8.200919
33.291,-0.7402344,-0.7539063,0.4396973,11.95864,22.47285,-10.43701,-32.22656,-39.73389,0.0007324219,-12.95313,-8.738281,4.109375,-239,-32.83333,-76.54545,0.3559183,-0.4685968,-0.5805287,-0.5624896,-19.82807,-18.03591,8.804634
