27.623,-0.9238281,-0.1206055,0.3034668,-3.522274,-0,0.4272461,-0.06103516,0.06103516,877.199,-14.70313,-1.910156,4.945313,-189,207,-346.5,0.5803833,0.2238159,-0.7776489,0.09100342,-0.6589743,0.8859341,-6.99063
27.653,-0.923584,-0.1184082,0.3022461,-3.839055,-0,0.8544922,0.06103516,0,877.1977,-14.65625,-1.851563,4.824219,-187.6241,205.5183,-346.3232,0.5803532,0.2238637,-0.7776489,0.09109199,-0.659132,0.8881238,-6.996343
27.684,-0.911377,-0.128418,0.3095703,-3.996635,-0,0.9155273,0.1220703,0.4272461,877.1948,-14.8125,-1.945313,4.867188,-183,204,-345.5,0.5803223,0.223999,-0.7776489,0.09130859,-0.6568825,0.8947461,-7.006256
27.713,-0.9147949,-0.1235352,0.3129883,-3.915617,-0,0.4272461,0.1831055,0.4272461,877.1959,-14.68359,-1.984375,4.96875,-182.3048,205.5901,-345.7356,0.5803223,0.2240395,-0.777631,0.09147697,-0.6495878,0.9056595,-7.01292
27.744,-0.9147949,-0.1186523,0.3125,-3.831283,-0,1.708984,0.7324219,0.4272461,877.1995,-14.71094,-1.984375,4.929688,-182,210,-346.5,0.5803223,0.2240601,-0.7775879,0.0916748,-0.6387357,0.9208152,-7.02021
27.773,-0.9267578,-0.1281738,0.3056641,-3.760067,-0,2.319336,0.9155273,0.793457,877.2023,-14.76172,-2.035156,4.910156,-184.2913,209.7742,-347.3203,0.5803402,0.2241666,-0.7774814,0.09216588,-0.612705,0.956124,-7.035101
27.804,-0.932373,-0.1091309,0.2988281,-3.880422,-0,3.540039,1.342773,1.281738,877.2058,-14.69922,-2.125,4.832031,-190,208,-348.5,0.5803833,0.2243652,-0.7772827,0.09301758,-0.5664782,1.017689,-7.058556
27.834,-0.9294434,-0.1049805,0.293457,-3.884106,-0,7.8125,2.990723,1.159668,877.2078,-14.75,-1.605469,4.671875,-188.625,208.5,-347.375,0.5804952,0.2248661,-0.7768804,0.0944309,-0.4898025,1.114367,-7.083986
27.864,-0.9277344,-0.1203613,0.2885742,-3.445783,-0,6.774902,2.868652,1.159668,877.2092,-14.82422,-1.761719,4.628906,-184,210,-344.5,0.5806885,0.225708,-0.7762451,0.09649658,-0.3773947,1.252461,-7.111769
27.894,-0.921875,-0.1018066,0.2836914,-3.402213,-0,5.126953,1.464844,1.464844,877.2071,-14.76563,-1.871094,4.578125,-184,208.5625,-342.1319,0.5806808,0.2262385,-0.7758935,0.09795604,-0.3120938,1.342911,-7.150906
27.924,-0.9301758,-0.1088867,0.2849121,-3.412884,-0,6.713867,1.464844,1.159668,877.2017,-14.94531,-1.6875,4.519531,-184,205,-339.5,0.5806274,0.2266846,-0.7756348,0.09924316,-0.2601886,1.419858,-7.192904
27.954,-0.9360352,-0.08862305,0.2800293,-3.703338,-0,6.04248,1.220703,1.220703,877.2042,-14.81641,-1.675781,4.5625,-181.8125,205.3125,-341.375,0.5804768,0.2272847,-0.7754003,0.1006848,-0.216477,1.493442,-7.247406
27.984,-0.927002,-0.1008301,0.2819824,-4.038939,-0,5.432129,-0.2441406,0.9765625,877.2114,-14.74609,-1.488281,4.582031,-177,207,-346.5,0.5802002,0.2279663,-0.7752075,0.1021729,-0.1863314,1.557719,-7.314418
28.014,-0.9355469,-0.07763672,0.2753906,-4.336853,-0,4.272461,-1.647949,0.06103516,877.214,-14.875,-1.539063,4.363281,-179.0625,208.7083,-346,0.5797533,0.22863,-0.775238,0.1031599,-0.2046109,1.568436,-7.383601
28.044,-0.9462891,-0.03442383,0.2565918,-4.354239,-0,4.333496,-2.990723,-1.525879,877.2153,-15.09766,-0.9960938,4.386719,-185,211,-343.5,0.5791016,0.2293091,-0.7753906,0.1038818,-0.2589059,1.54306,-7.462888
28.074,-0.9614258,0.01171875,0.2277832,-4.336802,-0,3.173828,-5.249023,-4.272461,877.2151,-15.1875,-0.2851563,3.921875,-187.4167,210.875,-344.25,0.5781631,0.230456,-0.7757263,0.1038208,-0.4010648,1.408407,-7.521973
28.104,-0.9863281,0.07421875,0.1987305,-4.042842,-0,0.6103516,-9.277344,-8.850098,877.2139,-15.52344,0.6523438,3.332031,-189,210,-346.5,0.5769043,0.2319946,-0.7763062,0.1033936,-0.614874,1.197115,-7.591917
28.134,-1.000488,0.1442871,0.201416,-3.719714,-0,-1.77002,-16.6626,-17.8833,877.2139,-15.93359,1.863281,3.191406,-185.921,209.1603,-345.7805,0.57466,0.2348667,-0.7773914,0.1012125,-1.071173,0.702104,-7.642937
28.165,-1.028564,0.05419922,0.2595215,-3.458248,-0,0.5493164,-24.16992,-25.87891,877.2144,-16.27344,1.988281,3.300781,-178,208,-343.5,0.5712891,0.2392578,-0.7791138,0.09667969,-1.828876,-0.1455355,-7.65871
28.194,-1.00293,-0.1677246,0.4523926,-2.60942,-0,-1.037598,-27.89307,-26.18408,877.2134,-16.37891,-1.148438,5.761719,-177.2893,208.4712,-343.6179,0.5671118,0.2440994,-0.7812124,0.09200457,-2.70212,-1.086911,-7.746403
28.225,-0.9160156,-0.2619629,0.5996094,-1.018777,-0,-3.78418,-25.26855,-19.104,877.2109,-15.21875,-3.863281,8.722656,-177,210,-344.5,0.5613403,0.2504272,-0.7841187,0.08575439,-3.890841,-2.350589,-7.894648
28.254,-0.7148438,-0.3989258,0.5012207,1.358546,-0,-22.09473,-24.59717,-6.958008,877.2103,-13.42578,-4.539063,8.601563,-175.8642,208.3569,-341.9147,0.5574752,0.2500206,-0.7875654,0.07849414,-4.717709,-3.207662,-8.050109
28.285,-0.5688477,-0.4904785,0.5993652,4.076617,-0,-50.1709,-24.35303,11.16943,877.21,-9.648438,-7.386719,8.964844,-174,204,-335.5,0.5539551,0.2468262,-0.7921143,0.0690918,-5.557168,-4.081895,-8.193528
28.314,-0.6213379,-0.3930664,0.5112305,6.465534,-0,-65.61279,-14.28223,34.36279,877.2116,-9.296875,-7.46875,9.210938,-175.5827,204.5198,-336.1327,0.5540033,0.2365712,-0.7967703,0.06000327,-5.790924,-4.321468,-8.244256
28.345,-0.7460938,-0.237793,0.4055176,7.501204,-0,-62.13379,-0.4882813,48.15674,877.2156,-10.74609,-5.722656,7.171875,-180,207,-339.5,0.5543823,0.2155151,-0.8023682,0.04949951,-5.661095,-4.069466,-8.555726
28.375,-0.8425293,-0.09033203,0.3708496,7.757667,-0,-42.41943,11.65771,43.64014,877.2186,-12.66406,-2.511719,6.257813,-182.6193,207.6875,-340.2,0.5571046,0.2002498,-0.8038372,0.04592014,-5.063521,-3.360376,-8.676792
28.405,-0.864502,-0.2109375,0.309082,7.691823,-0,-35.03418,16.05225,27.9541,877.2217,-13.50781,-1.582031,5.476563,-185,208,-340.5,0.5626831,0.1852417,-0.8044434,0.04437256,-4.119978,-2.312435,-8.651732
28.435,-1.019775,-0.1948242,0.3186035,7.628068,-0,-42.3584,5.004883,2.990723,877.2227,-14.41797,-4.367188,4.382813,-184.6875,208,-341.6875,0.56658,0.1766437,-0.8040009,0.03999329,-3.632664,-1.893332,-8.333277
28.465,-1.200928,0.2587891,0.2580566,7.628068,-0,-3.479004,20.26367,0.6713867,877.2231,-19.30469,3.824219,4.789063,-183,208,-343.5,0.5703125,0.1713867,-0.8026123,0.03411865,-3.295941,-1.737748,-7.77123
28.495,-0.9665527,0.007080078,0.3349609,5.132408,-0,-11.71875,6.835938,-5.67627,877.2258,-16.72266,0.4804688,5.761719,-183,208,-347.0625,0.5733044,0.1715012,-0.8009038,0.03345077,-2.988867,-1.541781,-7.387994
28.525,-0.8903809,-0.06542969,0.2939453,4.366598,-0,4.638672,11.41357,-10.74219,877.2302,-14.83203,0.65625,4.46875,-183,208,-352.5,0.5758057,0.1723022,-0.7985229,0.03320313,-2.698673,-1.361578,-7.005164
28.555,-0.8808594,-0.2312012,0.2768555,3.133151,-0,4.150391,10.37598,-12.02393,877.2322,-14.25781,-3.34375,3.917969,-183,207.375,-352.25,0.578061,0.1742141,-0.7964554,0.03244192,-2.51729,-1.307707,-6.589824
28.585,-0.8979492,-0.1791992,0.3371582,2.208578,-0,-5.737305,7.995605,-8.972168,877.2334,-14.14453,-3.121094,4.902344,-183,206,-350.5,0.5800171,0.1776123,-0.7943726,0.03143311,-2.440467,-1.374974,-6.129237
28.615,-0.8937988,-0.2375488,0.2883301,1.653451,-0,-15.625,4.882813,-4.577637,877.2332,-14.14453,-2.886719,4.726563,-184.2113,203.6718,-352.1909,0.5818929,0.1769857,-0.7932842,0.02843292,-2.35042,-1.394113,-5.751952
28.646,-0.9086914,-0.2944336,0.2849121,1.350091,-0,-24.16992,2.502441,-1.098633,877.2319,-14.46484,-4.804688,4.800781,-187,200,-356.5,0.5836792,0.1744385,-0.7926636,0.02313232,-2.321454,-1.484033,-5.332176
28.675,-0.9604492,-0.2236328,0.3024902,1.276697,-6.058083,-18.31055,2.685547,-1.89209,877.2313,-14.86328,-4.085938,4.730469,-186.6466,200.2357,-356.3871,0.5852422,0.1724657,-0.7920681,0.01940169,-2.263063,-1.50958,-5.009257
28.706,-0.9204102,-0.1845703,0.3098145,1.409501,-10.04782,-9.277344,5.004883,-1.647949,877.2307,-15.08594,-3.492188,5.226563,-185,202,-355.5,0.586792,0.1699829,-0.7915649,0.01556396,-2.193984,-1.515143,-4.704067
28.735,-0.9206543,-0.1940918,0.2541504,1.491978,-11.47659,-3.051758,5.737305,-1.586914,877.2313,-14.73438,-2.800781,4.457031,-185.7612,202.9667,-356.9095,0.5881413,0.1697642,-0.7907431,0.01455145,-2.089257,-1.456839,-4.494889
28.766,-0.939209,-0.1743164,0.2526855,1.595534,-9.942765,0.3051758,4.699707,-2.258301,877.2329,-14.80078,-2.867188,3.894531,-188,204,-360.5,0.5894775,0.1696777,-0.7896118,0.01409912,-1.949453,-1.357456,-4.29913
28.796,-0.9094238,-0.1162109,0.2834473,1.727313,-5.085093,5.737305,4.394531,-3.601074,877.2345,-14.85547,-2.582031,4.234375,-187.875,202.875,-361.2083,0.5902628,0.1705551,-0.788775,0.0145607,-1.866138,-1.296756,-4.186811
28.826,-0.9172363,-0.1882324,0.2602539,1.625024,2.652179,7.93457,2.929688,-2.929688,877.2366,-14.32031,-2.496094,4.554688,-187,200,-361.5,0.5907593,0.1725464,-0.7880249,0.01586914,-1.819135,-1.264163,-4.115564
28.856,-0.9240723,-0.1828613,0.2526855,1.28185,-0.09975196,4.760742,1.159668,-2.319336,877.2361,-14.89063,-3.082031,3.949219,-186.1458,200.375,-358.125,0.5907593,0.1738183,-0.787652,0.01656616,-1.825904,-1.276707,-4.091302
28.886,-0.9267578,-0.2368164,0.2397461,1.16118,-2.545241,4.089355,-1.953125,-1.708984,877.2344,-14.92188,-3.078125,3.972656,-185,202,-350.5,0.5907593,0.1749878,-0.7874756,0.01715088,-1.843098,-1.298075,-4.075816
28.916,-0.9052734,-0.2270508,0.2583008,1.339012,-3.165889,3.845215,-4.333496,-0.6713867,877.2332,-14.77734,-3.6875,4.003906,-183.6375,202.6042,-353.875,0.5901299,0.1758767,-0.7877846,0.01774559,-1.917766,-1.359276,-4.148351
28.946,-0.9135742,-0.3032227,0.3195801,1.383129,-2.571074,4.516602,-5.67627,2.685547,877.2319,-14.39063,-4.265625,4.511719,-182,203,-363.5,0.5887451,0.1765747,-0.7885742,0.01831055,-2.065981,-1.475782,-4.312512
28.976,-0.8842773,-0.2619629,0.3557129,1.357158,-0.8168226,3.234863,-4.699707,5.79834,877.2304,-14.41406,-4.671875,5.476563,-180.1339,204.1875,-363.125,0.5875582,0.1763306,-0.789471,0.01934252,-2.13642,-1.497107,-4.532253
29.006,-0.8886719,-0.2133789,0.3352051,0.8585525,-1.413748,3.479004,-3.601074,8.850098,877.2285,-14.01563,-3.867188,5.601563,-178,206,-360.5,0.5862427,0.1754761,-0.7906494,0.02075195,-2.18514,-1.475345,-4.825012
29.036,-0.9099121,-0.1425781,0.3032227,0.8370052,-2.941163,4.394531,-2.319336,9.521484,877.2247,-14.44141,-2.894531,4.976563,-179.5649,205.881,-358.6603,0.5853805,0.1744931,-0.7914673,0.02272085,-2.15028,-1.366209,-5.101121
29.067,-0.9240723,-0.07373047,0.2993164,0.8798151,-4.196238,6.958008,-1.77002,8.178711,877.2188,-14.65625,-1.539063,4.605469,-184,205,-356.5,0.5847168,0.1730957,-0.7921753,0.02539063,-2.045422,-1.168153,-5.413927
29.096,-0.9399414,-0.07324219,0.2714844,0.878969,-3.773049,9.58252,-2.441406,4.882813,877.2196,-14.92578,-0.9101563,4.480469,-183.1754,206.4134,-353.5529,0.5838749,0.1731715,-0.7927053,0.02794575,-2.020116,-1.066307,-5.668807
29.127,-0.9375,-0.1098633,0.2912598,0.8891918,-2.113305,9.58252,-3.662109,2.197266,877.2236,-15.11328,-1.433594,4.238281,-180,210,-349.5,0.5828857,0.1737671,-0.7931519,0.03094482,-2.006097,-0.9682988,-5.93843
29.156,-0.9016113,-0.1523438,0.3601074,0.994151,0.7902794,8.728027,-3.356934,1.647949,877.2243,-14.5625,-2.148438,5.074219,-178.8266,209.1259,-352.3111,0.5818084,0.1744151,-0.7937096,0.03275845,-2.064436,-0.9648967,-6.145356
29.187,-0.9116211,-0.112793,0.3427734,1.248407,2.291905,3.601074,-4.882813,0.793457,877.2246,-14.27344,-2.167969,5.707031,-178,206,-360.5,0.5805054,0.175415,-0.7943726,0.03417969,-2.180311,-1.026332,-6.339402
29.217,-0.9289551,-0.119873,0.3254395,1.735158,5.229494,2.380371,-3.78418,0.1831055,877.2234,-14.59375,-1.863281,5.140625,-181,207.3125,-355.875,0.5794076,0.1755903,-0.7950952,0.03435851,-2.306031,-1.117715,-6.473415
29.247,-0.9294434,-0.04614258,0.3015137,2.436941,10.01704,-3.78418,-7.141113,-0.9765625,877.2207,-14.71484,-1.300781,5.09375,-188,211,-343.5,0.5783691,0.1756592,-0.7958984,0.03442383,-2.432228,-1.21031,-6.604611
29.277,-0.9499512,-0.03540039,0.276123,3.449925,16.73397,-1.77002,-8.483887,-3.723145,877.2155,-15.38281,-0.28125,4.285156,-186.8131,210.1037,-343.619,0.5768832,0.1758843,-0.7969538,0.03366293,-2.652351,-1.407122,-6.729324
29.308,-0.9423828,-0.05761719,0.2583008,5.287224,27.15354,-1.525879,-11.77979,-6.530762,877.2068,-14.83594,-0.6054688,4.171875,-182,207,-344.5,0.5750122,0.1762085,-0.7982788,0.03186035,-2.969451,-1.717087,-6.832148
29.337,-0.8640137,-0.1777344,0.2800293,6.497971,36.02081,0.4882813,-12.08496,-8.239746,877.2028,-14.95313,-2.152344,4.578125,-180.6729,207.6479,-348.3275,0.5727863,0.1772765,-0.7996805,0.03010254,-3.348015,-2.090973,-6.944346
29.368,-0.8776855,-0.1557617,0.3303223,7.566813,40.89693,-5.432129,-15.99121,-7.873535,877.2,-13.55469,-2.910156,4.875,-180,210,-356.5,0.5698853,0.1793213,-0.8013916,0.027771,-3.86429,-2.613916,-7.059095
29.397,-0.9816895,-0.07519531,0.2836914,8.871859,43.48297,-12.57324,-21.78955,-8.300781,877.2001,-14.80859,-1.816406,5.089844,-180.4672,210,-353.6967,0.5667687,0.1802962,-0.803485,0.02477404,-4.404385,-3.151486,-7.208746
29.428,-0.8942871,-0.09375,0.3671875,10.75667,45.93901,4.211426,-13.79395,-12.20703,877.2014,-15.78906,-1.128906,4.957031,-182,210,-344.5,0.5629272,0.1810303,-0.8062134,0.02069092,-5.076126,-3.821505,-7.392356
29.458,-0.8171387,-0.199707,0.4223633,14.19623,55.76687,7.263184,-12.02393,-14.46533,877.2028,-13.05859,-2.410156,6.429688,-182,210,-345.3125,0.5597488,0.1837134,-0.8077852,0.01857804,-5.625304,-4.378304,-7.51511
29.488,-0.8857422,-0.1721191,0.4023438,17.24828,71.50762,-4.821777,-16.60156,-11.71875,877.2048,-13.37109,-3.535156,6.441406,-182,210,-349.5,0.5567627,0.1881714,-0.8088989,0.01721191,-6.175969,-4.952216,-7.587351
29.518,-0.901123,-0.1474609,0.3754883,20.28843,87.55449,-1.586914,-16.17432,-11.2915,877.2045,-14.71094,-1.800781,5.910156,-180.75,208.125,-347.9375,0.5536576,0.1909902,-0.8103999,0.01496071,-6.729316,-5.519152,-7.691138
29.548,-0.8352051,-0.2785645,0.3679199,23.60779,99.79733,6.958008,-11.35254,-13.30566,877.2031,-13.99609,-3.429688,5.816406,-178,204,-343.5,0.5505371,0.1933594,-0.8120117,0.0123291,-7.288896,-6.093079,-7.793801
29.578,-0.8815918,-0.2294922,0.3740234,27.0819,107.5247,-1.831055,-15.25879,-11.96289,877.2022,-13.55469,-3.839844,5.714844,-178,202.625,-343.75,0.5475392,0.1959991,-0.8134527,0.009751193,-7.839787,-6.664427,-7.872194
29.608,-0.8681641,-0.1884766,0.4152832,30.91415,110.8665,1.708984,-14.95361,-12.57324,877.2012,-13.71484,-3.234375,6.171875,-178,202,-345.5,0.5446167,0.1986694,-0.8148193,0.007080078,-8.387559,-7.236662,-7.933845
29.638,-0.8181152,-0.291748,0.4091797,32.9486,108.4313,5.126953,-12.45117,-12.26807,877.2004,-13.96484,-3.507813,6.476563,-178,200.6375,-345,0.5416108,0.2016409,-0.8161076,0.005019729,-8.9227,-7.785245,-8.031208
29.668,-0.9001465,-0.232666,0.4123535,34.12309,96.21716,0.793457,-14.52637,-10.37598,877.1997,-13.17578,-4.265625,6.804688,-178,199,-343.5,0.5385742,0.204834,-0.8173218,0.003295898,-9.450715,-8.32182,-8.145158
29.698,-0.8640137,-0.2397461,0.4013672,35.55833,78.9626,-3.479004,-14.52637,-8.911133,877.1994,-13.97266,-4.105469,6.21875,-176.75,200.375,-344,0.5357374,0.2067606,-0.8186863,0.0009129145,-9.946926,-8.827785,-8.246317
29.728,-0.814209,-0.2524414,0.4462891,37.29719,63.03187,-0.8544922,-13.85498,-9.70459,877.1992,-13.16406,-4.164063,6.578125,-174,204,-345.5,0.53302,0.2080688,-0.8201294,-0.001831055,-10.42789,-9.3204,-8.336143
29.758,-0.8532715,-0.2614746,0.4230957,40.42605,59.0862,1.464844,-12.3291,-9.765625,877.1972,-13.16016,-3.933594,6.734375,-170.9261,203.6875,-345,0.5303348,0.2100883,-0.8213235,-0.003902435,-10.89314,-9.794151,-8.43437
29.788,-0.8903809,-0.208252,0.4750977,43.22349,68.59252,0.7324219,-10.86426,-9.521484,877.1931,-13.4375,-3.777344,7.640625,-167,202,-343.5,0.52771,0.2124023,-0.8223877,-0.00567627,-11.34608,-10.25475,-8.533087
29.818,-0.7944336,-0.3151855,0.4973145,45.99867,81.4307,-1.220703,-8.300781,-6.958008,877.1913,-13.48047,-4.378906,7.429688,-167.8125,200.6375,-341.4554,0.5256189,0.2140012,-0.8233061,-0.007506824,-11.72024,-10.64018,-8.594565
29.848,-0.7858887,-0.2512207,0.494873,48.98183,91.44705,-1.831055,-7.263184,-5.493164,877.1902,-13.07031,-3.570313,8.277344,-171,199,-338.5,0.5238647,0.215271,-0.8240967,-0.009277344,-12.04373,-10.97686,-8.633062
29.878,-0.8525391,-0.246582,0.5014648,51.98506,97.03036,-2.197266,-5.004883,-5.065918,877.1891,-12.80078,-4.195313,8.253906,-171,197.8875,-338.8125,0.5227161,0.2157427,-0.824664,-0.01112353,-12.27642,-11.22794,-8.622226
29.908,-0.7741699,-0.3588867,0.4609375,54.97997,97.17854,-11.53564,-4.699707,-1.159668,877.1882,-12.96875,-5.136719,7.410156,-171,197,-340.5,0.5219727,0.2159424,-0.8250732,-0.01300049,-12.45846,-11.43386,-8.571318
29.938,-0.8657227,-0.2087402,0.4553223,56.55056,91.98331,-13.79395,-4.577637,-1.647949,877.1906,-12.78125,-4.34375,7.386719,-171,198.4375,-340,0.5219274,0.2148209,-0.8255152,-0.01597201,-12.58056,-11.59819,-8.418849
29.968,-0.7971191,-0.300293,0.4443359,57.4405,78.96215,-14.64844,-2.502441,1.708984,877.1963,-13.78906,-4.246094,6.238281,-171,202,-338.5,0.5219116,0.2122192,-0.8259277,-0.01983643,-12.67856,-11.74219,-8.236481
29.998,-0.8498535,-0.2949219,0.3947754,58.764,63.66452,-13.00049,-7.446289,2.075195,877.197,-14.27344,-4.421875,6.859375,-170.375,201.375,-339,0.5215118,0.2102214,-0.8266368,-0.02285997,-12.80451,-11.89438,-8.148743
