8.362,-0.5734863,-0.342041,0.3439941,27.55872,-78.82381,-38.20801,153.7476,231.8115,3.141357,-5.855469,-8.238281,7.164063,-200,-78,13,-0.7070313,-0.1139526,0.6973267,-0.02923584,-6.913567,-4.839428,4.960826
8.392,-0.7033691,-0.5786133,0.3896484,18.76009,-148.2884,14.52637,117.0654,143.8599,3.141357,-11.38672,-6.980469,6.285156,-212.1237,-58.35417,3.382813,-0.7265551,-0.08537622,0.6807193,-0.0611247,4.197964,0.8148979,4.118665
8.422,-0.3701172,-0.7915039,0.4460449,8.675381,-220.2483,21.1792,45.8374,40.46631,3.141357,-8.648438,-11.10938,8.320313,-224,-32,-12,-0.7398071,-0.06915283,0.6637573,-0.08563232,6.308391,4.90579,3.985395
8.452,-1.181641,-0.3415527,0.001953125,0.9085201,-266.9082,-24.71924,-67.62695,-77.39258,3.141357,-8.4375,-13.92578,4.863281,-223.881,-13.80278,-25.07671,-0.7370295,-0.07337239,0.6672058,-0.07765204,5.67124,3.828676,4.196253
8.483,-2.885986,0.006835938,-1.077393,-3.242872,-268.0365,-75.31738,-84.53369,-120.7886,3.141357,-28.38281,-7.261719,-8.441406,-223,2,-39,-0.7238159,-0.09240723,0.6821289,-0.04754639,-4.963689,-0.6740105,4.918167
8.513,-0.8859863,-0.307373,0.1032715,-4.08696,-219.0926,127.5635,-69.88525,-98.14453,3.141357,-27.85156,8.683594,-0.9726563,-223,14.67745,-46.4665,-0.7119743,-0.1194931,0.6902108,-0.04141571,-6.573599,-3.87229,5.328168
8.543,0.5773926,-1.833252,0.939209,-3.391298,-144.6471,32.83691,-81.23779,-59.44824,3.141357,1.824219,-27.57031,8.808594,-223,25,-51,-0.6970215,-0.1607056,0.6976929,-0.03881836,-9.889013,-7.972907,5.926134
8.573,-1.356689,-0.854248,1.039063,-1.457248,-61.06739,-113.1592,-92.89551,-104.0649,3.141357,-2.605469,-23.86328,16.69141,-222.0625,18.3125,-46.75,-0.6832137,-0.1691488,0.7087353,-0.01565021,-12.64715,-11.20687,6.013151
8.603,-1.118896,-0.3115234,0.5861816,0.08695676,1.660191,-5.859375,-37.65869,-58.53271,3.141357,-26.87109,-2.234375,11.82422,-220,-1,-35,-0.6691284,-0.1725464,0.72229,0.02740479,-16.82533,-15.42528,7.054416
8.633,-0.8728027,-0.6408691,0.4284668,1.680473,37.21193,12.20703,-10.25391,-45.22705,3.141281,-14.58594,-9.476563,7.621094,-221.0625,-4.548387,-29.7475,-0.6640963,-0.1828057,0.7222824,0.03666298,-18.5011,-16.98106,7.790488
8.663,-0.8818359,-0.6098633,0.3737793,3.415328,51.68662,28.01514,7.69043,-49.25537,3.141113,-13.45313,-9.761719,6.566406,-224,-6,-26,-0.6619263,-0.1966553,0.722229,0.04046631,-19.92471,-18.28279,8.481955
8.693,-0.9743652,-0.4523926,0.1853027,2.42044,43.11422,-4.394531,-5.065918,-39.0625,3.141113,-13.98047,-9.191406,4.476563,-224,-13.23958,-19.69293,-0.6604859,-0.2066774,0.7209132,0.04594693,-21.15899,-19.34318,9.259464
8.723,-0.9001465,-0.2961426,-0.02124023,-0.5731558,12.5293,7.629395,-2.746582,-31.18896,3.141113,-13.62891,-5.175781,1.640625,-224,-25,-12,-0.6598511,-0.2154541,0.7180786,0.05078125,-22.22112,-20.18598,10.09915
8.753,-0.8913574,-0.2021484,-0.157959,-4.912588,-31.1938,10.43701,-6.530762,-30.88379,3.14119,-13.91016,-4.183594,-2.285156,-224.625,-30.52679,-12.25,-0.658037,-0.2231932,0.7172324,0.05490652,-23.19381,-21.06096,10.64058
8.783,-0.8649902,-0.1589355,0.04760742,-9.942676,-81.99342,10.98633,-15.86914,-36.56006,3.141357,-13.95703,-3.15625,-1.261719,-226,-34,-14,-0.6555786,-0.2299194,0.7168579,0.05841064,-24.06187,-21.88768,11.02811
8.813,-0.9035645,-0.1984863,0.05957031,-15.01356,-127.2126,6.04248,-32.2876,-50.96436,3.141357,-13.46484,-2.460938,0.8125,-225.5,-35.40909,-14,-0.650365,-0.2388296,0.7180023,0.06599667,-25.51187,-23.33962,11.52344
8.843,-1.107422,0.06079102,-0.03320313,-17.93147,-142.9627,2.380371,-33.75244,-64.69727,3.141357,-16.54297,-1.398438,-0.484375,-224,-36,-14,-0.642334,-0.2489624,0.7207642,0.07684326,-27.4147,-25.30674,12.0342
8.873,-1.054199,0.2175293,0.06713867,-19.69173,-133.0671,29.35791,-39.97803,-86.48682,3.141357,-17.58203,2.46875,-0.4140625,-224.1875,-37.70833,-13.6875,-0.6319822,-0.2649163,0.7228084,0.08747883,-29.82751,-27.80851,12.67008
8.903,-0.9868164,0.046875,0.1904297,-20.91156,-106.819,35.64453,-60.72998,-102.356,3.141357,-15.78906,3.3125,3.355469,-225,-40,-13,-0.6186523,-0.2861328,0.7249146,0.09912109,-32.83068,-30.95,13.39291
8.933,-1.289307,-0.5791016,-0.2158203,-21.88583,-75.40001,-19.47021,-90.39307,-125.1831,3.141357,-18.28125,-5.910156,0.6757813,-221.1263,-45.60576,-9.370091,-0.6023828,-0.3036344,0.7270979,0.1236491,-36.70912,-34.83843,14.97255
8.964,-1.658447,-0.1359863,-0.4375,-23.24414,-51.38106,-72.44873,-106.2622,-161.1328,3.141357,-22.28125,-6.484375,-4.269531,-212,-55,-2,-0.5820313,-0.3209839,0.7294312,0.1615601,-41.80524,-39.84182,17.83225
8.994,-2.024902,0.1108398,-0.5495605,-22.46141,-32.38515,-56.03027,-101.0742,-204.9561,3.141281,-29.66797,-0.6640625,-10.42969,-211.2687,-59.71441,3.47749,-0.5602741,-0.3417465,0.7262294,0.2028517,-47.49688,-45.35622,22.13809
9.024,-1.919678,0.5258789,-0.3007813,-19.99487,-7.144099,-0.7324219,-96.49658,-210.6323,3.141113,-32.91406,7.980469,-9.472656,-211,-63,9,-0.5358276,-0.3651123,0.7183228,0.2520752,-54.14376,-51.78491,28.76778
9.054,-1.570801,-0.4321289,0.3510742,-13.98624,38.65858,90.57617,-80.87158,-175.1099,3.141113,-28.23828,2.128906,1.589844,-204.7625,-75.74405,12.94444,-0.5029689,-0.399229,0.7173093,0.268408,-59.48288,-57.7181,31.39322
9.084,-1.321533,-1.280273,0.4968262,-4.397769,111.2792,152.9541,-63.17139,-165.2222,3.141113,-23.14844,-16.21484,5.632813,-192,-97,16,-0.4625854,-0.4429321,0.7169189,0.2754517,-65.21268,-64.17295,32.95849
9.114,-0.7988281,-1.844971,0.9929199,11.0469,220.6236,29.84619,-71.16699,-92.95654,3.141113,-13.94922,-26.02734,12.53125,-176.1116,-107.6923,21.29276,-0.4393808,-0.4618097,0.715494,0.2873911,-68.71542,-67.92046,35.57649
9.144,-0.8393555,-1.413818,0.871582,26.88004,332.7819,-20.38574,-29.29688,-16.60156,3.141113,-14.90234,-23.77734,14.34766,-155,-115,28,-0.4234009,-0.4711914,0.7134399,0.2994995,-71.22192,-70.54009,38.66892
9.174,-0.2226563,-1.228271,0.8547363,42.28597,428.0454,-27.22168,36.92627,71.59424,3.141113,-8.046875,-22.09766,15.3125,-141.1452,-119.125,36.175,-0.430603,-0.4645462,0.7153206,0.2944794,-69.96655,-69.22726,37.0815
9.204,0.04711914,-1.201904,0.7236328,50.20064,454.1131,-9.033203,91.00342,160.4004,3.141113,0.2890625,-18.96484,14.22656,-130,-121,46,-0.4542847,-0.4442749,0.7201538,0.2786255,-66.00019,-65.06049,32.95922
9.234,0.2800293,-1.067383,0.5249023,54.37092,406.391,-27.46582,126.3428,223.999,3.141113,2.578125,-19.79688,10.44922,-120.9985,-120.75,49.47826,-0.48671,-0.4148644,0.7250697,0.2504112,-60.04586,-58.8492,27.63301
9.264,0.4753418,-0.9206543,0.3691406,57.04857,305.1387,-29.72412,152.2827,262.6343,3.141113,6.40625,-17.12109,8.179688,-114,-119,51,-0.5340576,-0.3712769,0.7312012,0.2055054,-51.06497,-49.54378,21.61024
9.294,0.5749512,-0.6906738,0.3022461,58.54836,196.9521,-0.6103516,189.209,294.8608,3.141113,7.398438,-11.16406,4.125,-121.75,-119.5,48.5,-0.579182,-0.3272013,0.7287064,0.1547472,-41.8647,-40.05502,17.23377
9.324,0.456543,-0.5810547,0.4697266,58.49474,103.5854,-2.380371,206.7871,279.2969,3.141113,7.855469,-11.81641,6.984375,-142,-121,42,-0.6279907,-0.2776489,0.7210083,0.09313965,-31.36576,-29.27441,13.46563
9.354,0.2255859,-0.6855469,0.4619141,49.09598,7.950438,15.31982,179.3823,230.5298,3.141113,5.453125,-9.152344,6.472656,-158.5764,-113.9375,35.34375,-0.6634371,-0.2403155,0.7090646,0.04286566,-23.37431,-20.94742,11.34537
9.384,0.04418945,-0.5605469,0.6992188,35.76242,-111.3846,0.6713867,111.4502,131.897,3.141113,3.363281,-13.03125,11.62891,-177,-98,27,-0.6921387,-0.2086792,0.690918,-0.003662109,-16.6714,-13.51635,10.12652
9.414,-0.1733398,-0.6008301,0.4560547,19.46981,-253.0004,5.004883,3.90625,22.15576,3.141113,-3.6875,-7.199219,9.132813,-196.7204,-78.69485,14.87064,-0.6917877,-0.2057577,0.6914139,-0.007132488,-16.15576,-13.13196,9.74472
9.444,0.545166,-0.8112793,0.4521484,8.886665,-360.6827,-0.9765625,-80.74951,-54.44336,3.141113,3.886719,-12.20313,7.027344,-218,-53,-1,-0.6893311,-0.2047119,0.6948853,-0.008361816,-15.96778,-13.24887,9.235432
9.474,-0.4042969,0.4526367,-0.644043,2.18892,-398.5235,-99.73145,-52.85645,-55.84717,3.141113,12.75781,-11.51563,6.621094,-224.273,-37.6725,-12.19445,-0.6749263,-0.2191742,0.7036876,0.006146789,-18.49704,-16.31783,9.195807
9.505,0.4353027,0.7443848,0.08276367,0.08689451,-337.3658,13.12256,-91.6748,-154.0527,3.141113,-127.7695,-49.12109,12.64063,-227,-26,-22,-0.6445923,-0.2532959,0.7202148,0.04052734,-24.77642,-23.21149,9.687386
9.535,1.430908,-2.543701,0.8100586,0.5161146,-227.4902,20.81299,-120.0562,-35.40039,3.141113,-5.226563,-36.4375,16.19922,-226.2966,-24.53612,-25.5047,-0.6184053,-0.2719362,0.7343856,0.06503184,-29.19182,-28.07484,9.438946
9.565,-0.208252,-1.248535,1.739014,3.796558,-99.66431,-122.3145,-138.2446,-85.57129,3.141113,11.64063,-28.06641,17.78906,-223,-24,-27,-0.5892334,-0.2874756,0.7497559,0.08984375,-33.70868,-32.96527,8.888593
9.595,-2.199707,-0.5966797,1.813965,6.873647,-4.74134,-26.30615,-47.66846,-75.80566,3.141113,-30.65234,-14.23047,29.30469,-219.9261,-31.0625,-19.1875,-0.5733037,-0.2987468,0.7542359,0.110749,-36.92821,-36.20511,9.66884
9.625,-1.509277,-1.254883,0.909668,9.561177,57.17801,23.86475,10.19287,-47.85156,3.141113,-23.91016,-17.26953,22.34375,-216,-47,-1,-0.5634155,-0.3068237,0.7561035,0.1293335,-39.40866,-38.62299,10.86121
9.655,-2.169922,-1.035156,-0.2043457,9.968662,75.82963,-10.55908,20.69092,-51.51367,3.141113,-31.88672,-20.82813,3.757813,-209.3451,-53.30492,10.09176,-0.5646629,-0.3147668,0.7516747,0.137847,-40.4801,-39.51579,12.37434
9.685,-1.618164,-0.5009766,-0.2617188,8.747228,59.38991,-24.84131,21.66748,-35.46143,3.141113,-31.55469,-11.26172,-8.019531,-200,-57,20,-0.5725708,-0.3216553,0.7406616,0.1416626,-40.79349,-39.49329,14.35828
9.715,-1.747803,0.7341309,-0.6196289,3.365969,3.690744,-49.49951,8.666992,-54.56543,3.14119,-24.60156,-1.390625,-3.167969,-196.5476,-62,19.875,-0.5752325,-0.325862,0.7339874,0.1538394,-41.87943,-40.25505,16.43104
9.745,-1.293701,1.479736,-0.8967285,-1.933882,-60.80448,-30.57861,-63.65967,-109.4971,3.141357,-28.32422,20.44531,-16.95703,-195,-67,19,-0.5769043,-0.3284302,0.7279663,0.1712036,-43.32049,-41.30154,18.91469
9.775,-1.308838,1.502441,-0.8742676,-7.16457,-118.7787,-15.13672,-122.6196,-153.3813,3.141357,-20.81641,26.66797,-15.66797,-193.2812,-72.73864,17.8125,-0.5606766,-0.3424458,0.7286415,0.1968515,-47.05005,-45.03303,21.28031
9.805,-0.859375,0.0637207,-0.4995117,-9.463279,-143.0428,33.75244,-105.5298,-186.0962,3.141357,-17.55859,13.87891,-13.69531,-192,-79,16,-0.5241089,-0.3673096,0.732666,0.2315063,-53.27865,-51.62121,24.24503
9.835,-0.8479004,-0.7512207,-0.3862305,-9.091955,-126.5851,-1.89209,-152.1606,-210.6323,3.141357,-12.62109,-7.65625,-8.03125,-189.4375,-84.23864,15.3125,-0.4886482,-0.3912015,0.7303658,0.2711415,-59.8503,-58.38675,29.67293
9.865,-0.7646484,-1.03418,0.05395508,-5.453708,-64.63934,-57.43408,-160.0342,-183.2886,3.141357,-11.97266,-13.77734,-5.792969,-186,-89,15,-0.4463501,-0.418335,0.7243652,0.3178711,-67.62322,-66.41887,38.90681
9.895,-1.632813,-1.419434,0.9790039,3.774574,32.42494,81.604,-93.56689,-131.0425,3.141357,-15.14453,-20.95703,11.19922,-175.6397,-99.22321,20.875,-0.4144899,-0.4353069,0.7255249,0.3351148,-71.95912,-71.09594,43.48199
9.925,-0.7302246,-1.416992,1.19458,19.00014,165.8813,65.55176,-32.89795,16.6626,3.141357,-20.83594,-16.56641,19.64844,-158,-114,34,-0.3869019,-0.4475708,0.7297363,0.3427124,-75.0544,-74.46695,46.23716
9.955,0.3037109,-2.060059,1.433838,39.75471,323.4233,27.40479,44.67773,137.3291,3.141357,-0.4804688,-34.47266,23.92969,-138.5731,-123.8038,39.52679,-0.3943443,-0.4348068,0.7397198,0.3296738,-72.74704,-72.14536,40.51703
9.985,0.5871582,-1.310059,0.9655762,54.26002,445.3435,-56.57959,95.88623,265.564,3.141357,8.125,-26.35938,19.67578,-115,-132,43,-0.4226074,-0.4008789,0.757019,0.2960205,-66.26518,-65.59501,29.30162
10.016,0.7329102,-0.8181152,0.5302734,65.6066,499.8985,-81.05469,129.3335,346.4966,3.141357,10.62891,-16.375,12.28125,-105.8732,-131.7375,49.8008,-0.4671697,-0.3462783,0.7665045,0.2598046,-57.32138,-56.44813,21.59176
10.046,0.6013184,-0.7277832,0.4946289,64.67454,433.378,-35.70557,184.2041,387.4512,3.141357,11.69141,-12.62109,8.847656,-102,-130,58,-0.5332031,-0.2671509,0.7731934,0.2155762,-44.81613,-43.64067,15.58642
10.076,0.3464355,-0.2824707,0.2441406,60.00846,274.9962,0.7324219,229.126,359.4971,3.141357,6.75,-6.917969,7.363281,-111.85,-124.7471,56.41038,-0.5900975,-0.208232,0.7639201,0.1578219,-33.3008,-32.07159,11.15399
10.106,-0.06591797,-1.304688,0.6474609,54.80378,87.07218,43.21289,239.563,264.1602,3.141357,-1.050781,-16.73828,2.695313,-136,-115,50,-0.6486816,-0.1536255,0.7404175,0.08599854,-20.90634,-19.59484,7.887364
10.136,-0.421875,-0.159668,0.354248,47.06505,-68.69231,20.1416,165.4053,108.4595,3.141357,-2.054688,-11.02344,9.875,-155.9474,-102.5284,40.5,-0.6832293,-0.1435684,0.7191368,0.04806223,-15.79365,-13.69795,8.167311
10.166,0.248291,-0.8469238,0.1928711,35.38169,-199.1978,108.7646,70.86182,-26.61133,3.141357,-3.855469,-7.878906,3.386719,-178,-86,26,-0.7056274,-0.1397095,0.6942139,0.02404785,-13.33165,-9.631621,9.391588
10.196,1.189453,-1.022705,0.2331543,20.00832,-290.4287,75.43945,-26.9165,-103.8208,3.141357,11.12109,-18.41406,3.675781,-197.8681,-65.71622,10.71382,-0.6992683,-0.1598396,0.6958313,0.02975082,-15.41433,-11.80453,10.1948
10.226,-4.670654,-2.093262,0.2089844,5.215644,-371.4608,54.56543,-243.8354,-212.0972,3.141357,-3.730469,9.597656,22.61719,-217,-41,-7,-0.6738892,-0.2069092,0.7071533,0.0546875,-21.49332,-18.5662,11.61441
10.256,0.1450195,-2.036865,0.7497559,0.6151336,-392.2522,15.68604,-152.1606,-84.22852,3.141357,0.1289063,-15.49609,12.40625,-223.9898,-33.95455,-18.42571,-0.6481341,-0.231213,0.7205846,0.07889598,-26.04072,-23.7982,11.87912
10.286,0.02661133,-0.5932617,0.9938965,1.829711,-328.8276,-21.05713,-91.55273,-107.4829,3.141357,6.117188,-23.8125,11.96484,-227,-31,-27,-0.6143799,-0.2501831,0.7401123,0.1102295,-31.31863,-29.77967,11.68392
10.316,-1.932129,-1.533447,1.590576,9.046,-181.7284,81.23779,-62.86621,-146.9727,3.141357,-10.57813,-15.64063,26.97656,-223.5625,-35.6875,-24.1875,-0.5917974,-0.2797603,0.7427673,0.1262014,-35.74033,-34.38288,12.5616
10.346,-1.492432,-1.920898,0.9345703,12.52968,-23.51196,21.54541,-1.77002,-83.49609,3.141357,-28.32031,-27.98438,22.07031,-214,-48,-14,-0.5734253,-0.3153687,0.7437744,0.1361084,-39.90139,-38.70916,13.4185
10.376,-2.138672,-1.265869,-0.1723633,13.9687,82.59544,8.850098,25.14648,-77.57568,3.141357,-31.67578,-23.66797,3.949219,-208.6495,-56.5,-3.923611,-0.5739517,-0.3356269,0.7373276,0.1442859,-41.87001,-40.46178,15.40051
10.406,-1.591553,-0.7109375,-0.2104492,10.33714,84.29589,29.90723,43.09082,-71.83838,3.141357,-30.78125,-17.23047,-6.546875,-204,-65,9,-0.5776367,-0.3493042,0.7224121,0.1499023,-43.12699,-41.33417,17.84882
10.436,-1.503662,0.2126465,-0.1437988,6.081278,25.30502,25.39063,28.07617,-65.49072,3.141357,-22.16406,-3.648438,-1.125,-199.7639,-69.9225,13.18966,-0.5783232,-0.3659049,0.7126324,0.153597,-44.60084,-42.60285,19.59899
10.466,-1.454102,1.208496,-1.279541,3.103068,-50.18232,13.79395,-30.63965,-108.6426,3.141357,-25.85938,11.22266,-12.40625,-196,-73,15,-0.5786133,-0.3822632,0.7034302,0.1557007,-45.97214,-43.82378,21.11293
10.496,-1.305176,1.335205,-1.266846,-0.006686251,-94.79486,-35.5835,-123.5962,-156.3721,3.141357,-23.01953,32.02344,-28.08594,-196.119,-78.71082,15.70639,-0.5639071,-0.4012488,0.7008608,0.1785694,-49.77485,-47.68249,23.63534
10.527,-1.239746,0.3283691,-0.5463867,-2.794006,-111.6455,-3.845215,-151.8555,-203.8574,3.141357,-20.01172,14.39453,-11.25391,-197,-86,16,-0.5298462,-0.4227295,0.6997681,0.2254639,-56.56793,-54.69821,28.70847
10.557,-1.015381,-0.4626465,-0.3601074,-4.48308,-98.10983,27.09961,-176.5137,-204.2236,3.141357,-18.39453,-2.234375,-9.105469,-191.4267,-91.32515,15.12192,-0.4916396,-0.4449387,0.6994167,0.2654937,-63.14344,-61.66111,34.20125
10.587,-0.8710938,-1.493652,1.000977,-0.2082461,-53.87961,22.15576,-157.0435,-165.1001,3.141357,-13.75781,-14.22656,-0.125,-179,-96,13,-0.4420776,-0.46875,0.6992798,0.3095703,-70.84926,-69.85758,42.82272
10.617,-1.29541,-1.273926,1.262207,15.38862,55.50382,-1.586914,-111.9995,-105.896,3.141357,-24.75391,-29.97656,18.70703,-168.1631,-105.5549,18.75,-0.4111535,-0.4788521,0.7018242,0.3298799,-74.85519,-74.14744,48.17842
10.647,-0.08447266,-2.067139,0.901123,34.02169,216.4328,-11.59668,-13.00049,56.27441,3.141357,-13.64453,-24.09375,19.21094,-156,-119,32,-0.3875732,-0.4833984,0.7075195,0.3399048,-77.30207,-76.78872,51.23901
10.677,0.05297852,-1.623535,1.179443,54.53228,397.8501,44.12842,41.99219,171.814,3.141357,10.21094,-32.4375,27.20703,-138.0664,-124.4214,39.17969,-0.3991966,-0.4667473,0.7198443,0.3239861,-74.20577,-73.62918,43.65409
10.707,0.7541504,-1.117188,0.8969727,69.00711,524.1006,-13.12256,145.2026,307.4951,3.141357,5.535156,-26.73438,15.84766,-115,-127,45,-0.4356689,-0.4271851,0.7400513,0.2828979,-66.22572,-65.50436,30.10975
10.737,0.8862305,-0.7958984,0.473877,74.22426,527.1701,6.469727,187.1338,362.6709,3.141357,13.20313,-12.55859,9.71875,-114.256,-126.875,49.95455,-0.482066,-0.3779462,0.7518606,0.2294573,-56.27297,-55.44852,20.16091
10.767,1.001465,-0.8857422,0.1796875,76.20851,418.2686,3.234863,225.8911,394.8364,3.141357,14.73438,-15.67188,7.957031,-114,-126,54,-0.5476074,-0.3111572,0.7611084,0.1548462,-42.50261,-41.69521,12.13837
10.797,0.9326172,-0.5524902,0.3251953,72.14168,248.4246,-49.92676,229.7363,358.5815,3.141357,14.72266,-17.62891,6.785156,-121.4375,-121.6429,53.75,-0.6012078,-0.2455793,0.7546043,0.09208195,-30.4119,-29.65152,8.142881
10.827,0.25,-0.892334,0.6538086,62.54563,49.00447,-39.42871,200.0732,317.1387,3.141357,8.957031,-10.71484,5.488281,-138,-113,52,-0.6532593,-0.1746826,0.736084,0.03015137,-17.9766,-17.23472,5.433003
10.857,-0.4990234,-0.2653809,0.5375977,44.17959,-155.467,-97.53418,85.57129,170.3491,3.141357,2.375,-13.08594,16.40234,-162.2026,-96.25446,41.09107,-0.679498,-0.1285119,0.7248926,0.0007485782,-11.09773,-10.41404,3.920761
10.887,-0.5593262,-0.03320313,0.07739258,26.76581,-326.6429,49.98779,42.5415,40.52734,3.141357,-15.01563,0.1289063,3.589844,-197,-70,19,-0.6929932,-0.09460449,0.7145386,-0.01324463,-6.823976,-6.14997,2.979932
10.917,0.1940918,-0.6008301,-0.02026367,8.655574,-468.8175,124.5117,-59.50928,-103.9429,3.141357,-0.3867188,-3.605469,0.8828125,-212.0122,-48.12572,4.7875,-0.6871223,-0.1149673,0.716301,-0.01661164,-8.325577,-7.665188,3.288709
10.947,0.9401855,-1.326416,0.4460449,-0.8521233,-518.1457,107.666,-97.71729,-149.1089,3.141357,9.21875,-17.80469,8.257813,-220,-26,-8,-0.6662598,-0.1757813,0.7244873,-0.0178833,-13.66882,-13.10398,4.027782
10.977,-8,-0.3747559,3.098145,-4.062693,-463.0924,67.50488,-242.6147,-125.061,3.141357,-17.00391,18.60156,-42.15625,-224.1897,-12.70833,-13.54286,-0.638625,-0.2129022,0.7387066,-0.008598328,-18.52444,-18.27399,3.252745
11.007,0.736084,-3.079834,1.658691,0.208479,-306.5226,210.4492,-122.9248,-91.24756,3.141357,13.00781,-15.69922,12.69531,-226,-4,-16,-0.5985107,-0.2478027,0.7617188,0.01275635,-25.11306,-25.08012,1.467941
11.038,0.800293,-0.5805664,1.593018,3.910429,-134.8541,-78.85742,-111.3281,-150.2075,3.141357,40.09375,-33.52344,14.96094,-224.4631,-8.992741,-15.86875,-0.5681412,-0.2752074,0.7739773,0.04329045,-31.11744,-31.09661,1.401456
11.068,-2.872803,-2.190674,1.470215,7.760745,13.61579,29.66309,-98.93799,-137.2681,3.141357,-17.97656,-29.74609,26.75,-220,-24,-15,-0.5415649,-0.2962036,0.7821655,0.08496094,-37.17145,-37.11477,2.780204
11.098,-1.170898,-1.851807,1.112061,10.46843,90.50639,2.319336,-14.52637,-64.27002,3.141357,-23.4375,-33.94531,20.81641,-214.2129,-29.57865,-6.563058,-0.5334511,-0.312756,0.7810622,0.1038998,-40.01776,-39.8992,4.393065
11.128,-2.836426,-1.799316,0.142334,12.06872,109.0141,-60.66895,-1.037598,-48.0957,3.141357,-29.97266,-32.47656,7.542969,-206,-33,11,-0.5300903,-0.3252563,0.7746582,0.1146851,-41.69923,-41.50066,5.988724
11.158,-2.001709,-0.4067383,-0.185791,12.59542,84.54815,-18.49365,34.91211,-41.68701,3.141357,-42.24609,-11.02344,-4.429688,-200.1475,-43.6875,23.62377,-0.5356102,-0.3305817,0.7662855,0.1261802,-42.44138,-42.06551,8.39072
11.188,-1.626221,0.6447754,-0.07324219,10.13454,44.97607,-66.65039,26.9165,-58.34961,3.141357,-25.41016,-1.4375,2.070313,-195,-60,36,-0.5500488,-0.3328857,0.7537842,0.1356812,-42.3598,-41.63158,11.506
11.218,-1.587891,2.293945,-1.441162,2.064477,-27.57743,-82.21436,-67.26074,-117.3706,3.141357,-30.44141,27.48047,-17.80469,-193.5769,-67.07895,35.75,-0.5451927,-0.3393817,0.7489453,0.1609143,-44.93056,-43.93912,14.46712
11.248,-1.418945,1.458496,-1.340088,-3.984931,-99.75277,-17.94434,-148.4985,-190.918,3.141357,-23.69922,35.39063,-23.88281,-193,-71,34,-0.5305176,-0.3480835,0.7467041,0.199585,-49.20709,-47.96335,18.54424
