1.225,-0.5036621,-0.1081543,0.267334,18.15258,-30.68393,-55.96924,18.79883,23.31543,3.386475,-9.957031,-2.796875,3.386719,-192,-81,11,-0.08850098,-0.7243042,0.04382324,-0.6824341,-4.962774,-4.92349,0.626268
1.256,-0.3745117,-0.2507324,0.2929688,17.29659,-30.09518,-67.56592,-12.51221,4.089355,3.386475,-6.039063,-2.007813,5.722656,-198.2292,-80.23156,5.652744,-0.09944635,-0.7256161,0.05428881,-0.6789572,-5.262355,-5.239901,0.488325
1.286,-0.9128418,-0.5070801,0.05517578,16.82201,-28.40709,-106.5674,-75.01221,-66.58936,3.386475,-6.628906,-9.703125,8.308594,-205,-78,-0,-0.1182861,-0.7316284,0.06286621,-0.668457,-6.813094,-6.799533,0.4337109
1.316,-2.831543,-0.5915527,0.4423828,16.55394,-24.09343,-84.8999,-78.125,-65.49072,3.386475,-44.97656,3.605469,-4.722656,-205.7313,-79.38218,-3.512891,-0.1394129,-0.7395464,0.06570773,-0.6548397,-9.110078,-9.083728,0.7041466
1.346,0.5466309,0.1865234,1.169434,16.48805,-17.64477,1.831055,-59.50928,-74.46289,3.386475,-14.87109,12.52734,5.417969,-206,-83,-6,-0.1655273,-0.7512817,0.06689453,-0.635437,-12.35158,-12.30735,1.077338
1.376,-1.28125,-0.6962891,0.1132813,17.06503,-7.739294,-46.20361,-65.36865,-71.77734,3.386475,1.097656,-12.67969,10.25,-202.625,-86.22917,-5.4375,-0.1819814,-0.7619476,0.0614624,-0.6186985,-15.21158,-15.1547,1.377793
1.406,-0.5991211,-0.5717773,0.4008789,17.99563,3.960362,21.91162,-22.76611,-71.83838,3.386475,-18.19531,-11.46094,6.363281,-195,-90,-3,-0.194397,-0.7731934,0.04870605,-0.6018066,-18.30302,-18.22736,1.780775
1.436,-0.8227539,-0.5769043,0.2807617,19.3078,16.50573,20.26367,-26.00098,-59.69238,3.386475,-12.10938,-6.785156,5.070313,-187.6829,-95.6375,-0.4375,-0.2016781,-0.780057,0.03603601,-0.591454,-20.44479,-20.33769,2.277575
1.466,-0.7768555,-0.7883301,0.4191895,19.99736,25.33995,3.540039,-31.37207,-42.17529,3.386475,-11.74609,-12.20313,6.109375,-179,-103,3,-0.2055054,-0.784729,0.02062988,-0.5845337,-22.21781,-22.06387,2.889973
1.496,-1.057129,-0.3881836,0.2199707,20.27365,27.65448,50.78125,8.728027,-43.396,3.386475,-15.80078,-9.132813,3.179688,-178.2647,-106.7138,6.732143,-0.2049408,-0.7875373,0.005502244,-0.5817029,-23.37791,-23.18289,3.371817
1.526,-0.9272461,-0.418457,0.3701172,19.44237,18.48604,64.94141,11.71875,-40.2832,3.386475,-14.55859,-6.261719,6.8125,-178,-109,11,-0.2014771,-0.7889404,-0.01037598,-0.5805054,-24.261,-24.02978,3.771344
1.556,-0.9101563,-0.5600586,0.1623535,18.25621,1.888453,49.07227,-2.502441,-34.30176,3.386475,-15.07422,-8.515625,4.296875,-174.2708,-110.375,13.83173,-0.1973182,-0.7915819,-0.02569556,-0.577869,-25.23,-24.99461,3.920676
1.586,-0.8552246,-0.4362793,0.2258301,17.11943,-16.18723,48.88916,-16.17432,-35.27832,3.386475,-13.66016,-8.128906,1.796875,-167,-111,16,-0.1912842,-0.7946167,-0.04089355,-0.5747681,-26.13434,-25.92273,3.823904
1.616,-0.8193359,-0.2263184,0.232666,16.2378,-28.0444,36.9873,-32.04346,-36.13281,3.386475,-13.78125,-5.167969,3.660156,-167.125,-113.375,18.86932,-0.18937,-0.799796,-0.0529337,-0.5675355,-27.45257,-27.28202,3.576834
1.646,-0.7912598,-0.1447754,0.1845703,15.368,-33.59879,18.67676,-46.20361,-40.34424,3.386475,-13.28906,-2.914063,3.359375,-168,-117,22,-0.1885376,-0.8069458,-0.06304932,-0.5562744,-29.08688,-28.98018,2.976838
1.676,-0.7705078,-0.1491699,-0.02709961,13.78555,-36.02891,2.746582,-57.86133,-48.76709,3.386475,-12.31641,-2.035156,1.734375,-165.5625,-116.125,24.225,-0.1926575,-0.8139231,-0.07177744,-0.5432787,-31.0397,-30.96419,2.658293
1.706,-0.7084961,-0.2990723,0.137207,12.4474,-38.01475,-2.563477,-66.65039,-57.73926,3.386475,-11.26953,-3.566406,0.2890625,-160,-113,26,-0.2022705,-0.8214722,-0.07910156,-0.5274048,-33.4489,-33.38615,2.607812
1.736,-0.684082,-0.3171387,0.3862305,11.78352,-37.74591,20.32471,-67.99316,-68.60352,3.386475,-11.04688,-4.164063,5.066406,-153.2823,-112.3081,27.59921,-0.2084641,-0.8294654,-0.09063575,-0.5101651,-36.0428,-36.00144,2.293912
1.767,-0.6013184,-0.7592773,0.6552734,12.06917,-31.16613,30.39551,-67.44385,-63.23242,3.386475,-10.37109,-7.960938,7.671875,-144,-112,29,-0.2144165,-0.8382568,-0.1054077,-0.4902344,-39.04851,-39.02645,1.842814
1.797,-0.7956543,-0.8557129,0.5661621,12.71318,-17.98351,15.25879,-56.57959,-47.85156,3.386475,-9.175781,-13.63672,10.83984,-139.1956,-114.4432,31.89355,-0.220235,-0.8451672,-0.1152027,-0.4733655,-41.47156,-41.46032,1.423473
1.827,-1.381104,-0.7958984,0.4506836,12.73263,-3.930637,-4.577637,-60.05859,-37.59766,3.386475,-17.52734,-14.20313,7.546875,-136,-120,36,-0.2259521,-0.8512573,-0.1231689,-0.4573975,-43.69644,-43.69168,0.9982834
1.857,-1.830566,-0.340332,0.2902832,12.57748,3.918978,8.666992,-64.69727,-47.79053,3.386475,-26.51563,-9.042969,6.535156,-130.1994,-123.2321,39.12019,-0.2311644,-0.8576199,-0.1311931,-0.4403408,-46.00515,-46.00454,0.3881637
1.887,-2.111816,0.5380859,-0.2570801,11.9179,2.123144,35.70557,-88.80615,-80.32227,3.386475,-32.23828,-1.039063,0.90625,-123,-126,42,-0.2360229,-0.8638916,-0.1386719,-0.4228516,-48.30971,-48.30926,-0.3628178
1.917,-2.183838,0.8808594,-0.4951172,11.26043,-6.271089,63.84277,-124.7559,-122.1924,3.386475,-34.87891,15.22266,-9.480469,-115.7589,-125.125,45,-0.2423091,-0.8727669,-0.1556546,-0.3930116,-52.32959,-52.32123,-1.822237
1.947,-1.832764,0.4692383,-0.1525879,10.8114,-13.89052,-41.93115,-189.8193,-149.231,3.386475,-32.86719,11.37109,-3.648438,-108,-122,48,-0.2495117,-0.883606,-0.1808472,-0.3527832,-57.78477,-57.75415,-4.414514
1.977,-2.072266,-0.5725098,-0.3029785,12.19867,-8.214773,-32.65381,-213.4399,-129.8218,3.386475,-30.63281,3.636719,-14.60547,-99.02941,-122.6875,53.125,-0.2730896,-0.8899588,-0.1897923,-0.3072311,-63.60791,-63.58514,-5.14035
2.007,-1.845703,-0.751709,0.3088379,16.08523,17.07813,-21.60645,-156.7383,-80.3833,3.386475,-32.87109,-19.32031,3.230469,-89,-125,60,-0.3133545,-0.8944092,-0.1937866,-0.2538452,-70.57422,-70.57293,-1.944939
2.037,-1.833008,-0.6826172,0.9174805,25.33917,79.01717,63.5376,-92.34619,-68.17627,3.386475,-24.88281,-13.21094,9.804688,-68.41429,-126.8661,57,-0.3160514,-0.8999705,-0.1968163,-0.2223013,-73.9619,-73.95425,-6.292699
2.067,-1.6875,-1.45874,1.251953,36.25652,164.2384,-22.88818,-92.22412,2.868652,3.386475,-28.5625,-18.42188,13.45313,-38,-129,48,-0.3170166,-0.9056396,-0.1982422,-0.2004395,-76.27146,-76.2566,-10.98057
2.097,-1.093506,-1.572021,1.199707,49.59881,262.2519,7.568359,-2.624512,70.43457,3.386475,-24.46875,-24.85938,20.25781,-24.09503,-127.6875,48.375,-0.3130875,-0.9089023,-0.1878777,-0.2051125,-75.23656,-75.21529,-11.75468
2.127,-0.2480469,-1.784668,1.40625,63.75806,351.6714,31.73828,139.7705,148.1934,3.386475,-10.78125,-26.92578,18.96484,-16,-124,51,-0.3037109,-0.9109497,-0.1641846,-0.2260742,-71.8134,-71.77861,-11.00744
2.157,0.6010742,-1.53833,1.013428,75.19103,403.9313,-32.83691,191.1011,238.2813,3.386475,3.710938,-27.51953,20.77344,-9.354167,-124.625,47.75,-0.2919313,-0.9055214,-0.1291433,-0.2711198,-65.32075,-65.27899,-7.673428
2.187,0.9001465,-1.068115,0.6743164,82.03911,394.7262,-78.67432,216.5527,278.0151,3.386475,12.01953,-23.28125,12.01953,-5,-127,40,-0.2758789,-0.8925171,-0.07836914,-0.3481445,-54.67704,-54.64238,-4.084634
2.217,1.215088,-0.1503906,0.1464844,83.1144,326.7079,-42.41943,234.375,282.959,3.386475,18.14453,-11.19531,9.464844,-14.9375,-126.25,42.125,-0.2500198,-0.8702881,-0.03507272,-0.4219328,-44.15443,-44.11236,-3.010587
2.247,0.7373047,-0.9523926,0.1271973,82.97985,220.7832,174.9268,401.001,253.0518,3.386475,13.08203,-2.066406,-0.6054688,-39,-124,49,-0.2140503,-0.8361816,0.008483887,-0.5049438,-32.00166,-31.94635,-2.343506
2.277,1.21875,-1.233643,1.270508,77.32162,87.86626,27.09961,333.5571,223.999,3.386475,22.87891,-17.33203,25.34766,-65.30053,-128.1875,46.125,-0.1747981,-0.794333,0.02481685,-0.5816917,-21.20011,-21.19304,-0.6009637
2.307,0.1662598,-1.442627,0.8339844,68.15571,-47.10821,95.15381,250.7324,109.6802,3.386475,13.13672,-19.38281,14.85547,-99,-138,38,-0.1293945,-0.7417603,0.03192139,-0.6573486,-10.46219,-10.28471,1.960797
2.338,1.222168,-1.666992,1.316406,52.1914,-189.8455,75.43945,69.58008,11.59668,3.386475,-3.523438,-29.23438,11.44922,-133.7788,-128.3103,26.32673,-0.1301636,-0.7370412,0.03124848,-0.6619679,-10.07822,-9.768465,2.528156
2.368,-0.05053711,-1.78125,1.501953,40.69288,-296.8181,-153.9307,-138.0615,-110.4126,3.386475,23.57813,-31.41016,30.46094,-170,-105,10,-0.1352539,-0.7354126,0.02679443,-0.6635132,-10.55842,-10.04873,3.308289
2.398,-1.69873,3.342773,1.167969,32.04329,-359.5022,-123.3521,-191.6504,-160.7056,3.386475,-128,-21.55078,25.07031,-186.7505,-97.04439,0.7563754,-0.173325,-0.7505389,0.03416207,-0.6327478,-14.85268,-14.47211,3.487348
2.428,1.836914,-2.077881,-0.501709,28.21548,-345.5893,-62.5,-309.5093,-151.9775,3.386475,25.26563,18.07813,39.04297,-195,-93,-6,-0.2513428,-0.7849731,0.05133057,-0.5640259,-24.32999,-24.01543,4.400304
2.458,-1.865479,-0.8151855,0.4587402,27.88873,-267.6155,82.21436,-76.17188,-192.0166,3.386475,-10.55859,-21.57031,7.414063,-191.5625,-100.375,-5.75,-0.2762194,-0.8060721,0.03043365,-0.5226686,-30.76259,-30.45642,5.278606
2.488,-1.604248,-0.9060059,0.4267578,27.92198,-155.7975,48.9502,-105.4077,-156.4941,3.386475,-7.101563,-24.35156,13.77734,-179,-119,-4,-0.2873535,-0.8248901,-0.02044678,-0.4864502,-37.74607,-37.41888,6.747107
2.518,-2.943848,-0.1799316,0.4875488,28.78577,-68.78689,36.07178,-138.0005,-148.1323,3.386475,-43.32031,-1.226563,11.91797,-162.9761,-130.0918,0.9375,-0.3009934,-0.8410774,-0.04620088,-0.447731,-43.53935,-43.28585,7.178883
2.548,-2.717529,0.03833008,-0.300293,30.26916,-6.787179,-25.26855,-173.4619,-143.9209,3.386475,-45.42578,-1.515625,2.828125,-140,-140,10,-0.3120728,-0.8549805,-0.06616211,-0.4090576,-48.84329,-48.67049,7.170981
2.578,-2.493896,0.5773926,-0.8708496,31.13678,21.53485,-146.1792,-241.8823,-115.1123,3.386475,-39.96094,0.9023438,-5.800781,-123.1681,-143.5096,15.05707,-0.3405043,-0.8643664,-0.06541443,-0.3596229,-54.61509,-54.44191,9.019129
2.608,-2.619385,1.362549,-0.02124023,31.88527,29.62904,-66.8335,-193.6035,-142.4561,3.386475,-42.58594,13.96875,-6.59375,-108,-145,19,-0.3834229,-0.8707275,-0.06018066,-0.3022461,-61.30645,-61.04712,14.898
2.638,-2.417236,0.4645996,0.4780273,32.56319,31.78303,129.9438,-129.8218,-161.6211,3.386475,-43.60547,22.00781,2.589844,-91.25379,-148.5817,19.725,-0.3808594,-0.8831969,-0.07479858,-0.2577621,-66.45421,-66.33519,13.6853
2.668,-2.783691,0.3120117,0.8937988,37.65516,49.50244,105.5908,-80.2002,-116.8213,3.386475,-42.89063,7.925781,8.796875,-74,-153,20,-0.362915,-0.899353,-0.1081543,-0.21875,-71.64303,-71.6264,7.560545
2.698,-1.161621,-1.791016,1.789063,47.33178,100.5202,229.0039,58.89893,-58.10547,3.386475,-28.94922,-9.871094,25.10938,-54.41583,-156.2321,18.1875,-0.3285407,-0.9100011,-0.1305497,-0.2220917,-71.47851,-71.47363,-4.058132
2.728,-0.09692383,-1.505371,2.516602,63.78455,204.448,156.3721,218.75,120.0562,3.386475,-11.21484,-29.71875,46.39453,-33,-159,14,-0.2704468,-0.9185181,-0.1519165,-0.2454834,-68.36249,-68.21196,-17.24986
2.758,1.055908,-1.946289,2.104492,74.35819,300.6717,59.26514,334.2896,256.8359,3.386475,13.17969,-24.88672,33.74219,-22.19801,-152.7159,17.55868,-0.2361771,-0.9069354,-0.131071,-0.3085593,-59.83794,-59.56106,-14.30036
2.789,2.950195,-0.6035156,1.591553,82.06602,354.5042,-185.9741,417.1143,353.1494,3.386475,26.26172,-30.26172,32.57422,-16,-137,27,-0.2080078,-0.8762817,-0.07397461,-0.4284058,-43.9511,-43.7406,-6.644127
2.818,2.799072,-3.051514,1.096924,82.98359,324.3925,-15.07568,319.9463,448.9746,3.386475,39.10156,-10.81641,-12.11328,-26.18867,-126.4116,38.27766,-0.1649278,-0.842498,-0.004827695,-0.5086875,-30.77751,-30.28782,-6.649291
2.849,2.503418,-0.6516113,2.263916,82.47189,228.1848,-64.51416,334.8999,506.897,3.386475,40.01563,-5.195313,-1.03125,-54,-115,55,-0.107605,-0.7941895,0.09869385,-0.5899048,-16.62653,-13.90095,-9.486009
2.879,0.1088867,-1.946777,1.601563,74.92694,76.66755,-379.5776,-80.13916,480.7739,3.386475,15.23438,-37.73047,14.73828,-88.49167,-112.1538,53,-0.09700066,-0.7679404,0.2191047,-0.5841446,-18.05916,-7.718333,-16.51822
2.909,-1.114746,-0.7705078,1.20166,63.75111,-70.82189,-342.5293,-153.9917,218.2007,3.386475,5.90625,-14.49219,35.15234,-136,-111,43,-0.09283447,-0.7496948,0.3656006,-0.5438232,-27.96631,-6.072753,-27.4829
2.939,-4.639648,-1.107666,-3.306641,46.4851,-230.9269,-457.8857,-244.3848,-188.9648,3.386475,-22.07422,-48.56641,21.07031,-169.7194,-95.455,31.73558,-0.1184998,-0.76408,0.3641815,-0.5012596,-29.75451,-12.49591,-27.78672
2.969,-2.362061,-0.1191406,0.574707,35.4204,-337.9022,180.2979,-152.0386,-391.9678,3.386475,-128,105.0352,-22.82031,-199,-65,16,-0.1779175,-0.8046265,0.354248,-0.4421997,-33.11535,-23.648,-25.80105
2.999,-3.142822,-0.3085938,0.5246582,29.90384,-379.6437,-77.94189,-233.2764,-234.436,3.386475,59.19141,16.94531,-13.36719,-197.25,-66.125,16.875,-0.2049045,-0.8360386,0.3335326,-0.3847275,-38.75605,-32.62753,-25.84155
3.029,-0.2915039,0.3171387,-0.5031738,33.35917,-305.1861,-114.624,-218.8721,-70.92285,3.386475,-68.66406,-11.87109,13.15234,-185,-74,23,-0.2235107,-0.8702393,0.2977905,-0.3225708,-46.00918,-42.14384,-26.74999
3.059,1.701904,-1.085693,-0.7839355,41.41448,-149.1214,-241.6992,-265.564,80.93262,3.386475,20.4375,-18.46875,-10.52344,-171.0208,-90.5,26.12019,-0.2366727,-0.8697586,0.3240166,-0.256912,-52.38483,-49.23394,-30.20802
3.089,-0.362793,1.183105,0.8449707,57.3987,72.38628,26.36719,-231.1401,126.6479,3.386475,10.45703,8.453125,2.148438,-151,-119,29,-0.244873,-0.866394,0.3930054,-0.1871948,-58.8827,-56.08859,-36.09548
3.119,-0.01635742,0.07885742,0.6538086,66.33684,233.4496,132.0801,-147.583,183.8989,3.386475,-6.640625,23.99609,11.01563,-130.6907,-130.2097,30.375,-0.2136116,-0.8596567,0.4357954,-0.1867377,-59.83414,-55.73391,-41.91235
3.149,-0.2324219,-0.1130371,-1.399902,71.94795,309.655,229.4922,102.417,262.6343,3.386475,1,-7.9375,1.589844,-108,-136,31,-0.140564,-0.8481445,0.4755249,-0.1865845,-63.24578,-56.22394,-52.50692
3.179,0.701416,-2.679199,4.669189,74.77099,292.9501,-200.6226,4.760742,510.0708,3.386475,12.01172,-23.82422,6.730469,-102.3137,-136.7361,34.98558,-0.1412811,-0.7959382,0.557118,-0.1892548,-62.68775,-54.2821,-53.41994
3.209,-0.1193848,-0.4018555,1.146973,74.55867,212.8085,-574.2798,-50.72021,508.0566,3.386475,10.12891,-53.12109,-6.339844,-100,-137,42,-0.1463013,-0.6977539,0.6735229,-0.1952515,-61.99558,-51.07142,-54.75618
3.239,-0.1870117,-1.613037,2.16333,72.2804,97.04476,-74.95117,163.3911,467.7734,3.386475,-16.9375,4.054688,2.679688,-111.375,-125.1875,46.34539,-0.1617,-0.6054413,0.7560341,-0.1859512,-61.9529,-50.01701,-55.3991
3.269,-1.258057,-1.258301,-0.6757813,62.4135,-17.93493,-483.2764,-17.39502,355.5298,3.386475,-6.757813,-33.45313,12.75,-138,-99,50,-0.1903687,-0.5006714,0.8284302,-0.1637573,-61.35512,-49.47937,-54.61773
3.299,-2.548828,1.878174,1.112061,47.97368,-151.6401,-233.5205,-150.7568,-9.338379,3.386475,-18.96094,-13.46875,17.23438,-157.7468,-82.28214,44.5625,-0.2107633,-0.4686585,0.8446069,-0.145533,-60.45389,-49.62901,-52.74584
3.329,-2.54126,0.6584473,0.8852539,34.71355,-276.1039,138.916,158.6914,-129.6387,3.386475,-17.83203,24.9375,-5.144531,-178,-67,31,-0.2301025,-0.4551392,0.8509521,-0.1255493,-59.60843,-50.18818,-50.46338
3.359,-3.574219,-0.420166,0.8041992,28.41605,-340.8128,-33.44727,-52.97852,-20.81299,3.386475,-50.89844,-1.992188,13.13281,-190.4003,-65.54478,23.11506,-0.2444519,-0.4597377,0.8457172,-0.1261592,-58.11097,-49.03017,-48.27027
3.39,-1.718994,0.5004883,0.2109375,25.58864,-330.191,-17.7002,29.66309,-72.3877,3.386475,-42.72266,-7.328125,-0.3398438,-199,-65,16,-0.2559814,-0.4797974,0.8289795,-0.1306763,-56.64708,-48.00818,-46.02353
3.42,0.296875,-1.15332,0.4819336,25.63569,-242.87,-18.49365,-30.57861,-28.93066,3.386475,-5.199219,-10.09375,3.191406,-198.25,-66.75616,13.87787,-0.2567042,-0.4853324,0.8285263,-0.121016,-57.2169,-49.2232,-45.92253
3.45,0.05615234,-0.7751465,0.7785645,25.97751,-132.171,-80.32227,-55.9082,23.68164,3.386475,0.4609375,-12.11328,4.761719,-193,-71,13,-0.256958,-0.487854,0.8283691,-0.09881592,-58.52453,-51.71288,-45.87862
3.48,-0.5441895,-0.08129883,1.010986,27.35216,-41.79561,-78.36914,-50.90332,32.77588,3.386475,2.160156,-10.61328,14.07422,-190.775,-75.78309,13,-0.2557983,-0.4829407,0.8328705,-0.08190804,-59.62288,-53.49559,-46.16489
3.51,-1.112549,0.4311523,1.00415,28.91173,7.561016,-1.464844,-9.58252,1.098633,3.386475,-17.78125,4.082031,14.78516,-189,-82,13,-0.2530518,-0.47052,0.8428955,-0.06433105,-60.84899,-55.25856,-46.81536
3.54,-0.6054688,-0.3081055,1.199219,30.71356,35.07372,57.92236,11.71875,-13.12256,3.386475,-13.89063,3.28125,16.87891,-189,-82,12.0625,-0.249861,-0.4714012,0.8424683,-0.06925201,-60.87733,-55.04012,-47.32248
3.57,-0.7895508,-1.138184,1.424072,30.83385,39.77003,53.03955,12.63428,31.12793,3.386475,-7.675781,-13.57031,22.69531,-189,-82,10,-0.2456665,-0.4768066,0.8394775,-0.0869751,-60.3031,-53.6608,-47.91948
3.6,-1.977539,-0.9411621,0.9790039,30.45124,32.96719,-22.70508,-10.92529,95.88623,3.386475,-21.39063,-18.41406,19.51563,-189.9375,-84.5,11.6875,-0.2460823,-0.462265,0.8473511,-0.08421326,-60.31573,-53.58664,-48.07132
3.63,-2.633057,0.00390625,-0.543457,27.1917,3.749077,-159.79,-72.69287,135.0708,3.386475,-37.69922,-8.839844,4.535156,-192,-90,16,-0.2484741,-0.4290161,0.8653564,-0.0736084,-60.45091,-53.75846,-48.19422
3.66,-2.450195,1.680908,-1.618652,23.76002,-34.95884,-247.9858,-150.4517,45.89844,3.386475,-35.51563,15.84375,-15.32813,-191.875,-88,15.875,-0.2438622,-0.4055336,0.8789107,-0.0319217,-62.8882,-57.73196,-48.81806
3.69,-2.61377,0.9487305,-1.787842,19.68488,-75.83285,-231.3843,-239.3188,-76.66016,3.386475,-39.34766,21.42969,-27.07813,-191,-82,15,-0.2331543,-0.3823242,0.8928833,0.04748535,-67.66391,-64.94782,-49.24781
3.72,-2.795166,-1.69043,0.02880859,17.55334,-97.26986,-116.8213,-303.833,-138.0615,3.386475,-44.11328,-1.386719,-14.64063,-190.1458,-80.6,15,-0.1986783,-0.3854332,0.8921738,0.112776,-74.42763,-73.11578,-54.8766
3.75,-2.940918,-1.543457,0.7429199,17.50856,-93.05106,-136.9629,-271.3013,-75.80566,3.386475,-54.42578,-35.03125,10.65234,-189,-80,15,-0.1364746,-0.4016113,0.887207,0.1813354,-84.46142,-84.13335,-73.65999
3.78,-2.001709,-2.704834,1.196045,23.21119,-38.84616,-165.8325,-208.9233,0.8544922,3.386475,-35.29688,-28.45703,18.08203,-177.4645,-89.25,18.125,-0.1089623,-0.3903046,0.8846937,0.2372879,-89.5678,-89.55301,-88.30632
3.81,-0.6530762,-2.456055,1.429688,33.48152,56.32541,-91.79688,-120.8496,112.4878,3.386475,-20.46094,-39.08984,23.39453,-154,-110,25,-0.09210205,-0.3615723,0.8823853,0.286499,-92.55885,-92.59869,-104.3618
3.84,0.3981934,-1.674072,1.151611,50.78159,199.0198,-68.84766,20.87402,209.6558,3.386475,-1.175781,-35.45703,19.63672,-135.0135,-122.7083,28.4375,-0.1107483,-0.3198681,0.8872147,0.3063171,-89.96818,-89.96795,-89.73489
3.87,1.27832,-0.9018555,0.703125,69.27315,351.1319,-65.06348,145.2026,300.6592,3.386475,12.54688,-21.72266,14.19531,-115,-134,31,-0.1606445,-0.2591553,0.8988037,0.3149414,-82.78819,-82.76977,-29.54004
3.901,1.58667,0.03759766,0.0637207,86.50646,474.6194,-59.63135,205.4443,334.2896,3.386475,25.76172,-3.933594,8.460938,-115,-136.8957,31,-0.2265471,-0.1996217,0.8986115,0.3044992,-73.25784,-73.23893,-9.22672
3.931,1.664307,0.1538086,-0.2041016,95.86284,511.2165,29.54102,313.8428,336.4868,3.386475,23.14063,1.71875,1.785156,-115,-138,31,-0.3151855,-0.1375122,0.8973389,0.2766724,-60.68854,-60.65448,-5.364679
3.961,2.821777,-1.834229,1.741699,93.13259,425.8009,53.95508,345.3369,328.064,3.386475,31.15625,-13.41797,4.457031,-133.468,-132.6096,26.30475,-0.4032258,-0.1002776,0.8817868,0.2287266,-48.42651,-48.32723,-5.370999
3.991,2.233398,-0.8737793,1.13501,81.75893,223.6444,172.3633,397.8882,189.209,3.386475,45.61719,-23.19531,10.375,-174,-120,16,-0.4997559,-0.07501221,0.8490601,0.1539917,-34.35635,-34.06901,-5.702773
4.021,0.2304688,-2.29541,0.9619141,74.14275,7.848688,153.8696,238.5864,43.02979,3.386475,12.91797,-26.30469,17.85547,-198.1322,-100.9337,-2.467742,-0.549827,-0.07594299,0.826605,0.1195407,-27.64686,-27.41989,-4.145334
