0.271,-0.8505859,-0.1262207,0.5568848,82.47329,5165.673,8.483887,13.85498,-3.051758,2.742676,-12.42578,-0.25,8.269531,-230,9,-129,0.1688232,0.7124023,-0.1118164,0.671814,-5.673097,-5.298145,2.039829
0.281,0.1486816,-0.5803223,0.7700195,-128.6577,-19144.53,2.258301,-0.4272461,-0.3662109,2.720481,2.363281,-9.402344,12.44922,-173.6514,-63.81563,52.08515,0.4770841,0.3424024,-0.715857,0.03256824,-34.74046,-34.32516,-6.912844
0.282,-0.8981934,-0.345459,0.9785156,-94.0826,-24801.12,3.112793,-17.27295,-5.615234,2.713135,-12.76172,2.433594,-1.886719,-155,-67,67,0.4802856,0.2208862,-0.8479004,-0.0402832,-37.18819,-35.91162,-12.75006
0.29,-0.8061523,0.3110352,-0.4091797,17.3406,-20178.29,-10.92529,-25.26855,2.502441,2.79248,-11.57031,5.789063,-5.726563,-190,-65,-20,-0.7948608,0.1785889,0.5791016,-0.03100586,24.56095,24.46826,-2.417526
0.291,-0.8278809,-0.05859375,0.4487305,17.36761,-3622.783,-59.08203,-55.84717,39.42871,2.80772,-15.58203,-1.582031,8.511719,-199.7246,-64.15234,-44.63615,-1.031868,0.1794601,0.8631076,-0.02707386,15.97239,15.72568,-2.942354
0.298,-0.7770996,0.4616699,-0.376709,31.1711,613.0799,1.403809,-1.220703,0.06103516,2.882954,-12.5,7.511719,-6.011719,-305.8134,-51,-319.6029,-2.048834,0.2448149,2.457086,0.03393555,-11.62337,-4.258238,-10.85453
0.301,-1.86792,-0.1411133,-0.2111816,53.2945,8544.277,-47.85156,-62.98828,9.094238,2.798828,-13.13672,-4.945313,11.58984,-179,-29,56,0.4741821,0.3694458,-0.7831421,0.1591187,-30.6495,-26.28072,-18.13572
0.301,-1.312744,0.3017578,0.5683594,53.2945,6687.322,-6.469727,0.06103516,-2.990723,2.798828,-18.80859,-1.171875,10.05078,-179,-29,56,0.4741821,0.3694458,-0.7831421,0.1591187,-30.6495,-26.28072,-18.13572
0.311,0.152832,-0.5817871,0.7768555,267.5052,10909.37,4.821777,1.586914,0,2.779541,2.457031,-9.3125,12.34375,16,-90,60,0.06518555,0.4177246,-0.8485718,-0.3181763,-98.92739,-99.01386,-138.4328
0.312,-0.8537598,-0.4562988,0.7102051,304.9718,15007.56,-11.35254,-5.065918,-2.563477,2.776381,-10.96094,-0.1484375,4.871094,44.22683,-100.8295,59.95402,-0.06125482,0.4170032,-0.847826,-0.3981157,-114.4056,-114.4721,-170.2006
0.32,-0.8144531,0.309082,-0.2617188,746.6834,30699.69,-5.432129,-14.77051,3.479004,2.763435,-13.45703,4.003906,-5.703125,-129.1925,-116.6299,39.75,0.3987568,0.01301382,-0.8513492,-0.2393318,-44.37956,-44.24273,-5.451143
0.321,-1.070068,-0.09179688,0.5554199,81.30392,17728.46,-42.78564,-60.54688,31.67725,2.761719,-15.82422,-0.625,6.3125,-164,-118,36,0.4768677,-0.0604248,-0.8513794,-0.210022,-33.13727,-32.58735,-7.551961
0.328,-0.7924805,0.4360352,-0.3764648,85.17674,4066.766,1.586914,-0.6713867,0.4272461,2.699951,-12.53125,7.164063,-5.976563,-163,51,-207,-0.1247559,0.5090332,-0.1859131,0.8310547,36.89225,36.88173,-1.189405
0.331,-0.730957,0.2382813,0.7832031,31.7344,-13639.49,2.197266,-13.5498,-2.868652,2.726002,-17.35156,6.191406,11.00391,-206.654,22.0349,-161.2896,0.04055851,0.680135,-0.1043185,0.7506886,7.566238,7.556751,-0.3831985
0.332,-0.4685059,-0.5617676,0.6762695,31.7344,-20381.15,87.40234,-14.70947,-23.68164,2.742676,-38.44531,11.17578,4.324219,-230,-1,-126,0.1557617,0.727478,-0.09680176,0.6611328,-7.196815,-7.144702,0.8735468
0.341,0.1525879,-0.5800781,0.7878418,31.7344,-22283.59,2.990723,1.159668,0.06103516,2.72114,2.433594,-9.351563,12.49219,-174.596,-63.49471,43.27377,0.4769837,0.3386893,-0.7060236,0.05287584,-32.75838,-32.18294,-7.63283
0.342,-0.7961426,-0.3740234,0.7561035,53.2661,-1908.626,-8.789063,-11.2915,-13.48877,2.713135,-13.21484,5.148438,0.3007813,-154,-66,61,0.4874878,0.2229004,-0.8435059,-0.03393555,-36.16867,-34.91809,-12.24722
0.35,-0.895752,0.3706055,-0.340332,53.2661,-357.4356,-7.568359,-21.1792,1.831055,2.79248,-12.98828,6.378906,-4.574219,-181,-63,-18,-0.7887573,0.1821289,0.5862427,-0.03192139,24.05269,23.85404,-3.475488
0.352,-0.942627,-0.0612793,0.6801758,53.2661,1123.393,-47.36328,-66.89453,35.82764,2.823996,-15.78516,-4.507813,9.824219,-200.8837,-60.14062,-71.26563,-1.275755,0.1854314,1.18391,-0.03000164,10.85639,9.818416,-4.724277
0.358,-0.8081055,0.4575195,-0.378418,53.2661,928.5908,2.380371,0.4272461,-0.3662109,2.79835,-12.66016,7.183594,-6.121094,-179.4613,-38.09053,17.74265,-0.1935537,0.2895565,-0.0580596,0.0813122,79.19439,66.05705,-78.06421
0.361,-0.628418,-0.4926758,0.5288086,53.2661,628.1884,24.6582,3.356934,-6.225586,2.798828,-11.38281,0.6367188,8.839844,-177,-22,58,0.4691772,0.3722534,-0.7848511,0.1592407,-31.24218,-26.71007,-18.71898
0.362,-0.6311035,-0.1757813,0.3349609,53.2661,4.655774e-13,7.324219,-44.92188,-7.69043,2.798775,2.390625,-7.308594,13.76563,-175.8069,-16.26788,75.78805,0.7609014,0.4032434,-1.10615,0.1867426,-23.51351,-20.56105,-12.43298
0.372,-1.247559,-0.4499512,0.46875,80.12407,1101.792,-39.36768,-20.20264,-23.25439,2.779541,-9.238281,-0.3710938,5.75,20,-93,62,0.06500244,0.4179688,-0.8491211,-0.3163452,-98.86195,-98.95251,-137.4717
0.372,0.1516113,-0.5761719,0.777832,85.39926,1728.563,3.173828,1.342773,0.1831055,2.779541,2.433594,-9.265625,12.52734,20,-93,62,0.06500244,0.4179688,-0.8491211,-0.3163452,-98.86195,-98.95251,-137.4717
0.38,-0.8310547,0.2792969,-0.1657715,158.3307,4391.565,-3.479004,-5.249023,5.310059,2.765305,-14.39063,4.410156,-4.367188,-94.93846,-116.4957,41.01022,0.3150426,0.05804505,-0.860354,-0.265439,-55.9563,-55.88076,-6.356796
0.382,-0.9404297,-0.1630859,0.5820313,-101.2516,-1825.01,-28.56445,-59.81445,38.87939,2.761719,-16.17969,-0.8867188,10.33594,-158,-119,32,0.4503174,-0.09466553,-0.8609619,-0.2169189,-35.27045,-34.33274,-10.40937
0.388,-0.7827148,0.4658203,-0.3981934,32.1779,-2348.752,2.563477,1.342773,-1.098633,2.699951,-12.67188,7.363281,-6.144531,-160,50,-201,-0.1251831,0.508728,-0.1849976,0.8314209,36.90338,36.8949,-1.06828
0.391,-0.684082,-0.4238281,0.6499023,17.37939,-4171.209,24.78027,5.004883,3.295898,2.725272,-13.14063,-3.007813,7.308594,-210.0157,25.2875,-159.9281,0.02632523,0.6948947,-0.08456269,0.7548536,6.58038,6.567937,-0.4080361
0.392,-1.32251,-0.119873,-0.0534668,17.56833,-3755.142,22.70508,-0.793457,-2.868652,2.742676,-12.60156,-8.785156,3.882813,-237,2,-124,0.142395,0.7406006,-0.07537842,0.6522827,-8.992889,-8.991324,0.1705489
0.402,-0.7143555,-0.6850586,0.8339844,63.99243,446.2637,-13.18359,-15.625,-23.31543,2.713135,-7.917969,0.9492188,4.523438,-161,-64,56,0.4962769,0.2321777,-0.8360596,-0.02789307,-35.22378,-34.12594,-11.19996
0.402,0.154541,-0.5783691,0.791748,63.99243,6610.734,1.77002,0.6713867,-0.1831055,2.713135,2.402344,-9.269531,12.66406,-161,-64,56,0.4962769,0.2321777,-0.8360596,-0.02789307,-35.22378,-34.12594,-11.19996
0.41,-0.8842773,0.4785156,-0.3125,233.2785,8279.919,-9.521484,-14.28223,1.831055,2.79248,-12.92188,6.941406,-2.707031,-188,-67,-18,-0.7850342,0.185791,0.5900879,-0.03277588,23.90326,23.60419,-4.235343
0.412,-1.055908,-0.1428223,0.6606445,304.75,12770.15,-8.972168,-47.9126,38.87939,2.823996,-15.17578,-2.433594,9.496094,-207.8837,-66.77311,-68.56597,-1.27686,0.1896183,1.188452,-0.03243738,11.05253,9.878227,-5.057131
0.418,-0.7839355,0.4367676,-0.4287109,609.8535,21985.76,3.295898,1.89209,-2.258301,2.798574,-12.35156,7.414063,-6.613281,-182.9992,-43.75796,21.26514,-0.1941193,0.2924298,-0.05581558,0.08474727,77.93842,63.52944,-76.69024
0.421,-1.07251,0.1574707,0.4404297,85.40994,13648.04,0.793457,2.075195,17.82227,2.799072,-12.41797,-4.847656,9.632813,-175,-27,63,0.4666138,0.3756714,-0.78302,0.1674805,-31.06887,-26.22691,-19.12911
0.422,-0.5927734,-0.6826172,0.3481445,85.70465,4036.083,80.32227,16.8457,-19.83643,2.799016,-26.17969,-9.921875,0.296875,-171.1225,-20.96046,81.08007,0.7578656,0.4071097,-1.1043,0.1968439,-23.39102,-20.20184,-12.81034
0.432,-0.416748,-0.8063965,1.148193,-101.9409,-18996.54,22.2168,8.117676,-17.02881,2.779541,-11.19531,1.566406,2.003906,18,-93,57,0.06488037,0.4182129,-0.8493652,-0.3154297,-98.83647,-98.92924,-137.0097
0.432,0.1499023,-0.5791016,0.7802734,-101.9409,-26678.76,-0.06103516,-0.6713867,-0.1220703,2.779541,2.363281,-9.210938,12.64844,18,-93,57,0.06488037,0.4182129,-0.8493652,-0.3154297,-98.83647,-98.92924,-137.0097
0.44,-0.9667969,0.217041,-0.1914063,17.7199,-20907.14,1.159668,1.037598,2.746582,2.765288,-15.65625,5.070313,-5.269531,-92.91782,-116.1941,40.12048,0.3037061,0.03865053,-0.8663779,-0.2617422,-56.3358,-56.18509,-9.078396
0.442,-0.8432617,-0.2695313,0.4580078,17.93154,-3843.648,-26.85547,-41.3208,48.0957,2.761719,-15.23438,-4.617188,8.675781,-154,-119,34,0.4341431,-0.1219482,-0.8673706,-0.2105713,-36.44143,-34.90355,-13.58766
0.448,-0.7797852,0.4023438,-0.4475098,31.26474,399.311,1.77002,0.8544922,-0.793457,2.699951,-12.67578,6.765625,-6.957031,-163,46,-200,-0.1251831,0.5079346,-0.1834717,0.8322144,36.91218,36.90733,-0.8083718
0.451,-0.8728027,0.09277344,0.5935059,52.9312,8213.023,0.7324219,0.3051758,23.68164,2.725272,-13.00781,-0.09375,10.51563,-209.8152,19.19687,-159.6125,0.02081203,0.6967134,-0.06952715,0.7563864,6.057447,6.052953,0.2350352
0.452,-1.866211,-0.1469727,-0.1762695,63.43374,7191.937,19.83643,-12.146,-6.225586,2.742676,-9.9375,-3.378906,1.011719,-234,-5,-124,0.1329346,0.7418823,-0.05889893,0.654541,-9.287973,-9.274544,0.508123
0.462,-0.1188965,-0.9873047,1.269775,299.4103,12120.78,45.47119,21.91162,-13.30566,2.713135,-16.80469,3.355469,-5.296875,-162,-67,60,0.5074463,0.2402954,-0.8271484,-0.02416992,-34.12159,-33.25363,-9.69291
0.462,0.1518555,-0.5803223,0.7895508,299.4103,15963.5,-2.01416,-1.586914,-0.2441406,2.713135,2.441406,-9.203125,12.52344,-162,-67,60,0.5074463,0.2402954,-0.8271484,-0.02416992,-34.12159,-33.25363,-9.69291
0.47,-0.8623047,0.4299316,-0.2089844,731.9987,30193.94,-11.1084,-1.647949,2.685547,2.792236,-13.78125,5.328125,-1.527344,-183,-65,-15,-0.7836914,0.1881714,0.5910034,-0.03271484,23.92528,23.5786,-4.558401
0.472,-0.8527832,-0.04345703,0.4897461,82.97509,16256.17,-32.71484,-37.35352,49.43848,2.823668,-15.55469,-2.527344,5.226563,-200.2552,-63.09375,-66.46701,-1.281777,0.1925653,1.187657,-0.03211456,11.24388,10.13177,-4.978595
0.478,-0.7954102,0.4306641,-0.4311523,86.26746,2777.595,0.6103516,-0.8544922,0.3051758,2.798554,-12.63281,6.773438,-7.019531,-178.7686,-37.96757,21.20199,-0.1956325,0.2873132,-0.05851748,0.08874259,77.72116,64.4105,-76.26932
0.481,-0.8681641,0.01025391,0.3408203,-218.2076,-23664.26,0.9765625,9.82666,21.78955,2.799072,-14.87891,0.7734375,9.019531,-172,-20,61,0.4650269,0.3664551,-0.7866821,0.1749268,-30.6996,-25.18798,-19.92137
0.482,-0.7243652,-0.004638672,0.3061523,-135.6549,-31060.75,22.88818,-29.41895,-15.31982,2.799014,-21.96875,4.628906,3.621094,-168.719,-13.62378,78.44355,0.7567016,0.3967114,-1.107935,0.205673,-23.06492,-19.36688,-13.51378
0.492,-0.8911133,-0.2990723,0.5561523,74.59665,-23118.92,-11.1084,9.82666,-3.234863,2.779541,-17.51172,-1.285156,-2.226563,19,-98,61,0.06463623,0.4180298,-0.8490601,-0.3165283,-98.90945,-99.00041,-137.637
0.492,0.1513672,-0.5783691,0.7773438,18.21413,153.4435,-2.929688,-2.075195,-0.3051758,2.779541,2.386719,-9.304688,12.63281,19,-98,61,0.06463623,0.4180298,-0.8490601,-0.3165283,-98.90945,-99.00041,-137.637
0.5,-0.9777832,0.2966309,-0.2324219,43.89768,6429.152,2.258301,0.9765625,-0.793457,2.765288,-14.82422,5.847656,-4.613281,-89.20045,-123.3953,45.44495,0.2941718,0.01432659,-0.8667046,-0.2633408,-56.37722,-56.17811,-10.41526
0.502,-0.9973145,-0.1835938,0.3051758,62.7461,12146.73,-42.5415,-39.30664,48.15674,2.761719,-13.96875,-2.382813,8.675781,-149,-126,39,0.4206543,-0.1569824,-0.8678589,-0.2126465,-37.16418,-35.121,-15.78705
