6.714,-0.909668,-0.2736816,0.2021484,5.656868,-0,-0.6103516,6.774902,10.74219,878.1653,-14.68359,-4.4375,3.300781,-151,207,-281.5,0.5474243,0.5253296,-0.557251,0.3372803,5.204098,5.239232,0.9398461
6.744,-0.9377441,-0.2541504,0.1936035,5.392892,-0,4.943848,8.056641,11.2915,878.1647,-14.51953,-4.425781,2.96875,-151.6056,208.2113,-283.3169,0.5471932,0.5239239,-0.556889,0.3405309,5.585286,5.617723,0.8820932
6.775,-0.9367676,-0.2543945,0.1662598,4.989802,-0,14.22119,11.84082,9.277344,878.1641,-15.30859,-3.65625,2.75,-153,211,-287.5,0.5465088,0.5227661,-0.5560303,0.3447266,6.022508,6.051283,0.8060251
6.804,-0.9772949,-0.1616211,0.1330566,4.478147,-0,11.16943,9.70459,10.19287,878.1623,-15.20703,-3.078125,2.144531,-153,212.1663,-287.5,0.5456429,0.5220945,-0.5552525,0.3484626,6.382096,6.406516,0.7191711
6.835,-0.9482422,-0.199707,0.157959,3.728757,-0,9.70459,3.662109,7.263184,878.1592,-15.23828,-2.699219,2.550781,-153,213,-287.5,0.5443115,0.5216675,-0.5542603,0.3526001,6.751841,6.770621,0.6030012
6.864,-0.9318848,-0.2043457,0.1904297,3.363424,-0,12.26807,1.586914,4.02832,878.157,-15.07813,-3.199219,2.714844,-152.4121,211.3569,-287.206,0.5427884,0.5221574,-0.553516,0.3553122,6.928617,6.941756,0.4792038
6.895,-0.9394531,-0.2341309,0.1945801,3.179254,-0,10.13184,-0.2441406,3.723145,878.1548,-14.88672,-3.496094,3.191406,-151,207,-286.5,0.5407715,0.5235596,-0.5527954,0.3575439,6.989442,6.996542,0.3202951
6.925,-0.9348145,-0.248291,0.2053223,3.14015,-0,6.103516,-2.685547,4.577637,878.1532,-15.01953,-3.664063,3.230469,-152.75,208.5,-284.9875,0.5391168,0.5241949,-0.55299,0.3587592,7.02462,7.026896,0.1399206
6.955,-0.9230957,-0.3168945,0.1728516,3.050484,-0,1.342773,-5.249023,6.591797,878.1519,-14.79688,-4.800781,3.089844,-157,213,-282.5,0.5375366,0.5246582,-0.5537109,0.359375,7.020193,7.019687,-0.06426587
6.985,-0.9489746,-0.277832,0.1977539,2.808102,-0,-2.319336,-7.141113,9.155273,878.1519,-15.17969,-4.945313,2.773438,-156.75,215.6193,-284.75,0.5358963,0.5243835,-0.5552135,0.3595509,7.0276,7.027736,-0.326928
7.015,-0.9296875,-0.2592773,0.2512207,2.681021,-0,3.173828,-5.67627,10.0708,878.1521,-14.58984,-3.722656,3.582031,-155,218,-290.5,0.5342407,0.5235596,-0.5577393,0.3596191,7.05725,7.065321,-0.667609
7.045,-0.9240723,-0.2290039,0.2419434,2.625969,-0,1.098633,-5.187988,11.59668,878.1509,-14.72266,-4.179688,4.113281,-153.2917,221.5817,-287.5625,0.5323006,0.5228327,-0.5598445,0.3602025,7.111514,7.135746,-1.009627
7.075,-0.9458008,-0.1599121,0.2041016,2.701203,-0,-0.5493164,-5.249023,11.53564,878.1482,-15,-3.054688,3.78125,-151,226,-279.5,0.5301514,0.5219727,-0.5620117,0.3612671,7.202423,7.253947,-1.382447
7.105,-0.9802246,-0.1020508,0.1945801,2.944544,-0,0.1831055,-5.249023,8.850098,878.1493,-15.55469,-2.261719,2.988281,-151.6875,224.9375,-280.375,0.5281987,0.5215457,-0.5636532,0.3622482,7.254775,7.337079,-1.695821
7.135,-0.9064941,-0.1271973,0.2907715,3.507207,-0,12.81738,-1.342773,4.272461,878.1526,-15.45313,-1.316406,3.929688,-154,221,-284.5,0.5263062,0.5213013,-0.5650024,0.3633423,7.301347,7.418316,-1.982949
7.165,-0.8881836,-0.324707,0.3261719,3.92044,-0,18.43262,1.342773,4.577637,878.156,-14.20313,-3.867188,4.949219,-154,221,-284.5,0.5238925,0.5223083,-0.5645218,0.3656862,7.366423,7.513405,-2.19474
7.195,-0.90625,-0.2697754,0.2946777,4.305951,-0,13.85498,3.90625,8.178711,878.1604,-14.32422,-5.296875,4.914063,-154,221,-284.5,0.5211182,0.5246582,-0.5628662,0.3692017,7.436895,7.610813,-2.364105
7.225,-0.9042969,-0.2421875,0.2695313,4.670034,-0,16.54053,7.263184,10.0708,878.1592,-14.625,-3.984375,4.574219,-154.9085,221.3028,-282.6831,0.5188514,0.5248784,-0.5618562,0.3730917,7.69573,7.904212,-2.54277
7.256,-0.9147949,-0.2468262,0.2272949,4.974717,-0,12.39014,7.141113,13.97705,878.1548,-14.37109,-3.960938,3.949219,-157,222,-278.5,0.5167236,0.5249634,-0.5608521,0.3778687,8.039533,8.288066,-2.718213
7.285,-0.9399414,-0.1899414,0.182373,5.187772,-0,8.850098,6.713867,15.86914,878.1526,-14.82031,-3.566406,3.195313,-158.4439,223.1337,-279.3246,0.5149205,0.5240827,-0.5608727,0.38204,8.390887,8.693357,-2.932195
7.316,-0.9621582,-0.1516113,0.1787109,5.086403,-0,10.37598,7.93457,15.07568,878.1506,-15.36719,-2.714844,2.851563,-160,225,-282.5,0.5131836,0.5219116,-0.5610352,0.3865356,8.853254,9.223358,-3.153932
7.345,-0.9660645,-0.1135254,0.1848145,4.82352,-0,5.371094,6.164551,15.19775,878.1528,-15.33594,-2.296875,2.816406,-158.1233,227.4609,-284.0656,0.5118095,0.5200121,-0.5615913,0.3900085,9.209193,9.648507,-3.359083
7.376,-0.9753418,-0.0715332,0.1801758,4.498826,-0,-1.403809,2.380371,14.4043,878.1589,-15.29688,-1.472656,2.710938,-153,231,-285.5,0.5105591,0.5176392,-0.5627441,0.3932495,9.561127,10.08869,-3.595304
7.405,-0.9812012,0.003173828,0.1931152,4.303753,-0,2.01416,1.159668,10.62012,878.1595,-15.48047,-0.6445313,2.8125,-153.2258,230.7742,-286.5786,0.509247,0.5163116,-0.5635261,0.3956082,9.768563,10.37549,-3.796967
7.436,-0.954834,-0.1218262,0.1804199,4.152687,-0,10.49805,2.197266,5.79834,878.1597,-15.47266,-0.90625,3.035156,-155,229,-287.5,0.5078125,0.5153198,-0.5643311,0.397583,9.910656,10.60297,-4.00592
7.466,-0.9614258,-0.1054688,0.175293,3.786303,-0,5.310059,-0.4272461,5.004883,878.1621,-15.14844,-2.070313,2.632813,-157.375,229.1875,-284.1875,0.5064621,0.5153885,-0.5642853,0.3993037,9.984893,10.73394,-4.138021
7.496,-0.9511719,-0.09521484,0.1811523,3.316283,-0,7.446289,-0.3051758,3.234863,878.1667,-15.42188,-1.472656,2.871094,-161,230,-276.5,0.505127,0.5158691,-0.5639648,0.4007568,10.01806,10.81257,-4.244252
7.526,-0.9523926,-0.09423828,0.2109375,2.858033,-0,6.896973,-0.6713867,2.13623,878.1673,-15.34766,-1.589844,3.21875,-160.875,229.75,-277.0625,0.5038071,0.5164611,-0.5637154,0.401942,10.02066,10.85987,-4.351478
7.556,-0.965332,-0.1230469,0.2355957,2.798574,-0,5.615234,-1.525879,1.77002,878.1675,-15.25781,-1.691406,3.488281,-160,229,-280.5,0.5025024,0.517334,-0.5634155,0.4028931,9.988218,10.86662,-4.45074
7.586,-0.9455566,-0.1218262,0.2165527,2.786831,-0,2.197266,-2.380371,2.01416,878.1703,-15.14844,-1.855469,3.65625,-159.5,230.8125,-279.5,0.5015456,0.5178022,-0.5636292,0.402983,9.915198,10.82999,-4.551139
7.616,-0.9560547,-0.1118164,0.2182617,2.861511,-0,-1.098633,-3.295898,2.01416,878.1758,-15.40234,-2.003906,3.542969,-159,235,-276.5,0.5007935,0.5181274,-0.564209,0.4030151,9.843728,10.79973,-4.660657
7.646,-0.9462891,-0.1113281,0.229248,3.022046,-0,-0.06103516,-2.746582,1.342773,878.1757,-15.27344,-1.777344,3.507813,-158.1458,235.7143,-278.125,0.5001761,0.51838,-0.5647171,0.4027748,9.764358,10.75253,-4.75073
7.676,-0.9506836,-0.1208496,0.2255859,3.362101,-0,0.3051758,-2.685547,0.4882813,878.1753,-15.08203,-1.871094,3.707031,-157,236,-282.5,0.4996948,0.5185547,-0.5653076,0.4022217,9.669583,10.68466,-4.832435
7.706,-0.9506836,-0.1203613,0.222168,3.478725,-0,0.2441406,-2.563477,0.4272461,878.1772,-15.12891,-1.929688,3.589844,-157.8125,234.5,-280.6875,0.4991917,0.5188777,-0.5657394,0.4017797,9.577715,10.61587,-4.904853
7.736,-0.9616699,-0.1206055,0.223877,3.525506,-0,-0.3662109,-3.173828,0.4882813,878.1816,-15.28906,-1.890625,3.523438,-160,231,-275.5,0.4987183,0.5192871,-0.5661011,0.4013062,9.481508,10.53845,-4.968979
7.766,-0.9519043,-0.1157227,0.2270508,3.46755,-0,0.4272461,-2.746582,-0.1831055,878.1831,-15.31641,-1.742188,3.5625,-159.2805,229.7143,-275.5,0.4982813,0.5197363,-0.5664242,0.4008317,9.385604,10.45849,-5.026922
7.797,-0.9511719,-0.1208496,0.2346191,3.397324,-0,0.4272461,-2.624512,-0.5493164,878.1838,-15.30859,-1.980469,3.695313,-157,229,-275.5,0.4978638,0.5202637,-0.5667114,0.4003296,9.284658,10.37065,-5.080093
7.826,-0.9470215,-0.1269531,0.2373047,3.594822,-0,0.6713867,-2.258301,-0.6103516,878.1851,-15.3125,-2.050781,3.691406,-157,228.0374,-274.9111,0.4974745,0.5207769,-0.5668894,0.3998596,9.192075,10.2873,-5.122963
7.857,-0.9321289,-0.1472168,0.2546387,3.749124,-0,0.4882813,-2.197266,-0.4272461,878.1865,-14.88672,-2.210938,4,-157,227,-273.5,0.4970703,0.5213623,-0.5670166,0.399353,9.093114,10.19545,-5.162987
7.886,-0.9267578,-0.157959,0.2507324,3.888278,-0,-0.4882813,-2.075195,0.3662109,878.1865,-14.89063,-2.472656,3.960938,-157.5879,228.6431,-275.731,0.4968009,0.5216846,-0.5672865,0.398881,9.015136,10.12678,-5.202432
7.917,-0.9365234,-0.1557617,0.2478027,4.089185,-0,-1.342773,-1.77002,1.342773,878.186,-14.89844,-2.59375,3.933594,-159,233,-281.5,0.496582,0.5219116,-0.567688,0.3983765,8.938723,10.06227,-5.247032
7.947,-0.9421387,-0.1352539,0.2382813,4.288224,-0,-1.89209,-1.525879,1.647949,878.1871,-14.9375,-2.339844,3.746094,-157.875,232.125,-281.375,0.4963848,0.5218506,-0.5681986,0.3979345,8.882833,10.02418,-5.298898
7.977,-0.9353027,-0.1271973,0.2380371,4.451427,-0,-1.525879,-1.464844,1.708984,878.1897,-15.00781,-1.972656,3.859375,-155,229,-280.5,0.4962158,0.5216064,-0.5688477,0.397522,8.837379,10.00185,-5.359091
8.007,-0.9350586,-0.1318359,0.2512207,4.331875,-0,-1.403809,-1.220703,1.831055,878.1919,-14.92578,-2.101563,3.886719,-156,230,-278.3482,0.4960327,0.5214539,-0.5693578,0.3972133,8.797771,9.982242,-5.410951
8.037,-0.9458008,-0.1311035,0.2348633,3.911175,-0,-0.4882813,-0.9765625,1.586914,878.1943,-15.08594,-2.171875,3.871094,-159,233,-274.5,0.4958496,0.5213013,-0.5698242,0.3969727,8.764625,9.968744,-5.460143
8.067,-0.9453125,-0.1174316,0.2219238,3.918673,-0,0.3051758,-0.793457,0.9765625,878.1952,-15.22266,-2.007813,3.832031,-158.3125,233,-274.5,0.4956001,0.5213585,-0.5700349,0.3968867,8.735307,9.95377,-5.49723
8.097,-0.9541016,-0.1057129,0.2185059,3.938302,-0,0.6713867,-0.9765625,0.3662109,878.1956,-15.20703,-1.828125,3.683594,-156,233,-274.5,0.4953003,0.5215454,-0.5701294,0.3968506,8.703081,9.933637,-5.530381
8.127,-0.9558105,-0.1027832,0.2158203,3.92078,-0,0.06103516,-1.89209,-0.1831055,878.1967,-15.23438,-1.664063,3.445313,-158.3125,233.9375,-274.1875,0.4950487,0.521795,-0.5703265,0.3966073,8.650097,9.890755,-5.564898
8.157,-0.9609375,-0.1140137,0.217041,3.779962,-0,-0.3051758,-2.563477,-0.5493164,878.1982,-15.42188,-1.699219,3.59375,-164,236,-273.5,0.494812,0.5221558,-0.5705566,0.3961792,8.575807,9.823452,-5.598723
8.187,-0.9567871,-0.1035156,0.2397461,3.429392,-0,-1.220703,-3.540039,-1.647949,878.1975,-15.42188,-1.785156,3.5,-164,234.625,-275.625,0.4945679,0.5226771,-0.5708151,0.3954624,8.468429,9.718735,-5.6325
8.217,-0.9472656,-0.1210938,0.2614746,3.635458,-0,0.4272461,-3.295898,-2.380371,878.1953,-15.22656,-1.714844,3.828125,-164,231,-280.5,0.4943237,0.5233765,-0.571106,0.3944092,8.323415,9.571148,-5.665401
8.247,-0.9345703,-0.1547852,0.2568359,4.072098,-0,0.7324219,-3.540039,-2.319336,878.1945,-15.00781,-2.273438,3.980469,-162.4859,228.5306,-277.61,0.4939961,0.5242166,-0.571106,0.3936029,8.193891,9.435298,-5.686242
8.278,-0.9365234,-0.1484375,0.2541504,4.609718,-0,0.7324219,-2.868652,-1.77002,878.1941,-14.98438,-2.421875,4.101563,-159,226,-269.5,0.4935913,0.5252686,-0.571106,0.3928223,8.048971,9.285561,-5.713948
8.307,-0.9418945,-0.1350098,0.2561035,4.73613,-22.47351,0.7324219,-2.258301,-1.342773,878.1929,-15.03906,-2.3125,4.074219,-156.9588,226.589,-270.6192,0.4932608,0.5259997,-0.571088,0.3922626,7.945143,9.179525,-5.736253
8.338,-0.9350586,-0.1428223,0.2722168,4.778404,-35.99256,1.831055,-1.647949,-1.342773,878.1912,-14.95703,-2.164063,4.222656,-155,229,-275.5,0.4929199,0.5266724,-0.5710449,0.3917847,7.851506,9.084965,-5.758546
8.367,-0.9277344,-0.1525879,0.2619629,4.648084,-40.47932,1.77002,-1.403809,-0.8544922,878.1912,-14.86328,-2.355469,4.199219,-155,230.0786,-275.5,0.4925954,0.5273068,-0.5709569,0.3914928,7.776606,9.010019,-5.777808
8.398,-0.9379883,-0.1530762,0.2617188,4.505303,-36.13483,0.9765625,-0.9155273,0,878.1912,-14.89453,-2.542969,4.253906,-155,231,-275.5,0.4922485,0.5279541,-0.5708008,0.3912964,7.709284,8.942597,-5.794974
8.427,-0.9333496,-0.15625,0.2702637,4.59225,-23.20225,1.525879,-0.3662109,0.4272461,878.1882,-15.0625,-2.46875,4.234375,-155.294,230.2388,-273.7362,0.4919461,0.528367,-0.5707052,0.3912964,7.671876,8.909894,-5.814695
8.458,-0.934082,-0.1560059,0.2695313,4.719738,-0.7407515,1.342773,-0.1831055,0.7324219,878.1812,-14.83594,-2.394531,4.203125,-156,228,-269.5,0.4916382,0.5286865,-0.5706177,0.3912964,7.639915,8.88388,-5.83567
8.488,-0.9372559,-0.144043,0.2653809,4.912109,0.9298053,1.342773,0.3051758,1.220703,878.181,-15.03125,-2.351563,4.175781,-156.5,230.3125,-271.9375,0.4913796,0.5288544,-0.5706177,0.3914108,7.625705,8.879275,-5.859832
8.518,-0.947998,-0.1376953,0.2617188,5.188157,3.829283,1.159668,0.6713867,1.220703,878.1809,-15.05859,-2.1875,4.070313,-157,236,-278.5,0.4911499,0.5289307,-0.5706177,0.3916626,7.629061,8.893817,-5.882695
8.548,-0.9592285,-0.1193848,0.263916,5.414068,6.196337,1.831055,0.9765625,1.037598,878.1837,-15.1875,-1.96875,4.0625,-156.75,235.5625,-278.25,0.4909058,0.5290752,-0.5704842,0.3919754,7.636446,8.90911,-5.897465
8.578,-0.9597168,-0.05932617,0.2731934,5.472744,6.407228,2.441406,1.525879,-0.3051758,878.1899,-15.51953,-1.894531,4.71875,-156,233,-276.5,0.4906616,0.5292358,-0.5701904,0.392395,7.65625,8.933216,-5.90133
8.608,-0.9677734,0.03369141,0.3479004,5.23332,4.262598,12.26807,5.249023,-5.615234,878.1879,-15.57422,-0.5039063,4.867188,-157.5,233.4375,-277.3125,0.4898055,0.5310056,-0.5680417,0.3941452,7.707298,8.958319,-5.833222
8.638,-0.9597168,0.02880859,0.3044434,4.62835,-1.166315,39.67285,9.94873,-14.4043,878.1816,-15.46875,1.027344,5.550781,-161,235,-279.5,0.4883423,0.5346069,-0.5637207,0.3973389,7.792486,8.977752,-5.669875
8.668,-1.003906,0.09619141,0.2888184,4.827918,-4.188357,91.61377,20.08057,-26.42822,878.1776,-15.66406,1.023438,4.410156,-157.5625,233.5625,-278.75,0.4822691,0.5450187,-0.5510612,0.4075308,8.022523,9.093312,-5.357015
8.698,-0.9174805,0.0949707,0.4445801,5.310705,-2.910727,162.4756,35.70557,-43.15186,878.1736,-16.00391,1.707031,5.816406,-149,230,-276.5,0.4710083,0.5632324,-0.5288696,0.4255981,8.387399,9.283579,-4.855198
8.728,-0.7749023,-0.04199219,0.5852051,5.929403,2.585732,166.1987,30.0293,-35.82764,878.1709,-13.39453,0.1601563,8.582031,-152.9375,230.9375,-272.2857,0.456535,0.5815545,-0.5061099,0.4435182,8.599397,9.409947,-4.590466
8.758,-0.8361816,-0.03588867,0.6564941,5.931356,7.501073,99.42627,1.708984,-12.63428,878.1689,-12.48047,-0.2148438,10.54688,-164,234,-265.5,0.4373169,0.6028442,-0.4793701,0.4642334,8.750503,9.526297,-4.467014
8.788,-0.871582,-0.04174805,0.6020508,5.819784,9.41541,75.19531,-7.385254,-2.13623,878.1706,-14.11328,-0.7890625,9.957031,-162.8252,239.2908,-266.3211,0.4228412,0.6150807,-0.4676688,0.4741627,8.508077,9.467204,-4.981313
8.819,-0.8840332,-0.1169434,0.4780273,6.068614,7.321044,79.58984,-6.164551,4.577637,878.1753,-13.99609,-0.5429688,9.214844,-157,248,-270.5,0.4094238,0.6235352,-0.4619141,0.4796753,8.074629,9.368631,-5.826087
8.848,-0.8476563,0.0546875,0.5039063,6.424094,5.571026,92.28516,-5.371094,10.74219,878.1752,-13.36328,-1.285156,7.46875,-157.7658,250.0596,-267.5553,0.3927617,0.6332963,-0.4524568,0.4895582,7.869421,9.58117,-6.668791
8.879,-0.8405762,0.1333008,0.5,6.811318,5.812509,135.376,-0.3662109,6.286621,878.1746,-13.50781,1.539063,7.753906,-161,251,-259.5,0.3722534,0.6436768,-0.4414673,0.5021973,7.719429,10.06166,-7.703398
8.908,-0.824707,0.1020508,0.6652832,6.774337,7.174909,169.7388,-5.249023,4.760742,878.1732,-13.0625,3.125,9.925781,-159.7716,255.934,-258.1133,0.346006,0.6570555,-0.4252871,0.5167592,7.417983,10.57795,-8.861634
8.939,-0.8320313,0.04248047,0.722168,6.532496,5.758066,155.3955,-25.63477,15.86914,878.1707,-13.125,2.035156,11.37891,-156,265,-257.5,0.3109131,0.6743774,-0.4024048,0.5353394,6.990292,11.33751,-10.26157
8.969,-0.9228516,-0.01489258,0.6506348,6.390293,1.786771,96.31348,-55.48096,37.35352,878.1708,-13.49219,-0.01171875,11.76172,-156.625,275.2382,-256.5,0.2814846,0.6867991,-0.3978659,0.5393891,5.246054,11.46117,-12.65461
8.999,-1.011719,0.1743164,0.5126953,6.204678,-2.459468,72.69287,-64.45313,51.51367,878.1716,-15.53906,1.53125,8.5625,-159,288,-255.5,0.2528687,0.6974487,-0.3960571,0.5410156,3.258784,11.63434,-15.18405
9.029,-1.031494,0.192627,0.4074707,5.852574,-6.314071,69.33594,-73.73047,54.62646,878.1693,-16.82031,3.96875,8.179688,-157.625,297.5869,-253.4554,0.2236635,0.706926,-0.3979301,0.5400162,0.8569344,11.84303,-18.05776
9.059,-1.047119,0.1875,0.34375,5.560034,-7.861769,85.9375,-74.8291,52.85645,878.1638,-17.08984,4.042969,5.683594,-154,306,-250.5,0.1943359,0.7151489,-0.4033203,0.5366821,-1.903583,12.09367,-21.21552
9.089,-1.08252,0.248291,0.4238281,5.328683,-8.439947,103.2104,-78.06396,44.06738,878.1618,-16.43359,3.058594,5.453125,-148.3914,310.5725,-246.9183,0.1626421,0.7252397,-0.4012184,0.5351575,-4.407154,12.49154,-24.03668
9.119,-0.9431152,-0.4189453,0.3945313,5.377711,-7.60327,86.54785,-76.78223,29.41895,878.1606,-15.85547,-4.917969,8.003906,-140,313,-242.5,0.1292725,0.7362061,-0.3951416,0.5339966,-6.815798,13.04347,-26.71521
9.149,-1.049805,-0.3051758,0.3330078,5.568415,-4.606911,46.02051,-67.68799,30.0293,878.1605,-16.83984,-5.242188,5.347656,-135.7708,320.3225,-241.1,0.1095662,0.745007,-0.3959465,0.5270771,-8.951364,12.75705,-28.89165
9.179,-1.057861,-0.2709961,0.2124023,5.890498,0.2512257,-24.4751,-69.33594,19.53125,878.1604,-16.46094,-5.621094,5.136719,-133,331,-240.5,0.09661865,0.7527466,-0.399353,0.5142822,-11.11916,11.68022,-30.95345
9.209,-1.02124,-0.1938477,0.1252441,6.484197,6.187583,-43.15186,-45.53223,-4.638672,878.1597,-17.01953,-3.585938,2.144531,-125.4918,334.4377,-240.9796,0.09783112,0.7583411,-0.4032511,0.5028086,-12.19988,10.11903,-31.77097
9.24,-0.9904785,-0.1184082,0.1123047,7.401508,13.2998,-34.729,-17.15088,-17.33398,878.1582,-15.83984,-1.839844,1.707031,-114,336,-242.5,0.1068115,0.7625732,-0.4088745,0.4897461,-12.9471,8.086853,-32.08218
9.269,-0.9050293,-0.1279297,0.04370117,8.09439,18.69079,-27.70996,18.79883,-22.46094,878.1567,-15.55859,-1.667969,0.984375,-114.2258,336,-240.5565,0.1169756,0.762332,-0.4087298,0.4882684,-12.37102,7.459326,-31.2687
9.3,-0.8054199,-0.2121582,0.2077637,8.681975,21.87481,-69.39697,28.74756,-22.52197,878.1548,-13.52734,-2.640625,2.003906,-116,336,-235.5,0.1329346,0.760437,-0.4075928,0.4876709,-11.26432,6.785697,-29.80865
9.329,-0.8474121,-0.1574707,0.1750488,9.038616,21.90129,-128.9063,40.40527,-12.02393,878.1538,-12.69141,-3.613281,3.125,-117.6406,333.6483,-235.6129,0.1578499,0.7538527,-0.4137054,0.4846957,-9.950475,5.941078,-27.97395
9.36,-0.8632813,-0.06542969,0.2431641,8.963759,16.99118,-139.5874,80.68848,-0.1220703,878.1531,-14.42578,-2.339844,3.386719,-120,328,-236.5,0.196106,0.7401733,-0.4286499,0.4794312,-8.098635,5.080861,-25.35291
9.389,-0.8793945,0.1843262,0.1032715,8.63764,8.736037,-122.0093,97.59521,11.71875,878.1531,-13.04688,-0.01171875,1.398438,-123.9183,320.1634,-234.7966,0.2261565,0.7235116,-0.4367357,0.4840653,-5.557767,5.806936,-22.5935
9.42,-0.8837891,0.6335449,0.2958984,8.292606,0.7469073,-22.58301,130.4932,-6.896973,878.1536,-14.75391,7.367188,5.472656,-130,308,-230.5,0.2579346,0.6995239,-0.4440308,0.4968872,-1.928623,7.886361,-19.2939
9.45,-0.7062988,-0.04907227,0.3552246,7.885441,-6.243107,49.07227,115.7227,-45.77637,878.1531,-12.83984,5.859375,5.203125,-135,301.5383,-233.25,0.2740994,0.6889825,-0.434082,0.5127078,1.138204,9.586671,-16.5377
9.48,-0.6628418,0.2541504,0.7287598,7.410949,-11.09186,-16.6626,56.57959,-46.02051,878.1519,-9.464844,-1.324219,9.273438,-140,297,-240.5,0.28302,0.6832275,-0.4091187,0.5344849,4.656731,11.41125,-13.35743
9.51,-0.9719238,0.3916016,1.183838,6.793232,-14.18729,-40.52734,-0.4272461,-77.63672,878.1493,-12.30469,0.984375,9.390625,-144.6217,295.5769,-246.2386,0.299797,0.6837616,-0.4049764,0.5298729,5.377125,10.48887,-11.72964
9.54,-1.352539,-0.1784668,0.4626465,6.161521,-16.43974,-98.93799,-8.178711,-39.61182,878.145,-14.8125,-0.4453125,15.29297,-149,295,-252.5,0.3197632,0.6875,-0.4033203,0.512207,4.722927,8.186183,-10.33433
9.57,-1.15625,0.4692383,0.4355469,6.056269,-16.16301,-129.6387,-14.89258,-34.97314,878.1455,-17.69141,-8.773438,6.011719,-153.8717,290.0625,-251.6875,0.3400365,0.6860123,-0.4077263,0.496955,4.177145,6.611966,-9.083321
9.6,-1.184326,-0.34375,0.5710449,6.04237,-13.24867,-31.31104,-16.11328,-52.06299,878.1479,-16.26563,3.808594,8.949219,-159,281,-247.5,0.3616333,0.6818848,-0.4185791,0.4785767,3.336171,5.078611,-8.073932
9.63,-1.095703,-0.4267578,0.1716309,6.07695,-8.597934,-68.42041,-13.91602,-23.92578,878.1505,-16.27734,-6.089844,10.83203,-158.0625,271.4625,-248.125,0.3755334,0.681485,-0.4206996,0.466682,2.652301,3.892197,-7.080476
9.66,-0.8166504,-0.7336426,0.296875,6.171566,-3.215181,-33.3252,2.319336,-20.1416,878.1541,-15.84375,-8.847656,2.800781,-154,260,-250.5,0.3855591,0.6813354,-0.4215698,0.4575806,2.064643,2.987845,-6.300144
9.69,-0.8540039,-0.3168945,0.454834,6.353189,1.275059,-46.02051,4.760742,-0.4272461,878.1584,-13.17578,-9.035156,6.796875,-151.9049,259.269,-251.1793,0.3946255,0.6787102,-0.4242824,0.4521183,1.917212,2.636288,-5.631776
9.721,-0.9057617,-0.2519531,0.371582,6.61211,3.615376,-30.57861,12.69531,3.90625,878.1641,-14.39453,-3.882813,7.039063,-150,259,-251.5,0.4022217,0.6732178,-0.4281616,0.4490356,2.142997,2.735871,-5.103422
