45.161,-0.9406738,-0.2915039,-0.1235352,-50.26233,-0,1.89209,-2.441406,-2.441406,868.1463,-15.15234,-4.84375,-1.515625,-230.4349,299.5651,-327.5,-0.3669593,-0.6606371,0.1308152,-0.6418885,1.224758,-9.514898,17.072
45.191,-0.9313965,-0.3168945,-0.08544922,-50.24634,-0,2.01416,-2.01416,-2.441406,868.1482,-15.03125,-5.003906,-1.769531,-229,301,-327.5,-0.3669434,-0.6612549,0.1304321,-0.6412354,1.18485,-9.629489,17.05955
45.221,-0.9394531,-0.3496094,-0.05493164,-50.28101,-0,0.5493164,-2.685547,-2.258301,868.147,-14.80078,-5.175781,-1.292969,-229.1875,300.8125,-330,-0.3670731,-0.661816,0.1302206,-0.6406022,1.148106,-9.733006,17.04856
45.251,-0.9287109,-0.3339844,-0.04443359,-50.31646,-0,-2.075195,-2.624512,-0.9155273,868.144,-14.98047,-5.570313,-0.78125,-230,300,-335.5,-0.3673706,-0.6622925,0.130127,-0.6399536,1.107573,-9.829333,17.04535
45.281,-0.9318848,-0.2900391,-0.06738281,-50.33545,-0,1.586914,0.1831055,-0.4272461,868.1425,-14.64063,-4.925781,-0.9726563,-230,302.125,-334.75,-0.3672256,-0.6625665,0.1297846,-0.6399689,1.091251,-9.862035,17.0472
45.311,-0.9365234,-0.3242188,-0.07958984,-50.3334,-0,5.67627,1.953125,-1.037598,868.1414,-15.04688,-4.714844,-1.347656,-230,307,-331.5,-0.3668213,-0.6627197,0.1292725,-0.6400757,1.081187,-9.881636,17.04861
45.341,-0.9533691,-0.2675781,-0.1135254,-50.32472,-0,6.652832,2.929688,-1.647949,868.1423,-15.08594,-4.699219,-1.480469,-228.75,307.7188,-329.5,-0.3661091,-0.6629333,0.1279407,-0.6405117,1.031982,-9.914401,17.08925
45.371,-0.9438477,-0.2788086,-0.1049805,-50.32173,-0,9.94873,4.150391,-2.685547,868.145,-15.33594,-4.558594,-1.898438,-226,308,-327.5,-0.3649902,-0.663147,0.1257324,-0.6413574,0.947485,-9.950691,17.16975
45.401,-0.951416,-0.2824707,-0.09448242,-50.31443,-0,11.77979,4.02832,-3.845215,868.1469,-15.14844,-4.496094,-1.589844,-230.125,305.875,-328.8125,-0.3638952,-0.6635736,0.1232564,-0.6419983,0.8357178,-10.03289,17.25799
45.431,-0.9592285,-0.3190918,-0.07739258,-50.29528,-0,8.239746,1.89209,-5.065918,868.1487,-15.30469,-5.097656,-1.535156,-240,301,-332.5,-0.3626709,-0.6641846,0.1202393,-0.6426392,0.689178,-10.15371,17.36673
45.461,-0.9243164,-0.3200684,-0.07958984,-50.28778,-0,3.723145,0.4882813,-5.615234,868.1494,-15.02344,-5.09375,-1.40625,-237.75,298.2708,-330.9375,-0.3627548,-0.6646098,0.1183761,-0.6425285,0.5261052,-10.29059,17.48646
45.491,-0.9211426,-0.3212891,-0.06420898,-50.28535,-0,0.4882813,0.1831055,-5.67627,868.1497,-14.65234,-5.226563,-1.210938,-230,296,-326.5,-0.3633423,-0.664978,0.1170044,-0.6420288,0.3585609,-10.44005,17.60467
45.521,-0.9177246,-0.3212891,-0.05517578,-50.28594,-0,0.6103516,0.8544922,-5.737305,868.1478,-14.70313,-5.21875,-1.136719,-233.4375,297.25,-326.625,-0.3639365,-0.6652047,0.1156436,-0.6416786,0.1935869,-10.56757,17.73181
45.551,-0.9375,-0.3271484,-0.05371094,-50.28738,-0,3.479004,2.075195,-5.737305,868.1436,-14.85938,-4.964844,-0.9726563,-243,301,-327.5,-0.3647461,-0.6653442,0.1144409,-0.6412964,0.02468064,-10.68822,17.86752
45.581,-0.9423828,-0.3242188,-0.05932617,-50.28928,-0,4.333496,2.807617,-5.737305,868.1441,-15.01172,-5.328125,-0.9882813,-240.375,302.2946,-329.6518,-0.3648781,-0.6655273,0.1125663,-0.641346,-0.1410914,-10.79844,18.00535
45.611,-0.9289551,-0.3105469,-0.07885742,-50.29671,-0,7.69043,4.211426,-5.79834,868.1465,-14.92578,-5.027344,-1.304688,-232,303,-333.5,-0.3649292,-0.6657104,0.1102295,-0.6416016,-0.3353991,-10.9156,18.17372
45.642,-0.9130859,-0.3666992,-0.09130859,-50.3071,-0,4.394531,3.356934,-6.896973,868.146,-14.58594,-5.46875,-1.269531,-232,300.8815,-333.5,-0.3652531,-0.6657104,0.1079873,-0.6417086,-0.546316,-11.03319,18.362
45.672,-0.9221191,-0.3557129,-0.08911133,-50.31097,-0,1.159668,2.807617,-6.591797,868.1445,-14.8125,-5.652344,-1.535156,-232,296,-333.5,-0.3657837,-0.6657104,0.1057739,-0.6417847,-0.7708167,-11.15708,18.56338
45.702,-0.9157715,-0.3564453,-0.08447266,-50.30994,-0,-0.2441406,2.746582,-6.591797,868.1425,-14.68359,-5.742188,-1.523438,-232.313,297.1383,-330.9959,-0.3666757,-0.6655385,0.104122,-0.6417385,-0.9785773,-11.25703,18.75804
45.732,-0.9177246,-0.3596191,-0.09008789,-50.3029,-0,1.220703,3.356934,-6.225586,868.1396,-14.66797,-5.703125,-1.453125,-233,301,-325.5,-0.367981,-0.6651611,0.1027832,-0.6416016,-1.19398,-11.34223,18.97009
45.762,-0.9191895,-0.3652344,-0.09863281,-50.30418,-0,2.319336,3.78418,-5.554199,868.1399,-14.74609,-5.742188,-1.667969,-232.125,298.8125,-327.5,-0.3686704,-0.6648865,0.1010847,-0.6417427,-1.387521,-11.41889,19.16067
45.792,-0.9020996,-0.3557129,-0.1132813,-50.30807,-0,3.540039,4.089355,-5.126953,868.1414,-14.60156,-5.714844,-1.804688,-230,293,-333.5,-0.3691406,-0.6646118,0.09924316,-0.6420898,-1.572653,-11.48275,19.34815
45.822,-0.9003906,-0.3571777,-0.1123047,-50.31184,-0,3.723145,4.211426,-4.882813,868.1425,-14.37891,-5.75,-1.875,-230.4375,291.6,-333.25,-0.3695292,-0.6643839,0.09745029,-0.6423789,-1.748633,-11.55051,19.52262
45.852,-0.9108887,-0.3811035,-0.09643555,-50.30628,-0,2.319336,2.746582,-4.577637,868.1438,-14.53516,-5.898438,-1.710938,-232,291,-331.5,-0.369812,-0.6641846,0.09564209,-0.6427002,-1.917278,-11.61677,19.6892
45.882,-0.9082031,-0.3833008,-0.09741211,-50.2857,-0,-1.281738,0.6103516,-3.601074,868.1441,-14.53125,-6.183594,-1.726563,-232,292.4375,-332.625,-0.3704678,-0.6640427,0.09480764,-0.6425858,-2.03994,-11.67631,19.80439
45.912,-0.916748,-0.3808594,-0.1125488,-50.27058,-0,-2.197266,-0.2441406,-3.112793,868.1443,-14.76563,-6.148438,-1.796875,-232,296,-335.5,-0.3713989,-0.6639404,0.09442139,-0.6422119,-2.150188,-11.74045,19.90237
45.942,-0.9108887,-0.3884277,-0.121582,-50.26084,-0,-2.075195,0.06103516,-2.624512,868.1451,-14.62891,-6.175781,-1.742188,-233.5625,296,-334.5,-0.3722379,-0.6637741,0.09416786,-0.6419228,-2.241172,-11.78396,19.98827
45.972,-0.9172363,-0.3684082,-0.1220703,-50.26042,-0,-1.831055,0.3662109,-2.807617,868.1465,-14.57031,-6.144531,-1.855469,-237,296,-331.5,-0.3731079,-0.6635742,0.09405518,-0.6416016,-2.323518,-11.82045,20.06757
46.002,-0.9279785,-0.3393555,-0.1196289,-50.2628,-0,0.5493164,1.159668,-3.295898,868.1484,-14.76563,-5.527344,-1.761719,-235.125,297.25,-331.875,-0.3736242,-0.6634636,0.09348162,-0.6415572,-2.412045,-11.85927,20.15308
46.032,-0.9580078,-0.3330078,-0.1096191,-50.2712,-0,2.868652,1.89209,-4.089355,868.1509,-14.88672,-5.445313,-1.714844,-230,300,-333.5,-0.3739624,-0.6633911,0.0925293,-0.6415405,-2.518555,-11.91582,20.25082
46.062,-0.9345703,-0.3283691,-0.1120605,-50.27523,-0,3.967285,1.77002,-5.310059,868.1491,-14.98047,-5.320313,-1.894531,-230.8125,299.625,-332.0625,-0.3741319,-0.6635132,0.09110208,-0.64151,-2.651332,-12.01028,20.36015
46.092,-0.9450684,-0.3232422,-0.1125488,-50.27671,-0,5.859375,1.77002,-6.04248,868.1443,-14.91406,-5.082031,-1.878906,-234,298,-328.5,-0.3742065,-0.6638184,0.08911133,-0.6414795,-2.823081,-12.1476,20.49374
46.122,-0.9475098,-0.3354492,-0.1206055,-50.27124,-0,7.019043,0.6713867,-6.713867,868.1433,-15.20313,-5.445313,-2.148438,-236.6843,295.0403,-328.619,-0.3740556,-0.6643545,0.08685967,-0.6413325,-3.000655,-12.32073,20.61542
46.153,-0.9516602,-0.3374023,-0.145752,-50.27258,-0,10.0708,0.4272461,-7.93457,868.1428,-15.37891,-5.285156,-2.164063,-240,290,-329.5,-0.3736572,-0.6652222,0.08410645,-0.6410522,-3.202368,-12.55135,20.73529
46.183,-0.888916,-0.361084,-0.1401367,-50.27846,-0,9.94873,1.647949,-9.338379,868.1417,-14.59375,-5.683594,-2.476563,-238.4877,290.4513,-331.0107,-0.3733387,-0.6661647,0.08096756,-0.640647,-3.44481,-12.82171,20.88253
46.213,-0.8652344,-0.3664551,-0.1071777,-50.27591,-0,12.57324,-0.6713867,-9.765625,868.1404,-14.01172,-5.808594,-1.882813,-234,293,-333.5,-0.3729858,-0.6672974,0.07733154,-0.6400757,-3.729074,-13.14743,21.04968
46.243,-0.8757324,-0.3703613,-0.07128906,-50.26813,-0,15.50293,0.4882813,-11.2915,868.1375,-13.80469,-6.027344,-1.230469,-233.2857,292.875,-332.5,-0.3722489,-0.6688392,0.07313928,-0.6393889,-4.031714,-13.5357,21.20315
46.273,-0.8891602,-0.3193359,-0.05859375,-50.24696,-0,17.8833,-1.037598,-12.3291,868.1331,-14.11328,-5.5625,-1.117188,-233,292,-329.5,-0.3711548,-0.6707764,0.06835938,-0.6385498,-4.358898,-13.99096,21.34622
46.303,-0.8916016,-0.2973633,-0.06347656,-50.23276,-0,23.55957,-3.78418,-15.19775,868.1327,-14.42188,-4.699219,-1.253906,-233.875,288.9,-330.1875,-0.369508,-0.6734762,0.06264751,-0.6372464,-4.731279,-14.57884,21.46278
46.333,-0.8798828,-0.3701172,-0.04199219,-50.22113,-0,27.40479,-3.479004,-16.8457,868.1326,-14.1875,-5.277344,-0.8085938,-236,283,-332.5,-0.3672485,-0.6769409,0.05603027,-0.635498,-5.144361,-15.29425,21.54324
46.363,-0.8752441,-0.4108887,-0.04833984,-50.21027,-0,28.32031,-2.075195,-14.95361,868.1343,-13.93359,-6.554688,-0.6367188,-236.6875,284.9375,-332.375,-0.3645659,-0.6800917,0.04909759,-0.6342531,-5.544654,-15.9578,21.62931
46.393,-0.9230957,-0.3898926,-0.06835938,-50.20105,-0,30.82275,3.051758,-8.422852,868.1382,-14.14453,-7.191406,-0.859375,-237,291,-331.5,-0.3613281,-0.6832886,0.04162598,-0.6331787,-5.946439,-16.63028,21.70107
46.423,-0.935791,-0.3669434,-0.09790039,-50.19379,-0,38.69629,10.80322,-1.037598,868.1376,-14.78516,-5.824219,-1.234375,-235.5,290.75,-331.5,-0.3558374,-0.6853088,0.03444672,-0.634407,-6.097741,-16.96668,21.66535
46.453,-0.949707,-0.371582,-0.109375,-50.18964,-0,39.0625,12.26807,3.234863,868.1353,-15.17969,-5.785156,-1.777344,-232,289,-331.5,-0.3482056,-0.6867065,0.02728271,-0.6375732,-6.034845,-17.04906,21.51923
46.483,-0.9375,-0.3952637,-0.09912109,-50.18722,-0,35.5835,11.71875,6.469727,868.1365,-15.20313,-6.050781,-1.707031,-230.7054,286.9554,-331.5,-0.3410548,-0.6878915,0.02137379,-0.6403504,-5.913376,-17.07921,21.33005
46.513,-0.8999023,-0.4130859,-0.1159668,-50.18274,-0,28.68652,10.37598,8.850098,868.1399,-14.72656,-6.519531,-1.53125,-230,284,-331.5,-0.3334961,-0.6887817,0.01623535,-0.6435547,-5.685698,-16.99274,21.08119
46.543,-0.8920898,-0.4145508,-0.09912109,-50.17661,-0,20.01953,8.300781,11.1084,868.1407,-14.11719,-6.8125,-1.722656,-232.2966,287.6217,-331.8028,-0.3277989,-0.6890398,0.01361925,-0.6461678,-5.406432,-16.80357,20.83897
46.574,-0.8903809,-0.4387207,-0.09228516,-50.164,-0,10.49805,4.333496,11.71875,868.1411,-14.03906,-6.742188,-1.363281,-238,297,-332.5,-0.322937,-0.6891479,0.0123291,-0.6486206,-5.084708,-16.55581,20.58343
46.604,-0.902832,-0.4379883,-0.08422852,-50.16728,236.3323,0.7324219,-0.3662109,11.1084,868.1407,-14.46484,-7.003906,-1.316406,-238,296.2275,-332.5,-0.3203076,-0.6892312,0.01325635,-0.6498096,-4.780044,-16.33012,20.33564
46.634,-0.9255371,-0.4418945,-0.08837891,-50.18179,378.9221,-3.601074,-2.990723,10.49805,868.1394,-14.5625,-6.90625,-1.386719,-238,292,-332.5,-0.3189087,-0.68927,0.01605225,-0.6503906,-4.428977,-16.06817,20.05264
46.664,-0.9289551,-0.4487305,-0.08349609,-50.20107,426.7254,-2.258301,-3.90625,10.80322,868.1367,-14.99219,-7.089844,-1.535156,-236.4375,292.625,-334.0625,-0.3172932,-0.6895327,0.01844809,-0.6508054,-4.09787,-15.85276,19.76292
46.694,-0.9562988,-0.4990234,-0.06079102,-50.21733,379.6775,-0.6103516,-4.089355,12.3291,868.1321,-14.90234,-7.390625,-1.140625,-233,295,-337.5,-0.315918,-0.6900024,0.02124023,-0.651001,-3.756491,-15.6507,19.45001
46.724,-0.9606934,-0.5351563,-0.03173828,-50.22033,238.7662,-3.051758,-4.882813,13.12256,868.1303,-15.51953,-8.390625,-0.8632813,-232.2917,296.5,-338.2083,-0.3143998,-0.690436,0.02423964,-0.651159,-3.388765,-15.43352,19.1136
46.754,-1.004639,-0.5300293,-0.0144043,-50.21774,-0.3658636,-5.737305,-4.394531,13.5498,868.1294,-15.8125,-8.441406,-0.328125,-232,298,-338.5,-0.3128662,-0.690918,0.02752686,-0.6512451,-2.997991,-15.20827,18.75294
46.784,-1.015137,-0.5288086,-0.001953125,-50.20868,-0.1785299,-8.544922,-4.882813,12.26807,868.1299,-16.15234,-8.53125,-0.2773438,-233.5,300.2188,-340.3333,-0.3122324,-0.6910477,0.03114341,-0.6512222,-2.651921,-14.9785,18.4579
46.814,-1.026123,-0.4829102,-0.0007324219,-50.20025,0.03104853,-9.82666,-4.516602,9.643555,868.1316,-16.53125,-8.28125,0.07421875,-237,303,-343.5,-0.3119507,-0.6911011,0.03509521,-0.651123,-2.306843,-14.74217,18.17034
46.844,-0.9755859,-0.4443359,0.02880859,-50.19177,0.187693,-5.310059,-3.173828,5.554199,868.1308,-15.77344,-7.054688,0.09375,-236.875,302.0625,-341,-0.3119507,-0.6912575,0.03750988,-0.6508798,-2.113284,-14.6259,17.99687
46.874,-0.9477539,-0.4060059,0.03344727,-50.18505,0.2502176,-0.9765625,-1.89209,1.77002,868.1287,-15.55078,-6.792969,0.5898438,-236,299,-334.5,-0.3119507,-0.6914673,0.03918457,-0.6504517,-1.985767,-14.5722,17.8649
46.904,-0.871582,-0.3596191,0.05102539,-50.1822,0.2448398,2.441406,-2.685547,0,868.1287,-14.5,-6.144531,0.6679688,-233.5312,300.3125,-334.875,-0.3115311,-0.6921582,0.03914642,-0.6498782,-1.97101,-14.64968,17.78394
46.934,-0.8212891,-0.4003906,0.06933594,-50.18115,0.1891104,5.004883,-5.615234,1.098633,868.1289,-13.53125,-5.878906,1.167969,-229,304,-337.5,-0.3106079,-0.6933594,0.03887939,-0.6491089,-1.942252,-14.77259,17.64639
46.964,-0.7744141,-0.3945313,0.06542969,-50.18588,0.1015289,1.037598,-11.96289,2.13623,868.1294,-12.86719,-6.585938,0.9140625,-229.25,303.375,-337.5,-0.3100296,-0.695202,0.03958511,-0.6473945,-1.886503,-14.96112,17.41469
46.994,-0.7321777,-0.3525391,0.01074219,-50.19459,-0.01480946,-4.211426,-16.47949,2.319336,868.1304,-11.74609,-5.898438,0.6171875,-231,301,-337.5,-0.3095093,-0.6978149,0.04119873,-0.6447144,-1.793931,-15.22049,17.06336
47.024,-0.7575684,-0.3676758,-0.003662109,-50.20648,-0.1419501,-11.47461,-17.76123,0.6103516,868.13,-11.89063,-5.542969,0.09765625,-230.8125,302.0625,-334.6875,-0.3107948,-0.6998812,0.04397296,-0.6415706,-1.762647,-15.46935,16.79757
47.054,-0.7910156,-0.317627,-0.002685547,-50.21454,-0.2346802,-21.60645,-19.22607,-2.685547,868.1289,-12.21094,-6.046875,-0.1132813,-230,305,-328.5,-0.3138428,-0.7018433,0.04821777,-0.6376953,-1.773379,-15.73805,16.56557
47.086,-0.9023438,-0.2661133,-0.03515625,-50.22016,-0.2762011,-21.42334,-17.94434,-5.92041,868.1289,-13.41406,-4.425781,-0.3359375,-231.9734,305.7275,-327.7489,-0.3177504,-0.7033066,0.0523015,-0.6337559,-1.869042,-16.018,16.44099
47.115,-0.9863281,-0.2995605,-0.04858398,-50.21828,-0.2325875,-15.93018,-16.11328,-6.408691,868.1289,-15.625,-4.519531,-0.5039063,-236,306,-327.5,-0.3224487,-0.7042847,0.05621338,-0.6300659,-2.030754,-16.28247,16.42618
47.145,-0.9243164,-0.3068848,-0.03710938,-50.21148,-0.1188814,-12.146,-16.11328,-1.831055,868.1294,-15.04297,-5.09375,-0.8476563,-234.8007,305.4349,-325.6681,-0.3249421,-0.7056136,0.05961315,-0.6269444,-2.060902,-16.49003,16.26408
47.175,-0.8996582,-0.3308105,0.01245117,-50.197,0.05428852,-8.972168,-10.92529,4.699707,868.1306,-14.67578,-5.027344,-0.3398438,-231,304,-322.5,-0.3265381,-0.7070313,0.06268311,-0.6242065,-2.044725,-16.66706,16.05634
47.206,-0.8408203,-0.4072266,0.005126953,-50.18289,0.2216111,-12.45117,-5.554199,9.94873,868.1292,-13.78516,-6.015625,-0.1054688,-230.2819,303.3836,-322.6312,-0.3275692,-0.7069191,0.06687456,-0.6236276,-1.803697,-16.50021,15.85468
47.236,-0.8303223,-0.375,0.02661133,-50.17062,0.3504929,-19.16504,-1.89209,13.79395,868.1257,-13.16797,-6.40625,0.1835938,-230,303,-323.5,-0.328064,-0.7061768,0.0715332,-0.6234131,-1.466971,-16.22584,15.61723
47.266,-0.7956543,-0.3564453,0.03100586,-50.17157,0.3498347,-20.62988,-0.9765625,16.72363,868.1252,-13.14844,-5.894531,0.5117188,-230,301.8145,-322.3089,-0.3290462,-0.7048072,0.07738154,-0.6238041,-1.039486,-15.81436,15.38301
47.296,-0.8127441,-0.3747559,0.06176758,-50.17753,0.2446893,-21.3623,-2.258301,17.94434,868.125,-12.42188,-5.996094,0.9960938,-230,300,-319.5,-0.3302002,-0.7025146,0.08435059,-0.6248169,-0.500749,-15.24163,15.14354
47.326,-0.8664551,-0.3779297,0.06665039,-50.19858,0.007683699,-21.91162,-4.638672,16.11328,868.1245,-13.72266,-6.179688,1.285156,-228.75,301.0625,-319.625,-0.3313139,-0.7011077,0.09087349,-0.624794,-0.04281359,-14.83392,14.86031
47.356,-0.890625,-0.3427734,0.0559082,-50.21007,-0.214979,-17.21191,-5.737305,12.93945,868.124,-14.17578,-5.847656,1.113281,-226,304,-320.5,-0.3324585,-0.6999512,0.09747314,-0.6246338,0.4117947,-14.45385,14.556
47.386,-0.9304199,-0.354248,0.04516602,-50.21702,-0.350993,-6.896973,-7.080078,9.82666,868.1243,-14.30859,-5.339844,0.8710938,-227.3125,302.6875,-318.375,-0.3323326,-0.7000198,0.1017319,-0.6241624,0.7438584,-14.27002,14.24145
47.416,-0.9174805,-0.359375,0.05151367,-50.21564,-0.3336635,-0.793457,-6.408691,7.507324,868.125,-15.13672,-5.761719,0.7109375,-231,299,-313.5,-0.331604,-0.7005005,0.1047363,-0.623291,0.9969076,-14.19552,13.93528
47.446,-0.9016113,-0.3757324,0.04125977,-50.21131,-0.2162294,2.990723,-4.821777,5.493164,868.1271,-14.76172,-5.777344,0.515625,-230.875,301.1875,-314,-0.3305094,-0.7012524,0.1060175,-0.6227365,1.145596,-14.19332,13.71144
47.476,-0.902832,-0.3640137,0.03637695,-50.2073,-0.04378154,3.295898,-4.455566,3.173828,868.1309,-14.125,-5.933594,0.6015625,-230,307,-316.5,-0.3287964,-0.7024536,0.1065674,-0.6222534,1.27521,-14.23556,13.46781
47.506,-0.9108887,-0.340332,0.03759766,-50.19374,0.1096428,4.699707,-5.004883,0.8544922,868.1298,-14.54297,-5.753906,0.6367188,-232.125,306.75,-314.5,-0.3275786,-0.7036319,0.1065063,-0.6215358,1.310445,-14.33906,13.3014
47.536,-0.9177246,-0.3161621,0.02148438,-50.17236,0.2790682,8.239746,-5.615234,-1.708984,868.1262,-14.82031,-5.015625,0.3476563,-237,305,-309.5,-0.3264771,-0.7049561,0.1060791,-0.6206665,1.298475,-14.48548,13.15856
47.566,-0.9350586,-0.3154297,0.02587891,-50.18082,0.2900126,11.96289,-6.164551,-3.540039,868.1278,-14.46094,-4.9375,0.2539063,-234.3125,307.0625,-310.625,-0.3247688,-0.706821,0.1045847,-0.6197381,1.232158,-14.70875,13.01114
47.596,-0.9484863,-0.3425293,0.03662109,-50.1984,0.1574803,17.21191,-4.211426,-4.02832,868.1321,-15.21094,-5.066406,0.2421875,-227,312,-314.5,-0.3226318,-0.7091675,0.1017456,-0.6187134,1.075985,-15.02638,12.89285
47.626,-0.8955078,-0.3476563,0.04272461,-50.21445,-0.05542262,23.62061,-2.990723,-4.02832,868.1345,-14.83984,-5.121094,0.28125,-227.9375,310.875,-313.875,-0.31964,-0.7115219,0.09844184,-0.6181234,0.9596777,-15.30853,12.74331
47.656,-0.8103027,-0.3237305,0.04907227,-50.20729,-0.2015405,19.9585,-3.356934,-1.831055,868.1367,-13.90625,-5.402344,0.5625,-232,307,-311.5,-0.3157959,-0.7140503,0.09423828,-0.6177368,0.8368708,-15.60569,12.5774
47.686,-0.739502,-0.3198242,0.07104492,-50.18647,-0.1580964,20.32471,-3.234863,1.281738,868.133,-12.44141,-4.714844,0.8359375,-231.6875,307,-313.8125,-0.3118153,-0.7162603,0.09133214,-0.6177368,0.8456481,-15.77863,12.33588
47.716,-0.65625,-0.3022461,0.08447266,-50.18622,0.01520293,18.73779,-3.173828,7.141113,868.124,-11.16016,-5.292969,0.8320313,-230,307,-319.5,-0.3074341,-0.7183228,0.08892822,-0.6177368,0.9218057,-15.90171,12.03349
47.746,-0.3808594,-0.3769531,0.05395508,-50.18648,0.1572668,2.807617,-7.629395,15.50293,868.1228,-8.046875,-5.695313,0.9648438,-230.8125,308.25,-318.75,-0.3058604,-0.7194824,0.09119034,-0.6170502,1.145488,-15.8637,11.68087
47.776,-0.2321777,0.05395508,-0.1066895,-50.1882,0.1847004,-46.99707,-21.97266,13.91602,868.1223,-4.988281,-4.085938,0.1054688,-233,311,-315.5,-0.3051758,-0.7201538,0.097229,-0.6155396,1.560978,-15.69557,11.15553
47.806,-0.2963867,0.4301758,-0.2905273,-50.19627,0.04730142,-70.80078,-33.14209,-6.286621,868.1221,-3.648438,5.28125,-2.222656,-232.875,312.6161,-314.8,-0.3127022,-0.7199631,0.1077851,-0.6097291,1.563111,-15.83646,10.93959
47.836,-0.6118164,0.3200684,-0.2612305,-50.21059,-0.1451962,-72.99805,-47.11914,-15.25879,868.1221,-6.761719,5.605469,-3.335938,-232,314,-314.5,-0.3297119,-0.7191772,0.1242676,-0.598938,1.128342,-16.31805,11.0339
47.866,-8,6.888428,-4.912354,-50.19923,-0.1385179,-30.09033,-250.1221,-9.338379,868.1217,-9.992188,7.449219,-11.05078,-232.25,311.6875,-311.4,-0.323616,-0.7256966,0.1183662,-0.5939488,0.6276349,-17.25157,10.4963
