9.395,-0.9455566,-0.1245117,0.3427734,6.808285,13.60486,16.96777,0.1220703,-19.104,3.386475,-15.25391,-1.863281,5.085938,-212.5,40.3125,-20,0.4098892,-0.5370543,-0.5919309,-0.4401576,-16.76506,-14.79656,-8.241564
9.425,-0.9533691,-0.1538086,0.4006348,7.855847,23.34015,19.22607,1.89209,-19.104,3.386475,-15.32422,-1.980469,5.757813,-211,34,-20,0.4101563,-0.5314941,-0.5970459,-0.43927,-16.94738,-15.14887,-7.961658
9.455,-0.9609375,-0.2106934,0.4157715,8.903511,31.18897,13.85498,1.342773,-18.55469,3.386551,-15.35156,-2.863281,6.554688,-212.4375,34,-22.1875,0.4098892,-0.5270724,-0.6012732,-0.4392249,-17.12461,-15.48448,-7.680067
9.485,-0.9228516,-0.2460938,0.4074707,10.00602,35.53987,5.92041,0.7324219,-14.64844,3.386719,-15.04297,-3.460938,6.925781,-216,34,-27,0.4092407,-0.5228882,-0.6051636,-0.439209,-17.32849,-15.83297,-7.412493
9.515,-0.8242188,-0.2338867,0.4013672,10.80047,35.26528,-2.075195,4.760742,-11.90186,3.386719,-14.21094,-4.191406,5.949219,-216.7004,35.81693,-26.53253,0.4082728,-0.5200458,-0.607139,-0.440425,-17.42683,-16.06913,-7.109576
9.546,-0.8015137,-0.1552734,0.4650879,11.43044,31.30887,-0.1220703,7.629395,-14.09912,3.386719,-12.80469,-2.386719,6.941406,-217,40,-24,0.4067993,-0.5179443,-0.6081543,-0.4432373,-17.4693,-16.27618,-6.699116
9.576,-0.8364258,-0.1606445,0.3898926,11.96867,27.33777,10.19287,10.0708,-13.06152,3.386719,-12.96094,-2.382813,7.304688,-218.1855,38.4877,-24.13011,0.4073,-0.5143199,-0.6103879,-0.4436323,-17.49382,-16.4043,-6.421909
9.606,-0.8444824,-0.1452637,0.3818359,12.58839,23.54792,22.2168,3.234863,-9.70459,3.386719,-13.49609,-2.824219,6.675781,-220,34,-25,0.4088745,-0.5097656,-0.6132202,-0.4437866,-17.46685,-16.48395,-6.107849
9.636,-0.862793,-0.07324219,0.4179688,13.67079,22.8917,37.59766,2.380371,-3.112793,3.386719,-13.66016,-1.898438,6.285156,-222.5625,33.28571,-26.1875,0.4119147,-0.5059996,-0.6170022,-0.4403687,-17.51336,-16.50262,-6.200442
9.666,-0.8752441,-0.02099609,0.4191895,14.28982,23.48744,30.27344,-8.850098,7.141113,3.386719,-13.73438,-1.15625,7.355469,-226,33,-28,0.4168701,-0.5024414,-0.6217651,-0.4327393,-17.60514,-16.41759,-6.717292
9.696,-0.8974609,0.03808594,0.3942871,14.6541,23.01345,31.98242,-13.12256,12.51221,3.386719,-14.10156,0.4414063,6.347656,-223.25,30.21528,-27.875,0.4203094,-0.5024872,-0.6255033,-0.4249024,-17.83889,-16.3652,-7.499523
9.726,-0.9143066,-0.04785156,0.3762207,14.76801,19.82177,32.89795,-18.31055,11.84082,3.386719,-14.56641,0.2109375,6.242188,-216,25,-27,0.4234009,-0.5028076,-0.6289063,-0.4152832,-18.17461,-16.30944,-8.467276
9.756,-0.9289551,-0.03515625,0.3278809,14.73894,13.72257,22.03369,-22.70508,11.59668,3.386642,-14.79297,-1.070313,5.832031,-216.25,26.6875,-28.5,0.4249343,-0.503731,-0.6325225,-0.4067387,-18.64977,-16.3983,-9.383141
9.786,-0.9455566,-0.02612305,0.314209,14.44637,5.084953,30.63965,-19.34814,9.521484,3.386475,-15.13672,-0.3085938,5.074219,-218,32,-32,0.4256592,-0.5054321,-0.6361694,-0.3983154,-19.22858,-16.55111,-10.34784
9.816,-0.9250488,-0.03759766,0.3110352,14.23596,-0.8776222,47.42432,-11.71875,4.272461,3.386475,-15.09766,-0.5546875,4.828125,-219.3625,35.87083,-30.4375,0.4295847,-0.5031357,-0.6412784,-0.3885694,-19.60037,-16.51331,-11.15852
9.846,-0.90625,-0.01977539,0.3256836,14.08043,-4.530517,70.12939,0.1220703,-1.708984,3.386475,-14.59766,-0.4921875,5.136719,-221,40,-26,0.4362793,-0.4975586,-0.647522,-0.3779297,-19.76854,-16.29144,-11.81459
9.876,-0.8859863,-0.07128906,0.2851563,14.32467,-4.192958,92.04102,13.18359,-7.202148,3.386475,-14.39453,-0.6953125,5,-217.4375,39.25,-29.6875,0.4471771,-0.4871918,-0.6549319,-0.3655636,-19.60324,-15.75445,-12.26408
9.906,-0.8759766,-0.07543945,0.2460938,14.72344,-0.5696175,105.7739,23.25439,-10.98633,3.386475,-13.84375,-1.175781,4.125,-209,36,-39,0.4629517,-0.4708252,-0.6636353,-0.3516235,-18.99977,-14.86297,-12.37357
9.936,-0.8774414,-0.08886719,0.2070313,15.16501,5.047512,117.7368,31.37207,-17.27295,3.386475,-14.05469,-1.414063,3.472656,-209.5,37.9375,-38.5,0.4797901,-0.4517773,-0.6720563,-0.3374265,-18.20433,-13.87288,-12.25206
9.966,-0.8723145,-0.1311035,0.1828613,15.16157,7.886255,129.0283,39.42871,-26.97754,3.386475,-14.02734,-1.84375,3.234375,-213,43,-35,0.4992065,-0.4283447,-0.6807251,-0.3225098,-17.08816,-12.71609,-11.79205
9.996,-0.8369141,-0.152832,0.1479492,15.10782,7.704016,134.8267,43.09082,-37.53662,3.386475,-13.89453,-2.359375,2.726563,-213,47.23438,-39.75,0.5179042,-0.4013314,-0.6897025,-0.3080216,-15.89333,-11.74864,-11.00491
10.026,-0.8408203,-0.1169434,0.1677246,15.17029,5.121691,141.3574,44.7998,-48.88916,3.386475,-13.45703,-1.851563,2.464844,-213,52,-51,0.5369873,-0.3700562,-0.6989746,-0.2935791,-14.55359,-10.91336,-9.862341
10.056,-0.8012695,-0.204834,0.220459,15.37431,3.063254,130.7983,41.80908,-58.95996,3.386475,-13.11328,-2.726563,3.085938,-215.4226,51.64314,-59.98737,0.552157,-0.3387601,-0.7078081,-0.2817654,-13.46192,-10.55409,-8.547055
10.087,-0.7299805,-0.4301758,0.2419434,16.01612,4.718448,109.5581,34.24072,-64.63623,3.386475,-12.18359,-3.714844,3.195313,-221,49,-70,0.5654907,-0.3048706,-0.7167358,-0.2712402,-12.57967,-10.56014,-6.992507
10.117,-1.673584,-0.4797363,0.1384277,16.65873,9.863632,-18.18848,1.708984,-55.05371,3.386475,-15.61328,-7.496094,7.796875,-224.2166,44.79132,-77.14336,0.5581918,-0.3010795,-0.7235813,-0.2790869,-13.52576,-11.96721,-6.48973
10.147,-0.9936523,0.2275391,0.2026367,17.34531,15.392,-164.2456,-96.37451,-49.80469,3.386475,-26.01563,-8.03125,3.925781,-227,38,-83,0.5366211,-0.2996826,-0.7293091,-0.3006592,-15.66166,-14.81802,-5.304132
10.177,-0.6428223,-0.4199219,0.5461426,17.75621,18.41668,-21.85059,-10.62012,-55.41992,3.386475,-9.878906,-0.4726563,4.386719,-227.7143,32.12772,-90.24107,0.5222779,-0.2985854,-0.7336911,-0.3159157,-17.25277,-16.75259,-4.369374
10.207,-0.8911133,-0.3149414,0.3969727,18.15689,18.79187,-54.62646,-24.53613,-56.27441,3.386475,-7.953125,-11.19531,11.94922,-228,26,-98,0.5079956,-0.2980957,-0.7369995,-0.331543,-18.83735,-18.57817,-3.344429
10.237,-1.057617,-0.04858398,0.3239746,18.72442,17.56843,-59.44824,-27.771,-46.26465,3.386475,-14.86719,-1.566406,8.625,-231.7292,22.375,-93.3125,0.4958743,-0.2959919,-0.7398268,-0.3454098,-20.27262,-20.16654,-2.253785
10.267,-0.8669434,-0.3320313,0.1791992,19.5579,18.12747,-4.455566,-3.356934,-62.56104,3.386475,-16.92969,-2.824219,3.089844,-239,20,-80,0.4851074,-0.2926636,-0.7420654,-0.3582764,-21.6169,-21.59458,-1.082351
10.297,-0.7983398,-0.5581055,0.3508301,20.53523,20.87826,7.93457,2.685547,-57.67822,3.386475,-13.40625,-6.519531,3.414063,-240.4231,14.2,-77.18182,0.4783099,-0.2841525,-0.7458686,-0.3668397,-22.83775,-22.83765,0.07433258
10.327,-0.8190918,-0.4902344,0.4260254,21.075,23.39281,-13.30566,-5.92041,-47.24121,3.386475,-12.25,-8.601563,6.53125,-241,6,-76,0.473938,-0.2700195,-0.7506714,-0.3728027,-24.09697,-24.06629,1.372919
10.357,-0.7958984,-0.5205078,0.3491211,21.19633,22.12026,15.19775,8.056641,-46.75293,3.386475,-12.72656,-7.363281,6.066406,-239.875,-1,-74.38393,0.4701939,-0.2589729,-0.7544401,-0.3778262,-25.16516,-25.07554,2.422158
10.387,-0.8337402,-0.53125,0.322998,20.84818,15.30845,12.08496,11.59668,-40.71045,3.386475,-13.23438,-9.375,5.550781,-237,-8,-73,0.4674683,-0.2481079,-0.7578735,-0.3815918,-26.12262,-25.95909,3.363935
10.417,-0.8066406,-0.4309082,0.2712402,20.1699,3.923962,16.90674,17.63916,-36.74316,3.386475,-13.17578,-7.195313,5.445313,-237.375,-11.8,-73,0.467598,-0.2369465,-0.7602284,-0.3843241,-26.78613,-26.52817,4.302334
10.447,-0.8725586,-0.4204102,0.21875,19.15915,-9.47032,22.70508,19.34814,-34.24072,3.386475,-13.30859,-7.683594,3.53125,-239,-14,-73,0.4685059,-0.225647,-0.7619019,-0.3861694,-27.35765,-26.99244,5.19608
10.477,-0.8640137,-0.4091797,0.2351074,18.58982,-18.30067,31.25,16.41846,-36.49902,3.386475,-13.89063,-6.457031,3.789063,-236.625,-18.78309,-76.4375,0.4695157,-0.2134638,-0.7646031,-0.386055,-27.98177,-27.52511,5.908629
10.507,-0.8671875,-0.4311523,0.2436523,18.01012,-22.58747,30.39551,11.41357,-36.68213,3.386475,-13.32031,-6.816406,4.058594,-231,-25,-84,0.4709473,-0.2006226,-0.7678223,-0.3852539,-28.62452,-28.07847,6.573881
10.537,-0.8920898,-0.362793,0.2333984,17.1987,-24.09148,35.27832,7.8125,-39.24561,3.386475,-14.13281,-5.929688,4.183594,-230.2778,-28.53309,-83.4375,0.4706421,-0.1877226,-0.7719736,-0.3837709,-29.45291,-28.84474,7.102012
10.567,-0.8803711,-0.34375,0.2268066,15.63284,-27.75838,41.44287,1.77002,-43.51807,3.386475,-14.40234,-5.777344,3.589844,-230,-31,-80,0.4694824,-0.1745605,-0.7770386,-0.3812866,-30.38106,-29.74208,7.479175
10.598,-0.8916016,-0.3203125,0.2219238,13.46075,-36.23477,46.99707,-4.821777,-48.52295,3.386475,-14.25781,-5.257813,3.386719,-230.8986,-34.81109,-81.02459,0.4665304,-0.1597802,-0.7837264,-0.3778439,-31.58538,-30.94819,7.742768
10.628,-0.8896484,-0.3442383,0.2185059,12.08441,-45.1638,49.37744,-14.83154,-54.87061,3.386475,-14.17578,-5.363281,3.554688,-233,-39,-84,0.4615479,-0.1445923,-0.791626,-0.3734131,-32.99729,-32.40338,7.806535
10.658,-0.9533691,-0.3339844,0.2180176,11.10581,-49.16163,53.28369,-24.90234,-61.82861,3.386475,-14.51172,-5.652344,3.546875,-234.1068,-42.21659,-85.2011,0.4537382,-0.1285803,-0.8009592,-0.3689513,-34.74746,-34.22181,7.756092
10.688,-1.049316,-0.1118164,0.1318359,10.44925,-46.07235,53.34473,-43.51807,-71.83838,3.386475,-15.96484,-3.546875,3.035156,-235,-45,-86,0.4425659,-0.1116943,-0.8118896,-0.3640747,-36.87799,-36.44794,7.507321
10.718,-1.31665,0.197998,-0.06933594,10.4816,-33.95862,60.05859,-62.19482,-93.01758,3.386475,-18.69922,0.9257813,-0.1171875,-236.3625,-48.37019,-85.5,0.4260203,-0.09208034,-0.8251762,-0.3590874,-39.70507,-39.38637,7.084985
10.748,-1.721436,0.6755371,-0.03881836,10.72315,-18.24095,77.94189,-80.99365,-129.3945,3.386475,-24.5,6.824219,-1.625,-238,-52,-84,0.4036255,-0.07019043,-0.8408203,-0.3538818,-43.24809,-43.04647,6.352237
10.778,-2.072754,0.9814453,0.2131348,11.34007,-4.606974,121.3989,-104.5532,-169.0674,3.386475,-29.83203,14.23828,1.933594,-234.125,-61.29234,-78.43056,0.3750877,-0.03840158,-0.8603571,-0.3413978,-47.75075,-47.67879,4.466439
10.808,-2.159668,-0.5524902,0.05273438,12.71095,10.41873,183.5938,-92.40723,-155.3955,3.386475,-35.30859,8.472656,3.703125,-225,-76,-68,0.3394775,0.00213623,-0.883728,-0.3221436,-53.22783,-53.22699,0.6000529
10.838,-0.7700195,-1.48291,1.03125,15.79497,32.41294,173.5229,-22.82715,-137.3291,3.386475,-24.28125,-25.30469,7.734375,-217.7589,-85.69643,-61.1444,0.3179439,0.04192307,-0.8989066,-0.2986846,-56.87207,-56.84288,-4.132917
10.868,-0.5285645,-0.6342773,1.485352,21.28339,67.2336,79.52881,-21.91162,-78.24707,3.386475,-8.03125,-16.46094,24.51563,-210,-94,-55,0.3022461,0.08422852,-0.9105225,-0.2692871,-59.66643,-59.52161,-10.39156
10.898,0.006591797,-1.146484,1.413086,29.11656,118.9343,16.90674,13.30566,-29.29688,3.386475,-8.226563,-10.05078,17.72266,-199.2548,-101.0746,-42.88095,0.3016551,0.09692285,-0.9104004,-0.267795,-60.20624,-60.06813,-10.42745
10.928,-0.300293,-0.6999512,0.5097656,36.8806,173.7218,-26.24512,54.99268,17.08984,3.386475,-1.867188,-10.73828,13.60938,-186,-107,-26,0.3014526,0.1022339,-0.9095459,-0.2672729,-60.41564,-60.28237,-10.35529
10.958,0.1677246,-0.6862793,0.7675781,44.17257,217.5221,-37.65869,124.5728,72.02148,3.386475,0.01953125,-12.47656,13.6875,-176.3036,-114.9667,-17.45203,0.3228798,0.09687424,-0.9020218,-0.2664532,-57.87414,-57.77507,-7.926405
10.988,0.2150879,-0.5493164,0.6679688,50.28522,237.0313,-22.82715,163.8184,105.4688,3.386475,2.714844,-9.53125,10.02734,-168,-124,-12,0.3701782,0.08148193,-0.8864136,-0.2657471,-52.1975,-52.16594,-3.516255
11.018,0.2773438,-0.6162109,0.6157227,52.57812,216.4492,-43.88428,194.0918,143.2495,3.386475,4.125,-9.9375,9.804688,-164.5217,-124,-12.5,0.4172126,0.06204308,-0.8678856,-0.2602678,-46.15853,-46.15663,-0.687021
11.048,0.4379883,-0.6379395,0.6826172,53.22484,165.473,-67.26074,200.4395,164.5508,3.386475,5.410156,-11.28125,10.95703,-163,-124,-16,0.473877,0.03491211,-0.84375,-0.2496338,-38.53483,-38.52063,1.454474
11.078,0.2041016,-0.3337402,0.4333496,52.60882,102.9436,-17.8833,237.1216,211.853,3.386475,7.070313,-4.953125,7.167969,-167.0625,-117.4375,-23.97115,0.534566,0.01028517,-0.81309,-0.2275328,-30.03732,-29.95554,2.683752
11.108,-0.09326172,-0.7197266,0.7927246,50.40241,36.9207,126.8311,328.3691,203.125,3.386475,0.5585938,-9.671875,9.570313,-177,-103,-38,0.6015625,-0.01525879,-0.7752075,-0.1921997,-20.19234,-19.95797,3.331775
11.139,-0.831543,-0.6335449,0.4030762,45.17594,-31.18578,-83.19092,188.7817,200.2563,3.386475,-6.753906,-16.98047,16.27734,-188.8743,-93.84437,-52.21834,0.6515726,-0.04086013,-0.7404892,-0.1628687,-12.24975,-11.71478,3.682319
11.169,-0.9719238,-0.08789063,0.171875,37.68405,-95.47154,83.06885,114.0137,101.5015,3.386475,-17.35547,3.496094,0.4609375,-204,-86,-68,0.6908569,-0.06542969,-0.7073364,-0.1347046,-5.77222,-4.443119,3.699516
11.199,-0.7858887,-0.559082,0.4821777,28.15453,-165.5835,-52.12402,-29.05273,5.67627,3.386475,-8.5625,-9.425781,6.839844,-204.7403,-70.16288,-85.87759,0.689949,-0.07849874,-0.7075043,-0.1368561,-4.935796,-3.944495,2.976378
11.229,-2.15918,-0.395752,-0.4016113,20.20809,-223.1535,-220.5811,-57.49512,-14.83154,3.386475,-12.17188,-8.421875,4.457031,-205,-48,-106,0.6835938,-0.08587646,-0.7086792,-0.1519165,-5.726611,-4.758474,3.200744
11.259,-1.005371,1.725586,0.6071777,14.39437,-250.6052,-126.3428,-76.84326,-64.94141,3.386475,-53.77344,-18.57422,20.32813,-207.4688,-36.52083,-118.3189,0.6675774,-0.1019418,-0.7160416,-0.173355,-7.001682,-6.492253,2.644438
11.289,-0.6538086,-0.1479492,0.0246582,11.1814,-235.9887,-139.6484,-123.4131,-58.1665,3.386475,0.2890625,17.59766,18.92188,-212,-29,-127,0.6387939,-0.1226807,-0.730957,-0.206604,-10.11271,-9.935946,1.920818
11.319,-0.9462891,-0.6525879,-0.1359863,11.58765,-178.3001,81.17676,-29.66309,-94.36035,3.386475,-23.40625,-6.707031,-5.203125,-215.5,-27.54762,-123.3125,0.6242868,-0.1119156,-0.7425517,-0.2140961,-12.69341,-12.53387,2.071779
11.349,-0.7199707,-0.628418,0.3261719,13.59767,-97.00817,93.26172,-23.55957,-75.13428,3.386475,-11.32813,-7.230469,-1.015625,-219,-27,-111,0.6140747,-0.08087158,-0.7544556,-0.2171631,-15.90498,-15.60458,3.234532
11.379,-1.076416,-0.3063965,0.1049805,15.09941,-26.21643,-0.9155273,-65.49072,-56.33545,3.386475,-13.69922,-8.855469,5.671875,-219,-29.6875,-108.8684,0.6008293,-0.06652475,-0.7653741,-0.2213629,-18.38449,-18.11525,3.35474
11.409,-1.113037,-0.121582,0.03613281,16.31839,22.27061,38.08594,-44.37256,-58.53271,3.386475,-18.58984,-1.128906,-0.5507813,-219,-36,-108,0.5869751,-0.05584717,-0.7757568,-0.2249146,-20.64539,-20.43803,3.183277
11.439,-0.7641602,-0.3032227,0.2897949,17.3569,44.35379,13.91602,-62.31689,-53.28369,3.386475,-16.24609,-5.207031,2.195313,-220.5625,-42.30707,-101.2273,0.5722236,-0.04444498,-0.7864532,-0.2283495,-23.03146,-22.87764,2.964627
11.469,-0.8171387,0.1054688,0.3061523,18.89533,46.70005,19.9585,-64.08691,-61.03516,3.386475,-9.941406,-1.011719,5.925781,-224,-50,-89,0.5566406,-0.03375244,-0.7971802,-0.2315063,-25.43917,-25.33638,2.615221
