58.235,-0.9125977,-0.2219238,0.2905273,-12.15638,-0,-0.7324219,-0.3051758,-0.3051758,870.0195,-14.59766,-3.679688,4.757813,-174,197,-360.5,-0.0970459,0.7406616,0.3170776,0.5842896,1.665998,1.833329,-4.068024
58.265,-0.9130859,-0.2236328,0.2961426,-12.20417,-0,-0.3051758,0.06103516,-0.5493164,870.0197,-14.69141,-3.601563,4.523438,-171.5,196.6875,-358.125,-0.09684862,0.7406502,0.3170471,0.584343,1.657739,1.823192,-4.052856
58.295,-0.9182129,-0.2219238,0.2900391,-12.39362,-0,-1.159668,-0.06103516,-0.5493164,870.0205,-14.67578,-3.574219,4.628906,-166,196,-354.5,-0.09667969,0.7406006,0.3170166,0.5844727,1.657272,1.820077,-4.030208
58.325,-0.9233398,-0.2128906,0.2885742,-12.47538,-0,0,1.098633,-0.9155273,870.022,-14.70703,-3.574219,4.453125,-166.4045,197.7539,-353.1414,-0.09656996,0.7404536,0.3170312,0.5846662,1.665094,1.82422,-3.997615
58.356,-0.9128418,-0.2253418,0.296875,-12.34527,-0,-0.6713867,0.9155273,-0.7324219,870.0247,-14.59766,-3.476563,4.660156,-169,202,-352.5,-0.09649658,0.7401733,0.3170776,0.5849609,1.683752,1.83749,-3.948578
58.385,-0.918457,-0.2287598,0.291748,-12.14882,57.64761,-0.4882813,0.9155273,-0.9155273,870.0234,-14.63281,-3.546875,4.625,-169,200.292,-352.5,-0.09638716,0.7399677,0.3171468,0.5852176,1.693826,1.842815,-3.905385
58.416,-0.9086914,-0.2336426,0.2946777,-11.91435,91.35006,-0.3662109,0.8544922,-1.098633,870.0195,-14.65625,-3.585938,4.605469,-169,195,-352.5,-0.09625244,0.7397461,0.3172607,0.5855103,1.702019,1.845588,-3.855645
58.445,-0.9118652,-0.2348633,0.300293,-11.86893,102.8028,-0.7324219,0.4882813,-0.9765625,870.0202,-14.57422,-3.789063,4.589844,-169.294,196.9292,-353.6758,-0.09603262,0.7395847,0.3173266,0.5857078,1.699518,1.838583,-3.814548
58.476,-0.9082031,-0.2380371,0.2966309,-11.94119,91.29845,-0.9765625,0.1220703,-0.793457,870.0229,-14.55469,-3.8125,4.710938,-170,203,-356.5,-0.09570313,0.7394409,0.3173828,0.5858765,1.687594,1.821908,-3.771355
58.506,-0.9094238,-0.2351074,0.2895508,-12.24994,56.84469,-0.7324219,0.3051758,-0.9155273,870.0219,-14.50781,-3.746094,4.667969,-171.5125,201.625,-356.375,-0.09545158,0.7393116,0.3174197,0.5860596,1.682665,1.812843,-3.732642
58.536,-0.9143066,-0.2216797,0.293457,-12.19071,-1.218639,-0.1220703,1.098633,-0.7324219,870.0188,-14.58594,-3.703125,4.53125,-174,197,-355.5,-0.09521484,0.7391968,0.3174438,0.5862427,1.679061,1.805392,-3.696029
58.566,-0.9125977,-0.223877,0.2861328,-11.96308,-1.446803,0.2441406,1.281738,-0.9765625,870.0174,-14.74219,-3.496094,4.429688,-173.3125,193.6298,-354.3125,-0.09517076,0.7389676,0.3175362,0.5864705,1.690903,1.81329,-3.656598
58.596,-0.9169922,-0.2287598,0.28125,-11.50096,1.724294,-0.793457,0.1831055,-0.9765625,870.0164,-14.69141,-3.519531,4.503906,-171,190,-352.5,-0.09515381,0.7386475,0.317688,0.586731,1.705645,1.823265,-3.608187
58.626,-0.9255371,-0.2087402,0.2714844,-11.32277,5.301586,-0.5493164,-0.4272461,-1.586914,870.0171,-14.73438,-3.359375,4.261719,-172.6875,192.6875,-353.5625,-0.09488787,0.7386032,0.3178325,0.5868164,1.684527,1.79917,-3.580105
58.656,-0.923584,-0.2138672,0.2700195,-11.57333,6.141915,-0.9765625,-1.403809,-1.953125,870.0193,-14.78125,-3.472656,4.40625,-177,200,-356.5,-0.09436035,0.7385864,0.3179932,0.586853,1.640251,1.750921,-3.54336
58.686,-0.9226074,-0.2321777,0.2770996,-11.77682,3.254217,-0.4272461,-2.380371,-2.990723,870.023,-14.75391,-3.476563,4.242188,-175.1875,199.375,-356.5,-0.09372433,0.7386589,0.3183355,0.586689,1.562574,1.670283,-3.519167
58.716,-0.9177246,-0.2312012,0.2878418,-11.92748,-0.8572616,-0.793457,-3.234863,-3.051758,870.0288,-14.66016,-3.757813,4.417969,-170,196,-356.5,-0.09289551,0.7388306,0.3188477,0.5863037,1.444782,1.550274,-3.50561
58.746,-0.9106445,-0.236084,0.2790527,-11.83302,-3.502763,-2.075195,-4.455566,-2.685547,870.029,-14.66016,-3.640625,4.582031,-170,194.7917,-354.9375,-0.09189758,0.7391998,0.3191563,0.5857932,1.314235,1.419293,-3.511718
58.776,-0.9147949,-0.229248,0.2939453,-11.71495,-2.752974,-2.624512,-4.943848,-2.197266,870.0291,-14.85156,-3.804688,4.703125,-170,194,-351.5,-0.09069824,0.7398071,0.319397,0.585083,1.154742,1.261359,-3.541418
58.806,-0.9023438,-0.2358398,0.2861328,-11.67094,-0.1980998,-0.9765625,-4.699707,-4.02832,870.0298,-14.41016,-3.644531,4.683594,-170.3028,195.3881,-353.0019,-0.08948037,0.7402669,0.3199184,0.5844137,0.9835476,1.089604,-3.54963
58.837,-0.9064941,-0.248291,0.3068848,-11.5681,1.833186,-0.7324219,-4.333496,-4.882813,870.0313,-14.42969,-3.847656,4.652344,-171,199,-357.5,-0.08813477,0.7407227,0.3206787,0.5836792,0.784981,0.8895604,-3.550158
58.866,-0.8979492,-0.2363281,0.2976074,-11.38412,3.374088,-0.4272461,-5.004883,-4.882813,870.0297,-14.40234,-3.882813,4.707031,-170.1755,198.411,-356.9698,-0.0869229,0.7410501,0.3215067,0.5829818,0.5976583,0.700294,-3.544395
58.897,-0.9118652,-0.2541504,0.2998047,-10.74095,6.213981,0,-4.516602,-5.004883,870.0254,-14.41406,-3.925781,4.773438,-168,196,-354.5,-0.08563232,0.741333,0.3225708,0.5822144,0.3874084,0.4873207,-3.531417
58.926,-0.9033203,-0.2370605,0.2995605,-10.20734,9.980175,0.6713867,-4.394531,-5.554199,870.024,-14.39063,-3.832031,4.859375,-169.8767,193.8653,-355.4948,-0.08451114,0.7415834,0.3236567,0.58142,0.1870746,0.2851839,-3.527398
58.957,-0.9035645,-0.2502441,0.2978516,-9.854355,13.10958,0.06103516,-5.371094,-5.92041,870.0232,-14.35547,-4.0625,4.957031,-175,191,-358.5,-0.08337402,0.7418213,0.3249512,0.5805054,-0.03402166,0.06248355,-3.526985
58.987,-0.9091797,-0.2224121,0.2980957,-9.566639,14.38447,0.3051758,-5.371094,-6.286621,870.0226,-14.45313,-3.890625,4.792969,-173.5625,191.125,-358.375,-0.08206474,0.7421323,0.3262771,0.5795603,-0.2731641,-0.1785879,-3.523911
59.017,-0.9250488,-0.1765137,0.2541504,-9.215227,13.93946,-1.281738,-7.751465,-7.873535,870.0222,-14.66406,-3.261719,4.566406,-169,192,-357.5,-0.08062744,0.7424927,0.3276978,0.5785522,-0.5323761,-0.4398734,-3.52028
59.047,-0.973877,-0.06787109,0.1950684,-8.267727,14.83619,-3.967285,-10.98633,-11.77979,870.0224,-15.21484,-1.914063,3.507813,-167.1875,194.7847,-356.3125,-0.07801334,0.7430453,0.3294498,0.5772217,-0.9201676,-0.8332952,-3.482714
59.077,-0.9709473,-0.06054688,0.215332,-7.46173,17.84196,-3.173828,-15.93018,-19.28711,870.0229,-15.63672,-0.5507813,3.355469,-166,200,-354.5,-0.07434082,0.7437744,0.3314819,0.5756226,-1.421552,-1.343236,-3.412345
59.107,-0.8969727,-0.2053223,0.326416,-6.97607,20.62253,-2.929688,-22.03369,-26.48926,870.0213,-15.28516,-2.214844,3.917969,-166.125,198,-354.625,-0.06938872,0.7445498,0.335634,0.5727701,-2.220865,-2.152943,-3.329465
59.137,-0.7702637,-0.3959961,0.4511719,-6.416598,22.16541,6.469727,-18.43262,-28.38135,870.0176,-13.16797,-4.832031,6.039063,-167,192,-355.5,-0.06298828,0.7454224,0.3417969,0.5687256,-3.322269,-3.266361,-3.226259
59.167,-0.7319336,-0.5673828,0.5280762,-5.701411,22.48393,8.850098,-12.26807,-21.97266,870.0191,-11.86719,-7.765625,8.007813,-165.5,189.5833,-353.375,-0.05902588,0.7453842,0.3472727,0.5657186,-4.123051,-4.076036,-3.131589
59.197,-0.7512207,-0.574707,0.5100098,-4.117966,25.32308,-0.6713867,-7.202148,-10.92529,870.0237,-11.74609,-9.628906,8.324219,-162,188,-348.5,-0.05603027,0.7451172,0.3529663,0.5629883,-4.846411,-4.806211,-3.054177
59.227,-0.8088379,-0.4855957,0.4562988,-2.658056,31.72178,-8.972168,-3.723145,-2.075195,870.0231,-12.64453,-8.453125,7.570313,-161.2917,188.6875,-348.625,-0.05301637,0.7453842,0.3528442,0.5629427,-5.067422,-5.036018,-2.892521
59.257,-0.8310547,-0.4077148,0.4108887,-1.187129,39.81312,-13.61084,-1.403809,2.380371,870.0205,-13.22266,-7.054688,6.773438,-161,191,-349.5,-0.05029297,0.7460327,0.3519897,0.5629272,-5.228922,-5.202862,-2.786384
59.287,-0.8383789,-0.3540039,0.4123535,-0.4951624,42.48565,-17.57813,1.708984,4.943848,870.0197,-13.46484,-6.25,6.367188,-161.8455,188.7664,-349.9939,-0.04766286,0.7464163,0.3496571,0.5640324,-5.220075,-5.202023,-2.597414
59.318,-0.8728027,-0.3093262,0.3916016,-0.3146622,37.18006,-17.21191,5.371094,5.004883,870.0193,-13.76172,-5.179688,6.441406,-164,183,-350.5,-0.04510498,0.7467651,0.3452148,0.5665894,-4.988437,-4.980003,-2.327766
59.347,-0.8686523,-0.2890625,0.3664551,-0.6796843,23.67073,-13.61084,8.239746,3.295898,870.0196,-13.95313,-4.898438,5.992188,-165.4439,183,-349.97,-0.04365496,0.7463949,0.342513,0.5688815,-4.783513,-4.782915,-2.067439
59.378,-0.8720703,-0.3029785,0.3144531,-0.9220696,9.829082,-7.385254,8.850098,1.77002,870.0205,-14.00391,-4.554688,5.375,-167,183,-348.5,-0.04266357,0.7453613,0.3399658,0.5717773,-4.505745,-4.512903,-1.736609
59.407,-0.8691406,-0.3190918,0.3161621,-1.110763,-1.177993,-2.929688,8.850098,1.159668,870.0229,-13.91016,-4.875,4.910156,-165.7112,183,-349.5551,-0.04273938,0.7443289,0.3388214,0.5739055,-4.283312,-4.294285,-1.511622
59.438,-0.8710938,-0.3261719,0.3266602,-1.033584,-5.039566,-1.220703,8.850098,0.793457,870.0273,-14.06641,-5.355469,5.128906,-162,183,-352.5,-0.04333496,0.7429199,0.3382568,0.5759277,-4.058623,-4.072163,-1.290342
59.468,-0.8737793,-0.3391113,0.3098145,-0.9256755,-4.076417,-1.89209,8.300781,1.342773,870.0273,-14.02344,-5.171875,5.160156,-161.2917,183.3125,-355.225,-0.04371579,0.7417683,0.3374484,0.5778413,-3.846992,-3.86181,-1.089021
59.498,-0.8674316,-0.3422852,0.2990723,-1.249132,-2.629808,-5.310059,7.629395,2.624512,870.0266,-13.91797,-5.488281,5.003906,-161,184,-358.5,-0.04412842,0.7406616,0.3366699,0.5796509,-3.642662,-3.657728,-0.9017501
59.528,-0.8642578,-0.3425293,0.3085938,-1.533762,-3.188171,-6.164551,7.324219,4.089355,870.0254,-13.88281,-5.644531,4.734375,-161.5625,184,-360.3125,-0.04412842,0.7398903,0.3351495,0.5815581,-3.423554,-3.437969,-0.7215169
59.558,-0.8713379,-0.3513184,0.3056641,-1.834839,-5.146654,-6.225586,6.591797,5.310059,870.0234,-13.88281,-5.480469,4.894531,-163,184,-361.5,-0.04412842,0.7393188,0.3330078,0.5834961,-3.167279,-3.180421,-0.5683402
59.588,-0.8911133,-0.3222656,0.2834473,-1.942821,-7.198387,-6.591797,5.554199,5.79834,870.0242,-14.07031,-5.398438,4.582031,-164.7083,186.5,-361.375,-0.04422379,0.7388876,0.331018,0.5851865,-2.930295,-2.941966,-0.4496438
59.618,-0.9179688,-0.2722168,0.2416992,-2.048788,-7.616864,-3.173828,4.821777,4.272461,870.0266,-14.47266,-4.761719,4.21875,-167,192,-360.5,-0.04443359,0.7385864,0.3289185,0.586731,-2.688344,-2.698647,-0.363215
59.648,-0.911377,-0.2819824,0.223877,-2.498692,-7.52463,1.220703,3.234863,2.075195,870.0264,-14.67578,-4.132813,3.46875,-167,191.75,-357.7153,-0.04507087,0.7382202,0.3283145,0.5875362,-2.550485,-2.560102,-0.3254692
59.678,-0.8994141,-0.2856445,0.2404785,-2.746624,-7.773176,3.479004,0.4272461,0.5493164,870.0254,-14.42969,-4.339844,3.84375,-167,190,-352.5,-0.04620361,0.737854,0.328064,0.5879517,-2.419857,-2.429729,-0.3424947
59.708,-0.890625,-0.3122559,0.2636719,-2.910468,-7.847098,3.295898,-2.258301,0.4882813,870.0258,-14.24219,-4.972656,3.902344,-165.75,188.6375,-353.25,-0.04692474,0.7379417,0.328373,0.5876274,-2.405479,-2.416502,-0.4133239
