19.247,-0.06103516,-0.2158203,-0.9909668,-11.14612,-0,-0.06103516,0,-0.06103516,868.6532,-1.011719,-3.542969,-15.83984,-33.71125,177,-561.5577,-0.5681763,-0.03527832,0.1063232,0.8152466,105.2706,102.0887,83.54083
19.278,-0.07226563,-0.21875,-0.9858398,-12.36148,-0,-0.1220703,-0.1220703,0,868.6543,-1.035156,-3.445313,-15.74219,-30,177,-566.5,-0.5681763,-0.03527832,0.1063232,0.8152466,105.2706,102.0887,83.54083
19.307,-0.05932617,-0.2160645,-0.9904785,-13.6698,-0,-0.3051758,-0.06103516,-0.1220703,868.6529,-1.054688,-3.496094,-15.88672,-31.16806,179.0577,-564.8647,-0.5681763,-0.03527832,0.1063232,0.8152466,105.2706,102.0887,83.54083
19.338,-0.06860352,-0.2199707,-0.986084,-14.38029,-0,0.06103516,-0.06103516,-0.1220703,868.6492,-1.035156,-3.410156,-15.87891,-35,184,-559.5,-0.5681763,-0.03527832,0.1063232,0.8152466,105.2706,102.0887,83.54083
19.368,-0.06079102,-0.2182617,-0.9875488,-14.46187,-0,-0.2441406,-0.06103516,-0.06103516,868.6522,-1.089844,-3.539063,-15.83203,-33.125,183.75,-561.875,-0.5681763,-0.03527832,0.1063232,0.8152466,105.2706,102.0887,83.54083
19.398,-0.06591797,-0.2163086,-0.9916992,-14.61387,-0,0,-0.1220703,0,868.6599,-1.023438,-3.417969,-15.875,-28,182,-568.5,-0.5681763,-0.03527832,0.1063232,0.8152466,105.2706,102.0887,83.54083
19.428,-0.06518555,-0.2121582,-0.9848633,-14.62896,-0,-0.1220703,-0.06103516,0,868.6597,-1.082031,-3.457031,-15.83594,-29.4375,182.1875,-567.1875,-0.5681763,-0.03527832,0.1063232,0.8152466,105.2706,102.0887,83.54083
19.458,-0.05883789,-0.2143555,-0.9851074,-13.46848,-0,-0.1220703,-0.1220703,0,868.6584,-1.046875,-3.4375,-15.87109,-34,183,-562.5,-0.5681763,-0.03527832,0.1063232,0.8152466,105.2706,102.0887,83.54083
19.488,-0.06420898,-0.217041,-0.9887695,-12.80546,-0,-0.06103516,-0.1220703,-0.06103516,868.658,-0.9804688,-3.453125,-15.74219,-31.5625,182.125,-559.5,-0.5681763,-0.03527832,0.1063232,0.8152466,105.2706,102.0887,83.54083
19.518,-0.06567383,-0.2126465,-0.984375,-12.73098,-0,-0.06103516,-0.1220703,-0.06103516,868.6577,-1.054688,-3.402344,-15.70313,-25,180,-556.5,-0.5681763,-0.03527832,0.1063232,0.8152466,105.2706,102.0887,83.54083
19.548,-0.06030273,-0.2182617,-0.9958496,-13.06575,-0,0,0.06103516,0,868.6597,-1.058594,-3.476563,-15.82031,-29.27815,178.1603,-557.9389,-0.5681763,-0.03527832,0.1063232,0.8152466,105.2706,102.0887,83.54083
19.579,-0.06469727,-0.215332,-0.9858398,-13.5101,-0,-0.06103516,-0.1831055,-0.06103516,868.6646,-1.015625,-3.496094,-15.76172,-41,176,-562.5,-0.5681763,-0.03527832,0.1063232,0.8152466,105.2706,102.0887,83.54083
19.608,-0.06762695,-0.2148438,-0.9902344,-12.84393,-0,-0.1220703,0.06103516,-0.06103516,868.6656,-1.089844,-3.4375,-15.92188,-39.8807,177.2368,-561.6754,-0.5681763,-0.03527832,0.1063053,0.8152466,105.2718,102.0911,83.54212
19.639,-0.06176758,-0.2194824,-0.9924316,-12.54474,-0,-0.06103516,-0.06103516,-0.06103516,868.666,-0.9765625,-3.429688,-15.85156,-34,181,-558.5,-0.5681763,-0.03527832,0.1062622,0.8152466,105.2746,102.097,83.54522
19.668,-0.06713867,-0.2199707,-0.9829102,-13.10532,-0,0.06103516,-0.1831055,-0.1220703,868.6671,-1.019531,-3.511719,-15.78125,-31.74487,180.8871,-559.1405,-0.5681763,-0.03527832,0.1062765,0.8152466,105.2737,102.095,83.54419
19.699,-0.06396484,-0.2189941,-0.9934082,-13.56394,-0,-0.1220703,0.1831055,-0.06103516,868.6685,-1.007813,-3.429688,-15.85156,-30,180,-561.5,-0.5681763,-0.03527832,0.1063232,0.8152466,105.2706,102.0887,83.54083
19.728,-0.06689453,-0.215332,-0.9858398,-13.8656,-0,-0.06103516,-0.1831055,0,868.6672,-1.039063,-3.4375,-15.92969,-30.93444,180.8215,-563.2993,-0.5681763,-0.03527832,0.1063232,0.8152466,105.2706,102.0887,83.54083
19.759,-0.0690918,-0.2160645,-0.987793,-13.7372,-0,-0.1220703,-0.06103516,-0.1220703,868.6636,-1.105469,-3.480469,-15.60547,-34,183,-565.5,-0.5681763,-0.03527832,0.1063232,0.8152466,105.2706,102.0887,83.54083
19.789,-0.06713867,-0.2145996,-0.9907227,-13.6312,-0,0,0,0,868.6602,-1.035156,-3.449219,-15.88672,-32.0625,182.5625,-565.5,-0.5681763,-0.03527832,0.1063232,0.8152466,105.2706,102.0887,83.54083
19.819,-0.06494141,-0.2197266,-0.9941406,-13.53964,-0,0.06103516,-0.1831055,-0.06103516,868.6563,-0.9921875,-3.546875,-15.76563,-27,181,-565.5,-0.5681763,-0.03527832,0.1063232,0.8152466,105.2706,102.0887,83.54083
19.849,-0.06152344,-0.2141113,-0.9890137,-13.21789,-0,-0.06103516,-0.1220703,0,868.6565,-0.9921875,-3.496094,-15.73828,-27.25,178.9554,-566.125,-0.5681763,-0.03527832,0.1063232,0.8152466,105.2706,102.0887,83.54083
19.879,-0.06323242,-0.217041,-0.9897461,-13.2516,-0,0,0.1831055,-0.06103516,868.658,-1.078125,-3.460938,-15.87891,-29,176,-567.5,-0.5681763,-0.03527832,0.1063232,0.8152466,105.2706,102.0887,83.54083
19.909,-0.06274414,-0.2172852,-0.989502,-13.85025,-0,0,-0.1831055,0,868.6581,-0.9648438,-3.539063,-15.91406,-29.98778,176.5935,-566.1119,-0.5681948,-0.03527832,0.1063232,0.8152281,105.2703,102.0881,83.54043
19.94,-0.06616211,-0.2150879,-0.9819336,-13.99496,-0,-0.1220703,-0.06103516,0,868.6582,-1.089844,-3.496094,-15.77344,-31,179,-562.5,-0.5682373,-0.03527832,0.1063232,0.8151855,105.2695,102.0867,83.53951
19.969,-0.06225586,-0.2141113,-0.987793,-13.41083,-0,-0.1220703,-0.1831055,0,868.6566,-1.042969,-3.433594,-15.87109,-30.82328,178.5877,-561.8109,-0.5682373,-0.03527832,0.1063412,0.8151855,105.2684,102.0843,83.53822
20,-0.0637207,-0.2209473,-0.9841309,-12.1872,-0,0.1220703,-0.1831055,-0.1220703,868.6528,-1.046875,-3.496094,-15.84766,-30,177,-561.5,-0.5682373,-0.03527832,0.1063843,0.8151855,105.2656,102.0784,83.53512
20.029,-0.06298828,-0.2177734,-0.9851074,-10.88963,-0,-0.3051758,-0.06103516,0,868.6522,-1.042969,-3.441406,-15.85938,-31.99738,176.0333,-560.6797,-0.5682373,-0.03527832,0.10637,0.8151855,105.2665,102.0804,83.53615
20.06,-0.06420898,-0.2175293,-0.9914551,-10.45615,-0,0.1831055,0.06103516,-0.06103516,868.6519,-1,-3.410156,-15.82813,-37,175,-559.5,-0.5682373,-0.03527832,0.1063232,0.8151855,105.2695,102.0867,83.53951
20.089,-0.06665039,-0.2163086,-0.9851074,-10.81391,-0,-0.06103516,-0.1220703,-0.1220703,868.6531,-1.066406,-3.457031,-15.76172,-35.95264,175.4672,-561.437,-0.5682373,-0.03527832,0.1063232,0.8151855,105.2695,102.0867,83.53951
20.12,-0.06396484,-0.215332,-0.9875488,-12.26868,-0,-0.06103516,0.06103516,-0.06103516,868.6563,-1.019531,-3.425781,-15.82422,-32,177,-566.5,-0.5682373,-0.03527832,0.1063232,0.8151855,105.2695,102.0867,83.53951
20.15,-0.06469727,-0.2141113,-0.9841309,-13.43753,-0,0.06103516,-0.1220703,-0.06103516,868.6566,-1.011719,-3.457031,-15.85547,-30.28125,180.025,-565.6875,-0.5682373,-0.03527832,0.1063232,0.8151855,105.2695,102.0867,83.53951
20.18,-0.06176758,-0.2167969,-0.9868164,-14.1794,-0,-0.1831055,-0.06103516,-0.06103516,868.6567,-1.0625,-3.386719,-15.82031,-29,185,-562.5,-0.5682373,-0.03527832,0.1063232,0.8151855,105.2695,102.0867,83.53951
20.21,-0.06030273,-0.2192383,-0.9885254,-14.04003,-0,0,0.1220703,0.06103516,868.6564,-1.050781,-3.449219,-15.78516,-30.32511,184.2927,-561.3015,-0.5682373,-0.03527832,0.1063232,0.8151855,105.2695,102.0867,83.53951
20.241,-0.06835938,-0.2155762,-0.9897461,-13.77718,-0,0,-0.1831055,0,868.6555,-1.007813,-3.441406,-15.82031,-34,181,-560.5,-0.5682373,-0.03527832,0.1063232,0.8151855,105.2695,102.0867,83.53951
20.27,-0.06469727,-0.2148438,-0.9829102,-13.33713,-0,0,0,-0.1220703,868.6558,-1.03125,-3.515625,-15.75391,-35.65824,179.0748,-561.5601,-0.5682373,-0.03529629,0.1063232,0.8151855,105.2712,102.0896,83.54157
20.301,-0.06347656,-0.2182617,-0.9943848,-12.71603,-0,-0.06103516,0,0,868.6567,-0.9960938,-3.417969,-15.76953,-37,177,-564.5,-0.5682373,-0.03533936,0.1063232,0.8151855,105.2753,102.0965,83.5465
20.33,-0.06518555,-0.2163086,-0.9897461,-12.06933,-0,0.1220703,-0.2441406,-0.06103516,868.6605,-1.015625,-3.421875,-15.78906,-34.5354,175.8266,-564.5,-0.5682373,-0.0353251,0.1063412,0.8151855,105.2728,102.0918,83.54357
20.361,-0.06445313,-0.2158203,-0.9873047,-11.56806,-0,0,0,0,868.6682,-1.109375,-3.429688,-15.69531,-28,175,-564.5,-0.5682373,-0.03527832,0.1063843,0.8151855,105.2656,102.0784,83.53512
20.391,-0.05932617,-0.2177734,-0.9909668,-10.82698,-0,-0.06103516,-0.06103516,-0.06103516,868.6706,-1,-3.410156,-15.89063,-27.275,176.75,-562.625,-0.5682373,-0.03527832,0.1063843,0.8151855,105.2656,102.0784,83.53512
20.421,-0.06835938,-0.2114258,-0.986084,-9.957746,-0,0,-0.2441406,-0.06103516,868.6716,-0.9882813,-3.53125,-15.78516,-27,181,-558.5,-0.5682373,-0.03527832,0.1063843,0.8151855,105.2656,102.0784,83.53512
20.451,-0.0625,-0.2126465,-0.9868164,-10.31103,-0,-0.3051758,0.1220703,-0.06103516,868.6715,-1.050781,-3.480469,-15.81641,-27.875,180.875,-558.625,-0.5682373,-0.03527832,0.1063652,0.8151855,105.2668,102.081,83.5365
20.481,-0.06030273,-0.2192383,-0.9904785,-11.24343,-0,0,-0.1831055,-0.1220703,868.6707,-0.984375,-3.496094,-15.83984,-30,180,-559.5,-0.5682373,-0.03527832,0.1063232,0.8151855,105.2695,102.0867,83.53951
20.511,-0.06323242,-0.2167969,-0.9858398,-12.74993,-0,0,-0.06103516,0,868.6697,-1.007813,-3.472656,-15.81641,-31.86607,179.5,-561.6518,-0.5682373,-0.03529739,0.1063232,0.8151855,105.2713,102.0898,83.5417
20.541,-0.06469727,-0.2167969,-0.9863281,-12.68826,-0,-0.06103516,-0.06103516,-0.1220703,868.6685,-0.9609375,-3.433594,-15.82422,-34,179,-565.5,-0.5682373,-0.03533936,0.1063232,0.8151855,105.2753,102.0965,83.5465
20.571,-0.0690918,-0.2185059,-0.9904785,-11.95455,-0,0.1220703,-0.06103516,-0.06103516,868.6667,-1.050781,-3.507813,-15.84375,-33.3125,180.8125,-564.3125,-0.5682373,-0.0353241,0.1063232,0.8151855,105.2738,102.094,83.54475
20.601,-0.06640625,-0.21875,-0.9819336,-11.73072,-0,-0.1220703,-0.06103516,-0.06103516,868.6646,-1.050781,-3.492188,-15.85547,-31,185,-560.5,-0.5682373,-0.03527832,0.1063232,0.8151855,105.2695,102.0867,83.53951
20.631,-0.06518555,-0.2211914,-0.9904785,-11.6762,-0,-0.1220703,0.06103516,0,868.6646,-1.054688,-3.453125,-15.86328,-31.125,182.875,-559.7917,-0.5682373,-0.03529358,0.1063232,0.8151855,105.271,102.0891,83.54126
20.661,-0.06420898,-0.217041,-0.9848633,-11.72823,-0,-0.06103516,-0.1831055,-0.06103516,868.6648,-0.96875,-3.464844,-15.76563,-32,177,-559.5,-0.5682373,-0.03533936,0.1063232,0.8151855,105.2753,102.0965,83.5465
20.691,-0.06689453,-0.2138672,-0.9824219,-11.8756,56.55048,0,-0.06103516,0,868.6624,-1.042969,-3.457031,-15.77344,-31.75,175.017,-559,-0.5682564,-0.03533936,0.1063232,0.8151855,105.2751,102.0962,83.5463
20.721,-0.05981445,-0.222168,-0.9912109,-12.19486,91.39293,0,0.06103516,0,868.6572,-1.058594,-3.5,-15.8125,-31,174,-558.5,-0.5682983,-0.03533936,0.1063232,0.8151855,105.2748,102.0957,83.54588
20.751,-0.06518555,-0.220459,-0.984375,-12.69436,103.4828,0.1220703,-0.1220703,-0.06103516,868.6575,-1.023438,-3.433594,-15.83984,-31,175.375,-557.3125,-0.5682983,-0.03533936,0.1063232,0.8151855,105.2748,102.0957,83.54588
20.781,-0.06201172,-0.2163086,-0.986084,-13.25617,90.85788,-0.1831055,-0.06103516,-0.1220703,868.6597,-0.9960938,-3.480469,-15.79688,-31,179,-555.5,-0.5682983,-0.03533936,0.1063232,0.8151855,105.2748,102.0957,83.54588
20.811,-0.06445313,-0.2148438,-0.9934082,-13.71211,51.68041,-0.06103516,-0.06103516,-0.06103516,868.6576,-1.023438,-3.519531,-15.85547,-30.0625,178.6875,-557.1875,-0.5682983,-0.03535843,0.1063232,0.8151855,105.2766,102.0988,83.54806
20.841,-0.06469727,-0.2167969,-0.9875488,-13.54159,-12.80334,-0.06103516,-0.06103516,0,868.6526,-0.96875,-3.476563,-15.78125,-28,177,-561.5,-0.5682983,-0.03540039,0.1063232,0.8151855,105.2805,102.1055,83.55286
20.871,-0.06787109,-0.2150879,-0.987793,-12.85595,-6.002913,-0.2441406,-0.1220703,-0.06103516,868.6509,-0.9960938,-3.464844,-15.83984,-28.4375,177,-561.5,-0.5682983,-0.03538513,0.1063232,0.8151665,105.2789,102.1027,83.5509
20.901,-0.06347656,-0.2158203,-0.9858398,-12.35432,2.925164,0,-0.06103516,0,868.6501,-1.046875,-3.414063,-15.79688,-30,177,-561.5,-0.5682983,-0.03533936,0.1063232,0.8151245,105.2742,102.0945,83.54518
20.931,-0.0625,-0.2175293,-0.9858398,-12.06933,10.18405,-0.06103516,-0.2441406,0,868.6487,-1.09375,-3.464844,-15.86328,-31,179.1875,-560.875,-0.5682983,-0.03533936,0.1063232,0.8151245,105.2742,102.0945,83.54518
20.961,-0.06616211,-0.2163086,-0.9919434,-12.19443,11.91127,0,0.06103516,-0.1220703,868.647,-1.097656,-3.476563,-15.80469,-32,184,-559.5,-0.5682983,-0.03533936,0.1063232,0.8151245,105.2742,102.0945,83.54518
20.991,-0.06469727,-0.217041,-0.987793,-12.28929,8.124809,-0.06103516,-0.2441406,0,868.6455,-0.9960938,-3.476563,-15.94531,-31.1875,183.5,-561.25,-0.5682983,-0.03533936,0.1063232,0.8151245,105.2742,102.0945,83.54518
21.021,-0.06591797,-0.2158203,-0.9846191,-12.37714,2.346679,-0.06103516,-0.06103516,-0.06103516,868.644,-1.027344,-3.492188,-15.82422,-29,181,-565.5,-0.5682983,-0.03533936,0.1063232,0.8151245,105.2742,102.0945,83.54518
21.051,-0.0637207,-0.220459,-0.9946289,-12.19942,-0.2321836,-0.06103516,-0.06103516,0,868.6445,-1.007813,-3.476563,-15.96875,-29.75,181.125,-564.625,-0.5682983,-0.03533936,0.1063232,0.8151245,105.2742,102.0945,83.54518
21.081,-0.06738281,-0.2182617,-0.9907227,-11.91456,0.6390479,-0.06103516,-0.06103516,0,868.646,-1.046875,-3.457031,-15.86328,-32,182,-561.5,-0.5682983,-0.03533936,0.1063232,0.8151245,105.2742,102.0945,83.54518
21.111,-0.06347656,-0.2165527,-0.9863281,-11.694,3.622918,-0.1220703,-0.06103516,0.06103516,868.6467,-1.023438,-3.53125,-15.82813,-31.875,181.125,-561.625,-0.5682983,-0.03533936,0.1063232,0.8151245,105.2742,102.0945,83.54518
21.141,-0.06518555,-0.2150879,-0.9846191,-11.66883,5.177665,0,-0.06103516,-0.06103516,868.6472,-1.015625,-3.433594,-15.76953,-31,179,-562.5,-0.5682983,-0.03533936,0.1063232,0.8151245,105.2742,102.0945,83.54518
21.171,-0.06079102,-0.2150879,-0.9853516,-11.65902,5.145623,-0.06103516,-0.06103516,-0.06103516,868.6491,-0.9804688,-3.484375,-15.84375,-32.14829,177.1603,-563.9799,-0.5682983,-0.03535784,0.1063232,0.8151245,105.2759,102.0975,83.5473
21.202,-0.06298828,-0.2177734,-0.9782715,-11.41058,4.489477,-0.06103516,-0.06103516,-0.06103516,868.6523,-1.078125,-3.484375,-15.8125,-35,175,-566.5,-0.5682983,-0.03540039,0.1063232,0.8151245,105.2799,102.1043,83.55216
21.231,-0.06542969,-0.2192383,-0.9880371,-11.12519,4.562393,-0.06103516,-0.06103516,-0.06103516,868.6554,-1.027344,-3.5,-15.89844,-33.17426,176.2368,-565.2632,-0.5682983,-0.03540039,0.1063053,0.8151245,105.2811,102.1067,83.55346
21.262,-0.06738281,-0.2155762,-0.9804688,-10.98619,5.129968,-0.2441406,0.1220703,-0.06103516,868.6592,-1.023438,-3.503906,-15.80859,-28,180,-561.5,-0.5682983,-0.03540039,0.1062622,0.8151245,105.2838,102.1126,83.55656
21.291,-0.06494141,-0.2102051,-0.9963379,-10.98296,5.452604,-0.1220703,-0.3051758,0.06103516,868.6599,-1.015625,-3.445313,-15.88672,-29.34132,178.538,-561.6129,-0.5683163,-0.03540039,0.1062765,0.8151245,105.2828,102.1104,83.55535
21.322,-0.0612793,-0.2194824,-0.9816895,-11.00824,4.43883,0.4882813,-0.1831055,-0.1220703,868.6602,-1.054688,-3.4375,-15.75781,-34,174,-562.5,-0.5683594,-0.03540039,0.1063232,0.8151245,105.2794,102.1035,83.55155
21.351,-0.06738281,-0.2167969,-0.9870605,-11.6775,-0.9269412,-0.4272461,-0.06103516,0.06103516,868.6613,-1.03125,-3.5,-15.73438,-33.77418,174.5198,-562.2664,-0.5683594,-0.03540039,0.106309,0.8151245,105.2803,102.1054,83.55258
21.382,-0.06054688,-0.2165527,-0.9946289,-12.67387,-9.347635,0.4272461,0,0,868.6631,-1.066406,-3.492188,-15.76172,-32,177,-561.5,-0.5683594,-0.03540039,0.1062622,0.8151245,105.2833,102.1118,83.55594
21.412,-0.07006836,-0.2148438,-0.9858398,-13.48757,-17.37226,-0.06103516,-0.1831055,0,868.6624,-1.015625,-3.492188,-15.8125,-32.5,179.5625,-562.6875,-0.5683594,-0.03540039,0.1062622,0.8151245,105.2833,102.1118,83.55594
21.442,-0.06176758,-0.2160645,-0.984375,-13.19862,-18.4776,0.3662109,-0.1220703,-0.06103516,868.6602,-1.085938,-3.433594,-15.83984,-34,183,-565.5,-0.5683594,-0.03540039,0.1062622,0.8151245,105.2833,102.1118,83.55594
21.472,-0.06567383,-0.2199707,-0.9873047,-12.14862,-10.53438,0.1220703,-0.1831055,-0.1220703,868.6607,-0.9570313,-3.511719,-15.91016,-31.3125,182.4375,-564.5,-0.5683594,-0.03540039,0.1062813,0.8151245,105.2821,102.1092,83.55457
21.502,-0.06689453,-0.2141113,-0.9885254,-11.76093,1.314372,0.1220703,0,-0.06103516,868.6624,-1.058594,-3.441406,-15.85547,-25,180,-561.5,-0.5683594,-0.03540039,0.1063232,0.8151245,105.2794,102.1035,83.55155
21.532,-0.05932617,-0.2175293,-0.9904785,-11.73245,10.41622,0.1831055,0.1220703,-0.06103516,868.6646,-1.046875,-3.441406,-15.85938,-27.5625,177.7812,-561.5,-0.5683594,-0.03540039,0.106308,0.8151245,105.2804,102.1056,83.55265
21.562,-0.06665039,-0.2150879,-0.982666,-12.48867,9.314989,-0.1220703,-0.1831055,-0.06103516,868.6677,-1.007813,-3.429688,-15.79297,-35,175,-561.5,-0.5683594,-0.03540039,0.1062622,0.8151245,105.2833,102.1118,83.55594
21.592,-0.0625,-0.2209473,-0.9855957,-12.76631,1.114217,-0.2441406,0.6103516,-0.1831055,868.6662,-1.125,-3.386719,-15.74219,-32.1875,175.125,-562.75,-0.5683594,-0.03540039,0.1061897,0.8151245,105.288,102.1216,83.56116
21.622,-0.06298828,-0.2116699,-0.9921875,-12.90999,-7.218245,0.06103516,-0.6103516,0.1220703,868.6616,-0.9921875,-3.507813,-15.97656,-24,176,-565.5,-0.5683594,-0.03540039,0.1060791,0.8151245,105.2951,102.1365,83.56912
21.652,-0.06689453,-0.2189941,-0.9765625,-13.115,-10.07677,0.2441406,0.1220703,-0.06103516,868.6619,-1.070313,-3.46875,-15.70703,-24.82111,176,-565.5,-0.5683594,-0.03540039,0.1060791,0.8151245,105.2951,102.1365,83.56912
21.683,-0.06933594,-0.2109375,-0.9931641,-13.41072,-9.866364,-0.6713867,0.1220703,-0.06103516,868.6636,-1.023438,-3.449219,-15.73828,-29,176,-565.5,-0.5683594,-0.03540039,0.1060791,0.8151245,105.2951,102.1365,83.56912
21.712,-0.06103516,-0.2214355,-0.9848633,-14.05466,-9.457174,0.7324219,-0.4272461,0,868.6635,-0.9375,-3.460938,-16.03516,-31.75872,177.7668,-564.3222,-0.5683594,-0.03541836,0.1060971,0.8151245,105.2957,102.137,83.56989
21.743,-0.06201172,-0.2067871,-0.9819336,-13.7287,-8.072356,0,0.06103516,-0.06103516,868.6628,-0.96875,-3.496094,-15.70313,-35,182,-561.5,-0.5683594,-0.03546143,0.1061401,0.8151245,105.2969,102.1381,83.57171
21.772,-0.06445313,-0.2145996,-0.9821777,-12.73557,-1.561038,-0.06103516,-0.06103516,-0.06103516,868.6615,-0.9882813,-3.410156,-15.94141,-33.01041,181.8871,-561.6129,-0.5683594,-0.03546143,0.1061259,0.8151245,105.2979,102.14,83.57274
21.803,-0.06396484,-0.2207031,-0.9841309,-12.10343,7.036571,0.1220703,-0.06103516,-0.1220703,868.6589,-1.011719,-3.460938,-15.79297,-27,181,-562.5,-0.5683594,-0.03546143,0.1060791,0.8151245,105.3009,102.1463,83.5761
21.832,-0.06591797,-0.2111816,-0.987793,-11.67114,14.86319,-0.2441406,-0.06103516,-0.06103516,868.6581,-1,-3.433594,-15.83203,-27.69305,181,-563.6358,-0.5683594,-0.03544348,0.1060496,0.8151245,105.3011,102.1474,83.57618
21.863,-0.06274414,-0.2165527,-0.987793,-11.46711,18.73054,-0.1220703,0,-0.06103516,868.6577,-1.007813,-3.429688,-15.83984,-31,181,-565.5,-0.5683594,-0.03540039,0.1060181,0.8151245,105.2991,102.1448,83.57352
21.893,-0.06738281,-0.2167969,-0.9853516,-10.93505,17.28393,-0.06103516,-0.1831055,0,868.6573,-0.9726563,-3.535156,-15.92188,-30.625,181.625,-564.125,-0.5683594,-0.03540039,0.1060181,0.8151245,105.2991,102.1448,83.57352
21.923,-0.06811523,-0.2126465,-0.9802246,-10.23906,15.33029,-0.2441406,-0.06103516,0,868.657,-1.140625,-3.367188,-15.82031,-29,183,-560.5,-0.5683594,-0.03540039,0.1060181,0.8151245,105.2991,102.1448,83.57352
21.953,-0.05957031,-0.21875,-0.9938965,-10.47538,12.31316,0.06103516,0.06103516,0,868.6596,-1.03125,-3.535156,-15.87891,-29.5,182.5,-560.8125,-0.5683594,-0.03540039,0.1060181,0.8151245,105.2991,102.1448,83.57352
21.983,-0.06811523,-0.2131348,-0.9882813,-11.07822,6.303439,-0.1831055,-0.3662109,-0.06103516,868.6655,-0.9296875,-3.488281,-15.80078,-31,181,-562.5,-0.5683594,-0.03540039,0.1060181,0.8151245,105.2991,102.1448,83.57352
