33.271,-1.273682,-0.519043,0.1467285,52.28468,46.50217,35.88867,-53.58887,-99.42627,0.0007324219,-18.66797,-7.417969,3.78125,-8994,32430,-223,0.4745746,-0.1705648,-0.745436,-0.4360182,-31.10933,-28.50364,14.74584
33.301,-1.437744,-0.4851074,0.2116699,58.08938,98.48764,17.08984,-48.27881,-90.02686,0.0007324219,-21.28906,-9.121094,3.105469,-8994,32430,-223,0.4551392,-0.1533813,-0.7593384,-0.4390259,-34.32292,-31.91205,15.63584
33.331,-1.228271,-0.3925781,0.2932129,65.25754,148.3475,22.82715,-32.77588,-69.51904,0.0007324219,-22.15234,-7.464844,4.566406,-8994,32430,-223,0.4410499,-0.1402209,-0.769226,-0.4408114,-36.67969,-34.40879,16.31023
33.361,-1.14209,-0.5166016,0.3574219,71.9642,189.1482,29.11377,-14.4043,-45.89844,0.0007324219,-20.11328,-8.628906,4.058594,-8994,32430,-223,0.430481,-0.1290894,-0.7764282,-0.4417725,-38.50574,-36.33257,16.88147
33.391,-0.8166504,-0.7199707,0.1621094,78.7104,213.7364,3.356934,-2.502441,-18.37158,0.0007324219,-16.16016,-11.30469,4.675781,-8994,32430,-223,0.427643,-0.123458,-0.7791356,-0.4417038,-39.17372,-37.02106,17.14848
33.421,-0.6435547,-0.5793457,0.2702637,86.96778,230.4621,6.04248,8.728027,13.97705,0.0007324219,-10.54297,-12.10938,2.859375,-8994,32430,-223,0.4265137,-0.1208496,-0.7802734,-0.4412231,-39.44633,-37.31117,17.22669
33.452,-0.4951172,-0.6223145,0.3063965,96.7115,251.2598,22.76611,24.71924,46.14258,0.0007324219,-9.929688,-9.792969,6.0625,-8994,32430,-223,0.4343702,-0.1235752,-0.7782759,-0.4359616,-38.36396,-36.27215,16.52986
33.481,-0.345459,-0.4741211,0.2763672,102.5733,255.6168,5.493164,59.32617,86.54785,0.0007324219,-7.113281,-9.023438,4.574219,-8994,32430,-223,0.4509888,-0.1306763,-0.7734985,-0.4258423,-36.01284,-33.99568,15.17348
33.512,-0.02124023,-0.361084,0.2902832,107.2163,243.9494,-2.13623,80.01709,114.8071,0.0007324219,-3.050781,-6.589844,5.894531,-8994,32430,-223,0.4748407,-0.1420547,-0.7627916,-0.4148849,-32.58533,-30.52898,13.84666
33.541,0.3012695,-0.2116699,0.1101074,109.3941,209.3723,2.807617,85.81543,129.5776,0.0007324219,1.101563,-2.863281,2.558594,-8994,32430,-223,0.5058594,-0.1578369,-0.74646,-0.4025269,-28.08593,-25.88456,12.51954
33.572,0.6992188,-0.08764648,-0.1665039,110.4559,152.1128,-23.19336,65.67383,126.3428,0.0007324219,10.21875,-2.925781,0.4179688,-8994,32430,-223,0.5312088,-0.1754169,-0.7305644,-0.3915742,-24.0016,-21.72411,11.24183
33.602,0.6506348,-0.2666016,-0.1699219,108.8417,82.02422,-20.69092,48.76709,112.6709,0.0007324219,11.01563,-1.613281,-2.398438,-8994,32430,-223,0.553894,-0.1949463,-0.7138672,-0.3816528,-20.02332,-17.70048,9.978256
33.632,0.2687988,-0.2819824,-0.09204102,104.6425,15.48326,-18.9209,50.47607,98.93799,0.0007324219,6.640625,-3.457031,-3.0625,-8994,32430,-223,0.5721857,-0.2101307,-0.6996797,-0.373128,-16.82542,-14.44287,9.004793
33.662,-0.1899414,-0.4394531,0.006103516,99.85725,-50.03662,-2.929688,39.79492,72.81494,0.0007324219,1.125,-6.863281,0.171875,-8994,32430,-223,0.5873413,-0.2234497,-0.6866455,-0.3656616,-14.08938,-11.63295,8.169935
33.692,-0.4697266,-0.5852051,0.1547852,93.5444,-109.0251,2.258301,38.45215,56.03027,0.0007324219,-5.09375,-8.648438,1.308594,-8994,32430,-223,0.5996135,-0.2311028,-0.6768302,-0.3594547,-12.15842,-9.531861,7.687959
33.722,-0.5253906,-0.625,0.2504883,87.43678,-157.8788,-12.51221,26.24512,45.10498,0.0007324219,-8.492188,-9.507813,1.851563,-8994,32430,-223,0.609314,-0.2354736,-0.6691895,-0.3543091,-10.79789,-7.937768,7.414114
33.752,-0.7487793,-0.6965332,0.1975098,80.94151,-188.0294,-27.70996,17.27295,27.09961,0.0007324219,-9.695313,-12.45313,4.417969,-7731.812,32218.75,-223,0.6142711,-0.2410936,-0.6621489,-0.3549919,-10.02444,-6.844386,7.393824
33.782,-1.209717,-0.6499023,0.2126465,73.23835,-209.4053,-16.8457,23.19336,3.78418,0.0007324219,-13.80469,-8.941406,3.242188,-4955,31754,-223,0.6165161,-0.24646,-0.6561279,-0.3587646,-9.660539,-6.113813,7.536432
33.812,-1.694824,-0.380127,0.2180176,64.46508,-232.7374,-35.15625,27.52686,-25.6958,0.0007324219,-24.25781,-8.414063,2.253906,-5810.062,31710.22,-223,0.6163483,-0.2458878,-0.6518243,-0.3655431,-10.1317,-5.963761,8.249432
33.842,-2.074951,-0.1384277,-0.06225586,57.68886,-243.7104,-19.16504,4.699707,-29.78516,0.0007324219,-32.16016,-4.703125,1.882813,-8499,31694,-223,0.6151733,-0.2424316,-0.6487427,-0.376709,-11.23319,-6.163417,9.463252
33.872,-2.145996,0.1206055,-0.3283691,51.94593,-243.7957,-9.887695,-16.60156,-42.66357,0.0007324219,-31.76563,-0.6601563,-4.097656,-8727.4,31669.76,-223,0.609955,-0.2388458,-0.6511993,-0.3841387,-12.257,-7.025499,10.14366
33.902,-2.127441,0.2329102,-0.4558105,48.2198,-223.1067,-5.371094,-51.3916,-71.89941,0.0007324219,-34.42188,4.496094,-5.867188,-8812,31649,-223,0.5997314,-0.2339478,-0.6580811,-0.390625,-13.57843,-8.646237,10.62797
33.932,-2.407959,0.3276367,-0.418457,45.82117,-182.4426,-20.44678,-85.14404,-92.16309,0.0007324219,-35.11328,1.59375,-6.664063,-9220.294,31626.5,-223,0.5816146,-0.2295917,-0.6697499,-0.4000407,-15.59969,-11.28747,11.04695
33.962,-1.90625,0.1271973,-0.0847168,44.56785,-132.2051,-0.1831055,-87.40234,-101.1963,0.0007324219,-33.07813,4.296875,-2.769531,-9863,31604,-223,0.5540771,-0.2251587,-0.6878662,-0.4113159,-18.65747,-15.19877,11.33817
33.993,-1.421387,-0.09155273,0.1540527,43.9838,-88.083,15.31982,-83.6792,-106.5063,0.0007324219,-26.24219,-0.0234375,1.167969,-9863,31604,-223,0.5289447,-0.2153015,-0.7060765,-0.418498,-21.97878,-19.06685,11.77147
34.022,-1.151611,-0.3049316,0.296875,45.57541,-43.55264,32.34863,-72.63184,-104.6753,0.0007324219,-20.44141,-2.710938,4.125,-9863,31604,-223,0.5044556,-0.2017822,-0.7249756,-0.4234009,-25.54313,-23.04716,12.28045
34.053,-1.085205,-0.3605957,0.3110352,49.7657,6.102939,41.07666,-65.42969,-105.7739,0.0007324219,-17.48438,-5.566406,4.367188,-9863,31604,-223,0.4811421,-0.1860129,-0.742994,-0.4263961,-29.11516,-26.94303,12.8266
34.083,-1.339844,-0.5185547,0.2998047,53.73187,53.68157,31.43311,-53.89404,-94.17725,0.0007324219,-18.89453,-5.566406,5.070313,-9863,31604,-223,0.460022,-0.1680908,-0.7597046,-0.4277954,-32.56841,-30.64459,13.42846
34.113,-1.45459,-0.4040527,0.3100586,58.5159,97.6812,24.78027,-43.70117,-79.83398,0.0007324219,-21.26172,-6.347656,5.394531,-8680.737,31542.65,-223,0.4435637,-0.1530029,-0.7721149,-0.4288499,-35.31311,-33.54908,13.99096
34.143,-1.444092,-0.5073242,0.3486328,67.27404,151.264,37.78076,-24.84131,-62.80518,0.0007324219,-23.77344,-7.332031,4.484375,-6086,31408,-223,0.4302368,-0.138855,-0.7818604,-0.4293823,-37.63028,-35.97598,14.55599
34.173,-1.152344,-0.8339844,0.3649902,79.8292,216.4798,40.64941,-2.075195,-25.63477,0.0007324219,-21.32031,-8.902344,6.316406,-6086,31408,-223,0.4268303,-0.1292938,-0.7877791,-0.4272118,-38.6111,-37.03117,14.68135
34.203,-0.6401367,-0.5061035,0.2431641,87.85342,264.275,11.59668,7.507324,2.258301,0.0007324219,-10.76172,-13.71484,6.289063,-6086,31408,-223,0.4254761,-0.1224976,-0.7911377,-0.4221191,-39.05468,-37.58462,14.39881
34.233,-0.7121582,-0.5556641,0.4123535,94.3381,289.1418,53.16162,35.21729,37.47559,0.0007324219,-12.21875,-6.253906,4.109375,-6086,31408,-223,0.432312,-0.1225433,-0.7909622,-0.4134941,-38.14972,-36.80614,13.44111
34.263,-0.206543,-0.5959473,0.3195801,100.7533,286.0984,20.75195,46.93604,62.43896,0.0007324219,-6.894531,-12.84375,7.246094,-6086,31408,-223,0.4483032,-0.1228638,-0.7897339,-0.4003296,-36.25038,-35.03703,12.10531
34.293,0.01342773,-0.1811523,0.1313477,106.6428,253.4291,16.05225,73.6084,94.54346,0.0007324219,2.714844,-7.914063,2.863281,-6086,31408,-223,0.4682576,-0.1292899,-0.7829855,-0.3888885,-33.52947,-32.3595,10.97217
34.323,0.4609375,-0.364502,0.137207,108.5234,196.4324,1.220703,67.56592,113.1592,0.0007324219,2.539063,-6.335938,3.226563,-6086,31408,-223,0.4953003,-0.1430664,-0.7694702,-0.3770752,-29.53223,-28.33736,9.844173
34.353,0.6689453,-0.09912109,-0.3640137,109.2848,148.1925,-23.13232,56.33545,134.4604,0.0007324219,9.429688,-0.9375,-3.222656,-6086,31408,-223,0.5169511,-0.1619947,-0.7560538,-0.366888,-25.73402,-24.60795,8.541181
34.383,0.4421387,-0.1394043,-0.3137207,108.3592,92.93407,-36.43799,38.20801,125.061,0.0007324219,11.10547,-3.476563,-3.304688,-6086,31408,-223,0.5374146,-0.1884155,-0.7401733,-0.357605,-21.52345,-20.56182,6.942508
34.413,0.1623535,-0.4553223,-0.02709961,105.7409,29.37986,-0.6713867,48.58398,113.2813,0.0007324219,3.726563,-1.980469,-2.683594,-6086,31408,-223,0.555776,-0.207925,-0.7259152,-0.3480304,-17.93011,-17.11223,5.685661
34.443,0.1010742,-0.4443359,-0.015625,101.0961,-35.24421,-19.16504,36.37695,91.73584,0.0007324219,3.5,-6.898438,-2.410156,-6086,31408,-223,0.5724487,-0.2254639,-0.7119141,-0.338562,-14.58901,-13.92226,4.536502
34.473,-0.1040039,-0.5432129,0.07617188,93.65597,-96.68708,-17.39502,22.09473,65.91797,0.0007324219,0.15625,-9.488281,2.664063,-6086,31408,-223,0.5817984,-0.2387421,-0.7025975,-0.3333061,-12.45373,-11.92165,3.707463
34.503,-0.3825684,-0.7097168,0.3110352,86.28943,-155.9346,-23.55957,13.00049,38.63525,0.0007324219,-5.460938,-11.91797,7.042969,-6086,31408,-223,0.5870972,-0.2490234,-0.6959229,-0.3302002,-11.01776,-10.59991,3.075213
34.534,-0.6818848,-0.8154297,0.3828125,77.6852,-207.8668,-24.4751,14.95361,30.82275,0.0007324219,-5.378906,-10.98047,6.6875,-6086,31408,-223,0.5892668,-0.2576307,-0.6891491,-0.3325537,-10.13481,-9.717932,2.932768
34.563,-1.162598,-0.6179199,0.3737793,71.12745,-238.092,-36.19385,22.09473,-0.6103516,0.0007324219,-16.39453,-9.691406,7.859375,-6086,31408,-223,0.5900879,-0.2637939,-0.6836548,-0.3389282,-9.734866,-9.209074,3.211045
34.594,-1.868652,-0.5209961,0.4506836,64.8226,-243.9057,-21.3623,29.96826,-23.07129,0.0007324219,-24.20703,-6.1875,5.691406,-6885.472,31243.93,-223,0.5904883,-0.2632131,-0.6787899,-0.3472046,-9.890663,-9.03295,4.096233
34.623,-2.074707,-0.1699219,-0.04833984,58.10788,-236.4466,0.06103516,15.19775,-30.0293,0.0007324219,-30.89453,-4.691406,1.980469,-8498,30913,-223,0.5906372,-0.2595825,-0.6750488,-0.3578491,-10.51158,-9.097744,5.354687
34.654,-1.954346,0.08813477,-0.1132813,50.5583,-231.4564,8.239746,-1.953125,-43.45703,0.0007324219,-34.45313,1.988281,-3.765625,-9316.016,30868.35,-223,0.5870456,-0.2543208,-0.6769983,-0.3650153,-11.57217,-9.850637,6.193741
34.684,-2.411865,0.3786621,-0.4665527,46.36087,-213.8975,-5.432129,-39.73389,-69.88525,0.0007324219,-32.94531,1.957031,-5.089844,-9879,30852,-223,0.5793457,-0.246521,-0.6828613,-0.3704834,-13.11487,-11.27197,6.879208
34.714,-2.303711,0.1772461,-0.451416,43.6887,-189.5389,-14.46533,-76.9043,-93.68896,0.0007324219,-34.24219,3.355469,-5.519531,-9879,30852,-223,0.5633928,-0.2389376,-0.6936762,-0.3793314,-15.57059,-13.78146,7.532416
34.744,-1.989746,0.0402832,-0.1672363,43.34535,-147.0616,1.89209,-79.95605,-106.0791,0.0007324219,-37.38281,3.394531,-5.875,-9879,30852,-223,0.5375977,-0.2305298,-0.7110596,-0.3901978,-19.19275,-17.63277,8.077749
34.774,-1.551025,-0.2502441,0.1520996,43.21604,-93.83877,5.432129,-86.05957,-115.1733,0.0007324219,-27.54688,-3.058594,1.238281,-9879,30852,-223,0.5121335,-0.2196573,-0.7276539,-0.3996641,-22.90843,-21.47564,8.770651
34.804,-1.248291,-0.4265137,0.2944336,45.39793,-33.88545,1.159668,-81.604,-108.1543,0.0007324219,-21.39844,-5.285156,3.085938,-9879,30852,-223,0.4833374,-0.206604,-0.7460327,-0.4088745,-27.11637,-25.80986,9.554784
34.834,-1.202881,-0.5605469,0.3168945,50.52988,24.61276,13.18359,-64.45313,-100.9521,0.0007324219,-19.71484,-7.628906,4.292969,-9879,30852,-223,0.4590339,-0.193598,-0.7608144,-0.4160938,-30.74541,-29.50355,10.39177
34.864,-1.379883,-0.5068359,0.2485352,56.58123,83.99821,1.342773,-59.87549,-84.83887,0.0007324219,-21.05469,-8.617188,3.949219,-9879,30852,-223,0.4365234,-0.1798706,-0.7739258,-0.4220581,-34.15672,-32.96193,11.28946
34.894,-1.370361,-0.5500488,0.251709,64.52807,143.9439,-1.831055,-38.26904,-69.39697,0.0007324219,-23.02734,-8.464844,5.390625,-9879,30852,-223,0.4198877,-0.1698343,-0.7825452,-0.4274566,-36.66324,-35.47342,12.14491
34.924,-1.169678,-0.4875488,0.2531738,71.84241,196.7368,-1.037598,-21.1792,-42.84668,0.0007324219,-19.75391,-9.523438,3.578125,-9879,30852,-223,0.4071045,-0.1617432,-0.7883301,-0.4321289,-38.5946,-37.38765,12.96381
34.954,-1.02417,-0.7155762,0.3552246,79.25711,229.6956,-9.460449,-1.220703,-17.08984,0.0007324219,-18.53125,-10.36719,5.835938,-9879,30852,-223,0.4043317,-0.1599,-0.7882462,-0.435465,-39.0427,-37.76677,13.48584
34.984,-0.6904297,-0.4584961,0.2858887,87.71634,248.8326,-18.31055,10.13184,17.39502,0.0007324219,-14.23047,-10.84375,4.039063,-9879,30852,-223,0.4032593,-0.1591797,-0.7876587,-0.4378662,-39.23203,-37.89823,13.84479
35.014,-0.5302734,-0.3935547,0.2436523,97.1222,266.3661,3.967285,37.04834,47.05811,0.0007324219,-8.976563,-8.078125,4.21875,-9879,30852,-223,0.4120407,-0.1630249,-0.7830887,-0.4358597,-38.0205,-36.64316,13.5428
35.044,-0.1916504,-0.3652344,0.2924805,103.2935,264.8815,5.126953,72.69287,87.46338,0.0007324219,-4.558594,-7.386719,3.636719,-9879,30852,-223,0.4321289,-0.1719971,-0.7736816,-0.4302979,-35.25084,-33.80936,12.72932
35.075,0.3540039,-0.3603516,0.223877,108.0439,248.7081,-0.1220703,85.20508,111.2671,0.0007324219,1.277344,-5.585938,4.730469,-9879,30852,-223,0.456657,-0.1837109,-0.7601556,-0.4235307,-31.75566,-30.20924,11.86162
35.104,0.5891113,-0.2507324,0.001708984,109.9381,209.5132,-29.96826,76.47705,122.4365,0.0007324219,7.382813,-4.503906,1.519531,-9879,30852,-223,0.4867554,-0.1985474,-0.7426147,-0.4150391,-27.41723,-25.7234,10.88525
35.135,0.7248535,-0.1323242,-0.182373,110.8306,150.3181,-49.74365,59.14307,121.3379,0.0007324219,9.074219,-2.039063,-0.9804688,-9879,30852,-223,0.5100483,-0.2174956,-0.7240911,-0.4102313,-23.50247,-21.67227,10.01545
35.165,0.489502,-0.2287598,-0.1520996,108.8485,78.67293,-32.2876,54.26025,109.375,0.0007324219,9.578125,-0.9960938,-1.371094,-9879,30852,-223,0.5296631,-0.2396851,-0.7044678,-0.4071655,-19.71257,-17.78812,9.062741
35.195,0.3117676,-0.4321289,-0.03759766,103.9304,6.220041,-13.5498,51.94092,86.73096,0.0007324219,6.152344,-4.234375,0.1445313,-9879,30852,-223,0.5477928,-0.2532874,-0.6885975,-0.4024383,-16.67596,-14.60071,8.413635
35.225,-0.08886719,-0.5476074,0.07421875,98.44026,-64.6189,-5.554199,52.4292,68.54248,0.0007324219,1.84375,-6.347656,0.4453125,-9879,30852,-223,0.5640869,-0.2632446,-0.6744995,-0.3970947,-14.09412,-11.81909,7.898801
35.255,-0.3408203,-0.6435547,0.1157227,91.3108,-127.9454,-17.94434,38.57422,36.92627,0.0007324219,-3.457031,-11.62109,3.652344,-9879,30852,-223,0.5743563,-0.2694414,-0.6635175,-0.3973236,-12.6539,-9.975851,7.943187
35.285,-0.5803223,-0.6716309,0.2612305,84.92543,-178.6942,-45.41016,28.68652,19.83643,0.0007324219,-5.789063,-11.54297,4.800781,-9879,30852,-223,0.5809937,-0.2728882,-0.6548462,-0.3989258,-11.85795,-8.707658,8.173295
35.315,-1.028809,-0.5766602,0.2619629,78.48959,-205.6559,-38.08594,29.35791,7.324219,0.0007324219,-11.34375,-10.25,2.597656,-8890.25,30645.44,-223,0.5839825,-0.2749148,-0.6464875,-0.4047943,-11.70883,-7.862483,8.785051
35.345,-1.639404,-0.3735352,0.2060547,70.85081,-220.6051,-40.89355,36.86523,-21.3623,0.0007324219,-20.75,-9.871094,4.84375,-6715,30191,-223,0.5852661,-0.2758179,-0.6390381,-0.4160156,-12.18958,-7.324314,9.84927
35.375,-1.97876,-0.2944336,0.1350098,62.26385,-236.8551,10.74219,41.62598,-30.76172,0.0007324219,-32.76953,-4.394531,0.2070313,-7040.375,30179.83,-223,0.5881982,-0.2703934,-0.634961,-0.4225082,-12.91723,-7.035977,10.94066
35.405,-1.87915,-0.1589355,-0.142334,55.86641,-240.8052,8.178711,13.18359,-36.01074,0.0007324219,-29.51953,-3.957031,-1.671875,-8389,30176,-223,0.5917358,-0.2578735,-0.6327515,-0.4277954,-14.20001,-7.064202,12.44116
35.435,-2.147217,0.267334,-0.4506836,50.63663,-236.0957,0,-30.39551,-59.93652,0.0007324219,-32.73438,0.6679688,-3.890625,-8972.054,30143.72,-223,0.5853119,-0.2515654,-0.6370697,-0.4342966,-15.43286,-8.212107,13.24281
35.465,-2.200684,0.2692871,-0.4304199,46.9733,-213.9252,-0.8544922,-58.59375,-83.12988,0.0007324219,-36.76563,4.234375,-8.414063,-9412,30086,-223,0.5698853,-0.2467651,-0.6478271,-0.4412231,-17.03773,-10.53819,13.68667
35.495,-2.219971,0.1726074,-0.2043457,44.39278,-174.6586,8.117676,-75.25635,-96.25244,0.0007324219,-36.67188,5.378906,-6.574219,-9412,30086,-223,0.550765,-0.2396301,-0.6619428,-0.4478453,-19.22062,-13.50744,14.18058
35.525,-1.677979,-0.1691895,0.1291504,44.50687,-120.8277,16.35742,-82.15332,-107.8491,0.0007324219,-33.15625,0.3867188,-1.703125,-9412,30086,-223,0.5248413,-0.2313232,-0.6816406,-0.4544067,-22.23278,-17.50331,14.57744
35.556,-1.351074,-0.1555176,0.2827148,45.4219,-69.20578,28.93066,-73.97461,-112.6709,0.0007324219,-24.58594,-1.699219,2.058594,-9412,30086,-223,0.4991771,-0.2182194,-0.7015185,-0.4592124,-25.71536,-21.66816,15.22626
35.585,-1.358643,-0.2773438,0.3569336,48.12339,-16.27747,46.99707,-67.99316,-117.0044,0.0007324219,-20.98438,-3.671875,5.695313,-9412,30086,-223,0.4736328,-0.2021484,-0.7216797,-0.4626465,-29.46915,-25.96397,15.99519
35.616,-1.357666,-0.3334961,0.2658691,53.5961,42.87103,54.44336,-56.7627,-109.1919,0.0007324219,-19.57422,-6.054688,6.503906,-9412,30086,-223,0.451311,-0.183931,-0.7403855,-0.4624865,-32.98906,-29.95198,16.64068
35.645,-1.438232,-0.3513184,0.480957,58.65235,96.12041,45.89844,-38.0249,-87.1582,0.0007324219,-22.93359,-6.230469,6.515625,-9412,30086,-223,0.4328003,-0.1647949,-0.7567139,-0.4614868,-36.18981,-33.49201,17.33556
35.676,-1.528076,-0.6130371,0.5849609,64.9469,139.9365,52.18506,-10.68115,-56.33545,0.0007324219,-25.80469,-8.027344,7.742188,-8510.582,30018.54,-223.3212,0.4242644,-0.1493003,-0.7678001,-0.4579963,-38.09173,-35.61924,17.644
35.706,-1.119385,-0.6628418,0.310791,73.38489,185.8198,34.729,12.81738,-22.88818,0.0007324219,-21.35938,-11.66406,6.734375,-6606,29876,-224,0.4206543,-0.1365356,-0.7749023,-0.4516602,-39.17511,-36.90299,17.55969
35.736,-0.6582031,-0.7802734,0.3027344,83.989,231.972,42.11426,32.04346,9.643555,0.0007324219,-14.27734,-11.96094,4.613281,-6606,29876,-224,0.4256453,-0.1287942,-0.7756657,-0.444591,-39.00352,-36.79073,17.26934
35.766,-0.2575684,-0.8513184,0.380127,92.48544,264.8815,39.79492,51.26953,38.57422,0.0007324219,-9.40625,-11.49219,5.820313,-6606,29876,-224,0.4389648,-0.1241455,-0.7759399,-0.435791,-37.87559,-35.69901,16.58095
35.796,0.07080078,-0.5522461,0.157959,100.3331,285.813,15.625,67.19971,68.84766,0.0007324219,1.132813,-11.99609,5.203125,-6606,29876,-224,0.4570938,-0.1259651,-0.7707596,-0.4263742,-35.75785,-33.54204,15.70472
35.826,0.1948242,-0.467041,0.2045898,105.23,276.9111,8.422852,85.63232,117.2485,0.0007324219,1.058594,-6.882813,1.96875,-6606,29876,-224,0.4829712,-0.1324463,-0.7591553,-0.4158936,-32.49976,-30.08861,14.83265
35.856,0.4333496,-0.09692383,-0.1582031,108.4387,235.0855,-31.12793,70.73975,151.8555,0.0007324219,5.230469,-6.109375,1.582031,-6606,29876,-224,0.5098109,-0.149124,-0.7444038,-0.4035533,-28.34213,-25.84436,13.35114
35.886,0.7268066,0.009765625,-0.1540527,108.4604,166.7749,-4.211426,63.41553,158.5693,0.0007324219,9.367188,1.015625,-3.167969,-6606,29876,-224,0.5401611,-0.1785278,-0.7243652,-0.3894653,-22.84228,-20.39114,11.20729
35.916,0.8215332,-0.0871582,-0.145752,108.1339,100.793,-5.493164,44.67773,131.1035,0.0007324219,13.35547,-1.253906,-1.285156,-6606,29876,-224,0.5631526,-0.1985228,-0.7096992,-0.3743792,-18.62686,-16.36084,9.402871
35.946,0.5046387,-0.3686523,0.03271484,105.112,31.07407,0.6713867,39.48975,104.9805,0.0007324219,10.72266,-2.695313,-2.785156,-6606,29876,-224,0.5827637,-0.2166138,-0.6967163,-0.3579712,-14.75226,-12.80713,7.569879
35.976,0.1750488,-0.5957031,0.1455078,98.51267,-41.80315,-23.07129,20.44678,70.06836,0.0007324219,5.640625,-9.371094,3.800781,-6606,29876,-224,0.5949303,-0.2298957,-0.6866602,-0.349533,-12.23592,-10.43753,6.528429
36.006,-0.2270508,-0.746582,0.3286133,91.34949,-112.6772,-2.929688,23.13232,57.25098,0.0007324219,0.390625,-8.957031,2.902344,-6606,29876,-224,0.602417,-0.2399292,-0.678772,-0.3447266,-10.52098,-8.808112,5.845293
36.037,-0.807373,-0.6726074,0.4736328,82.02,-179.5018,-22.27783,15.07568,31.18896,0.0007324219,-8,-12.23828,5.84375,-6050.811,29741.43,-224,0.6051697,-0.248589,-0.6727192,-0.3450464,-9.554567,-7.858721,5.502694
36.066,-1.203857,-0.6010742,0.4248047,74.46045,-232.5217,-59.38721,5.615234,16.29639,0.0007324219,-16.73438,-10.54688,6.820313,-4931,29470,-224,0.6062012,-0.2548828,-0.6687012,-0.3470459,-9.032188,-7.316073,5.354563
36.097,-1.485596,-0.4597168,0.4692383,66.6012,-259.5305,-7.019043,24.10889,-9.887695,0.0007324219,-19.33203,-9.835938,6.886719,-6233.951,29425.88,-224,0.6082752,-0.2543356,-0.6644748,-0.3510508,-9.075672,-6.948211,5.896068
36.126,-2.243164,-0.2080078,0.2504883,60.42986,-258.83,14.70947,25.81787,-30.15137,0.0007324219,-32.11719,-2.46875,3.648438,-9188,29410,-224,0.6102905,-0.2509155,-0.6610718,-0.3572998,-9.562515,-6.787395,6.798995
36.157,-2.161377,0.07104492,-0.09985352,54.6758,-243.1237,10.25391,-13.97705,-39.48975,0.0007324219,-35.30078,-1.800781,2.089844,-9293.146,29379,-224,0.6071843,-0.2444067,-0.6646926,-0.3604863,-10.51059,-7.591527,7.354368
36.187,-2.277344,0.373291,-0.4375,49.72422,-215.7091,15.07568,-43.94531,-64.5752,0.0007324219,-35.30469,3.746094,-1.917969,-9328,29349,-224,0.5997925,-0.2339478,-0.6738892,-0.3624878,-12.0441,-9.265007,7.830219
36.217,-2.121338,0.5090332,-0.5463867,45.3919,-191.0519,27.58789,-56.70166,-95.70313,0.0007324219,-37.66797,6.367188,-9.203125,-9459.116,29339.17,-224,0.5870472,-0.2213154,-0.6869247,-0.3663417,-14.30787,-11.77117,8.365122
