56.005,-1.140625,-0.01879883,-0.02392578,16.4816,-59.0575,16.60156,-95.45898,-67.44385,3.36499,-15.31641,-2.550781,-0.453125,-187.2639,-153.45,-57.26786,-0.2796004,0.4419315,0.7258919,0.4465106,-36.79753,-36.76113,-2.203643
56.035,-1.249512,0.1501465,-0.1435547,15.81236,-46.98664,27.09961,-117.5537,-84.8999,3.36499,-19.40625,2.574219,-1.363281,-182,-160,-53,-0.2545166,0.4385986,0.7434692,0.4359741,-40.45546,-40.38375,-3.470471
56.065,-1.720459,0.3186035,-0.1594238,15.49703,-32.79224,47.54639,-142.7612,-111.9385,3.36499,-23.61719,2.125,-1.984375,-176.628,-159.625,-46.16667,-0.2242986,0.4311109,0.7663383,0.4193424,-45.10213,-44.96518,-5.591214
56.095,-2.385742,0.1950684,-0.2980957,15.53926,-21.46145,52.97852,-177.5513,-138.855,3.36499,-31.98828,4.488281,-5.734375,-171,-157,-37,-0.1879883,0.4202881,0.7938232,0.3972168,-50.77247,-50.53762,-8.963468
56.125,-1.992676,-0.3132324,-0.09521484,16.20107,-8.976627,46.63086,-163.0249,-126.5259,3.36499,-38.08203,-1.355469,-0.05859375,-159.2562,-159.9375,-26.45353,-0.1551137,0.4069584,0.8187941,0.3738475,-56.0568,-55.71715,-13.2737
56.155,-1.066895,-1.253662,0.939209,18.59999,11.23839,129.8218,-102.7832,-119.751,3.36499,-22.54688,-14.17188,6.535156,-142,-167,-14,-0.1224976,0.3903809,0.8436279,0.3475952,-61.43825,-60.98813,-19.35058
56.185,-0.8391113,-0.8554688,1.206787,21.4953,36.55755,38.75732,-60.36377,-66.89453,3.36499,-17.28516,-20.64063,19.64453,-126.3842,-166.625,-4.41311,-0.1052507,0.3778547,0.859034,0.3301085,-64.5346,-64.01099,-24.16639
56.215,-0.4157715,-0.9365234,1.299805,25.26662,65.82385,20.62988,-22.52197,-32.59277,3.36499,-8.496094,-15.89844,18.91797,-110,-164,4,-0.09564209,0.3668213,0.8693848,0.3167725,-66.50024,-65.91753,-28.03703
56.245,-0.3349609,-0.8737793,0.817627,29.95769,97.31824,-66.22314,19.40918,37.23145,3.36499,-7.546875,-12.66797,13.42578,-102.0682,-167.5625,11.0746,-0.09629059,0.3703842,0.8650246,0.324192,-65.99539,-65.47297,-26.07954
56.275,-0.06274414,-0.5986328,0.7624512,35.14421,126.2477,-91.12549,80.56641,99.60938,3.36499,-2.277344,-12.1875,14.59375,-98,-176,17,-0.1008301,0.3829346,0.8502808,0.3466797,-64.08787,-63.72181,-20.16425
56.306,0.1103516,-0.5830078,0.7062988,41.1713,150.3054,-95.45898,123.7183,143.1274,3.36499,0.2851563,-8.667969,10.96484,-98.82504,-177.4478,13.67009,-0.12033,0.4014858,0.8269822,0.372046,-60.08151,-59.82931,-13.84285
56.336,0.1379395,-0.5476074,0.5786133,45.37985,162.9171,-115.2344,126.1597,180.2368,3.36499,1.960938,-8.75,10.92578,-103,-178,4,-0.1567993,0.4282227,0.7927246,0.4043579,-53.48878,-53.34296,-7.910222
56.366,0.08032227,-0.4541016,0.1762695,48.51066,159.1644,-113.7085,128.418,207.3364,3.36499,2.65625,-8.316406,6.226563,-114.7066,-177.1829,-3.939004,-0.1929607,0.4553017,0.7541016,0.4306312,-46.83635,-46.7509,-4.705458
56.396,0.03417969,-0.3996582,0.2973633,50.59504,139.5071,-36.62109,194.519,227.2339,3.36499,1.5625,-6.515625,3.453125,-136,-175,-13,-0.2355347,0.4858398,0.7077026,0.4555664,-39.09343,-39.03417,-3.020943
56.426,-0.05957031,-0.2915039,0.4665527,51.55634,107.6792,10.25391,235.8398,252.0142,3.36499,-0.4414063,-5.488281,6.09375,-153.6168,-166.0151,-26.15027,-0.296746,0.5039397,0.6590139,0.4682425,-29.89995,-29.8003,-2.94884
56.456,-0.4853516,-0.4995117,0.5334473,51.94099,70.9165,2.868652,240.0513,273.6206,3.36499,-4.304688,-5.472656,7.445313,-172,-149,-43,-0.3753662,0.5162964,0.605957,0.4747314,-19.07334,-18.8075,-3.414286
56.486,-1.090332,-0.2490234,0.3508301,49.0221,28.06054,-18.06641,249.5117,266.7236,3.36499,-13.04297,-7.253906,8.726563,-191.4868,-134.5179,-56.86513,-0.4419451,0.5243806,0.5455842,0.4806755,-9.128086,-8.451983,-3.49809
56.516,-1.256104,-0.04638672,-0.2023926,42.73208,-31.64483,4.699707,209.7778,216.4917,3.36499,-21.65625,-2.722656,0.96875,-212,-119,-70,-0.5063477,0.5289307,0.4783936,0.4846802,4.242193,2.216577,-3.620647
56.546,-0.8054199,-0.4282227,-0.3632813,33.80679,-107.9361,7.93457,128.3569,90.271,3.36499,-14.78516,-4.410156,-2.417969,-221.9148,-101.7841,-89.6206,-0.5394706,0.5240555,0.4469035,0.4890979,8.005727,7.457387,-2.945014
56.576,-0.715332,-0.5708008,0.128418,25.2443,-183.098,-2.13623,0.6713867,-56.7627,3.36499,-10.67188,0.1953125,-0.6640625,-227,-83,-114,-0.5569458,0.5108032,0.4308472,0.4931641,10.33132,10.2221,-1.530551
56.606,-1.860352,0.7912598,1.37793,18.47454,-235.8009,-181.0913,-152.771,-124.3896,3.36499,-8.289063,-12.89453,22.30469,-229.125,-76.7,-127.2917,-0.5278931,0.5279045,0.4333878,0.5031986,7.927675,7.598958,-2.28589
56.636,-2.863037,0.7138672,1.177979,17.29683,-228.5347,-153.8696,-146.0571,-106.2012,3.36499,-49.20313,-0.7617188,2.027344,-230,-74,-136,-0.4538574,0.5691528,0.4484863,0.5184937,4.128948,0.05285727,-4.128612
56.666,0.9309082,-0.4587402,0.3608398,17.43864,-174.0636,-125.061,-172.6074,-149.6582,3.36499,-13.98828,-18.64063,12.33594,-229.5625,-75.3125,-131.75,-0.4070792,0.5748663,0.4710301,0.5246462,-6.614479,-5.631289,-3.492274
56.696,-1.157959,-1.661865,-0.1821289,22.31213,-78.15997,52.00195,-44.25049,-138.4888,3.36499,3.066406,-22.16406,-6.84375,-228,-80,-118,-0.3633423,0.5770874,0.5062866,0.52771,-12.27852,-12.00652,-2.646984
56.727,-0.3686523,-0.5141602,1.37793,26.94651,19.37921,-48.70605,-61.88965,-70.92285,3.36499,-10.53906,-25.21094,22.34766,-224.9019,-86.27412,-109.5893,-0.3406943,0.5726433,0.5281945,0.527848,-15.65656,-15.55394,-1.880999
56.757,-1.101563,-0.2885742,0.5749512,29.487,84.15315,55.11475,-8.300781,-72.63184,3.36499,-15.25391,-1.734375,7.675781,-220,-95,-102,-0.3299561,0.5616455,0.5449219,0.5278931,-17.70272,-17.68447,-0.8573278
56.787,-0.7783203,-0.8208008,0.3669434,30.00628,98.59231,81.23779,-1.403809,-70.25146,3.36499,-14.9375,-7.457031,6.644531,-220,-100.9325,-97.62344,-0.3300934,0.5479299,0.5642519,0.5251722,-19.1194,-19.11905,-0.1246632
56.817,-1.109131,-0.3930664,0.1137695,30.05064,83.95633,51.45264,-1.464844,-48.46191,3.36499,-15.03516,-12.21094,3.363281,-220,-106,-95,-0.3310547,0.5291138,0.5838013,0.519165,-20.60729,-20.59962,0.614289
56.847,-0.9492188,-0.2602539,0.1125488,29.31024,42.6418,71.65527,-6.713867,-48.82813,3.36499,-15.79688,-3.675781,2.660156,-216.5625,-114.3667,-89.70724,-0.332279,0.5157483,0.6004705,0.5129512,-21.86377,-21.84913,0.8836971
56.877,-0.8747559,-0.2539063,0.1049805,27.8415,3.799059,56.88477,-18.31055,-47.36328,3.36499,-14.12891,-3.539063,1.832031,-209,-125,-83,-0.3341064,0.5041504,0.6154175,0.5053101,-22.94895,-22.93656,0.8418127
56.907,-0.7910156,-0.1970215,0.09106445,25.1712,-27.44169,45.71533,-26.18408,-46.75293,3.36499,-13.65625,-3.183594,1.417969,-205.8906,-129.6538,-83,-0.331398,0.4949833,0.6299316,0.4986585,-24.37115,-24.3622,0.7483322
56.937,-0.7148438,-0.293457,0.1259766,22.88907,-49.23155,36.74316,-35.82764,-49.56055,3.36499,-12.16016,-3.949219,1.476563,-204,-132,-83,-0.3248291,0.4877319,0.6436157,0.4921875,-26.0588,-26.05434,0.556521
56.967,-0.6843262,-0.3984375,0.3203125,20.77123,-65.07702,23.68164,-44.7998,-49.43848,3.36499,-11.19141,-5.398438,3.152344,-200.135,-136.1756,-79.97179,-0.316255,0.4819047,0.6567754,0.4863646,-27.86592,-27.86458,0.3224288
56.998,-0.7062988,-0.3930664,0.4689941,19.2145,-70.0944,19.04297,-43.27393,-46.02051,3.36499,-10.95703,-6.714844,6.523438,-195,-141,-73,-0.303894,0.4772949,0.6697388,0.480835,-29.9876,-29.98756,0.05458521
57.027,-0.8225098,-0.3376465,0.3334961,18.26419,-64.47014,16.23535,-42.5415,-44.00635,3.36499,-11.83203,-6.285156,6.683594,-193.6135,-144.2519,-70.95785,-0.2929584,0.4731913,0.6810463,0.4758206,-31.8562,-31.8557,-0.2214774
57.057,-1.038818,-0.0546875,0.02978516,17.68383,-50.34423,19.04297,-51.02539,-52.55127,3.36499,-15.80469,-3.175781,2.453125,-193,-147,-70,-0.2809448,0.4694824,0.6920166,0.4708862,-33.79716,-33.79471,-0.5222459
57.089,-1.167725,-0.05932617,-0.04980469,16.99095,-37.46105,19.53125,-77.81982,-67.07764,3.36499,-16.71484,-1.5625,-1.199219,-191.2121,-149.326,-64.90152,-0.2635629,0.4649505,0.7067859,0.4632269,-36.53386,-36.52453,-1.107559
57.119,-1.332031,0.07348633,-0.2141113,16.28245,-27.91411,25.81787,-101.4404,-83.06885,3.36499,-19.30469,0.5742188,-2.042969,-189,-151,-57,-0.2437134,0.4605103,0.7224731,0.4544067,-39.58022,-39.55771,-1.893261
57.149,-1.745605,0.4919434,-0.234375,15.24437,-24.90223,52.12402,-125.5493,-108.8867,3.36499,-25.26953,3.214844,-3.847656,-183.2874,-155.0726,-51.69937,-0.2185718,0.4521209,0.7450874,0.4380559,-43.7494,-43.68641,-3.630204
57.179,-2.173096,0.3405762,-0.4257813,14.12384,-26.92272,97.41211,-159.4238,-150.0244,3.36499,-30.95703,8.714844,-5.511719,-174,-161,-47,-0.1880493,0.4403076,0.7738647,0.4144897,-48.99538,-48.84475,-6.740351
57.21,-2.15918,-0.04638672,0.1245117,13.02522,-30.90259,23.4375,-196.0449,-157.0435,3.36499,-39.57422,3.695313,-7.894531,-163.8055,-165.001,-35.41556,-0.1512198,0.4235507,0.8034971,0.3888998,-55.04346,-54.80296,-10.77261
57.238,-1.459473,-1.082764,0.8388672,14.18664,-23.88913,140.5029,-101.6846,-155.6396,3.36499,-28.69141,-9.589844,0.9140625,-153,-168,-20,-0.1127319,0.4039917,0.8321533,0.3626099,-61.27151,-60.95506,-16.32597
57.27,-0.9384766,-0.875,1.257324,17.76299,3.058832,92.83447,-36.62109,-99.4873,3.36499,-17.36719,-18.12109,20.26953,-135.3828,-172.8713,-7.754583,-0.104717,0.3812058,0.8556993,0.3369457,-64.20089,-63.7358,-22.56075
57.299,-0.5715332,-0.7531738,1.63501,26.39234,64.44299,76.66016,19.22607,-71.28906,3.36499,-9.691406,-15.24219,26.10547,-115,-178,2,-0.1019897,0.3585815,0.8727417,0.3151245,-66.16955,-65.56375,-27.98837
57.33,-0.2683105,-0.814209,1.044189,32.06188,126.6273,-70.43457,52.85645,1.464844,3.364909,-5.53125,-14.30469,19.40234,-101.5381,-175.3094,10.08308,-0.1072103,0.3556212,0.8702504,0.3246588,-65.34088,-64.81675,-25.21939
57.359,-0.04980469,-0.4331055,0.8974609,36.06588,169.1097,-121.3379,122.3145,75.37842,3.364746,-2.703125,-10.61328,15.87109,-92,-168,16,-0.119751,0.3546143,0.8575439,0.3528442,-62.89367,-62.58921,-17.41098
57.389,0.02319336,-0.4462891,0.8232422,38.84506,174.5989,-88.86719,168.9453,113.5254,3.364746,-0.1171875,-6.988281,12.14063,-93.375,-168,13.125,-0.1481281,0.3614426,0.8369867,0.3806138,-58.38877,-58.22784,-10.29103
57.419,0.1159668,-0.4174805,0.7097168,41.14625,151.5548,-87.70752,190.2466,136.7188,3.364746,1.523438,-6.972656,12.78125,-101,-168,4,-0.1954956,0.3772583,0.8042603,0.4153442,-51.10366,-51.06493,-3.727362
57.45,0.1674805,-0.3037109,0.3798828,44.84742,116.2714,-49.37744,201.355,156.311,3.364746,2.960938,-5.054688,8.828125,-114.568,-169.3258,-8.082652,-0.2488649,0.3876017,0.770775,0.4381524,-43.56692,-43.56598,-0.4427851
57.479,0.1166992,-0.3728027,0.4428711,47.16453,99.37023,17.39502,262.7563,186.2793,3.364746,2.152344,-5.183594,6.070313,-135,-172,-24,-0.3087158,0.3964844,0.7354736,0.4544678,-35.46109,-35.44596,1.363736
57.51,0.08789063,-0.347168,0.6477051,48.73695,87.13686,29.72412,279.2969,227.1118,3.364746,2.617188,-4.664063,8.734375,-155.2699,-167.9491,-34.41742,-0.3837489,0.4038806,0.688993,0.4563493,-25.38725,-25.34633,1.649713
57.539,-0.2329102,-0.4025879,0.7009277,46.75403,61.59698,-15.625,270.2026,266.2354,3.364746,-0.640625,-7.457031,12.03125,-176,-159,-42,-0.46521,0.4094238,0.6380005,0.4569702,-14.56111,-14.40681,2.206223
57.57,-0.9291992,-0.1445313,0.3371582,41.67225,9.401201,-36.74316,238.7085,289.4287,3.364746,-9.058594,-3.121094,8.269531,-193.1815,-145.6752,-55.82062,-0.5315488,0.4262068,0.5754264,0.4522763,-4.136694,-3.775695,1.694979
57.599,-1.034912,0.1037598,0.1799316,31.43129,-81.61114,-65.12451,147.8271,214.4775,3.364746,-21.48828,-0.01171875,4.746094,-207,-128,-72,-0.5853882,0.4503784,0.508667,0.4423218,6.254167,6.254126,-0.02275982
57.63,-0.8742676,0.1379395,0.09082031,25.38126,-157.4034,-42.90771,26.85547,46.44775,3.364746,-16.09375,-2.3125,-1.796875,-216.7693,-108.8,-91.05545,-0.5850678,0.462137,0.4977851,0.4424259,7.257485,7.194412,-0.9648533
57.66,-1.395508,-0.2792969,1.012451,21.42517,-200.499,-34.85107,-140.625,-140.8081,3.364746,-16.75,-6.074219,6.273438,-223,-88,-112,-0.5829468,0.4688721,0.4938354,0.4431152,7.521929,7.375575,-1.493034
57.69,-3.257324,-0.4277344,0.4611816,18.1724,-198.4808,-93.68896,-132.1411,-133.3008,3.364746,-53.90625,10.41797,-1.421875,-222.75,-83.70111,-112.7432,-0.5536877,0.4782408,0.5107753,0.4503451,4.150249,3.626948,-2.022776
57.72,2.023193,-0.7531738,1.487549,16.41683,-161.3444,-42.66357,-133.9722,-130.0049,3.364746,-18.55078,7.347656,15.72266,-221,-82,-113,-0.4918213,0.487793,0.5508423,0.4654541,-5.115412,-4.700313,-2.027619
57.75,-1.546631,-2.025879,0.371582,15.86479,-102.4891,-16.47949,-99.79248,-131.6528,3.364746,21.41406,-22.35547,-0.01953125,-223.0625,-86.625,-108.375,-0.4568628,0.4854851,0.5778259,0.4711198,-9.881302,-9.76152,-1.564021
57.78,-0.4665527,-0.4228516,0.4069824,18.10846,-52.19119,82.39746,0.6713867,-100.9521,3.364746,-33.29297,-21.12891,3.246094,-228,-98,-98,-0.4281616,0.4766235,0.6038208,0.4741211,-14.27255,-14.2517,-0.8040197
57.81,-1.065186,-0.6518555,0.4787598,24.21541,12.57837,-22.46094,-75.01221,-57.9834,3.364746,-4.789063,-6.816406,12.90625,-223.917,-108.7082,-90.02285,-0.4103219,0.4696853,0.6226932,0.4733585,-17.26925,-17.26279,-0.5023051
57.839,-0.8693848,-0.5725098,0.1801758,26.78866,65.63428,58.1665,-25.14648,-64.45313,3.364746,-17.14453,-5.777344,3.507813,-214,-121,-82,-0.3999023,0.4620361,0.6367798,0.4700928,-19.29719,-19.29395,-0.3822674
57.87,-0.8666992,-0.4790039,0.3125,27.59791,90.44665,23.62061,-34.17969,-43.45703,3.364746,-12.29297,-13.14844,4.949219,-208.7636,-125.9775,-75.30262,-0.390549,0.4537805,0.6515462,0.4662007,-21.29124,-21.28918,-0.326102
57.899,-0.9760742,-0.1252441,0.338623,25.81201,77.39824,41.07666,-30.09033,-45.16602,3.364746,-15.61719,-2.664063,4.144531,-205,-128,-70,-0.3845825,0.4456787,0.6638794,0.4611816,-22.81678,-22.81388,-0.4059507
57.93,-0.967041,-0.1694336,0.2819824,24.39519,35.16989,29.66309,-40.46631,-45.53223,3.364746,-15.86328,-2.976563,4.75,-204.2656,-132.6898,-63.11903,-0.3762305,0.4386918,0.6769542,0.455784,-24.59484,-24.58831,-0.643268
57.96,-0.9707031,-0.1962891,0.157959,23.00062,-14.39485,21.91162,-43.45703,-45.89844,3.364746,-15.33203,-2.316406,3.75,-204,-138,-56,-0.3678589,0.4328003,0.6890259,0.4500122,-26.29235,-26.27764,-1.017669
57.99,-0.9309082,-0.2253418,0.08789063,21.6556,-38.66349,20.87402,-52.55127,-52.4292,3.364746,-14.88672,-2.945313,1.984375,-201.2155,-139.4148,-53.88525,-0.3561802,0.4271762,0.7017075,0.4452174,-28.32383,-28.30105,-1.346887
58.02,-0.8745117,-0.2380371,0.1401367,20.04201,-49.03219,19.71436,-60.66895,-57.00684,3.364746,-14.46094,-3.253906,1.21875,-196,-140,-53,-0.3418579,0.4219971,0.7145996,0.4408569,-30.60453,-30.57317,-1.692551
58.05,-0.9267578,-0.1977539,0.1779785,17.29122,-54.01641,14.5874,-70.73975,-61.03516,3.364746,-14.59375,-3.910156,2.289063,-191.2639,-144.6208,-51.5,-0.3248573,0.4171046,0.7282951,0.4358487,-33.18914,-33.14465,-2.179635
58.08,-0.9624023,-0.114502,0.157959,15.69034,-59.30096,12.20703,-82.09229,-67.0166,3.364746,-15.08594,-3.234375,3,-186,-153,-50,-0.3048706,0.4125366,0.7426147,0.430542,-36.09404,-36.03354,-2.777429
58.11,-1.018311,0.03662109,0.002441406,14.73567,-59.02027,13.12256,-106.2012,-77.88086,3.364746,-15.29297,-0.08984375,1.46875,-180.1807,-154.4495,-46.70294,-0.2796321,0.4077225,0.7591945,0.4228897,-39.67234,-39.58374,-3.759273
58.139,-1.157227,0.3613281,-0.3049316,14.66442,-50.28288,21.48438,-135.376,-98.81592,3.364746,-17.40234,4.316406,-2.621094,-174,-155,-42,-0.2503662,0.4030151,0.7769775,0.4136353,-43.73558,-43.61004,-5.11027
58.171,-1.659912,0.6936035,-0.4433594,15.16411,-31.48679,41.80908,-161.1938,-136.1084,3.364746,-22.83594,7.71875,-5.632813,-165.5794,-159.3869,-33.10854,-0.2099845,0.3916905,0.8024301,0.3969198,-49.56286,-49.37595,-7.655948
58.199,-1.658936,0.2907715,-0.05737305,18.13948,2.373628,57.12891,-204.6509,-168.335,3.364746,-26.83203,11.08594,-6.195313,-157,-166,-22,-0.1676636,0.3771973,0.8291016,0.3769531,-55.77443,-55.51925,-11.43689
58.23,-2.273926,-0.9111328,0.07592773,22.08319,40.65661,109.0088,-189.209,-155.3345,3.364746,-32.28125,-7.285156,-2.992188,-143.2088,-171.2266,-13.75636,-0.1240621,0.3608655,0.8545233,0.3519245,-62.21379,-61.87695,-17.61667
58.26,-1.178223,-1.09082,0.9191895,26.97555,82.20658,18.24951,-137.085,-91.12549,3.364746,-24.17188,-21.20313,12.18359,-126,-176,-7,-0.08129883,0.3429565,0.8781738,0.3233032,-68.61902,-68.21199,-27.2571
58.29,-0.8786621,-1.10791,1.431152,29.50725,107.7668,14.22119,-88.98926,-46.75293,3.364746,-17.19141,-14.10938,15.89844,-107.9848,-175.3576,2.298365,-0.05353546,0.3423665,0.8823643,0.3185455,-71.7866,-71.44386,-31.03142
58.32,-0.5371094,-1.422119,1.251709,32.07888,117.9306,-85.08301,-48.82813,21.97266,3.364746,-12.17188,-21.69922,20.78516,-88,-172,13,-0.03375244,0.3421631,0.8839722,0.3167114,-73.95297,-73.66647,-33.65028
58.35,-0.1955566,-1.138916,1.283691,37.43195,122.2754,-124.3286,31.86035,99.54834,3.364746,-5.410156,-21.41016,21.19141,-80.36735,-172,12.625,-0.03521729,0.3548164,0.8716698,0.3342285,-72.60375,-72.39179,-26.9919
58.38,-0.02368164,-0.8010254,1.149658,45.18399,142.3284,-99.36523,96.0083,161.6211,3.364746,-1.875,-13.35156,19.87891,-77,-172,10,-0.04547119,0.3828125,0.8434448,0.3740845,-68.7074,-68.62693,-13.1225
58.41,0.1391602,-0.7905273,0.9746094,55.38364,185.1655,-67.07764,145.6909,185.3027,3.364746,1.136719,-13.10156,18.45703,-81.9375,-174.8125,3.8625,-0.07525129,0.4062686,0.8170452,0.3993353,-63.3556,-63.31371,-6.855856
58.44,0.4077148,-0.7824707,0.5893555,62.25153,229.8931,-18.31055,189.3921,195.7397,3.364746,4.007813,-11.04297,12.32031,-95,-181,-7,-0.130188,0.4319458,0.7860718,0.4224243,-55.27258,-55.23975,-4.079449
58.47,0.6291504,-0.1369629,0.7248535,65.21375,238.4121,13.85498,279.1138,223.3887,3.364746,6.832031,-9.15625,6.6875,-111.0536,-177.8125,-15.5,-0.1975408,0.446956,0.7510931,0.438961,-46.19806,-46.16423,-2.90082
58.5,0.5632324,-1.016113,0.8110352,64.21254,191.2954,13.06152,284.6069,250.6104,3.364746,7.25,-6.480469,10.6875,-133,-169,-24,-0.2849731,0.4569092,0.7115479,0.4512329,-35.11678,-35.06877,-2.40162
58.53,0.5874023,-0.3793945,0.8081055,59.13722,94.49052,-56.7627,224.7925,251.2207,3.364746,8.96875,-10.21094,10.99219,-154.5881,-163,-35.40476,-0.3485415,0.4726482,0.6642969,0.4632077,-25.80483,-25.75079,-1.919644
58.56,-0.1496582,-0.4501953,0.4304199,47.77659,-46.07564,36.01074,164.7339,165.8936,3.364746,4.054688,-6.488281,6.085938,-178,-157,-49,-0.4036865,0.4907837,0.6096802,0.4736938,-16.80952,-16.71794,-1.856259
