15.084,-0.9152832,-0.2226563,0.293457,-7.687294,-0,1.281738,0.1220703,-0.1220703,870.2229,-14.60156,-3.585938,4.738281,-181,204,-350.5,-0.1218872,0.7283325,0.343811,0.5800171,1.915043,2.109286,-4.261804
15.113,-0.9189453,-0.2182617,0.2939453,-7.69783,-0,1.342773,0.3662109,-0.1220703,870.2244,-14.55469,-3.597656,4.742188,-180.8871,203.8871,-351.5551,-0.1222164,0.7281711,0.344091,0.5799812,1.924132,2.1188,-4.264159
15.144,-0.9082031,-0.2304688,0.3017578,-8.445407,-0,2.502441,1.037598,-0.2441406,870.2273,-14.60938,-3.660156,4.734375,-180,203,-354.5,-0.1224976,0.7280273,0.3443604,0.579895,1.926975,2.12241,-4.269861
15.174,-0.9086914,-0.2192383,0.2929688,-8.563008,-0,1.037598,0.3051758,0.1831055,870.227,-14.55078,-3.636719,4.695313,-178.4875,200.8482,-352.875,-0.1227321,0.7279841,0.3445132,0.579834,1.932079,2.128955,-4.280568
15.204,-0.9152832,-0.2185059,0.2878418,-8.587997,-0,-0.1831055,-0.5493164,0.3662109,870.2256,-14.54297,-3.480469,4.679688,-176,197,-348.5,-0.1229248,0.7279663,0.3446045,0.5797729,1.937209,2.13566,-4.292267
15.234,-0.9155273,-0.217041,0.2944336,-8.353147,-0,-0.4882813,-0.9155273,0.1831055,870.2227,-14.64844,-3.46875,4.625,-176.125,197.125,-348.625,-0.1228752,0.7280579,0.3445816,0.5796687,1.926223,2.126238,-4.305586
15.264,-0.9130859,-0.2229004,0.3010254,-8.176528,-0,-0.3662109,-1.037598,0,870.2178,-14.68359,-3.46875,4.621094,-177,198,-349.5,-0.1226807,0.7282715,0.3444824,0.5795288,1.903813,2.106004,-4.324832
15.294,-0.9135742,-0.2231445,0.2941895,-8.312683,-0,-0.6103516,-1.342773,-0.06103516,870.2171,-14.53516,-3.632813,4.703125,-178.1875,195.25,-349.5,-0.1224721,0.7284466,0.3444214,0.5793625,1.877665,2.081734,-4.342136
15.324,-0.9125977,-0.2272949,0.2949219,-8.466781,-0,-0.3662109,-1.098633,0,870.2168,-14.58984,-3.589844,4.78125,-180,189,-349.5,-0.1221924,0.7286377,0.3443604,0.5791626,1.843983,2.04988,-4.359849
15.354,-0.9101563,-0.2304688,0.3015137,-8.628827,-0,-1.098633,-1.342773,0.3051758,870.2211,-14.53516,-3.671875,4.726563,-178.3125,189.125,-351.375,-0.1219033,0.7288872,0.3442356,0.5790027,1.81411,2.022094,-4.379088
15.384,-0.9138184,-0.2216797,0.3049316,-8.465023,-0,-1.464844,-1.525879,0.4272461,870.2307,-14.63281,-3.546875,4.765625,-174,190,-355.5,-0.121582,0.729187,0.3440552,0.5788574,1.784655,1.994978,-4.400142
15.414,-0.9147949,-0.2194824,0.2929688,-8.193322,-0,-0.8544922,-1.403809,0.2441406,870.2306,-14.5625,-3.515625,4.574219,-174.2379,191.7913,-353.7582,-0.1213499,0.7294357,0.3439045,0.5786846,1.759628,1.97271,-4.423823
15.445,-0.9143066,-0.2175293,0.2946777,-7.922542,-0,-0.4882813,-1.342773,0.4882813,870.2297,-14.63672,-3.503906,4.707031,-176,195,-348.5,-0.1211548,0.7296753,0.34375,0.5784912,1.73648,1.952772,-4.450584
15.474,-0.9326172,-0.220459,0.3068848,-7.896344,-0,0.1831055,-1.525879,2.746582,870.232,-14.63672,-3.386719,4.699219,-177.9548,195,-349.2658,-0.1212554,0.7300748,0.3433851,0.578172,1.734687,1.96012,-4.518655
15.505,-0.9260254,-0.1884766,0.2827148,-7.890796,-0,-0.8544922,-2.380371,4.333496,870.2375,-14.87109,-3.292969,4.859375,-181,195,-352.5,-0.121582,0.7306519,0.3427734,0.5776978,1.748824,1.989748,-4.629043
15.534,-0.9277344,-0.1376953,0.2358398,-7.922085,-0,-5.065918,-4.394531,0.3051758,870.2392,-14.75,-2.785156,4.0625,-180.1259,195.294,-353.6734,-0.1211054,0.7313735,0.3421327,0.5772925,1.707266,1.958084,-4.703781
15.565,-0.9345703,-0.1564941,0.2399902,-7.987903,-0,-3.967285,-6.286621,-0.793457,870.24,-15.31641,-1.921875,3.59375,-177,196,-354.5,-0.119873,0.7323608,0.3413086,0.5768433,1.612403,1.870588,-4.766525
15.595,-0.9130859,-0.177002,0.3154297,-8.108951,-0,2.319336,-5.615234,-5.004883,870.2372,-14.76172,-2.171875,4.683594,-175.3839,197.1875,-353.375,-0.1189505,0.7328771,0.3419991,0.5759292,1.43501,1.697706,-4.819548
15.625,-0.9069824,-0.2561035,0.2763672,-7.867265,-0,2.746582,-6.713867,-6.958008,870.2305,-14.54297,-3.6875,4.863281,-174,199,-350.5,-0.117981,0.7332153,0.343811,0.574585,1.166701,1.432045,-4.87127
15.655,-0.9208984,-0.199707,0.2758789,-7.291631,-0,-0.2441406,-7.385254,-7.141113,870.2282,-14.63281,-3.910156,4.441406,-174.4375,198.5625,-350.5,-0.1166598,0.7335725,0.3454402,0.5734102,0.8942462,1.158264,-4.896179
15.685,-0.9069824,-0.206543,0.3103027,-6.754822,-0,2.807617,-6.958008,-8.117676,870.2271,-14.56641,-3.046875,4.8125,-176,197,-350.5,-0.1150513,0.7338867,0.3473511,0.5722046,0.5840662,0.8432083,-4.900588
15.715,-0.9016113,-0.2375488,0.3344727,-6.21335,-0,2.929688,-7.263184,-9.094238,870.2257,-14.55078,-3.566406,5.050781,-175.1875,197.1875,-350.8125,-0.1135636,0.7341275,0.3495458,0.5708564,0.2588572,0.5140934,-4.913113
15.745,-0.8786621,-0.2966309,0.3625488,-5.745644,-0,1.159668,-7.385254,-8.605957,870.2246,-14.28516,-4.007813,5.550781,-173,198,-351.5,-0.1120605,0.734314,0.3520508,0.569397,-0.09129597,0.1596309,-4.925207
15.775,-0.8964844,-0.2790527,0.3562012,-5.099646,-0,0.4882813,-2.01416,-6.713867,870.223,-14.32813,-4.539063,5.296875,-173.125,196.1875,-350.625,-0.1107275,0.7341881,0.3538588,0.5687352,-0.3305979,-0.09108785,-4.869061
15.805,-0.864502,-0.2783203,0.3723145,-4.365936,-0,0.793457,-1.89209,-5.92041,870.2212,-14.18359,-4.546875,5.652344,-174,192,-348.5,-0.1094971,0.7338257,0.3553467,0.5684204,-0.5162177,-0.2913657,-4.777754
15.835,-0.8745117,-0.2624512,0.3574219,-3.82487,-0,3.90625,1.342773,-5.432129,870.2173,-13.98047,-4.289063,5.558594,-173.125,192.5625,-346.2812,-0.1091919,0.7333469,0.356856,0.5682903,-0.6231487,-0.4083328,-4.710069
15.865,-0.8708496,-0.3051758,0.3605957,-3.474909,-0,4.455566,1.89209,-4.272461,870.2114,-14.08984,-4.539063,5.632813,-171,195,-343.5,-0.1090698,0.732666,0.3582764,0.5682373,-0.701801,-0.4974828,-4.632956
15.895,-0.8789063,-0.2700195,0.3466797,-3.32518,-0,1.281738,1.342773,-2.990723,870.2086,-13.81641,-4.539063,5.808594,-171.75,192.0625,-343.5,-0.1088336,0.7321795,0.3591871,0.5683022,-0.7566241,-0.5613399,-4.563103
15.925,-0.8942871,-0.244873,0.3273926,-3.243889,-0,-1.586914,0,-1.953125,870.2068,-14.25,-4.191406,5.292969,-174,185,-343.5,-0.1085815,0.7317505,0.3598022,0.5684814,-0.7897453,-0.6031268,-4.492119
15.955,-0.894043,-0.2497559,0.326416,-3.190059,-0,-2.563477,-1.281738,-2.01416,870.2059,-14.33594,-3.835938,5.03125,-172.9777,187.701,-345.3169,-0.1078972,0.731765,0.359847,0.5685791,-0.8365045,-0.6555209,-4.447733
15.986,-0.8986816,-0.2353516,0.3168945,-2.954506,-0,-2.746582,-2.01416,-2.624512,870.2056,-14.375,-3.886719,5.15625,-170,196,-349.5,-0.1067505,0.7318726,0.3598633,0.5686646,-0.9182527,-0.7450297,-4.387015
16.015,-0.9042969,-0.2470703,0.3212891,-2.781292,-0,-2.258301,-1.586914,-2.868652,870.2061,-14.47266,-3.902344,4.984375,-171.5313,194.8808,-348.6754,-0.1058042,0.7319081,0.3600426,0.5686574,-0.9990358,-0.8322487,-4.336643
16.046,-0.8928223,-0.2382813,0.3435059,-2.731649,-0,-1.037598,-0.9155273,-3.295898,870.2078,-14.29297,-4.113281,5.3125,-176,190,-345.5,-0.1047363,0.7319336,0.3604126,0.5686035,-1.102805,-0.9432905,-4.27937
16.075,-0.8989258,-0.2531738,0.3388672,-2.745222,-0,5.554199,0.6713867,-5.187988,870.2071,-14.53516,-3.734375,5.375,-175.7851,191.629,-346.1113,-0.1047494,0.7316244,0.3614384,0.5684288,-1.166505,-1.01034,-4.253989
16.107,-0.8918457,-0.3049316,0.3205566,-2.753919,-0,4.760742,-0.4272461,-4.821777,870.2051,-13.96875,-4.457031,5.292969,-174,197,-348.5,-0.1048584,0.730835,0.3634644,0.5680542,-1.283658,-1.134421,-4.198616
16.135,-0.9025879,-0.2458496,0.3205566,-2.312638,-0,5.615234,1.89209,-3.967285,870.2058,-14.62891,-4.589844,4.742188,-172.7421,196.0149,-347.2883,-0.1053505,0.7300671,0.3650265,0.5679729,-1.328298,-1.184579,-4.148339
16.167,-0.8884277,-0.3071289,0.3186035,-1.753253,-0,10.68115,3.845215,-4.272461,870.2083,-14.24609,-3.726563,5.113281,-171,192,-343.5,-0.1065063,0.7289429,0.3669434,0.5679321,-1.334986,-1.196313,-4.098039
16.196,-0.9047852,-0.2797852,0.2919922,-1.369,-0,-0.9765625,-1.098633,-1.281738,870.2073,-14.37891,-5.359375,5.023438,-171,192.5801,-341.8325,-0.1064512,0.7287301,0.367604,0.567852,-1.378841,-1.242844,-4.074886
16.227,-0.8950195,-0.2595215,0.2832031,-1.585307,-0,-2.807617,-3.051758,-0.9155273,870.2043,-14.15625,-3.960938,4.828125,-171,195,-340.5,-0.1060181,0.7286377,0.3679199,0.567749,-1.433684,-1.300732,-4.048652
16.257,-0.9108887,-0.2419434,0.3164063,-2.127555,-0,-4.394531,-4.333496,-0.7324219,870.2018,-14.47266,-4.003906,4.785156,-170.0625,196.5,-340.625,-0.1051229,0.7290192,0.3678284,0.5674329,-1.521617,-1.388604,-4.057714
16.287,-0.8876953,-0.2514648,0.310791,-2.501225,-0,-2.258301,-6.225586,-2.258301,870.1987,-14.19922,-3.773438,5.097656,-168,198,-341.5,-0.1035767,0.7299194,0.3674316,0.5668945,-1.664435,-1.529276,-4.093857
16.317,-0.8779297,-0.260498,0.3422852,-2.527652,-0,2.685547,-5.554199,-3.479004,870.1967,-14.21875,-3.832031,5.035156,-168.125,195.6875,-341.25,-0.1032308,0.7302405,0.3682213,0.5660007,-1.798195,-1.657643,-4.162703
16.347,-0.8735352,-0.2355957,0.3535156,-1.92769,-0,10.55908,-0.9765625,-4.272461,870.1951,-14.125,-3.980469,5.511719,-169,190,-340.5,-0.1030884,0.7304077,0.3700562,0.5646973,-2.000982,-1.853933,-4.249215
16.377,-0.8562012,-0.3366699,0.2990723,-1.588769,-0,5.79834,-2.441406,-2.01416,870.1953,-13.53125,-4.402344,5.21875,-169.5,188.017,-342.3125,-0.1032867,0.7304077,0.3713225,0.563738,-2.119801,-1.966668,-4.322473
16.407,-0.8571777,-0.2043457,0.3342285,-1.391052,-0,-0.3051758,-3.417969,-0.06103516,870.1965,-13.92969,-4.707031,4.945313,-170,187,-346.5,-0.1038208,0.7304077,0.3725586,0.5628662,-2.207032,-2.046278,-4.406792
16.437,-0.9025879,-0.3203125,0.3547363,-1.430453,-0,-4.211426,-7.080078,1.159668,870.1965,-14.10547,-4.164063,5.796875,-169.75,185.8875,-345.9375,-0.1033897,0.7309418,0.3723717,0.5621872,-2.280529,-2.112441,-4.485627
16.467,-0.892334,-0.3081055,0.3190918,-1.526041,-0,-6.469727,-4.577637,2.868652,870.1963,-14.62891,-4.421875,5.480469,-169,185,-343.5,-0.1022949,0.7321167,0.37146,0.5616455,-2.366806,-2.190324,-4.574735
16.497,-0.894043,-0.3183594,0.3183594,-1.636366,-0,-5.92041,-6.896973,3.967285,870.1995,-14.03125,-4.253906,5.089844,-169,185,-341.2813,-0.1012019,0.7334089,0.3703368,0.5609228,-2.454389,-2.266309,-4.69205
16.527,-0.871582,-0.2983398,0.3781738,-1.778682,-0,-2.075195,-6.958008,5.371094,870.2065,-14.28516,-5.640625,5.191406,-169,185,-338.5,-0.09985352,0.7350464,0.3687134,0.5601196,-2.54487,-2.341946,-4.83597
16.557,-0.8339844,-0.314209,0.3476563,-1.883814,8.970543,3.967285,-8.666992,6.164551,870.2062,-13.63281,-5.296875,5.976563,-169.3125,185.625,-338.625,-0.1001587,0.7367365,0.3681232,0.5583678,-2.638015,-2.400828,-5.139277
16.587,-0.8769531,-0.2253418,0.2963867,-1.727072,13.90503,5.859375,-9.155273,7.568359,870.2039,-13.50391,-4.996094,5.503906,-170,187,-339.5,-0.1013184,0.7385864,0.3678589,0.5557251,-2.751539,-2.460673,-5.574471
16.617,-0.8740234,-0.2150879,0.3139648,-1.45536,15.29109,18.00537,-14.77051,2.807617,870.1984,-13.96094,-2.699219,4.453125,-170.5,190.025,-340,-0.102897,0.74056,0.3687782,0.5521172,-2.97338,-2.61185,-6.107977
16.647,-0.8920898,-0.248291,0.2907715,-1.080073,14.26245,10.49805,-18.43262,3.051758,870.1887,-14.45313,-4.234375,5.054688,-171,195,-340.5,-0.1052246,0.7426758,0.3709717,0.5473633,-3.299001,-2.841092,-6.775881
16.678,-0.9042969,-0.2512207,0.3278809,-0.8087743,11.9112,11.2915,-18.43262,2.807617,870.1893,-13.90625,-3.871094,5.609375,-172.2153,193.9146,-338.9589,-0.1068347,0.7449251,0.3726993,0.5427943,-3.647295,-3.090564,-7.409701
16.708,-0.8806152,-0.1489258,0.3935547,-0.5216571,9.397358,18.67676,-12.57324,3.295898,870.1929,-14.40234,-3.375,6.625,-174,190,-335.5,-0.1081543,0.7471924,0.3744507,0.538208,-4.0251,-3.364894,-8.034297
16.737,-0.9753418,-0.2746582,0.2583008,0.0274757,11.22791,26.36719,-7.69043,6.225586,870.1892,-15.47656,-2.792969,4.203125,-175.4623,190.1188,-334.8029,-0.112317,0.7478704,0.3770001,0.5341974,-4.169922,-3.393949,-8.631393
16.767,-0.9941406,-0.2380371,0.2666016,0.5486485,12.96483,36.56006,-0.793457,6.469727,870.1799,-15.77734,-4.226563,3.9375,-177,191,-334.5,-0.1193848,0.7481689,0.3803711,0.5302734,-4.148532,-3.215345,-9.325613
16.797,-0.9284668,-0.5527344,0.4367676,0.9250807,13.98986,37.47559,-7.080078,16.11328,870.1774,-15.79688,-7.386719,5.210938,-175.0085,192.1896,-334.5,-0.1269097,0.74921,0.3830189,0.5250446,-4.180379,-3.024044,-10.22227
16.827,-0.8122559,-0.5466309,0.4802246,0.8935438,12.82349,32.83691,-15.86914,25.32959,870.1763,-13.87891,-9.523438,7.429688,-170,194,-334.5,-0.1358032,0.7507324,0.385437,0.5189209,-4.205103,-2.744022,-11.29702
16.858,-0.9038086,-0.432373,0.3393555,0.7372807,8.78563,25.63477,-31.31104,36.01074,870.1775,-13.06641,-8.800781,6.664063,-168.5745,195.9332,-334.5,-0.1420928,0.7560535,0.3844488,0.5095167,-4.63621,-2.702199,-12.86907
16.887,-0.8408203,0.03686523,0.08032227,0.6471067,3.446482,12.39014,-61.82861,36.31592,870.1807,-14.36328,-3.085938,3.535156,-168,198,-334.5,-0.1467896,0.7647095,0.3814697,0.4981079,-5.417163,-2.842231,-14.8145
16.918,-0.9143066,0.4545898,-0.1760254,0.6421421,-0.4975062,-32.22656,-104.0039,23.98682,870.1829,-13.46875,4.191406,-0.9570313,-171.0823,198.7099,-330.3238,-0.1402893,0.777994,0.3782842,0.4809617,-7.561396,-4.355877,-17.17508
16.948,-0.9592285,0.02172852,-0.1860352,0.7716644,-1.524245,-28.07617,-139.4043,-7.019043,870.1851,-14.58984,6.386719,-3.722656,-178,199,-321.5,-0.1243286,0.7957764,0.3743286,0.4594116,-10.80384,-7.069865,-19.91978
16.978,-1.176514,-0.4589844,0.009765625,2.099755,5.795402,-28.93066,-147.7051,-38.81836,870.188,-16.375,-5.808594,-0.5429688,-176.4186,202.1003,-313.561,-0.1022084,0.809626,0.3791471,0.4349948,-14.81523,-10.98064,-22.43015
17.008,-1.107178,-1.076172,0.5446777,5.013063,24.55682,-67.13867,-171.4478,-53.52783,870.1917,-19.64453,-10.91016,6.042969,-171,208,-304.5,-0.07055664,0.8225708,0.3911133,0.4066162,-19.92326,-16.40509,-25.00751
17.037,-0.7807617,-0.6679688,0.6418457,10.78926,61.74029,-105.3467,-150.0244,-60.54688,870.1908,-14.79297,-14.69531,11.54688,-164.3007,206.1915,-299.7186,-0.034449,0.8304183,0.3979299,0.3873434,-24.15874,-21.31714,-26.11081
17.068,-0.4777832,-0.5036621,0.7785645,19.16438,119.9989,-86.30371,-66.16211,-90.51514,870.1873,-9.070313,-8.753906,11.61328,-154,200,-296.5,0.01257324,0.8359375,0.4043579,0.3706665,-28.76266,-26.83572,-26.05383
17.097,-0.2658691,-0.6125488,0.9226074,29.59552,192.5611,-90.88135,-16.72363,-110.3516,870.1886,-4.847656,-8.632813,14.71875,-147.2516,190.9139,-291.5885,0.047501,0.8301236,0.4150648,0.3720173,-31.08343,-29.92341,-23.10561
17.128,-0.2634277,-0.5073242,1.01123,36.35232,241.8363,-135.498,18.9209,-96.19141,870.1926,-4.960938,-11.36719,15.42969,-141,176,-285.5,0.08129883,0.8134155,0.4303589,0.3826294,-32.78201,-32.27255,-17.49878
17.158,-0.3427734,-0.1013184,1.287354,41.35563,255.4836,-119.5679,72.5708,-89.78271,870.192,-4.585938,-5.222656,18.20313,-133.7589,168.75,-290.4375,0.1075271,0.7953461,0.4408758,0.4006642,-33.4346,-33.29041,-10.59988
17.188,-0.6452637,-0.05395508,1.416016,46.45474,238.2551,-73.54736,111.6943,-92.89551,870.1897,-8.140625,-0.625,21.63281,-126,164,-303.5,0.1289673,0.7717896,0.4498901,0.4302979,-33.07926,-33.09341,-1.686098
17.218,-0.8320313,0.05322266,1.546875,52.9093,212.9071,-39.36768,110.2905,-69.15283,870.1885,-11.32031,0.59375,23.4375,-122.1161,157.6275,-312.5,0.1288986,0.7523139,0.4611872,0.4510644,-32.23551,-32.2249,2.769645
17.248,-1.044434,0.1918945,1.601807,61.95919,205.2723,4.699707,61.58447,-22.70508,870.1875,-14.84766,2.375,26.01172,-120,151,-321.5,0.128418,0.7337036,0.4735718,0.4699097,-31.71631,-31.615,6.729515
17.278,-0.8518066,0.1750488,1.596924,67.42906,212.9989,54.56543,13.85498,20.20264,870.1875,-15.30469,3.511719,26.59375,-117.775,147.2862,-328.5746,0.1173956,0.7347183,0.4786718,0.4683838,-31.24947,-31.19173,5.02289
17.308,-0.5969238,0.1437988,1.700684,71.19856,210.6548,101.9897,-16.29639,42.17529,870.1877,-10.86328,2.371094,26.35938,-116,145,-334.5,0.09368896,0.7418213,0.480957,0.4577026,-30.23861,-30.25105,0.1501187
17.338,-0.4870605,0.0559082,1.720459,73.8032,187.6952,139.0381,-32.65381,63.11035,870.1883,-8.625,1.921875,27.54297,-114.7917,145,-333.125,0.06571373,0.7534487,0.483826,0.4388657,-29.56165,-29.50586,-6.429083
17.368,-0.3105469,-0.0703125,1.481445,76.05119,147.6295,153.5645,-27.03857,83.74023,870.1892,-6.707031,0.2109375,25.76953,-114,145,-327.5,0.0291748,0.7722778,0.4862061,0.4077148,-29.35295,-28.81344,-15.71331
17.398,0.09228516,-0.388916,1.091553,77.85975,102.8322,140.5029,-0.3051758,91.12549,870.1892,-2.152344,-4.371094,21.19922,-118.4163,151.0564,-316.5156,-0.006164353,0.7846135,0.4840785,0.3873822,-28.45891,-27.16153,-22.01584
17.429,0.3706055,-0.6274414,0.5458984,78.4915,73.42442,122.3755,28.62549,93.44482,870.189,3.929688,-7.800781,12.75,-129,165,-297.5,-0.04492188,0.7955322,0.4780884,0.3693237,-27.22669,-24.74834,-27.2771
17.458,0.4875488,-0.5996094,0.1887207,78.37921,49.18794,86.91406,52.73438,110.9619,870.189,7.320313,-10.77344,5.039063,-132.7492,172.7896,-291.4479,-0.07684074,0.8036126,0.4667462,0.3648685,-25.29985,-21.67541,-29.54678
17.489,0.3105469,-0.4985352,0.007324219,75.768,16.47102,44.12842,45.8374,128.3569,870.1892,7.394531,-8.847656,2.441406,-135,180,-288.5,-0.1087036,0.8104248,0.4467773,0.362915,-23.05718,-17.95475,-31.17443
17.518,-0.008300781,-0.6911621,-0.08789063,70.88204,-30.46661,-19.53125,40.1001,148.3154,870.1885,1.402344,-7.09375,-1.015625,-142.124,188.3078,-288.5,-0.122183,0.8222464,0.4174846,0.3659731,-21.54534,-15.34413,-31.89299
17.549,-0.4833984,-0.980957,-0.125,61.25888,-103.0496,-102.9053,4.272461,183.1055,870.1868,-5.910156,-17.44531,-3.261719,-154,198,-288.5,-0.1287842,0.8389893,0.3728638,0.3746338,-19.87649,-12.51185,-32.22912
17.578,-0.6147461,-0.5629883,0.01733398,50.81238,-185.9283,-113.0981,5.065918,157.8979,870.1862,-6.71875,-11.57813,-1.847656,-162.4592,208.1081,-289.0879,-0.1211865,0.8543291,0.3294457,0.3820764,-19.15671,-11.22499,-32.36841
17.609,-0.9494629,-0.0234375,0.142334,38.55911,-269.299,-149.8413,8.422852,114.2578,870.1858,-11.42578,-7.386719,2.070313,-171,220,-290.5,-0.09881592,0.8718872,0.2769775,0.3914795,-18.81117,-10.90464,-32.0555
17.639,-0.8598633,-0.1484375,0.9604492,28.21533,-328.3009,-161.9873,-82.33643,-38.81836,870.1847,-24.88672,5.648438,6.3125,-177.5711,225.7843,-293.8466,-0.09425081,0.8705101,0.2771072,0.4026321,-17.81724,-10.4931,-30.52058
17.669,-2.678223,0.008544922,0.3188477,20.93556,-341.9813,12.87842,2.441406,-40.34424,870.1831,-29.50781,15.79297,3.78125,-183,229,-299.5,-0.09234619,0.8609009,0.2780151,0.4158325,-16.20325,-9.507337,-28.4402
17.699,-1.669922,0.2270508,0.6843262,15.76429,-311.0061,-15.19775,5.615234,-33.81348,870.1832,-39.29688,-6.949219,8.578125,-182.75,227.375,-299.5,-0.08969628,0.855987,0.2838563,0.4214962,-15.6752,-9.482032,-27.32538
17.729,-0.9790039,0.1079102,0.7246094,12.97978,-251.2663,59.69238,23.19336,-60.48584,870.1836,-27.20313,1.59375,8.507813,-181,222,-299.5,-0.08740234,0.8514404,0.2957153,0.4241333,-15.61132,-9.929181,-26.47927
17.759,-0.3693848,-1.210938,0.331543,12.07941,-174.549,-8.239746,-18.37158,-24.35303,870.1819,-11.46094,-8.660156,9.71875,-177.0144,218.1292,-300.75,-0.08274616,0.8496945,0.3021478,0.4240036,-15.91532,-10.601,-26.07003
17.789,-1.003418,-0.2595215,0.9707031,11.83203,-105.9709,-50.65918,-7.263184,14.70947,870.178,-5.242188,-18.80859,7.851563,-170,214,-303.5,-0.07623291,0.848938,0.3071899,0.4230957,-16.3928,-11.44758,-25.73224
17.819,-1.371338,0.3210449,0.9387207,11.93191,-54.96701,-16.54053,34.729,6.04248,870.1785,-29.21094,2.550781,18.6875,-170.375,211.5833,-304.7083,-0.07669067,0.8469047,0.3062096,0.4269409,-15.90323,-11.05053,-25.22445
17.849,-0.7211914,-0.4006348,0.2910156,12.38571,-19.31799,34.91211,40.95459,-9.155273,870.1809,-12.875,0.734375,9.839844,-173,210,-305.5,-0.07989502,0.8442383,0.3017578,0.4356079,-14.71724,-9.914066,-24.34643
17.879,-0.8383789,-0.2470703,0.2177734,12.93684,0.7657891,16.6626,30.57861,2.13623,870.1828,-12.63672,-6.472656,2.777344,-175.2188,211.3125,-304.6875,-0.08448356,0.8406214,0.3019562,0.4417493,-13.79974,-9.028635,-23.69981
17.909,-1.00708,-0.02832031,0.07763672,13.39809,9.868233,4.272461,13.73291,5.79834,870.1851,-13.74219,-0.8242188,1.492188,-178,215,-302.5,-0.09161377,0.8359985,0.3033447,0.4478149,-12.76813,-7.96619,-23.11366
