1.432,-0.09985352,-1.322021,0.3022461,37.61289,-73.75114,32.95898,54.26025,35.7666,3.355957,-6.433594,-8.023438,0.5507813,-220,-106,-85,0.1427002,0.6945801,-0.1981812,0.6766357,4.726363,1.074876,-4.603592
1.462,-0.6308594,-1.448975,0.5249023,30.42309,-123.6255,-39.67285,-116.8823,-141.2964,3.355957,2.515625,-15.65625,8.59375,-224.25,-89.55714,-100.9764,0.1599579,0.7002831,-0.203623,0.6643105,-4.58823,-0.751091,-4.526853
1.492,-3.476318,-4.05249,1.892822,23.07477,-168.279,-18.9209,-83.8623,-244.6289,3.355957,-105.1172,43.44922,-18.17969,-226,-75,-113,0.206604,0.7269287,-0.2057495,0.6217041,-8.534531,-7.579866,-3.968298
1.522,3.297607,-0.9799805,1.569092,23.23227,-173.2136,72.50977,-108.3374,-134.3994,3.355957,1.613281,58.35547,7.5,-228.6193,-80.25,-111,0.224169,0.7524926,-0.1805496,0.5913634,-13.56574,-13.22567,-3.128514
1.552,-1.604004,-3.115723,1.035645,26.84337,-126.7344,-89.53857,-127.3804,-108.9478,3.355957,17.16016,-36.63672,34.15234,-231,-98,-101,0.2344971,0.7855835,-0.1235962,0.559021,-20.55024,-20.50422,-1.500128
1.582,-0.4440918,-0.6025391,1.485596,30.41539,-44.3516,13.91602,-26.61133,-83.19092,3.355957,-27.69141,-21.75,10.83984,-224.75,-110.6135,-91.43382,0.2439046,0.7990122,-0.09916763,0.5414554,-24.10539,-24.0998,-0.586003
1.612,-0.9245605,-0.7890625,0.4436035,33.70668,40.04847,63.35449,-16.78467,-71.22803,3.355957,-10.42969,-15.19141,5.007813,-210,-124,-79,0.2507935,0.8051147,-0.08343506,0.5308838,-26.26216,-26.26149,0.217331
1.643,-0.9697266,-0.6987305,0.1953125,35.02722,89.78605,50.47607,-14.28223,-51.51367,3.355957,-14.46094,-14.27734,7.542969,-207.1211,-132.442,-74.76136,0.2483642,0.8123947,-0.06393,0.524039,-28.00839,-28.00633,0.4020801
1.673,-0.8913574,-0.4902344,0.2568359,34.99275,81.81265,62.74414,-9.338379,-35.5835,3.355957,-13.92969,-9.347656,5.8125,-206,-138,-73,0.2399292,0.8178711,-0.0458374,0.5209351,-29.05528,-29.0551,0.1219376
1.703,-0.9008789,-0.2404785,0.2731934,34.29127,49.3746,57.92236,-13.24463,-28.19824,3.355957,-15.05078,-5.746094,5.074219,-199.6347,-139.4357,-72.28664,0.2316357,0.8235753,-0.03110602,0.5169409,-30.02808,-30.02608,-0.4202472
1.733,-0.873291,-0.2229004,0.09277344,33.02917,14.06107,60.36377,-13.61084,-26.79443,3.355957,-13.58984,-3.347656,4.007813,-189,-140,-72,0.2210083,0.8289185,-0.01861572,0.5134888,-30.73538,-30.71694,-1.303531
1.763,-0.7331543,-0.1918945,0.0612793,31.0127,-19.02498,46.93604,-22.09473,-29.41895,3.355957,-13.13672,-4.941406,1.257813,-189.8125,-143.6667,-66.70221,0.2139836,0.8343734,-0.006771387,0.5080524,-31.7233,-31.68217,-2.004847
1.793,-0.7290039,-0.0859375,0.1586914,27.56453,-48.1102,33.44727,-33.02002,-33.81348,3.355957,-11.17969,-2.144531,1.316406,-195,-150,-56,0.208374,0.8397827,0.003967285,0.5012817,-32.82598,-32.75471,-2.726543
1.823,-0.7631836,-0.1484375,0.2792969,24.45707,-71.3096,29.47998,-46.26465,-39.85596,3.355957,-11.71875,-1.460938,3.757813,-192.25,-150,-51.59511,0.2059925,0.8465114,0.0142411,0.490938,-34.40073,-34.29618,-3.461466
1.853,-0.9719238,-0.004394531,0.2612305,21.39681,-89.17784,31.31104,-56.39648,-47.05811,3.355957,-13.89453,-1.816406,4.34375,-185,-150,-49,0.2049561,0.854187,0.02386475,0.4771118,-36.34861,-36.19833,-4.400855
1.883,-0.9875488,0.04638672,0.02856445,18.98393,-97.31553,47.24121,-79.65088,-66.77246,3.355957,-15.75781,0.890625,2.347656,-180.3783,-150.625,-44.40809,0.2023717,0.8643645,0.03863714,0.45818,-39.02987,-38.80446,-5.849034
1.913,-1.435547,0.3684082,-0.1442871,17.17717,-93.314,71.41113,-110.4736,-96.13037,3.355957,-19.21875,2.089844,-1.074219,-176,-152,-39,0.1990967,0.8768311,0.05718994,0.4337769,-42.43907,-42.10346,-7.939245
1.943,-1.582764,0.4807129,-0.06274414,15.98735,-78.22713,104.9194,-149.4751,-133.9111,3.355957,-22.98828,6.726563,-2.242188,-173.0714,-154.0446,-30.11895,0.1921186,0.8920095,0.08498953,0.3984284,-47.22459,-46.70008,-11.59529
1.973,-2.190918,0.3891602,-0.2573242,15.52023,-59.73273,104.3091,-180.6641,-150.4517,3.355957,-29.80078,8.847656,-0.4492188,-171,-157,-18,0.1814575,0.9100952,0.1218872,0.3519897,-53.38169,-52.5782,-17.76246
2.003,-2.333252,-0.7138672,0.08276367,15.33377,-39.9011,42.5415,-184.5093,-130.0659,3.355957,-39.26172,-0.453125,0.1992188,-158.9728,-158.7188,-9.41723,0.1783003,0.9226431,0.1511578,0.3066387,-59.20517,-58.25162,-24.27984
2.033,-0.9853516,-1.416992,0.8483887,15.2007,-23.72715,142.0898,-126.2207,-116.333,3.355957,-28.80078,-18.13281,3.800781,-137,-160,-2,0.1769409,0.9328003,0.1784668,0.2581787,-65.25812,-64.23576,-32.82232
2.063,-0.8884277,-1.224365,1.448486,16.00922,-7.98682,76.47705,-66.10107,-67.32178,3.355881,-14.01563,-24.53516,24.65234,-118.5139,-160.6875,10.29545,0.1692659,0.937413,0.1990791,0.2317304,-68.482,-67.37676,-39.40146
2.093,-0.3354492,-1.089111,1.470947,21.91496,29.49712,1.403809,-20.93506,-23.31543,3.355713,-9.285156,-18.39453,15.90234,-99,-161,26,0.15625,0.9394531,0.215271,0.2156982,-70.24164,-68.98706,-44.60882
2.123,-0.3930664,-0.7780762,0.4240723,28.52463,81.49918,-92.04102,4.516602,19.9585,3.355713,-4.371094,-15.61719,15.49609,-85.57531,-159.2461,33.54465,0.1658698,0.9376913,0.2110652,0.2195279,-70.0107,-68.89358,-42.60233
2.154,-0.05859375,-0.666748,0.7260742,36.88376,145.8405,-119.5068,76.96533,86.05957,3.355713,-2.046875,-13.36719,11.66797,-75,-155,38,0.1923218,0.932251,0.1937256,0.2371826,-68.42235,-67.63495,-34.90917
2.184,0.05932617,-0.4406738,0.7561035,42.28903,193.5854,-98.0835,135.6812,127.1973,3.355713,-0.484375,-7.734375,10.15234,-77.606,-157.1383,36.85351,0.205211,0.9243768,0.1685453,0.269285,-64.54902,-63.91736,-26.18444
2.214,0.128418,-0.4431152,0.7668457,45.94397,207.0131,-124.2676,156.1279,165.5273,3.355713,2.066406,-7.527344,13.0625,-88,-163,32,0.215332,0.9126587,0.130188,0.3220215,-57.87656,-57.4199,-16.51324
2.244,0.1303711,-0.435791,0.5068359,48.16909,178.7308,-125.4272,170.2271,196.7163,3.355713,1.886719,-6.671875,9.976563,-103.1091,-161.9375,22.925,0.2205791,0.8957161,0.08805679,0.3737339,-50.82532,-50.51908,-10.2173
2.274,0.107666,-0.5090332,0.4060059,48.21511,129.0874,-62.86621,223.5107,218.6279,3.355713,2.3125,-7.949219,6.835938,-126,-158,8,0.2229614,0.8728638,0.03814697,0.4321899,-42.47359,-42.30122,-5.729536
2.304,0.07250977,-0.425293,0.6831055,48.12095,72.56124,-16.29639,280.2124,236.3281,3.355789,1.484375,-8.226563,9.058594,-145.3742,-159.25,-9.401786,0.2063866,0.840435,-0.003312046,0.5000678,-32.56786,-32.45713,-3.368576
2.334,-0.4182129,-0.2165527,0.8151855,47.2143,29.7174,9.399414,317.5049,260.8032,3.355957,-1.867188,-3.378906,9.292969,-165,-163,-31,0.168396,0.7978516,-0.04187012,0.5772705,-20.71849,-20.59772,-2.439658
2.364,-0.8461914,0.009033203,0.5671387,45.17236,-6.492018,-44.18945,300.4761,245.9106,3.355957,-10.78906,-3.265625,14.96875,-184.8742,-152.375,-46.65809,0.1373899,0.7488116,-0.0813285,0.6432183,-9.699038,-9.603949,-1.380549
2.394,-1.284424,-0.3828125,0.02783203,40.1262,-47.85653,58.89893,241.0889,200.5615,3.355957,-17.85547,8.769531,-8.277344,-205,-128,-60,0.1037598,0.6911621,-0.1204224,0.7049561,1.752879,1.697055,-0.4391073
2.424,-0.5556641,-0.002197266,-0.1386719,33.34676,-95.58851,-113.3423,76.84326,91.6748,3.355957,-12.34766,-5.886719,-0.7382813,-215.3571,-108.2796,-82.37187,0.1041794,0.6660691,-0.1494784,0.7217083,5.822778,5.804878,-0.4593551
2.454,-0.612793,0.09350586,0.4145508,24.57575,-156.5474,-62.01172,-44.86084,-43.76221,3.355957,-10.28906,5.871094,1.683594,-221,-87,-111,0.1071167,0.6541748,-0.1726074,0.7285156,8.034582,7.960914,-1.099632
2.484,-0.986084,-0.833252,0.2775879,18.11177,-203.8875,-62.80518,-133.728,-156.25,3.355957,-10.51563,-10.75781,11.82813,-223.8,-79.33173,-118.0902,0.1288964,0.6659203,-0.1784225,0.7115631,5.464247,5.281248,-1.410265
2.514,-3.052246,0.08422852,0.04321289,15.30854,-213.4604,-169.0063,-97.96143,-66.77246,3.355957,-36.86328,4.242188,9.34375,-225,-76,-121,0.173584,0.6991577,-0.1807251,0.6695557,-2.467706,-1.774166,-1.716296
2.544,-0.5368652,-0.0559082,2.148438,16.39319,-170.7083,-108.2764,-174.4995,-163.6353,3.355957,-33.61328,-17.61719,4.433594,-226.2083,-78.4375,-117.875,0.2040677,0.7238016,-0.1749954,0.6353921,-7.546978,-7.404501,-1.475924
2.574,0.09838867,-1.232422,0.5576172,19.88586,-90.14801,67.19971,-86.36475,-146.3623,3.355957,5.886719,2.097656,9.4375,-227,-86,-109,0.2327881,0.749939,-0.1607666,0.5979004,-13.66462,-13.6418,-0.8201427
2.604,-0.7788086,-1.659912,0.7412109,26.29715,14.29895,69.15283,-49.49951,-98.14453,3.355957,-14.17578,-22.83984,4.242188,-224.3125,-96.22321,-103,0.2403908,0.7683104,-0.1390967,0.5765394,-17.64449,-17.63956,-0.4449002
2.634,-0.7683105,-0.7302246,0.4624023,29.45692,88.74692,-35.7666,-84.65576,-64.14795,3.355957,-9.390625,-16.04688,10.86719,-218,-111,-97,0.2434692,0.7826538,-0.1070557,0.5627441,-21.08802,-21.08215,0.5455897
2.665,-0.9841309,-0.5070801,0.2998047,30.77406,116.4534,67.32178,-25.87891,-65.61279,3.355957,-16.1875,-8.058594,1.695313,-214.19,-119.346,-90.87661,0.2444083,0.7944416,-0.08819521,0.54897,-23.74554,-23.73944,0.6059427
2.695,-0.8034668,-0.5715332,0.4606934,31.06081,103.0547,48.21777,-33.14209,-56.7627,3.355957,-13.84766,-9.449219,7.140625,-211,-125,-85,0.244751,0.8030396,-0.07476807,0.538147,-25.71882,-25.71477,0.5243166
2.725,-0.940918,-0.4279785,0.3220215,31.19262,68.08493,51.75781,-24.16992,-49.49951,3.355957,-14.06641,-8.101563,5.292969,-206.7805,-130.825,-78.28477,0.2421926,0.8114875,-0.05935659,0.5287466,-27.54367,-27.54251,0.2968559
2.755,-0.8964844,-0.3532715,0.3901367,31.17094,28.27611,46.02051,-32.40967,-38.51318,3.355957,-16.05859,-5.578125,5.828125,-202,-136,-71,0.2363281,0.8189697,-0.04425049,0.5209351,-29.04152,-29.04101,-0.2065757
2.785,-0.829834,-0.2685547,0.2294922,29.86418,3.239538,32.53174,-37.8418,-34.11865,3.355957,-13.24219,-4.523438,5.367188,-194.9975,-138.6708,-67.2,0.2328173,0.826474,-0.03299091,0.5114909,-30.58767,-30.58047,-0.8110984
2.815,-0.7824707,-0.3044434,0.1520996,28.01048,-16.59945,37.23145,-38.45215,-37.29248,3.355957,-12.77344,-4.667969,2.882813,-186,-140,-65,0.2297363,0.8336792,-0.02404785,0.5014648,-32.08056,-32.05651,-1.549997
2.845,-0.7446289,-0.3039551,0.2302246,25.85601,-35.12111,29.23584,-47.30225,-39.97803,3.355957,-12.39063,-4.921875,2.773438,-186,-143.7548,-60.5625,0.2276679,0.8414208,-0.01406112,0.4897563,-33.83094,-33.78337,-2.298011
2.875,-0.7253418,-0.2229004,0.2927246,24.06203,-50.90615,25.6958,-57.37305,-42.96875,3.355957,-11.69141,-4.09375,3.871094,-186,-149,-55,0.2262573,0.8494263,-0.004150391,0.4766235,-35.74071,-35.66211,-3.12975
2.905,-0.8461914,-0.1130371,0.2272949,22.55096,-59.67702,27.03857,-61.4624,-51.33057,3.355957,-12.03516,-2.667969,3.886719,-185.375,-151.5048,-46.79957,0.2259061,0.8580475,0.006817225,0.4610988,-37.97696,-37.86293,-4.037646
2.935,-0.9104004,0,0.07910156,21.70994,-56.13695,38.0249,-72.02148,-65.06348,3.355957,-14.42969,-0.484375,2.3125,-184,-153,-36,0.225769,0.8671875,0.01849365,0.4432983,-40.48149,-40.32303,-5.148646
2.965,-1.22876,0.2810059,-0.006591797,21.04593,-46.44958,42.66357,-99.4873,-89.17236,3.355957,-17.50781,0.9609375,1.285156,-179.3792,-155,-35.2625,0.2249716,0.8788232,0.03544573,0.4185243,-43.93486,-43.70894,-6.875488
2.995,-1.452393,0.5043945,-0.1611328,20.10648,-36.7971,65.55176,-138.2446,-119.9951,3.355957,-20.53516,6.453125,-1.765625,-171,-157,-35,0.2236328,0.8925171,0.05682373,0.3873901,-48.22885,-47.91168,-9.43368
3.025,-1.963379,0.8364258,0.05249023,19.92751,-27.30477,87.09717,-170.4102,-154.3579,3.355957,-27.26172,11.61328,-2.253906,-163.3944,-160.0739,-26.25893,0.2171259,0.9075843,0.08651095,0.3469058,-53.63642,-53.16277,-14.05016
3.055,-2.383301,-0.1330566,0.1025391,20.0265,-18.00858,167.2974,-151.9775,-170.0439,3.355957,-35.10547,11.24609,3.074219,-155,-164,-8,0.2047729,0.9243774,0.1245728,0.2966919,-60.16413,-59.46051,-22.22944
3.085,-1.437256,-2.134766,0.505127,23.14784,3.764062,141.6626,-134.5825,-125.8545,3.356033,-34.96094,-23.33203,3.761719,-138.6429,-166.3239,2.413043,0.1899167,0.9341825,0.158287,0.2571524,-65.14306,-64.23904,-31.15128
3.115,-0.6711426,-1.054688,1.841553,27.42448,39.15792,79.83398,-67.99316,-84.59473,3.356201,-12.13281,-26.24219,20.77734,-115,-168,11,0.1707153,0.9407349,0.1918945,0.2212524,-69.46402,-68.35196,-41.41763
3.145,-0.2287598,-1.39624,1.441162,32.04005,81.21915,24.10889,-22.52197,-16.47949,3.356201,-14.16016,-13.09375,19.17188,-99.39593,-163.104,22.88456,0.1716519,0.9407131,0.1984153,0.2114267,-70.72088,-69.65018,-43.55602
3.176,-0.4528809,-0.9216309,0.3630371,37.11721,119.773,-72.20459,8.544922,12.63428,3.356201,-2.808594,-15.99219,17.64063,-86,-151,37,0.1785889,0.9405518,0.2010498,0.2072754,-71.45056,-70.48776,-43.76787
3.206,0.0002441406,-0.8242188,0.871582,42.01467,147.9245,-99.12109,91.97998,79.77295,3.356201,-1.210938,-16.17188,12.21094,-81.09717,-151.625,34.82895,0.1902865,0.9359681,0.1883682,0.226216,-69.38045,-68.54059,-37.57064
3.236,0.1464844,-0.5170898,0.8557129,45.26069,150.5521,-112.1826,144.8975,137.8174,3.356201,0.8867188,-10.13281,12.52734,-79,-156,25,0.2094727,0.9260864,0.1587524,0.2705078,-64.24234,-63.63214,-25.40996
3.266,0.2485352,-0.4375,0.7597656,47.72428,138.1126,-146.9116,163.5132,179.0771,3.356201,3.738281,-8.136719,13.66016,-84.8125,-160.9449,21.375,0.2229157,0.9128623,0.1210289,0.3164731,-58.33292,-57.91634,-16.15044
3.296,0.255127,-0.3596191,0.4936523,49.80013,117.497,-128.1128,167.1753,208.6182,3.356201,4.6875,-5.332031,10.78125,-99,-168,19,0.2351074,0.8945923,0.06945801,0.3735962,-50.52126,-50.29549,-8.708513
3.326,0.1982422,-0.4182129,0.3374023,51.60904,93.59916,-52.97852,225.8301,223.877,3.356201,4.214844,-5.414063,5.851563,-119.1132,-168,6.725,0.2278595,0.8697796,0.02699733,0.4356128,-41.73135,-41.58332,-5.185253
3.356,0.1794434,-0.4904785,0.7663574,52.55016,70.28413,2.13623,291.8091,234.6191,3.356201,3.222656,-7.921875,8.855469,-148,-168,-15,0.2067871,0.8377075,-0.01403809,0.505188,-31.54081,-31.42037,-3.404859
3.386,-0.2666016,-0.3798828,0.7504883,48.87309,32.71286,-31.61621,303.4058,259.8267,3.356201,-0.703125,-4.726563,12.26172,-170.2255,-160.5,-30.48438,0.1844136,0.7953679,-0.05939204,0.5733095,-20.7745,-20.68635,-2.089755
3.416,-0.9777832,0.05224609,0.2836914,42.74848,-25.44668,-102.9663,225.9521,263.916,3.356201,-8.203125,-3.039063,10.92578,-191,-144,-45,0.1554565,0.7421265,-0.1072388,0.6430054,-8.941138,-8.848523,-1.304245
3.446,-1.124268,-0.125,-0.302002,34.13453,-103.4159,-61.52344,155.6396,171.3257,3.356201,-22.27734,2.601563,-1.488281,-209.8362,-125.5568,-64.73031,0.1483164,0.7075196,-0.1490908,0.6764654,-2.514223,-2.077407,-1.417469
3.476,-0.6496582,0.004882813,0.1628418,25.79401,-181.3778,-134.5215,0.2441406,25.6958,3.356201,-10.34766,-4.359375,-1.25,-227,-102,-88,0.1453857,0.680481,-0.1879272,0.6931152,3.596619,2.670229,-2.412961
