55.769,-0.9204102,-0.8305664,0.8483887,20.57041,79.69336,210.5713,-2.441406,-59.57031,0.0007324219,-19.72266,-9.339844,-4.703125,-165.7686,-116.6234,41.70139,-0.4449463,-0.8004485,-0.1041014,-0.3857712,-58.27737,-55.92186,33.31197
55.799,-0.4995117,-1.609375,0.8430176,28.17819,132.3734,53.22266,-7.8125,-1.159668,0.0007324219,-12.56641,-11.39844,10.42969,-147,-126,46,-0.4207764,-0.8162231,-0.1210327,-0.3771362,-59.08804,-57.48185,29.8274
55.829,-0.376709,-0.6022949,0.6213379,35.30529,180.8735,-71.41113,-11.2915,37.65869,0.0007324219,-6.320313,-23.64453,10.01563,-144.8182,-125.375,50.59191,-0.4213562,-0.815918,-0.1146889,-0.3780746,-58.62476,-56.99147,29.47657
55.859,-0.2954102,-0.6486816,0.2185059,42.26998,215.0971,-28.56445,16.23535,106.2622,0.0007324219,-3.679688,-9.3125,6.582031,-144,-121,56,-0.425415,-0.8137817,-0.09448242,-0.3846436,-56.93495,-55.12842,28.72088
55.889,-0.2565918,-0.7758789,0.3637695,46.38465,218.9892,21.97266,79.95605,157.8979,0.0007324219,-4.765625,-9.976563,3.230469,-145.375,-122.875,54.4375,-0.4133263,-0.8102665,-0.07351642,-0.4069739,-53.15159,-51.25239,25.51646
55.919,-0.3295898,-0.7734375,0.295166,48.36551,191.0091,5.92041,109.2529,189.3921,0.0007324219,-5.296875,-12.62109,4.433594,-149,-128,49,-0.3858032,-0.8045654,-0.04638672,-0.4492188,-46.60865,-44.69382,20.51879
55.95,-0.3032227,-0.6652832,0.340332,49.05315,139.7733,-10.49805,137.2681,216.7358,0.0007324219,-5.433594,-10.68359,4.3125,-157.4063,-122.352,39.82146,-0.3593563,-0.7913428,-0.01648078,-0.4937788,-39.63932,-37.61135,16.93789
55.98,-0.3449707,-0.6877441,0.2138672,48.04584,81.15564,23.55957,158.02,232.9102,0.0007324219,-4.667969,-9.699219,6.191406,-171,-109,26,-0.3294678,-0.770874,0.01599121,-0.5450439,-31.70647,-29.44998,14.073
56.01,-0.3620605,-0.7941895,0.1877441,44.70751,16.86957,22.03369,210.2051,240.0513,0.0007324219,-6.5,-12.75781,2.339844,-184.1583,-96.27365,17.64886,-0.2931662,-0.7432731,0.04458335,-0.5990321,-23.46013,-20.78556,11.88135
56.04,-0.6948242,-0.6708984,0.04956055,39.59303,-43.2604,10.74219,202.8809,254.2725,0.0007324219,-8.0625,-11.38672,2.996094,-199,-81,11,-0.2504883,-0.7067261,0.07183838,-0.6578369,-15.05034,-11.12805,10.38888
56.07,-1.152344,-0.2272949,-0.0534668,32.95738,-102.8857,12.39014,182.8003,249.0845,0.0007324219,-14.47266,-5.050781,-1.527344,-210.705,-64.0625,-0.09375,-0.2091766,-0.6705641,0.09921143,-0.7050838,-9.347531,-2.429486,9.036991
56.1,-1.033447,-1.067627,0.1940918,25.53128,-159.9897,43.51807,138.916,185.3027,0.0007324219,-20.29297,-6.691406,-1.066406,-221,-45,-14,-0.166626,-0.6315308,0.1262207,-0.7467041,9.901803,6.088215,7.867517
56.13,-0.6687012,-0.008300781,0.4243164,19.45427,-197.2592,-77.0874,7.080078,91.6748,0.0007324219,-7.394531,-10.06641,10.91016,-222.4583,-25.51316,-30.85484,-0.1524141,-0.6228854,0.1462646,-0.7521014,10.50584,8.588537,6.141784
56.16,-1.168945,0.09814453,0.3803711,14.40969,-208.8871,27.40479,-44.7998,-15.50293,0.0007324219,-16.96094,1.863281,4.6875,-223,-5,-51,-0.1463623,-0.6194458,0.1621704,-0.7540894,11.00132,9.940475,4.809141
56.19,-0.5080566,-0.9401855,0.6943359,12.44593,-188.0529,119.2017,-77.45361,-113.0981,0.0007324219,-13.80469,-4.359375,8.109375,-224,1.336735,-50.5,-0.1499786,-0.6322708,0.1514091,-0.7442131,9.085135,7.7296,4.832473
56.22,-2.329102,-0.2954102,-1.777832,12.10191,-141.5028,-135.498,-84.47266,-47.05811,0.0007324219,-9.929688,-22.23828,0.6992188,-225,4,-47,-0.1619873,-0.6629028,0.1205444,-0.7210083,5.78532,2.08329,5.401945
56.25,-0.9394531,-1.397217,-0.3994141,12.44723,-85.18198,171.0815,0.4272461,-94.72656,0.0007324219,-29.78125,-3.316406,-10.83203,-225.6042,0.5,-43.24519,-0.1615067,-0.6739721,0.08738895,-0.7165856,-6.926691,-0.6012653,6.901048
56.28,-0.3654785,-0.7089844,0.6972656,13.17839,-35.8198,95.52002,-19.83643,-116.0889,0.0007324219,-8.480469,-19.61328,-2.902344,-226,-9,-38,-0.1581421,-0.6798706,0.04431152,-0.7147827,-9.658477,-3.281745,9.103509
56.31,-0.671875,-0.5065918,0.732666,14.53576,3.02192,52.73438,-69.33594,-94.11621,0.0007324219,-10.08984,-9.785156,19.75781,-225.4375,-14.73958,-38,-0.1625175,-0.6924338,0.01583728,-0.7036618,-11.93406,-6.626298,10.01324
56.34,-0.4616699,-0.9650879,0.8664551,16.11168,25.10609,-35.27832,-91.79688,-52.00195,0.0007324219,-11.37109,-15.34766,12.16406,-224,-20,-38,-0.1729126,-0.7081909,-0.007019043,-0.6845703,-14.74445,-10.66436,10.41752
56.37,-0.9504395,-0.7055664,0.1303711,17.36267,36.81379,-81.604,-97.71729,-42.84668,0.0007324219,-14.10547,-13.46875,4.394531,-222.2917,-27.66964,-34.5625,-0.1902923,-0.7214984,-0.005706787,-0.6654717,-16.57823,-13.43674,10.07142
56.4,-0.9689941,-0.5358887,-0.02929688,17.71689,38.54955,-21.66748,-42.66357,-66.34521,0.0007324219,-16.03125,-9.304688,0.2890625,-220,-37,-27,-0.2167358,-0.7342529,0.003479004,-0.6434326,-18.86561,-16.32305,9.985263
56.431,-0.7626953,-0.5041504,0.2822266,17.52264,30.76477,34.91211,-8.483887,-69.51904,0.0007324219,-13.64063,-9.988281,1.234375,-219.2901,-42.02242,-20.63011,-0.228529,-0.7410084,-0.003464831,-0.6316309,-20.89519,-18.45265,10.50824
56.461,-0.8027344,-0.654541,0.375,16.81096,15.03481,-28.9917,-54.80957,-40.83252,0.0007324219,-11.35156,-8.886719,9.355469,-219,-45,-14,-0.2347412,-0.7443848,-0.02026367,-0.6248779,-22.97164,-20.37929,11.53902
56.491,-1.026123,-0.2265625,0.03222656,15.30619,-5.550544,-74.27979,-55.54199,-34.79004,0.0007324219,-13.90234,-9.148438,4.761719,-217.1681,-49.71918,-10.74481,-0.249394,-0.7490843,-0.01850156,-0.6132741,-24.52683,-21.99199,11.98919
56.521,-0.9987793,-0.2595215,0.01025391,13.56349,-25.41465,-37.04834,-44.67773,-42.48047,0.0007324219,-16.37109,-3.121094,-1.21875,-214,-55,-9,-0.2687378,-0.7536011,-0.01000977,-0.5998535,-26.01654,-23.5145,12.47036
56.551,-0.967041,-0.3256836,0.1616211,12.26175,-38.49204,-53.58887,-52.06299,-46.20361,0.0007324219,-15.72266,-6.007813,2.050781,-210.7708,-59.62171,-5.770833,-0.2858047,-0.7575811,-0.007120852,-0.5868627,-27.74133,-25.20962,13.19632
56.581,-1.101563,-0.1816406,0.1350098,11.27161,-44.42424,-51.75781,-48.58398,-53.16162,0.0007324219,-15.96875,-4.40625,2.339844,-207,-64,-2,-0.3029175,-0.7611694,-0.005371094,-0.5735474,-29.56782,-26.96969,14.08284
56.611,-1.116211,-0.128418,-0.02807617,10.41951,-43.20257,-40.40527,-53.95508,-62.56104,0.0007324219,-18.30078,0.6914063,2.355469,-204.2708,-70.65625,-2.125,-0.3197781,-0.7651584,-0.006721497,-0.5588345,-31.69702,-29.02936,15.15447
56.641,-1.155518,-0.1352539,-0.2036133,8.758222,-41.10657,-24.96338,-54.32129,-84.41162,0.0007324219,-16.54688,-2.4375,-1.730469,-202,-79,-3,-0.3364868,-0.7692871,-0.01062012,-0.5430298,-34.07265,-31.3285,16.42948
56.671,-1.385498,-0.2373047,-0.3447266,7.117882,-41.51495,-26.36719,-60.48584,-107.1777,0.0007324219,-20.51563,-4.179688,-4.664063,-199.8819,-84.5625,1,-0.3551714,-0.7736412,-0.02002875,-0.5240836,-37.16572,-34.30317,18.29179
56.701,-1.569092,0.01416016,-0.2783203,6.085707,-42.8597,-8.483887,-59.32617,-135.3149,0.0007324219,-23.49219,-1.644531,-5.414063,-198,-89,10,-0.3751831,-0.7781982,-0.03619385,-0.5024414,-40.99606,-37.99905,20.8518
56.731,-1.953369,0.2016602,-0.3068848,6.6129,-36.12889,15.13672,-55.29785,-162.9028,0.0007324219,-27.79688,-0.0625,-4.417969,-190.3475,-98.55492,13.27778,-0.3923981,-0.7832408,-0.05907328,-0.4780651,-45.34096,-42.34956,23.72954
56.761,-2.103027,-0.0871582,-0.4125977,8.529842,-16.11095,27.40479,-63.96484,-178.6499,0.0007324219,-33.01172,1.59375,-7.125,-177,-112,15,-0.4082642,-0.7886963,-0.09039307,-0.4507446,-50.42018,-47.57061,27.30064
56.791,-1.684326,0.2495117,0.5898438,13.11987,25.30599,-18.43262,-92.65137,-123.8403,0.0007324219,-29.73047,4.035156,-1.859375,-167.2563,-119.1589,15,-0.4197807,-0.7947785,-0.1096275,-0.4246447,-54.35059,-51.79635,29.8557
56.821,-1.15332,-0.8405762,0.6953125,18.33934,75.35876,157.959,8.361816,-73.18115,0.0007324219,-18.8125,-2.878906,8.378906,-158,-124,15,-0.4284668,-0.8014526,-0.1243896,-0.3983765,-57.86473,-55.66515,32.0159
56.851,-0.9016113,-1.768799,1.103516,21.66893,112.0814,76.41602,-8.361816,-17.27295,0.0007324219,-18.64063,-8.515625,10.62891,-147.3887,-130,21.5625,-0.4231491,-0.80824,-0.1350327,-0.3898386,-59.02966,-57.14621,31.59996
56.881,-0.5100098,-0.6557617,0.6582031,25.51589,132.5254,-84.59473,-9.399414,38.08594,0.0007324219,-10.02344,-28.44922,11.73438,-136,-136,36,-0.4074097,-0.8153076,-0.1422729,-0.3862305,-59.08256,-57.57548,29.09589
56.911,-0.355957,-0.4956055,0.2807617,29.76,139.6842,-48.70605,37.17041,129.9438,0.0007324219,-7.011719,-7.765625,5.269531,-130.2564,-135.7621,37.44102,-0.3986095,-0.8133341,-0.127911,-0.4003993,-56.56772,-54.99971,26.78454
56.942,-0.3679199,-0.7097168,0.4042969,36.19065,145.5291,29.84619,112.4878,181.1523,0.0007324219,-5.445313,-10.53516,4.585938,-127,-134,38,-0.390625,-0.8059082,-0.09112549,-0.4355469,-50.8924,-48.95079,23.80088
56.972,-0.3676758,-0.520752,0.3269043,41.50369,154.7401,23.86475,146.0571,209.2285,0.0007324219,-5.792969,-11.66016,6.195313,-135.2158,-133.0041,38,-0.3648149,-0.7958931,-0.06424701,-0.4774185,-44.43238,-42.33113,19.92256
57.002,-0.2646484,-0.6540527,0.3762207,43.56831,154.8247,21.85059,166.8701,237.2437,0.0007324219,-5.683594,-8.261719,4.390625,-155,-132,38,-0.3220825,-0.7811279,-0.03619385,-0.5337524,-35.85888,-33.70623,15.55005
57.032,-0.2741699,-0.6967773,0.2250977,42.11723,122.8028,48.76709,199.8291,239.2578,0.0007324219,-3.871094,-10.68359,5.683594,-169.3739,-118.5858,33,-0.2804414,-0.7580617,-0.009670088,-0.5883296,-27.50467,-25.07078,12.87552
57.062,-0.4545898,-0.7556152,0.2670898,37.59078,56.20266,27.03857,224.3042,245.4224,0.0007324219,-6.589844,-11.94922,1.5625,-184,-91,22,-0.2334595,-0.7259521,0.01623535,-0.6467285,-18.8196,-15.54886,11.13377
57.092,-0.8449707,-0.4135742,0.07226563,31.92031,-32.89667,-7.629395,180.2979,238.2813,0.0007324219,-10.1875,-11.50781,4.101563,-196.9815,-77.15288,7.317402,-0.1917054,-0.692692,0.04630478,-0.6940673,-11.80033,-6.785711,9.743784
57.122,-1.225098,-0.7805176,0.3508301,25.67836,-112.9496,-17.39502,147.3389,211.5479,0.0007324219,-16.35156,-10.27734,5.148438,-209,-67,-13,-0.1516113,-0.6553345,0.07910156,-0.7357788,8.78367,1.89831,8.5823
57.152,-0.4279785,-0.682373,0.7670898,20.18536,-163.716,-28.25928,59.75342,134.1553,0.0007324219,-14.79297,-13.40625,7.210938,-215.9097,-48.90288,-22.0625,-0.1297603,-0.6401192,0.1039338,-0.7491814,9.097167,6.02389,6.867153
57.182,-0.6916504,-0.385498,0.5722656,17.62758,-172.2919,-9.155273,-48.15674,28.44238,0.0007324219,-8.429688,-6.042969,13.44141,-220,-26,-27,-0.1173706,-0.6333008,0.1248169,-0.7547607,9.871961,8.431525,5.209355
57.212,0.3256836,-1.377197,1.262207,16.62711,-145.8948,67.87109,-91.91895,-86.24268,0.0007324219,-4.425781,-12.34375,13.35547,-222.0893,-16.45341,-33.24038,-0.123127,-0.6463242,0.1239624,-0.7419853,7.762147,6.416557,4.404575
57.242,-4.606445,0.1826172,-3.509277,16.361,-102.3887,-237.0605,-119.751,-2.990723,0.0007324219,-14.87109,-14.84375,-2.484375,-223,-12,-39,-0.1426392,-0.6793823,0.117981,-0.710083,3.191012,0.9259897,3.054234
57.272,-0.4641113,-2.126709,-0.534668,16.34697,-56.31477,287.0483,23.01025,-132.9346,0.0007324219,-45.95313,5.886719,-6.589844,-221.625,-13.3125,-34.4375,-0.139698,-0.6893673,0.08297064,-0.7089512,-4.853915,-1.414636,4.645081
57.302,0.3745117,-1.653809,1.536621,16.53715,-21.28475,13.48877,-42.48047,-112.4268,0.0007324219,7.304688,-30.44141,3.523438,-218,-19,-22,-0.1281738,-0.6938477,0.01245117,-0.7085571,-9.462737,-5.05167,8.042741
57.332,-1.162109,-0.8378906,0.2011719,17.18671,-2.369738,7.446289,-115.7227,-103.3936,0.0007324219,-3.109375,-13.39844,32.92969,-217.2917,-22.12019,-19.8625,-0.1436729,-0.7100011,0.001615524,-0.6912298,-11.61589,-8.495653,8.038
57.362,-0.7927246,-0.9819336,0.7165527,18.3739,10.85839,-85.14404,-134.3994,-63.23242,0.0007324219,-10.15234,-19.38672,25.6875,-217,-25,-19,-0.1806641,-0.7341309,-0.002624512,-0.6546021,-16.24293,-14.31529,8.001919
57.392,-1.159424,-0.5,-0.1665039,19.11527,19.52544,-64.14795,-74.27979,-77.33154,0.0007324219,-15.46484,-12.55469,6.667969,-213.2708,-33.42857,-12.54464,-0.2022551,-0.7453597,-0.007976323,-0.6354913,-19.30829,-17.55978,8.551683
57.422,-0.8439941,-0.8461914,0.1899414,19.27453,22.43748,48.88916,-7.568359,-78.49121,0.0007324219,-15.44531,-7.945313,5,-206,-47,-1,-0.2210083,-0.7520752,-0.01208496,-0.6208496,-21.80525,-20.03724,9.339993
57.452,-0.8886719,-0.5576172,0.4003906,18.23848,14.77282,-100.4028,-73.18115,-42.60254,0.0007324219,-10.60156,-13.50391,10.05078,-206.119,-55.98849,3.075679,-0.2403265,-0.7572987,-0.0109251,-0.6071374,-23.89014,-22.07956,10.08671
57.483,-1.195801,0.213623,0.007568359,17.36556,0.5543815,-64.5752,-40.95459,-37.47559,0.0007324219,-17.46484,-1.3125,3.558594,-207,-64,5,-0.2597046,-0.7606812,-0.006286621,-0.5949707,-25.60435,-23.69727,10.88822
57.513,-1.018311,-0.125,-0.07592773,16.37692,-15.41816,-51.81885,-48.64502,-50.59814,0.0007324219,-17.10938,-0.2109375,-1.460938,-204.8699,-69.3151,9.424464,-0.2783769,-0.7639783,-0.002816596,-0.5821529,-27.39231,-25.38649,11.75698
57.543,-1.22876,-0.1281738,-0.105957,14.67311,-30.00684,-51.3916,-59.63135,-65.18555,0.0007324219,-18.67969,-2.242188,-1.554688,-200,-73,15,-0.296814,-0.7667236,0.001098633,-0.5692749,-29.12366,-27.00335,12.69029
57.573,-1.150635,0.01416016,-0.02661133,12.43591,-43.32928,-30.39551,-50.84229,-91.91895,0.0007324219,-19.91016,-3.433594,-0.3242188,-195.0556,-79.30707,18.02083,-0.3158707,-0.7710436,-0.003265381,-0.5527971,-31.73365,-29.48002,14.0761
57.603,-1.12085,0.3024902,-0.2248535,9.436713,-57.29313,-15.25879,-59.75342,-113.4033,0.0007324219,-16.03516,3.398438,-0.3085938,-189,-87,20,-0.3352661,-0.7763672,-0.01434326,-0.5336304,-35.02784,-32.63428,15.9082
57.633,-1.356201,-0.09936523,-0.4035645,7.705573,-67.95979,-2.197266,-71.71631,-140.2588,0.0007324219,-20.77734,2.410156,-5.21875,-184.6546,-94.37284,19.875,-0.3549943,-0.7826127,-0.03078878,-0.5100378,-39.03305,-36.56006,18.14109
57.663,-1.590088,-0.04785156,-0.4116211,6.821099,-68.26752,-6.164551,-77.94189,-167.7246,0.0007324219,-22.03516,-2.695313,-6.570313,-181,-102,19,-0.375061,-0.789917,-0.05493164,-0.4821167,-43.91319,-41.43523,21.02497
57.693,-2.074951,0.4995117,-0.5895996,7.270755,-52.9403,7.202148,-77.51465,-193.1763,0.0007324219,-29.40625,3.167969,-9.230469,-168.9,-112.0422,23.625,-0.3947523,-0.7957376,-0.08237795,-0.4512449,-49.19581,-46.78684,24.55785
57.723,-2.218262,0.34375,-0.5148926,9.350076,-21.72524,42.96875,-87.40234,-199.0356,0.0007324219,-36.19531,8.296875,-9.726563,-149,-124,34,-0.4143066,-0.8009644,-0.1152344,-0.416687,-55.11295,-52.89063,29.09563
57.753,-2.069092,-0.1152344,0.4411621,15.29876,33.04134,17.15088,-105.7129,-156.311,0.0007324219,-33.48047,9.460938,3.183594,-135.6787,-127.5185,39.15625,-0.4202517,-0.8089506,-0.1427031,-0.3835151,-59.91271,-58.17208,31.76543
57.783,-1.355469,-0.4353027,0.6464844,19.19665,80.92163,114.0747,-55.11475,-104.5532,0.0007324219,-28.05078,-3.882813,2.582031,-124,-129,43,-0.4227295,-0.8188477,-0.168457,-0.3500366,-64.48291,-63.2328,34.10347
57.813,-0.9858398,-2.23584,0.8862305,22.8174,115.9123,41.44287,-58.28857,-64.33105,0.0007324219,-16.97266,-30.8125,14.1875,-107.499,-129.7083,50.6875,-0.424463,-0.8249248,-0.1764316,-0.3290794,-66.85133,-65.84187,35.27119
57.843,-0.6716309,-0.8859863,0.7648926,28.08798,141.32,-61.52344,-30.57861,45.16602,0.0007324219,-11.89063,-19.85547,12.13281,-88,-130,61,-0.4252319,-0.8294067,-0.1797485,-0.3147583,-68.33301,-67.4702,35.91373
57.873,-0.2961426,-1.489746,0.7585449,35.17682,162.9734,4.02832,46.81396,147.3389,0.0007324219,-7.199219,-22.43359,11.04297,-78.855,-128.8125,67.675,-0.4177589,-0.829988,-0.1631546,-0.3289185,-65.76922,-64.84224,32.42315
57.903,0.02392578,-1.275146,0.7016602,45.97142,196.7375,-24.10889,106.0181,218.0786,0.0007324219,-2.035156,-23.72656,11.75391,-74,-126,73,-0.4008179,-0.8302002,-0.1243896,-0.3671265,-59.3502,-58.27003,25.73636
57.934,0.09643555,-0.7629395,0.5148926,51.40603,225.2458,-42.66357,152.2827,264.9536,0.0007324219,1.390625,-17.60156,11.03516,-78.87104,-120.1356,79.50447,-0.3762078,-0.8216246,-0.08590084,-0.4175722,-51.49576,-50.23975,20.19938
57.964,0.3479004,-1.036133,0.6081543,53.38254,220.7107,58.83789,208.0688,292.8467,0.0007324219,3.167969,-10.38672,8.167969,-92,-111,86,-0.3424683,-0.8033447,-0.04144287,-0.4854736,-41.27236,-39.76731,15.57933
57.994,0.1816406,-0.802002,-0.3894043,49.29326,156.8889,19.53125,221.8018,263.916,0.0007324219,6.53125,-16.89063,2.78125,-110.6962,-102.4236,85.22749,-0.3014497,-0.7788307,-0.008555487,-0.5497057,-31.64078,-29.91591,12.43289
58.024,-0.2145996,-0.05664063,0.1955566,41.88481,43.36433,25.39063,234.375,258.5449,0.0007324219,-0.984375,-5.046875,2.019531,-138,-93,81,-0.2509766,-0.744812,0.01959229,-0.618103,-21.49994,-19.25581,10.31638
58.054,-0.2536621,-0.736084,0.5500488,31.65157,-98.36943,-30.27344,118.7744,151.1841,0.0007324219,-4.265625,-11.44141,6.515625,-164.3249,-69.98945,75.0625,-0.2234549,-0.7223072,0.04223434,-0.6551795,-15.68688,-12.86434,9.282886
58.084,0.5895996,-0.652832,0.7729492,26.22898,-189.0349,-11.35254,7.446289,43.45703,0.0007324219,1.515625,-6.683594,8.058594,-193,-34,66,-0.2055054,-0.7037964,0.06030273,-0.6774292,-11.97911,-8.443839,8.620177
58.114,1.351563,-1.260254,1.124756,23.18184,-219.4568,1.037598,-72.75391,-39.85596,0.0007324219,18.92578,-20.0625,15.52734,-208.9761,-18.11012,59.64583,-0.2145462,-0.7175407,0.06007385,-0.6584587,-13.44471,-11.03251,7.875881
58.144,-1.75708,-3.769775,4.219727,21.79414,-189.5497,-210.3882,-447.8149,-218.0176,0.0007324219,-4.289063,7.917969,31.125,-219,-9,54,-0.2435303,-0.7559814,0.05847168,-0.6048584,-19.45212,-18.53948,6.320235
58.174,2.399414,-1.354004,0.05078125,21.5142,-128.0691,103.2104,-45.47119,-146.1182,0.0007324219,-33.95313,-7.019531,24.3125,-216.5625,-10.5625,59.5,-0.2586701,-0.7783726,0.03330508,-0.5703684,-25.0593,-24.35422,6.681204
58.204,-0.1777344,-2.7229,0.3862305,21.41771,-63.52507,-32.2876,-131.6528,-134.8877,0.0007324219,22.50391,-42.05469,18.01172,-206,-19,74,-0.2714844,-0.7984619,-0.02026367,-0.5370483,-32.16077,-31.41025,8.525236
58.234,-1.583984,-1.193359,1.020752,23.47256,-18.43275,-118.4082,-93.50586,-106.8115,0.0007324219,-21.13672,-43.58594,24.60547,-199.5,-24,80.46169,-0.294946,-0.8060971,-0.03534529,-0.5098264,-36.60855,-35.75321,10.37535
58.264,-2.348633,-1.371094,0.6911621,27.1728,23.70818,-2.746582,-13.85498,-103.5156,0.0007324219,-27.93359,-24.74609,22.71875,-193,-29,85,-0.3261719,-0.8093872,-0.04193115,-0.4866333,-40.5053,-39.37333,13.34733
58.294,-2.18457,-1.049316,0.05444336,28.1109,48.20427,-4.821777,10.13184,-91.79688,0.0007324219,-33.32813,-26.22266,8.191406,-187.2604,-37.20043,88.94444,-0.3407229,-0.8078003,-0.05811155,-0.4807011,-42.71346,-41.28156,15.93454
58.324,-1.863525,-0.1679688,-0.02832031,27.25549,49.98691,-31.12793,12.57324,-71.65527,0.0007324219,-33.01953,-9.109375,-4.207031,-182,-48,92,-0.348938,-0.802124,-0.07849121,-0.4783325,-44.56141,-42.82112,18.4325
58.354,-1.575195,1.023193,-0.6105957,22.32472,16.02086,-85.38818,13.91602,-57.31201,0.0007324219,-25.92578,3.644531,2.089844,-182.125,-53.95043,91.875,-0.3627189,-0.7965267,-0.08941889,-0.4757477,-46.14941,-44.03042,21.10915
58.384,-1.660889,2.417969,-0.7844238,19.61102,-33.05461,59.44824,-22.09473,-128.54,0.0007324219,-25.11328,34.17578,-16.01563,-183,-58,91,-0.3782349,-0.7893677,-0.09649658,-0.473999,-47.52867,-44.94709,23.93586
58.414,-0.8972168,0.8696289,-0.6599121,17.60848,-74.52571,97.229,-107.1167,-215.5762,0.0007324219,-18.21484,23.92578,-9.300781,-184.1875,-64.8125,90.5,-0.3894661,-0.7958565,-0.1251842,-0.4459178,-52.22826,-49.95044,26.57005
58.444,-1.230469,0.7531738,-0.260498,16.30536,-86.3642,-22.03369,-184.9976,-229.9194,0.0007324219,-24.75,11.37109,-8.566406,-186,-73,90,-0.3986816,-0.8126831,-0.1730347,-0.3883057,-60.45502,-59.05024,29.94133
58.474,-1.357666,0.1723633,-0.5668945,16.41771,-70.71381,-35.33936,-171.9971,-184.9365,0.0007324219,-22.69141,9.136719,-8.0625,-179.1449,-80.32064,90.2301,-0.421458,-0.8158967,-0.1928277,-0.3397571,-66.829,-65.72032,36.42442
58.506,-0.795166,-1.265625,0.2666016,19.03051,-25.49938,40.03906,-136.2305,-140.3809,0.0007324219,-15.58594,-7.699219,-5.972656,-162,-88,91,-0.4581909,-0.8173218,-0.2042236,-0.2835693,-73.95645,-73.07101,48.73257
58.537,-1.491699,-2.01416,0.5002441,27.56958,41.87115,56.33545,-71.10596,-37.35352,0.0007324219,-20.19531,-32.49219,4.457031,-147.7682,-101.6204,90.72889,-0.4573407,-0.8233726,-0.2062705,-0.2580042,-76.28501,-75.63556,51.15599
58.566,-0.5432129,-1.597656,1.365723,40.3274,139.808,-3.540039,-1.037598,54.38232,0.0007324219,-14.94141,-24.10938,15.43359,-133,-119,90,-0.4520264,-0.8321533,-0.2069702,-0.2459106,-77.16565,-76.65686,50.68054
58.596,-0.1169434,-2.182617,1.279297,54.867,254.8349,28.19824,84.53369,168.8843,0.0007324219,-8.777344,-31.42578,22.17188,-124.881,-121.1838,86.27083,-0.4386453,-0.8360151,-0.1903763,-0.2665787,-73.79396,-73.21338,42.66221
58.626,0.5146484,-1.821289,0.9157715,62.30555,329.3067,-5.981445,155.5786,265.1978,0.0007324219,4.300781,-33.37891,16.77344,-120,-122,79,-0.4146729,-0.8381348,-0.1533203,-0.3195801,-65.88801,-65.10505,30.56428
58.657,0.8278809,-1.002441,0.6311035,66.3858,337.5208,-27.52686,203.6743,330.8716,0.0007324219,9.941406,-21.84375,11.46875,-126.8636,-118.3403,71.52655,-0.3854706,-0.8292303,-0.1079279,-0.3848407,-56.13156,-55.09409,22.16545
