47.321,-0.9091797,-0.364502,0.1225586,2.077257,5.564318,4.089355,2.01416,-0.8544922,0.0007324219,-14.38281,-5.820313,2.03125,-232,-42,-90,0.5906982,0.581543,-0.4817505,0.2841797,-25.88117,-23.52271,12.09445
47.352,-0.9052734,-0.3752441,0.1166992,1.893633,0.06705572,4.150391,1.647949,-1.159668,0.0007324219,-14.51563,-5.871094,1.894531,-232.2561,-42.76844,-87.95887,0.5904215,0.5820114,-0.4810977,0.284896,-25.87263,-23.51174,12.09696
47.382,-0.895752,-0.3989258,0.1311035,1.969193,-3.047813,2.990723,1.281738,-0.9155273,0.0007324219,-14.45703,-6.195313,1.96875,-233,-45,-86,0.5900879,0.5825806,-0.4804077,0.2855835,-25.87368,-23.51261,12.09774
47.412,-0.8945313,-0.3815918,0.128418,2.146896,-3.039309,1.586914,0.6103516,-0.8544922,0.0007324219,-14.27344,-6.28125,2.03125,-232.748,-44.24385,-87.63423,0.5899046,0.5829303,-0.4799789,0.2859392,-25.88053,-23.51841,12.10266
47.442,-0.8937988,-0.3845215,0.1247559,2.182595,-0.5859583,1.77002,0.4882813,-0.6103516,0.0007324219,-14.41797,-5.949219,2.09375,-232,-42,-92,0.5897827,0.5831909,-0.4796753,0.2861328,-25.89126,-23.52827,12.1086
47.472,-0.8933105,-0.404541,0.1425781,2.25725,1.835058,0.9765625,0.4882813,-0.1831055,0.0007324219,-14.33203,-6.316406,2.117188,-232,-40.8875,-94.61932,0.5896778,0.583349,-0.4794803,0.2863607,-25.88837,-23.52568,12.10682
47.502,-0.9001465,-0.3896484,0.1384277,2.471333,3.607976,0.9155273,0.4272461,-0.1220703,0.0007324219,-14.24219,-6.398438,2.339844,-232,-40,-97,0.5895996,0.5834351,-0.4793701,0.2865601,-25.88025,-23.5184,12.10191
47.532,-0.9008789,-0.3818359,0.1286621,2.749001,4.711437,1.281738,0.7324219,0.1220703,0.0007324219,-14.37109,-6.101563,2.105469,-230.4375,-41.125,-96.6875,0.5894642,0.5835337,-0.4792175,0.2868618,-25.86514,-23.50519,12.09205
47.562,-0.8913574,-0.3808594,0.1303711,3.034008,6.046531,1.831055,0.6103516,0.1220703,0.0007324219,-14.21875,-6.007813,2.089844,-227,-44,-95,0.5892944,0.5836182,-0.4790649,0.2872314,-25.84289,-23.4859,12.07711
47.592,-0.909668,-0.3757324,0.1262207,3.119534,6.945365,1.586914,0.3051758,-0.1220703,0.0007324219,-14.33594,-6.144531,1.976563,-227.125,-43.3125,-93.29167,0.5890973,0.5837746,-0.4789124,0.2875671,-25.82767,-23.47555,12.06034
47.622,-0.9006348,-0.3735352,0.1330566,3.044471,5.872107,1.647949,0.2441406,-0.1831055,0.0007324219,-14.54297,-5.929688,2.085938,-228,-41,-91,0.5888672,0.5839844,-0.4787598,0.2879028,-25.81534,-23.46995,12.04028
47.652,-0.8945313,-0.3911133,0.1369629,2.664329,1.84468,1.77002,-0.06103516,-0.3051758,0.0007324219,-14.34766,-6.144531,2.019531,-229.8333,-41.4375,-92.3125,0.5886309,0.5842552,-0.4785846,0.2881681,-25.8137,-23.47539,12.0233
47.682,-0.9094238,-0.3740234,0.1262207,2.448209,-2.560058,1.831055,-0.1831055,-0.7324219,0.0007324219,-14.41797,-6.011719,2.195313,-233,-43,-96,0.5883789,0.5845947,-0.4783936,0.2883911,-25.82041,-23.49014,12.00705
47.712,-0.8859863,-0.3808594,0.1396484,2.324753,-5.657514,1.708984,0,-0.5493164,0.0007324219,-14.49609,-6.019531,2.160156,-231.75,-44,-95.6875,0.5881121,0.5849226,-0.4782104,0.2886353,-25.82405,-23.50243,11.98824
47.742,-0.892334,-0.388916,0.1411133,2.345096,-5.949967,2.563477,0.2441406,-0.4882813,0.0007324219,-14.21875,-6.328125,2.300781,-228,-45,-94,0.5878296,0.5852661,-0.4780273,0.2888794,-25.82845,-23.51623,11.96791
47.772,-0.9047852,-0.375,0.1337891,2.415407,-4.025212,2.441406,0.1220703,-0.4882813,0.0007324219,-14.40234,-6.050781,2.152344,-228,-46.3625,-94.5,0.5875099,0.5856018,-0.4777996,0.2891685,-25.82987,-23.527,11.94654
47.802,-0.8974609,-0.3881836,0.1428223,2.550171,-0.6179521,1.708984,-0.06103516,-0.1831055,0.0007324219,-14.36328,-6.136719,2.265625,-228,-48,-96,0.5871582,0.5859375,-0.4775391,0.2894897,-25.82945,-23.53615,11.92395
47.832,-0.8986816,-0.3757324,0.1374512,2.689058,1.857916,1.586914,0,-0.3051758,0.0007324219,-14.25391,-6.195313,2.214844,-227.6972,-46.97771,-95.82318,0.5868722,0.5862235,-0.4773928,0.2897219,-25.8297,-23.54616,11.90106
47.863,-0.8991699,-0.3728027,0.1464844,2.776985,3.249969,1.831055,-0.1220703,-0.4882813,0.0007324219,-14.48438,-5.914063,2.121094,-227,-44,-95,0.5866089,0.5864868,-0.4772949,0.289917,-25.83001,-23.55648,11.87756
47.893,-0.895752,-0.3825684,0.1464844,2.354236,1.196108,2.01416,-0.1831055,-0.4882813,0.0007324219,-14.29297,-6.03125,2.191406,-226.148,-42.7989,-93.81454,0.5863127,0.5868273,-0.4771078,0.2901297,-25.83688,-23.57297,11.85724
47.923,-0.9094238,-0.3713379,0.1330566,2.326495,-0.8903709,2.685547,-0.06103516,-0.9765625,0.0007324219,-14.37891,-6.082031,2.148438,-225,-42,-92,0.5859985,0.5872192,-0.4768677,0.2903442,-25.84877,-23.59427,11.83917
48.013,-0.90625,-0.3681641,0.1425781,2.42509,-1.353882,2.197266,-0.5493164,-1.525879,0.0007324219,-14.32813,-6.132813,2.199219,-230.1094,-42,-92,0.5849679,0.5887001,-0.4760355,0.2908692,-25.91709,-23.69449,11.78726
48.043,-0.8898926,-0.3835449,0.1391602,2.424486,-1.287288,2.075195,-0.5493164,-1.159668,0.0007324219,-14.51172,-6.089844,2.277344,-234,-42,-92,0.5845947,0.5892944,-0.475708,0.2910156,-25.95028,-23.73916,11.77137
48.073,-0.8913574,-0.3894043,0.1481934,2.424162,-0.732017,2.13623,-0.5493164,-0.8544922,0.0007324219,-14.16016,-6.292969,2.335938,-232.8542,-42.66667,-93.66667,0.5842315,0.5897384,-0.475507,0.2911193,-25.97266,-23.77425,11.74854
48.103,-0.8986816,-0.3845215,0.1430664,2.425439,0.4715463,1.77002,-0.6103516,-0.6713867,0.0007324219,-14.35938,-6.261719,2.359375,-230,-44,-97,0.5838623,0.5901489,-0.4753418,0.2911987,-25.99351,-23.80855,11.72324
48.133,-0.8886719,-0.3901367,0.1469727,2.445708,0.5072403,1.708984,-0.6103516,-0.2441406,0.0007324219,-14.26563,-6.128906,2.261719,-230.375,-43.5,-95.75,0.5835191,0.5905061,-0.4752579,0.2913126,-26.00508,-23.83419,11.69299
48.163,-0.894043,-0.3762207,0.1447754,2.501461,0.4255224,1.647949,-0.793457,-0.3051758,0.0007324219,-14.23047,-6.234375,2.425781,-232,-42,-92,0.5831909,0.5908203,-0.4752197,0.2914429,-26.0109,-23.85423,11.66017
48.193,-0.9086914,-0.3730469,0.1425781,2.702057,1.561924,2.380371,-0.5493164,-0.3662109,0.0007324219,-14.4375,-6.003906,2.28125,-231.5,-42.5,-92.625,0.5827879,0.5911787,-0.4751366,0.2916305,-26.01547,-23.87488,11.62216
48.223,-0.8867188,-0.3913574,0.138916,2.903837,3.127597,2.319336,-0.6103516,-0.3051758,0.0007324219,-14.35547,-6.128906,2.242188,-230,-44,-95,0.5823364,0.5915527,-0.4750366,0.2918701,-26.01663,-23.89348,11.57939
48.253,-0.9001465,-0.3669434,0.1435547,3.06396,4.540557,1.77002,-0.6713867,-0.6103516,0.0007324219,-14.28516,-6.140625,2.386719,-228.6375,-43.5,-93.625,0.5819555,0.5919417,-0.4749227,0.2920367,-26.02649,-23.91807,11.54617
48.283,-0.8930664,-0.3791504,0.1472168,3.047951,4.667135,2.502441,-0.6103516,-0.5493164,0.0007324219,-14.42578,-5.925781,2.179688,-227,-42,-90,0.581604,0.5923462,-0.4747925,0.2921753,-26.04078,-23.94578,11.51759
48.313,-0.8928223,-0.395752,0.1530762,2.955169,3.301284,2.441406,-0.4882813,-0.2441406,0.0007324219,-14.28125,-6.390625,2.375,-228.6875,-43.75,-90.125,0.5811266,0.5928104,-0.4746479,0.292436,-26.04734,-23.97035,11.4746
48.343,-0.8935547,-0.3994141,0.1533203,2.797623,0.5864939,3.845215,-0.1220703,0.3051758,0.0007324219,-14.33984,-6.261719,2.371094,-233,-48,-91,0.5805664,0.5933228,-0.4744873,0.2927856,-26.04889,-23.99281,11.42229
48.373,-0.8764648,-0.3930664,0.138916,2.653429,-2.041746,5.981445,0.793457,1.159668,0.0007324219,-14.10938,-6.320313,2.296875,-233,-47.46953,-89.54889,0.5797562,0.5940199,-0.4740548,0.2936698,-26.02383,-23.99215,11.35161
48.404,-0.8752441,-0.3930664,0.1535645,2.553627,-3.690582,9.155273,2.197266,0.9765625,0.0007324219,-14.08203,-6.222656,2.226563,-233,-45,-86,0.5786743,0.5949097,-0.4733276,0.295166,-25.96651,-23.96289,11.2602
48.434,-0.9157715,-0.3483887,0.1384277,2.691592,-2.956629,6.408691,-0.5493164,-0.06103516,0.0007324219,-14.26953,-5.800781,2.265625,-232.687,-41.77336,-88.51231,0.5775969,0.5958126,-0.4728674,0.2961886,-25.94016,-23.97119,11.16173
48.464,-0.9128418,-0.3505859,0.1381836,2.988531,-0.2404597,5.79834,-1.525879,-0.3662109,0.0007324219,-14.91406,-5.5,2.199219,-232,-37,-95,0.576416,0.5968018,-0.4724731,0.2971191,-25.92331,-23.99474,11.05045
48.494,-0.9101563,-0.3320313,0.1279297,3.378472,3.811405,3.540039,-3.173828,-2.01416,0.0007324219,-14.4375,-5.621094,1.929688,-229.8482,-37.75,-93.6875,0.5754976,0.5977478,-0.4723036,0.2970963,-25.98051,-24.08832,10.97312
48.524,-0.9191895,-0.3308105,0.1418457,3.276345,5.569583,4.211426,-3.662109,-3.173828,0.0007324219,-14.8125,-5.421875,2.066406,-226,-41,-89,0.574707,0.5986938,-0.472229,0.296936,-26.04758,-24.18957,10.90351
48.554,-0.8828125,-0.3823242,0.1638184,2.7428,2.942917,5.310059,-4.760742,-3.173828,0.0007324219,-14.51953,-5.851563,2.457031,-226.25,-42.20833,-89,0.5735643,0.6001003,-0.4720627,0.2966003,-26.15873,-24.34839,10.80984
48.584,-0.8769531,-0.4089355,0.1726074,2.389888,-2.236039,7.202148,-5.065918,-2.990723,0.0007324219,-14.10156,-6.285156,2.640625,-228,-43,-89,0.5722046,0.6018677,-0.4718628,0.2960205,-26.31332,-24.55953,10.70221
48.614,-0.875,-0.4006348,0.1645508,2.133629,-7.403625,8.422852,-5.493164,-2.807617,0.0007324219,-14.04297,-6.472656,2.75,-229,-44.70833,-89.3125,0.5705537,0.6037687,-0.4715919,0.2957835,-26.44697,-24.75737,10.56135
48.644,-0.890625,-0.3911133,0.1730957,2.083631,-9.766919,9.765625,-5.004883,-1.77002,0.0007324219,-14.35938,-6.351563,2.53125,-230,-47,-90,0.5686035,0.605896,-0.4712524,0.2956543,-26.58603,-24.96889,10.39189
48.674,-0.864502,-0.4238281,0.1618652,1.931384,-8.531971,9.399414,-5.79834,-1.281738,0.0007324219,-13.91406,-6.707031,2.644531,-230,-47,-91.83333,0.5666218,0.6078872,-0.4710944,0.2956886,-26.69621,-25.15342,10.20019
48.704,-0.8908691,-0.3547363,0.1525879,1.676408,-6.435683,9.521484,-5.79834,-1.403809,0.0007324219,-14.16797,-6.21875,2.550781,-230,-47,-95,0.5645142,0.6098633,-0.4710083,0.2958374,-26.79285,-25.32748,9.986583
48.734,-0.9023438,-0.3349609,0.1520996,1.788265,-4.316214,12.45117,-6.225586,-2.380371,0.0007324219,-14.20313,-5.449219,2.449219,-230,-47,-94.375,0.5620436,0.6122285,-0.4707184,0.2961143,-26.90868,-25.52779,9.746109
48.764,-0.9035645,-0.3374023,0.1611328,1.972399,-1.8545,14.16016,-7.202148,-3.295898,0.0007324219,-14.55859,-5.175781,2.515625,-230,-47,-92,0.5592651,0.6148682,-0.4702759,0.2965698,-27.03085,-25.73924,9.478848
48.794,-0.892334,-0.3679199,0.1801758,1.824152,-1.011901,14.83154,-7.8125,-2.990723,0.0007324219,-14.41406,-5.382813,2.683594,-231.5625,-46.375,-88.11058,0.556213,0.6178642,-0.4697985,0.2968414,-27.19304,-25.99645,9.187176
48.824,-0.8659668,-0.3833008,0.1970215,1.602724,-0.9675567,17.51709,-8.239746,-3.356934,0.0007324219,-13.96484,-5.855469,3.019531,-235,-45,-82,0.5528564,0.6212158,-0.4692383,0.2970581,-27.38593,-26.28886,8.86732
48.854,-0.8693848,-0.3850098,0.223877,1.259921,-2.654575,20.26367,-7.8125,-3.90625,0.0007324219,-13.92578,-6.480469,3.3125,-233.125,-45,-84.1875,0.5490238,0.6249737,-0.4683106,0.2976779,-27.58106,-26.5867,8.510971
48.884,-0.8601074,-0.387207,0.2041016,1.545545,-3.402341,23.49854,-6.835938,-3.295898,0.0007324219,-13.96875,-6.035156,3.601563,-228,-45,-91,0.5447388,0.6291504,-0.467041,0.298645,-27.78338,-26.89373,8.118366
48.914,-0.855957,-0.4042969,0.2104492,1.966434,-1.150902,24.29199,-7.019043,-4.150391,0.0007324219,-13.60938,-6.390625,3.191406,-227.2891,-45.60564,-87.63032,0.5404185,0.6333802,-0.4656509,0.2997309,-27.9844,-27.19256,7.722366
48.945,-0.9023438,-0.3352051,0.244873,1.962113,1.966376,22.52197,-8.056641,-4.02832,0.0007324219,-13.92969,-5.804688,3.613281,-227,-47,-78,0.5357666,0.6379395,-0.4639893,0.3010864,-28.19165,-27.49626,7.297813
48.975,-0.8852539,-0.3508301,0.2727051,1.781754,3.233643,20.81299,-9.399414,-3.540039,0.0007324219,-14.39844,-5.144531,4.292969,-229.4432,-46.4959,-78.125,0.5314827,0.6419466,-0.4630216,0.3016601,-28.41632,-27.80955,6.876966
49.005,-0.887207,-0.3691406,0.2504883,1.223856,0.4966824,15.50293,-10.13184,-4.211426,0.0007324219,-14.07813,-6.164063,4.484375,-235,-45,-79,0.5272827,0.645752,-0.4623413,0.3019409,-28.64933,-28.1255,6.446814
49.035,-0.8928223,-0.3088379,0.255127,0.8901727,-5.356842,11.96289,-11.41357,-5.310059,0.0007324219,-14.54297,-5.292969,3.871094,-233,-45.5,-80.5125,0.5240794,0.6489564,-0.4622961,0.301136,-28.92788,-28.46834,6.097984
49.065,-0.9121094,-0.3586426,0.2661133,0.6040174,-10.02141,3.540039,-15.25879,-7.385254,0.0007324219,-14.42969,-5.40625,4.386719,-227,-47,-83,0.5214844,0.6517334,-0.4622803,0.2991943,-29.28455,-28.87316,5.838414
49.095,-0.9487305,-0.2456055,0.2351074,0.2764045,-11.70994,-6.652832,-16.35742,-10.00977,0.0007324219,-15.26172,-4.609375,3.644531,-228.375,-48.3625,-79.8125,0.5211713,0.6535661,-0.4630394,0.295435,-29.72414,-29.32784,5.808521
49.125,-0.901123,-0.3630371,0.2895508,0.2610611,-10.22093,-13.85498,-20.32471,-13.24463,0.0007324219,-14.63281,-4.621094,4.292969,-233,-50,-72,0.5210571,0.6547852,-0.4647217,0.2894287,-30.30652,-29.92588,5.795195
49.155,-0.9196777,-0.3474121,0.2702637,0.2760612,-6.62278,-21.30127,-21.72852,-15.50293,0.0007324219,-14.68359,-5.945313,4.34375,-232.75,-48.625,-72.25,0.5222321,0.6556021,-0.4662767,0.2823905,-30.9586,-30.57084,5.963783
49.185,-0.9206543,-0.3847656,0.3098145,0.4085318,-3.245159,-17.51709,-19.22607,-17.8833,0.0007324219,-14.76953,-5.546875,4.546875,-231,-45,-74,0.5249023,0.6560669,-0.4680786,0.2736816,-31.72907,-31.3113,6.330448
49.215,-0.871582,-0.4645996,0.3044434,0.6004719,0.3749087,-16.78467,-18.73779,-19.89746,0.0007324219,-14.20313,-7.074219,5.316406,-231.5,-45.625,-74,0.526916,0.6571617,-0.4687162,0.2657167,-32.50414,-32.05646,6.702656
49.245,-0.8515625,-0.3996582,0.3374023,0.7492097,3.347361,-19.71436,-18.24951,-20.08057,0.0007324219,-13.66016,-7,5.28125,-233,-48,-74,0.5289917,0.6586304,-0.4689941,0.2576904,-33.31692,-32.83517,7.119096
49.275,-0.8964844,-0.3049316,0.2907715,0.7392156,3.811579,-21.30127,-19.104,-22.76611,0.0007324219,-13.80078,-5.726563,4.867188,-233,-49.86607,-71.8125,0.5315718,0.6595563,-0.4693336,0.2491044,-34.14292,-33.61569,7.626509
49.305,-0.8615723,-0.3664551,0.2902832,0.643737,2.837303,-22.70508,-19.71436,-24.4751,0.0007324219,-14.12109,-5.597656,4.519531,-233,-52,-67,0.5345459,0.6602783,-0.4696045,0.2401123,-34.9929,-34.40986,8.216856
49.335,-0.8413086,-0.3779297,0.2443848,0.7601206,1.788329,-21.97266,-20.62988,-28.32031,0.0007324219,-13.16797,-6.351563,4.3125,-232.6875,-54.725,-67.125,0.5375048,0.6616025,-0.4692421,0.2303504,-35.96863,-35.32247,8.895171
49.365,-0.9033203,-0.3664551,0.2641602,0.869148,1.219652,-22.46094,-22.82715,-34.05762,0.0007324219,-13.92578,-6.160156,3.839844,-232,-58,-68,0.5405884,0.6633301,-0.4683228,0.2199097,-37.04699,-36.32806,9.677155
49.395,-0.9558105,-0.3227539,0.2399902,0.466666,-0.8633692,-21.48438,-25.45166,-40.16113,0.0007324219,-14.98828,-5.414063,4.160156,-230.4875,-62.4375,-66.1875,0.5434484,0.6658952,-0.4666809,0.2082539,-38.31145,-37.51565,10.56164
49.425,-1.034424,-0.3774414,0.2009277,0.2984688,-2.500876,-19.34814,-26.36719,-46.875,0.0007324219,-15.74609,-5.816406,4.082031,-228,-68,-62,0.5462036,0.6693115,-0.4641113,0.1954956,-39.75876,-38.87896,11.58625
49.455,-1.154541,-0.1506348,0.005126953,0.2135705,-3.750733,-22.3999,-30.88379,-54.99268,0.0007324219,-17.19922,-4.359375,1.15625,-228.3536,-70.57137,-61.29361,0.5490885,0.6731992,-0.4607782,0.1813048,-41.39125,-40.416,12.80252
49.486,-1.244629,-0.0234375,-0.1760254,0.51705,-3.160717,-26.36719,-42.78564,-68.60352,0.0007324219,-19.43359,-0.8476563,-0.7578125,-230,-72,-61,0.552124,0.6779175,-0.4562988,0.1651611,-43.29177,-42.20754,14.29196
49.516,-1.372559,0.1816406,-0.4174805,1.241515,1.843357,-54.32129,-68.66455,-84.35059,0.0007324219,-20.88281,0.8164063,-4.652344,-226.6788,-76.74184,-59.48927,0.556939,0.6813115,-0.4532783,0.140024,-45.88583,-44.64707,16.53563
49.546,-1.449463,0.08007813,-0.1694336,2.885079,14.36836,-75.56152,-91.91895,-109.9854,0.0007324219,-22.25391,3.667969,-6.933594,-219,-84,-57,0.5632935,0.6842041,-0.4507446,0.1065674,-49.18222,-47.74272,19.76165
49.576,-1.634766,0.3786621,0.08007813,6.836469,39.07868,-30.15137,-93.38379,-119.3848,0.0007324219,-24.95313,5.832031,1.1875,-217.5769,-91.82112,-52.25,0.5624657,0.6913082,-0.4462088,0.07396819,-52.77687,-51.30634,22.64563
49.606,-1.310303,-0.2316895,0.5583496,13.92809,84.37755,-17.39502,-85.32715,-96.25244,0.0007324219,-25.97266,-1.898438,6.9375,-217,-101,-45,0.5584106,0.7019653,-0.4402466,0.0390625,-56.86859,-55.45794,25.96325
49.636,-0.9543457,-1.12793,0.9770508,18.59823,126.1115,43.33496,-60.2417,-44.55566,0.0007324219,-18.40234,-8.667969,8.074219,-212.6964,-109.8732,-40.15179,0.5497124,0.7112105,-0.4403458,0.0188775,-59.34788,-58.13369,26.9945
49.666,-0.661377,-0.8364258,0.6003418,23.28094,156.5983,23.49854,-48.46191,-34.729,0.0007324219,-8.410156,-22.42578,19.28125,-205,-119,-36,0.53479,0.7207031,-0.44104,0.00579834,-61.30787,-60.36855,26.45478
49.696,-0.5927734,-0.4926758,0.4396973,29.67457,179.001,3.051758,7.202148,41.56494,0.0007324219,-11.28125,-6.585938,9.679688,-199.7614,-121.1429,-28.9975,0.5330162,0.7200546,-0.4445164,0.01070023,-60.71629,-59.82225,25.24281
49.726,-0.3520508,-0.7744141,0.4848633,39.02481,202.7275,41.68701,79.22363,82.88574,0.0007324219,-7.3125,-9.164063,5.796875,-195,-122,-20,0.5323486,0.7155151,-0.451416,0.02813721,-58.60564,-57.75983,22.48167
49.756,-0.3930664,-0.5615234,0.5180664,51.00972,241.03,29.78516,107.7271,110.9009,0.0007324219,-5.726563,-11.69922,9.269531,-195.125,-121.25,-19.26471,0.535038,0.707393,-0.4566726,0.05922129,-55.02708,-54.189,19.31147
49.786,-0.4372559,-0.59375,0.3552246,56.89825,270.5111,35.70557,136.1084,150.9399,0.0007324219,-7.222656,-7.949219,6.207031,-196,-119,-19,0.5414429,0.6939087,-0.4619751,0.1091309,-49.3286,-48.4643,15.7957
49.816,-0.3552246,-0.6850586,0.3037109,58.50341,256.9222,33.3252,155.0293,183.8989,0.0007324219,-6.570313,-11.33203,4.757813,-200.3571,-111.2775,-23,0.546195,0.6735959,-0.4696073,0.1622029,-42.91898,-42.04976,12.73817
49.846,-0.3886719,-0.7390137,0.3728027,54.69583,180.4101,31.18896,168.6401,213.7451,0.0007324219,-5.671875,-10.61719,5.28125,-209,-97,-32,0.5510864,0.6452026,-0.4790649,0.2246704,-35.11902,-34.24634,10.01359
49.876,-0.5983887,-0.4841309,0.4133301,49.162,60.33281,14.4043,169.0063,219.9707,0.0007324219,-7.285156,-11.59766,7.140625,-216.9667,-82.0125,-42.76316,0.5533056,0.6120216,-0.4882907,0.2833085,-27.42004,-26.56097,7.896409
49.906,-0.864502,-0.2612305,0.3527832,40.90818,-73.83242,22.58301,143.3716,201.4771,0.0007324219,-11.62891,-4.671875,7.085938,-226,-64,-57,0.5543213,0.5721436,-0.4979858,0.3425293,-19.24808,-18.39122,6.088764
49.936,-0.907959,-0.770752,0.416748,36.34957,-153.3932,36.37695,105.1636,138.7939,0.0007324219,-15.50781,-9.738281,4.535156,-228.8095,-46.38315,-72.43103,0.5515862,0.5468844,-0.5020734,0.3828279,-13.90595,-13.06712,4.925549
49.966,-0.7976074,-0.4677734,0.4472656,32.78557,-182.7446,0,25.08545,61.15723,0.0007324219,-13.94531,-9.09375,5.753906,-230,-28,-90,0.5449219,0.5279541,-0.5039063,0.4127197,-9.923816,-9.168426,3.863196
49.997,-0.2185059,-0.5627441,0.6713867,28.59153,-174.517,14.64844,-60.18066,-47.66846,0.0007324219,-9.277344,-7.9375,9.792969,-228.0117,-16.04956,-98.17893,0.5394333,0.5365673,-0.5036819,0.4070933,-10.90935,-10.36977,3.463605
50.027,0.690918,-0.7624512,0.5400391,24.32355,-155.6083,30.33447,-119.1406,-132.6904,0.0007324219,4.492188,-15.42969,9.703125,-223,-8,-102,0.5336914,0.5637207,-0.5021973,0.3809814,-15.0691,-14.73224,3.312745
