31.549,-0.9125977,-0.314209,0.1635742,8.89487,-6.252207,-13.91602,-21.72852,-3.356934,0.0007324219,-14.69922,-3.90625,2.03125,-10743,-27866,-201,-0.3969176,0.3413942,0.6733215,0.521765,-26.99654,-24.41179,13.0285
31.579,-0.9316406,-0.3486328,0.1525879,8.540668,-7.364017,-25.63477,-27.771,-9.338379,0.0007324219,-14.83203,-5.769531,3.25,-10743,-27866,-201,-0.3900757,0.3461304,0.6734619,0.5238037,-27.36308,-24.87662,12.94493
31.611,-1.008301,-0.2678223,0.1845703,8.0501,-9.487443,-26.30615,-27.28271,-16.17432,0.0007324219,-15.59766,-5,3.058594,-10743,-27866,-201,-0.3812228,0.3503299,0.6739696,0.5267818,-27.97649,-25.55612,13.02363
31.639,-0.9575195,-0.3508301,0.2438965,7.98905,-9.946181,-19.47021,-24.41406,-18.73779,0.0007324219,-15.91406,-4.820313,3.777344,-10743,-27866,-201,-0.3720703,0.3536377,0.6746216,0.5303955,-28.69229,-26.29306,13.24846
31.671,-0.9328613,-0.2993164,0.2392578,7.9616,-8.608032,-11.77979,-27.64893,-22.76611,0.0007324219,-15.19922,-5.53125,3.894531,-10743,-27866,-201,-0.3620944,0.3557106,0.6770661,0.5324162,-29.59868,-27.27608,13.40799
31.699,-1.032959,-0.4179688,0.2290039,7.769522,-7.064758,-13.18359,-36.19385,-27.22168,0.0007324219,-15.66406,-5.730469,3.285156,-10743,-27866,-201,-0.3531494,0.3566895,0.6807251,0.5335083,-30.52319,-28.29116,13.53051
31.731,-1.111084,-0.4006348,-0.09448242,7.3582,-6.441529,-22.94922,-34.24072,-33.02002,0.0007324219,-17.43359,-7.558594,2.3125,-10743,-27866,-201,-0.3412411,0.3576213,0.6837807,0.5365873,-31.72182,-29.5127,13.9459
31.761,-1.066406,-0.3217773,-0.006835938,7.293715,-5.578926,-15.31982,-30.15137,-40.58838,0.0007324219,-17.50391,-4.652344,-1.367188,-10743,-27866,-201,-0.3288574,0.3581543,0.6865234,0.5405884,-32.98761,-30.75661,14.5323
31.792,-1.055908,-0.3625488,-0.05126953,7.2673,-5.642295,-18.98193,-34.11865,-49.98779,0.0007324219,-16.96484,-6.03125,-0.3828125,-10743,-27866,-201,-0.3144041,0.3567221,0.6903805,0.5451976,-34.60238,-32.31412,15.40313
31.821,-1.137695,-0.02880859,-0.1877441,7.353761,-4.363616,-25.75684,-43.64014,-64.27002,0.0007324219,-17.74219,-2.980469,-1.910156,-10743,-27866,-201,-0.2993774,0.3535767,0.6946411,0.5502319,-36.38215,-33.99918,16.51534
31.852,-1.195068,0.1513672,-0.3276367,7.5791,-0.9589943,-27.46582,-56.82373,-85.38818,0.0007324219,-18.51953,1.285156,-3.890625,-10743,-27866,-201,-0.2771891,0.3493574,0.7010372,0.5561544,-38.96695,-36.50372,18.07487
31.881,-1.355469,0.05639648,-0.4401855,8.664221,7.068671,-26.24512,-75.25635,-110.7788,0.0007324219,-20.08594,1.734375,-6.453125,-10743,-27866,-201,-0.2514648,0.3439941,0.7086182,0.5623169,-41.98482,-39.45106,20.01534
31.912,-1.604248,0.3342285,-0.4958496,10.9559,21.59838,-62.92725,-105.7129,-136.9019,0.0007324219,-23.42969,0.6992188,-7.734375,-10039.98,-29216.68,-201,-0.2127291,0.3400463,0.714992,0.5717295,-46.07307,-43.42407,23.10634
31.941,-2.10498,0.09619141,-0.2387695,13.97024,43.35478,-101.8677,-137.5122,-130.5542,0.0007324219,-29.64063,5.027344,-7.113281,-8622,-31941,-201,-0.1662598,0.3369141,0.720459,0.5828247,-50.77598,-47.99755,27.35053
31.972,-1.574951,-0.03051758,0.4313965,18.4716,73.1827,-28.68652,-97.71729,-96.86279,0.0007324219,-32.47656,-0.8710938,3.300781,-8622,-31941,-201,-0.1308419,0.33581,0.7293867,0.581275,-54.4512,-51.93895,29.77465
32.001,-1.260498,-1.199951,0.7792969,26.52312,121.3979,66.65039,-76.72119,-78.67432,0.0007324219,-19.94141,-9.011719,8.929688,-8622,-31941,-201,-0.1025391,0.3353882,0.7397461,0.5741577,-57.52707,-55.39252,31.27468
32.032,-1.525635,-0.854248,0.3789063,39.4605,194.9078,-36.19385,-66.52832,-8.850098,0.0007324219,-29.35938,-15.27734,5.84375,-8266.701,-31964.77,-201.3212,-0.09400732,0.3419357,0.7391693,0.5712519,-57.96374,-55.94902,31.11411
32.062,-1.467529,-0.9089355,0.362793,49.57351,264.1552,-3.90625,29.41895,139.0991,0.0007324219,-27.82422,-10.56641,1.6875,-7516,-32015,-202,-0.09069824,0.3560791,0.7353516,0.5692749,-57.39167,-55.4803,29.85752
32.092,-0.9904785,-0.9560547,0.6181641,59.4364,315.8719,33.44727,99.06006,270.2637,0.0007324219,-19.3125,-15.01953,6.847656,-7516,-32015,-202,-0.1282628,0.3819671,0.7164054,0.565809,-51.78159,-49.91904,24.12581
32.122,-0.6345215,-1.070313,0.7531738,64.30896,321.1342,20.81299,170.5322,328.125,0.0007324219,-12.17578,-17.60547,11.42969,-7516,-32015,-202,-0.2130127,0.4223022,0.678894,0.5615234,-40.22157,-38.57169,15.72281
32.152,0.1816406,-1.268311,0.7011719,66.7504,270.9075,111.6333,252.1973,316.2842,0.0007324219,-4.289063,-19.01953,13.96094,-7516,-32015,-202,-0.2971348,0.4312306,0.6430411,0.5523787,-30.15065,-28.53458,11.54811
32.182,0.4291992,-1.059814,0.6950684,63.19631,166.745,101.3794,262.3291,234.436,0.0007324219,6.847656,-18.91016,10.63281,-7516,-32015,-202,-0.3987427,0.4348755,0.6015625,0.5384521,-18.5346,-16.73295,8.440368
32.212,0.7939453,-1.598145,0.4399414,53.9145,33.73915,94.60449,159.1797,118.7134,0.0007324219,5.886719,-12.94531,10.89453,-7516,-32015,-202,-0.4468012,0.4291573,0.5806522,0.5330546,-13.72752,-11.18736,8.159605
32.242,0.9077148,-1.236084,1.3396,46.50793,-94.64746,-48.21777,-5.737305,-23.49854,0.0007324219,13.16797,-28.02734,12.30469,-7516,-32015,-202,-0.4729614,0.4140625,0.5686035,0.5305176,-12.23449,-8.285709,9.126979
32.272,0.8779297,-1.467529,1.454346,38.4001,-190.051,3.112793,-181.2744,-158.5693,0.0007324219,14.85547,-21.22266,30.15234,-7580.062,-32104.69,-202,-0.4477692,0.4149017,0.5837479,0.5329399,-14.64902,-11.55529,9.250114
32.302,-1.88501,0.989502,-1.693848,35.27466,-227.7846,-35.7666,-48.03467,-125.1221,0.0007324219,-2.804688,-0.7929688,16.14844,-7721,-32302,-202,-0.3775024,0.4207764,0.6236572,0.539856,-22.29778,-20.44382,9.699309
32.332,-1.609619,-0.3864746,-0.5256348,33.8949,-200.5089,-21.85059,-32.89795,-188.8428,0.0007324219,-47.77344,-42.03906,26.92969,-9191.896,-32311.61,-202.3125,-0.3441488,0.4099998,0.6487794,0.5432203,-27.16032,-25.36873,11.086
32.362,0.638916,-2.307129,0.4020996,34.52036,-131.3669,31.73828,-71.10596,-95.8252,0.0007324219,2.785156,-18.48438,2.585938,-12230,-32315,-203,-0.3189087,0.3849487,0.6723633,0.5458374,-31.87855,-29.85011,13.48083
32.392,-0.7902832,-1.695557,0.5908203,36.7974,-58.63965,-50.84229,-85.9375,-89.96582,0.0007324219,-1.945313,-33.34766,3.425781,-10496.81,-32352.15,-203,-0.2861307,0.382201,0.6847809,0.551708,-35.65117,-33.64039,14.99191
32.422,-1.411621,-1.565674,1.119141,36.73156,-2.999064,-31.73828,-64.20898,-68.35938,0.0007324219,-16.46094,-26.95313,11.53906,-5782,-32422,-203,-0.2509155,0.3811646,0.6914063,0.5600586,-39.28968,-37.17079,17.08868
32.452,-2.321045,-1.509277,0.826416,36.2707,15.0164,24.41406,-0.3051758,-63.84277,0.0007324219,-28.35938,-22.85156,16.05078,-7049.625,-32457.05,-203,-0.2451719,0.3710699,0.7016091,0.5595779,-40.80798,-38.68918,17.88589
32.482,-2.716797,-1.136475,0.08129883,35.15419,10.93491,97.59521,62.62207,-59.81445,0.0007324219,-41.12891,-20.03516,8.898438,-11128,-32482,-203,-0.242981,0.3522949,0.7122803,0.5562134,-42.42672,-40.26915,18.93734
32.512,-2.632324,-0.1984863,-0.3984375,33.1635,-11.59502,71.89941,57.37305,-52.06299,0.0007324219,-43.62109,-11.66016,-5.660156,-11157.18,-32491.84,-203,-0.248455,0.3367253,0.7166315,0.5567741,-42.94286,-40.59231,19.95908
32.542,-1.661377,0.5222168,-0.1098633,29.3523,-46.71068,-112.3047,20.50781,-19.40918,0.0007324219,-35.41797,1.679688,-1.320313,-11167,-32496,-203,-0.262085,0.3203735,0.7185669,0.5587769,-42.71298,-40.04326,20.9141
32.572,-1.180176,3.317627,-0.7817383,23.4714,-84.80639,-40.83252,-21.54541,-91.79688,0.0007324219,-21.92188,35.51172,-10.69141,-11167,-32496,-203,-0.2511292,0.3070037,0.7252271,0.5623582,-44.7744,-41.96422,22.74061
32.602,-0.6018066,1.009521,-0.5529785,20.00236,-114.4774,61.40137,-111.9995,-229.4312,0.0007324219,-13.46094,32.73828,-12.08203,-11167,-32496,-203,-0.2232056,0.2952271,0.7349854,0.5681152,-48.42555,-45.59524,25.54662
32.632,-1.218506,0.6442871,-0.1884766,17.3195,-128.1312,-72.50977,-192.1997,-258.1177,0.0007324219,-12.78125,6.164063,-8.035156,-11167,-32496,-203,-0.1669628,0.2770898,0.7479024,0.5762162,-55.15667,-52.41527,31.49845
32.662,-1.458252,0.6403809,-0.3056641,18.24376,-108.7297,-105.957,-171.9971,-254.6997,0.0007324219,-23.10547,16.49609,-4.339844,-11167,-32496,-203,-0.07562256,0.2546387,0.7645874,0.5871582,-65.49929,-63.14802,43.69957
32.692,-1.44751,-0.404541,-0.559082,21.5075,-54.84741,-30.0293,-144.7754,-218.3838,0.0007324219,-24.53906,4.992188,-6.285156,-10068.88,-32566.63,-203,-0.01428231,0.2349876,0.7762637,0.5854301,-72.71695,-70.94128,54.40079
32.722,-1.868408,-1.734375,0.2849121,30.41359,38.23867,73.48633,-96.86279,-145.0195,0.0007324219,-21.17578,-18.66016,-4.464844,-7653,-32722,-203,0.03942871,0.2157593,0.7860718,0.5778198,-79.2005,-78.07376,66.04635
32.752,-1.412109,-1.996094,1.037354,46.3031,165.7616,41.1377,-47.05811,-44.92188,0.0007324219,-34.96484,-29.31641,10.35156,-7839,-32732.3,-203.3125,0.04734256,0.2164307,0.7936765,0.5688132,-80.17543,-79.25092,67.08941
32.782,-0.378418,-2.400635,1.138672,54.47578,265.5862,37.78076,49.68262,115.0513,0.0007324219,-11.66406,-31.84766,18.40234,-8951,-32736,-204,0.05029297,0.2211304,0.7994995,0.5560913,-80.47132,-79.69772,66.37309
32.812,0.7629395,-2.127686,0.9892578,60.3296,309.7367,11.23047,143.9209,281.311,0.0007324219,4.332031,-41.47656,17.13281,-8951,-32736,-204,0.00838089,0.2458733,0.7884369,0.5592728,-74.7438,-73.56612,54.38094
32.842,0.782959,-0.9956055,0.512207,60.16103,277.3222,-42.78564,184.6313,398.1323,0.0007324219,14.56641,-23.5,11.92188,-8951,-32736,-204,-0.08599854,0.2952271,0.7614136,0.5706177,-62.10021,-60.12949,36.19897
32.872,0.9387207,-1.021973,0.3388672,58.981,181.2044,82.58057,233.9478,439.6362,0.0007324219,15.64844,-11.71094,4.730469,-8951,-32736,-204,-0.1861039,0.3331201,0.7280732,0.5639915,-49.39836,-47.13865,24.0889
32.902,0.8266602,-1.200684,0.3642578,53.63988,47.64854,120.3613,319.519,406.189,0.0007324219,15.28516,-21.19141,3.980469,-8951,-32736,-204,-0.3111572,0.371582,0.6828613,0.5465088,-33.77639,-31.63318,14.60456
32.932,0.5637207,-0.4506836,0.3388672,43.1533,-74.1539,53.95508,329.4678,324.7681,0.0007324219,10.55078,-19.36719,12.23438,-8951,-32736,-204,-0.4200379,0.3704605,0.6344598,0.5284098,-21.75927,-18.73459,11.88494
32.962,-0.4511719,-0.8044434,0.5314941,33.4992,-181.4441,125.7324,276.5503,259.2163,0.0007324219,3.253906,-6.789063,3.355469,-8951,-32736,-204,-0.5264893,0.3626099,0.5794067,0.5055542,-12.37495,-5.723436,11.04392
32.992,-1.115723,-0.2893066,0.4213867,22.5819,-261.7406,-65.85693,83.25195,86.9751,0.0007324219,-7.933594,-13.70313,12.57031,-8951,-32736,-204,-0.5519153,0.3665695,0.5511784,0.5055847,-11.29165,-1.268034,11.22382
33.022,0.3457031,-0.9404297,1.505127,14.25498,-310.9125,-44.06738,-77.94189,-61.70654,0.0007324219,-14.16797,-2.894531,7.445313,-8951,-32736,-204,-0.5620728,0.3770752,0.534729,0.5057983,10.67907,1.096434,10.62518
33.052,-0.1367188,-0.4216309,1.918945,7.1135,-314.5182,-17.02881,-286.1328,-220.1538,0.0007324219,6.785156,-24.65234,8.964844,-8878.813,-12359.44,-204.3125,-0.5198936,0.3863565,0.5579529,0.5143236,-10.85907,-4.053557,10.10732
33.082,-0.9206543,0.1091309,0.9521484,7.749625,-251.907,-203.3691,-107.5439,-207.3975,0.0007324219,-34.0625,-18.07031,10.16406,-8720,32469,-205,-0.4199829,0.3971558,0.617981,0.5328369,-19.54422,-16.8769,10.44369
33.112,0.3051758,-1.981689,0.2280273,12.2025,-150.5922,-23.49854,-157.7759,-173.5229,0.0007324219,14.91016,-46.34375,-12.41406,-8720,32469,-205,-0.3682515,0.3883972,0.6504566,0.5416831,-26.2115,-23.8857,12.13857
33.142,-0.6640625,-2.499756,0.7075195,16.05526,-36.33766,-1.77002,-121.7041,-138.1226,0.0007324219,-8.847656,-41.87109,7.386719,-8720,32469,-205,-0.3276367,0.3651123,0.6774902,0.5479736,-32.41881,-29.95432,14.94224
33.172,-1.099121,-1.685303,1.455566,20.9407,61.62545,-53.77197,-97.10693,-112.7319,0.0007324219,-16.21484,-30.55078,12.12891,-9821.562,32426.81,-205,-0.2843916,0.3593538,0.6928183,0.5571331,-37.42448,-34.95612,17.28987
33.202,-2.989502,-1.447021,1.158203,21.66798,110.6651,-2.685547,-53.28369,-129.8218,0.0007324219,-29.14063,-21.63672,17.79297,-12245,32334,-205,-0.243042,0.3568726,0.7011108,0.5674438,-41.76985,-39.19495,20.02245
33.232,-4.217285,-0.8286133,-0.2365723,21.95587,99.34583,84.53369,30.82275,-136.8408,0.0007324219,-63.375,-18.35156,4.117188,-14554.97,32312.86,-205,-0.2405117,0.335527,0.7180058,0.5650368,-43.88083,-41.32558,21.27594
33.262,-3.486328,1.071777,-0.7050781,20.04522,54.89785,121.521,43.76221,-110.1685,0.0007324219,-63.42969,6.796875,-10.87109,-17274,32304,-205,-0.239624,0.2960205,0.7388306,0.5558472,-46.90215,-44.41455,23.11394
33.292,-1.724365,2.935547,-1.798584,15.34057,-5.687597,-156.6772,-90.63721,-101.7456,0.0007324219,-34.67969,26.49219,-15.13281,-17274,32304,-205,-0.2168139,0.2868423,0.7426493,0.5628853,-49.72415,-47.10267,25.83997
33.322,-2.424316,1.157715,-0.449707,13.2421,-56.558,-21.3623,-177.7344,-237.915,0.0007324219,-34.47656,31.08203,-7.832031,-17274,32304,-205,-0.1699219,0.28302,0.7441406,0.5806885,-54.43458,-51.5489,31.30985
33.353,-1.692383,0.2626953,0.1760254,11.7745,-76.11324,-43.70117,-202.2705,-251.9531,0.0007324219,-31.98438,2.167969,-1.121094,-17274,32304,-205,-0.1070185,0.2678757,0.7551555,0.5828153,-61.50078,-58.96487,38.44426
33.382,-1.875,-0.2817383,0.3513184,18.08414,-44.12682,-106.4453,-149.9023,-202.3315,0.0007324219,-25.84766,-4.519531,-4.007813,-17274,32304,-205,-0.027771,0.2468262,0.7730713,0.5835571,-70.66721,-68.78262,50.66893
33.413,-1.532471,0.5744629,0.2077637,33.955,72.36864,-22.58301,-29.54102,-87.03613,0.0007324219,-32.41016,-1.136719,3.03125,-17274,32304,-205,-0.01315496,0.2382131,0.7789042,0.5820226,-72.71755,-71.02702,53.8236
33.442,-1.175049,-0.963623,0.3259277,45.21731,206.6454,79.58984,92.5293,97.71729,0.0007324219,-19.15234,-1.410156,7.503906,-17274,32304,-205,-0.00793457,0.2345581,0.78125,0.5783691,-73.51667,-71.94368,54.81846
33.473,-0.03515625,-1.419678,1.4729,57.6558,321.1462,51.02539,235.9619,267.8223,0.0007324219,-6.6875,-16.93359,7.648438,-17274,32304,-205,-0.06961211,0.2444484,0.7715208,0.5750566,-66.90415,-64.89441,44.17164
33.502,0.1813965,-1.452148,2.609863,62.36011,366.0213,50.41504,380.0659,411.1938,0.0007324219,5.535156,-21.72656,31.63672,-17274,32304,-205,-0.197876,0.2667847,0.7503052,0.5715332,-52.99209,-50.16567,29.60987
33.533,0.6323242,-1.588867,1.197998,64.6316,313.806,99.12109,481.9336,514.6484,0.0007324219,6.09375,-18.97266,31.40234,-17274,32304,-205,-0.344842,0.2722171,0.7014407,0.5500492,-37.5258,-33.3347,21.63142
33.563,0.9321289,-2.251465,1.671631,61.57887,190.8053,214.8438,565.1855,449.585,0.0007324219,11.63281,-36.12891,20.39844,-17274,32304,-205,-0.5241089,0.2744141,0.6237183,0.5108032,-20.90168,-11.89476,17.66949
33.593,-0.4052734,-0.9765625,0.7805176,53.4677,52.52433,352.0508,528.9307,260.7422,0.0007324219,4.054688,-13.78125,15.3125,-17274,32304,-205,-0.6476616,0.2283585,0.5650167,0.4642507,20.29468,1.49257,20.24835
33.623,-0.4509277,-1.028809,1.392334,42.84956,-98.58618,353.6377,271.5454,28.74756,0.0007324219,-8.507813,-9.527344,23.27344,-17274,32304,-205,-0.7495728,0.1257935,0.508606,0.40448,30.20119,10.57142,28.86837
33.653,1.428467,-0.9506836,2.88916,27.9364,-232.3061,192.1387,-11.16943,-93.50586,0.0007324219,7.863281,-24.41797,36.78125,-17274,32304,-205,-0.7473373,0.07445494,0.5171471,0.3929252,32.50134,7.020338,32.00903
33.683,1.649902,-4.546631,4.924316,20.52535,-316.2636,-92.7124,-246.1548,-88.50098,0.0007324219,29.53516,-22.45313,35.10547,-17274,32304,-205,-0.7316895,0.03601074,0.55896,0.3883667,-32.22085,-0.4310423,32.21901
33.713,-8,-2.648193,2.807129,15.83031,-326.1743,237.1826,-308.4106,-199.4629,0.0007324219,-128,1.144531,-107.9063,-17274,32304,-205,-0.6926658,0.03630829,0.6030488,0.3953705,-30.32308,-7.248716,29.72187
33.743,1.515137,-4.913574,2.081543,15.82295,-263.5167,52.97852,-230.4077,54.62646,0.0007324219,38.58984,-92.72266,12.84375,-17274,32304,-205,-0.6226807,0.03839111,0.6628418,0.4140015,-30.98541,-17.52039,27.05973
33.773,-2.541504,-2.444336,2.276367,16.42667,-164.9046,-8.117676,-53.34473,31.00586,0.0007324219,-0.5546875,-45.02734,5.824219,-21197.13,32130.25,-205,-0.6151674,0.04577026,0.6814436,0.4056664,-29.84938,-18.73826,24.83707
33.803,-4.626709,-0.007324219,-1.84375,13.9224,-78.45082,-49.31641,113.5864,178.772,0.0007324219,-116.5156,-25.73047,1.25,-29828,31748,-205,-0.6123657,0.05981445,0.6894531,0.3822021,-27.11129,-18.10711,21.50198
33.833,-1.961914,4.44751,-1.488037,7.834541,-65.3086,-96.31348,-148.6206,-0.6103516,0.0007324219,-37.01172,68.90625,-35.71484,-29828,31748,-205,-0.5981659,0.07908629,0.6992805,0.3848877,-26.31318,-18.83706,19.69736
33.863,-0.9719238,0.8833008,-1.223877,2.788752,-87.31171,129.6997,-198.4863,-257.5073,0.0007324219,-15.41406,43.94141,-19.00781,-29828,31748,-205,-0.5754395,0.1055298,0.7070923,0.3971558,-26.15307,-20.01708,18.224
33.894,-1.711426,-1.718262,-0.6699219,-2.9247,-133.5151,28.93066,-264.5264,-284.79,0.0007324219,-26.19531,-27.39063,-16.50391,-22434.21,31707.89,-205,-0.5134551,0.08948254,0.7361878,0.4224968,-33.04772,-28.47992,19.75386
33.923,-1.223145,-0.9118652,-0.6608887,-0.6282839,-133.9632,-80.13916,-230.6519,-260.9253,0.0007324219,-29.37891,-3.195313,-13.30078,-7521,31627,-205,-0.4174194,0.04821777,0.7810669,0.461853,-45.84135,-42.60556,24.85639
33.954,-1.003174,-1.010254,-0.2910156,7.0633,-61.9016,-65.30762,-112.3657,-169.9829,0.0007324219,-18.42969,-18.67188,-3.226563,-7521,31627,-205,-0.3645388,0.03293022,0.7862994,0.4923594,-52.48612,-49.25567,30.58239
33.983,-0.2353516,-0.5439453,-0.1875,18.84965,66.16005,-33.26416,-37.29248,-61.88965,0.0007324219,-9.746094,-12.73047,-4.914063,-7521,31627,-205,-0.3297119,0.02520752,0.7880859,0.519165,-56.9152,-53.54991,35.87049
34.014,0.7539063,-0.2304688,-0.2287598,38.4563,238.6818,-69.88525,18.55469,59.14307,0.0007324219,5.761719,-5.277344,-1.773438,-7521,31627,-205,-0.3333906,0.03576022,0.7809119,0.528924,-56.12349,-52.31233,36.38605
34.043,2.293701,0.5280762,-0.1757813,49.59343,374.2841,-103.8208,44.43359,221.9238,0.0007324219,22.47266,6.273438,-1.339844,-7521,31627,-205,-0.3563843,0.06152344,0.7650757,0.5327148,-52.344,-47.70594,34.46431
34.074,2.324463,1.380859,-0.3120117,58.998,422.8311,-140.2588,61.34033,317.5659,0.0007324219,41.11328,21.10156,-7.265625,-7521,31627,-205,-0.3950267,0.108303,0.7387823,0.5292833,-45.35279,-39.62862,30.21555
34.104,1.783936,0.4609375,0.1611328,58.97966,371.653,-43.33496,85.44922,297.4854,0.0007324219,33.89453,16.38281,0.1875,-7521,31627,-205,-0.4550171,0.1783447,0.7009888,0.5192871,-34.58984,-27.74056,24.03871
34.134,1.049072,0.217041,0.3054199,58.8513,256.7818,8.911133,73.05908,243.7134,0.0007324219,22.71484,2.476563,3.820313,-7521,31627,-205,-0.4993913,0.2148362,0.6790036,0.4969185,-27.30699,-20.48573,19.61321
34.164,0.3999023,-0.3034668,0.09619141,54.38122,101.9085,48.76709,77.51465,188.1104,0.0007324219,10.15625,2.824219,1.847656,-7521,31627,-205,-0.5411377,0.2401123,0.6623535,0.4591064,-20.38936,-14.42925,15.01491
