49.768,-0.03125,-1.302979,0.7961426,58.12535,266.6268,-2.319336,109.0088,223.8159,0.0007324219,-4.953125,-20.53906,13.82422,-103,-143,43,-0.5587769,-0.6791992,0.4685059,-0.08398438,-50.38657,-49.12211,19.47069
49.798,0.05786133,-0.8706055,0.7167969,64.31628,297.2463,12.20703,126.2207,266.7847,0.0007324219,0.03125,-16.24609,10.46094,-114.839,-138.632,42.16671,-0.5616692,-0.65067,0.4897209,-0.1397251,-42.83818,-41.69998,14.40464
49.829,0.02124023,-0.5236816,0.519043,64.82442,272.4247,69.15283,161.438,275.7568,0.0007324219,0.8828125,-9.832031,11.00781,-135,-133,39,-0.5639038,-0.6109009,0.5151978,-0.2084351,-33.31547,-32.44714,9.463897
49.859,0.5361328,-0.5192871,0.0324707,58.31446,172.3598,111.8774,175.0488,201.7212,0.0007324219,1.484375,-2.398438,3.601563,-154.5974,-120.4902,33.60489,-0.5609112,-0.5861461,0.5144806,-0.2718655,-26.00617,-25.25039,7.11255
49.889,0.6567383,-0.9343262,0.4179688,49.69649,21.1765,68.90869,133.7891,100.3418,0.0007324219,15.10938,-20.77734,2.925781,-177,-101,25,-0.5533447,-0.5664673,0.5094604,-0.336792,-19.03379,-18.39249,5.253108
49.919,0.2336426,-0.8793945,0.3967285,39.11204,-137.1066,48.58398,10.92529,-6.225586,0.0007324219,2.742188,-6.242188,9.800781,-190.1094,-82.78214,18,-0.5459261,-0.5732079,0.5031699,-0.3364639,-19.65829,-19.09323,5.045468
49.949,-0.06762695,-0.8461914,0.949707,33.39781,-227.5301,30.0293,-193.2373,-146.6064,0.0007324219,4.886719,-10.77734,14.81641,-199,-63,11,-0.5368652,-0.5969238,0.4938354,-0.3341675,-21.70296,-21.25649,4.810501
49.979,-0.7902832,-0.9533691,0.2019043,30.8976,-242.8271,135.0098,-29.60205,-148.6816,0.0007324219,-29.5625,3.679688,-20.86719,-199.7391,-60.09524,11.25,-0.5260054,-0.6279281,0.4746408,-0.3207224,-25.45793,-25.0465,5.199717
50.009,-0.1396484,-2.405762,0.4748535,30.0628,-193.685,55.7251,-106.3232,-137.3291,0.0007324219,1.777344,-28.86328,7.539063,-200,-59,13,-0.5131836,-0.6726685,0.4450073,-0.2936401,-31.60253,-31.21591,6.071454
50.039,0.1052246,-1.664063,1.454834,30.74324,-118.4897,-58.83789,-90.51514,-48.76709,0.0007324219,-3.0625,-31.0625,16.44531,-193.5,-63.125,18.56944,-0.5135422,-0.6899614,0.4420628,-0.2645957,-35.42078,-35.04238,6.743642
50.069,-1.398193,-0.9904785,1.522705,32.73034,-38.76859,-2.197266,-37.71973,-95.8252,0.0007324219,-4.265625,-23.89453,24.81641,-179,-73,29,-0.5160522,-0.6978149,0.440979,-0.2287598,-39.25274,-38.82196,8.09122
50.099,-2.031982,-1.244629,1.290771,35.86968,17.65523,1.281738,2.075195,-78.61328,0.0007324219,-32.39453,-18.83594,24.19141,-173.3,-76.35855,33.83333,-0.5190154,-0.70831,0.430031,-0.2149647,-41.47472,-40.94687,9.584636
50.129,-2.148438,-1.123535,0.4382324,37.35313,49.22418,8.911133,33.02002,-84.7168,0.0007324219,-33.95313,-19.39844,13.46094,-170,-78,37,-0.5233154,-0.7175293,0.4096069,-0.2088013,-43.25687,-42.53763,11.77758
50.159,-1.77124,-0.9233398,-0.4001465,35.69807,48.70989,-13.85498,28.01514,-75.19531,0.0007324219,-32.94531,-16.44141,-1.90625,-170,-84.26488,37,-0.5331159,-0.7188637,0.3938751,-0.201746,-44.57884,-43.55001,14.547
50.189,-1.213623,-0.04418945,0.1269531,32.02279,15.98516,-69.39697,14.28223,-57.37305,0.0007324219,-23.46484,-9.625,-7.527344,-170,-94,37,-0.5487061,-0.7193604,0.3781128,-0.1963501,-45.78262,-44.27769,17.98191
50.219,-1.93042,1.677979,-0.0871582,26.54025,-42.04398,49.74365,47.18018,-102.7222,0.0007324219,-24.90234,14.57031,4.480469,-168.4375,-96.8,36.0625,-0.5517148,-0.7261119,0.3592252,-0.1897832,-47.60637,-45.90203,20.16466
50.249,-1.561279,1.916504,-1.715088,23.51539,-93.22416,59.93652,-49.37744,-153.0762,0.0007324219,-26.67578,39.875,-14.86719,-165,-98,34,-0.5529175,-0.7392578,0.3380737,-0.1829834,-49.87932,-48.09132,22.21493
50.279,-1.052979,0.59375,-0.9621582,21.24244,-116.7467,140.1367,-88.80615,-192.3828,0.0007324219,-19.31641,24.21094,-22.67969,-160.3906,-103.4028,34,-0.5446167,-0.7605723,0.3149235,-0.1576205,-54.31599,-52.78811,24.3481
50.309,-0.8554688,-0.8312988,-0.5671387,19.20386,-112.2257,-72.87598,-152.8931,-151.4282,0.0007324219,-19.39453,-0.3710938,-16.10938,-154,-112,34,-0.5255127,-0.7919312,0.2895508,-0.1134644,-61.05162,-60.06151,26.72617
50.339,-1.292725,-0.1115723,0.2561035,19.3696,-83.37911,-128.9063,-149.4751,-80.32227,0.0007324219,-16.08203,-1.289063,-5.246094,-143.1243,-111.881,39.45079,-0.5293865,-0.7908566,0.290923,-0.07217634,-64.90814,-63.92276,31.83601
50.37,-2.50293,-0.5021973,1.191406,21.27504,-38.52709,19.59229,-81.35986,-35.27832,0.0007324219,-31.27344,-1.929688,12.75,-127,-111,52,-0.5440063,-0.7828979,0.3010864,-0.02459717,-68.52764,-67.4037,39.70772
50.4,-1.570068,-1.647461,1.770752,32.92986,44.92418,46.08154,12.81738,55.96924,0.0007324219,-36.89453,-16.01563,23.66016,-113.9311,-115.3213,52,-0.5402621,-0.7826718,0.3109147,-0.02953409,-67.57836,-66.51321,37.23974
50.43,-0.560791,-1.655518,2.122559,47.57762,164.9267,20.20264,95.03174,135.6201,0.0007324219,-11.78125,-28.76953,32.79297,-101,-125,52,-0.5284424,-0.7825928,0.3241577,-0.05767822,-64.35285,-63.44083,30.0929
50.46,0.2719727,-1.622559,1.634766,63.7095,300.8851,29.35791,172.1802,216.7358,0.0007324219,-4.113281,-27.08984,31.16016,-101.875,-124.625,55.75,-0.5284653,-0.7709395,0.3403899,-0.1066694,-58.41346,-57.45589,23.5187
50.49,0.6137695,-1.219238,1.062012,71.13417,379.5339,52.55127,218.3228,271.2402,0.0007324219,9.59375,-22.04688,20.71875,-108,-122,64,-0.5286255,-0.7456055,0.3602295,-0.1867676,-48.7497,-47.70883,16.84705
50.52,0.9047852,-1.344482,0.4077148,73.65474,373.946,29.90723,226.6235,292.6636,0.0007324219,14.47266,-24.40625,19.49219,-122.4269,-113.9615,61,-0.5263672,-0.7124389,0.3792891,-0.2646948,-38.9612,-37.85778,12.57352
50.55,0.7956543,-0.1352539,-0.0378418,73.08764,272.8047,25.32959,227.9053,298.0347,0.0007324219,15.67578,-12.84766,5.199219,-148,-99,52,-0.5213623,-0.6669922,0.3990479,-0.3522949,-27.62389,-26.41772,9.341806
50.58,1.033936,-2.04126,0.3789063,69.97678,135.8579,26.06201,175.0488,229.6753,0.0007324219,13.98047,-19.89063,-1.910156,-171.6806,-82.45417,41.41047,-0.5151168,-0.6288568,0.41332,-0.4132846,-19.38586,-18.07218,7.501216
50.61,-0.9423828,-0.05102539,0.390625,61.6401,-13.70117,-22.3999,84.83887,129.7607,0.0007324219,2.191406,-12.53125,14.13281,-198,-62,27,-0.5067139,-0.5914917,0.4246216,-0.4616699,-12.47014,-10.9682,6.080162
50.64,0.1384277,-0.2175293,0.3869629,49.42126,-140.6851,48.46191,-37.23145,-32.89795,0.0007324219,-8.558594,-1.710938,6.878906,-210.5045,-47.74504,13.01852,-0.4995963,-0.5967293,0.4219284,-0.4598618,-12.80888,-11.58087,5.624298
50.67,1.618652,-1.718994,0.6181641,34.7657,-260.7438,53.16162,-133.5449,-145.752,0.0007324219,9.1875,-16.73047,5.429688,-217,-36,-2,-0.4926147,-0.6233521,0.4108887,-0.4472046,-15.78376,-14.87059,5.535855
50.7,-2.666504,0.03344727,0.5541992,26.38276,-334.6443,195.6787,-109.1919,-148.2544,0.0007324219,2.164063,8.128906,5.066406,-216.625,-36.375,-1.375,-0.4757119,-0.6602038,0.3892918,-0.4288885,-20.13534,-19.58776,5.049085
50.73,-0.03759766,-3.506348,0.3349609,24.38105,-331.8155,190.0635,-100.708,-133.4229,0.0007324219,-75.89844,-20.15234,-13.96875,-214,-39,3,-0.4498291,-0.7159424,0.3533936,-0.4003296,-26.98865,-26.77783,3.917522
50.76,0.2392578,-1.988525,1.790039,27.44466,-242.3626,-31.67725,-133.4839,-109.9854,0.0007324219,23.28125,-49.29688,17.03906,-207.5446,-43.21429,9.590909,-0.450325,-0.7431991,0.3421108,-0.3646877,-32.24046,-32.07244,4.102573
50.79,-2.589111,-1.31543,1.785645,30.40337,-113.385,-44.55566,-87.03613,-96.49658,0.0007324219,-19.16797,-30.67969,31.33203,-196,-50,20,-0.4537964,-0.7605591,0.3371582,-0.319397,-37.64723,-37.49368,4.631686
50.82,-2.656738,-1.218262,0.7753906,33.26042,7.237174,-1.464844,-18.61572,-86.36475,0.0007324219,-41.85938,-17.58984,25.09375,-188.5313,-57.31713,27.35685,-0.4598756,-0.7700507,0.3254769,-0.2989098,-40.54442,-40.3189,6.141052
50.85,-2.336914,-1.20874,-0.6206055,33.89353,63.95303,-40.95459,-10.55908,-81.97021,0.0007324219,-40.63281,-22.39453,-0.00390625,-182,-66,34,-0.4699097,-0.774292,0.3110352,-0.2880859,-42.40611,-42.01944,8.497243
50.88,-1.572266,0.3920898,0.237793,33.34235,63.81917,-90.39307,-6.958008,-65.12451,0.0007324219,-30.82031,-10.01172,-10.41016,-178.2,-71.66346,36.77778,-0.4859553,-0.7724419,0.3031438,-0.2725679,-44.23991,-43.59191,11.57848
50.91,-1.963623,2.668457,-0.7700195,30.59935,24.02235,-7.507324,-21.3623,-118.6523,0.0007324219,-31.94141,25.60547,-5.800781,-176,-76,38,-0.5089111,-0.765625,0.2979736,-0.2571411,-45.81524,-44.71184,15.65084
50.94,-1.297852,1.952637,-1.266357,25.96362,-29.26967,114.563,-64.94141,-185.791,0.0007324219,-30.24609,49.05859,-29.38281,-172.6744,-83.39297,36.73789,-0.5075172,-0.7781648,0.2801007,-0.2293439,-49.83376,-48.78115,17.59356
50.971,-0.9226074,-0.192627,-1.151123,20.12881,-87.55919,-1.281738,-162.4756,-198.6084,0.0007324219,-16.67578,14.27734,-20.58594,-169,-93,33,-0.4971924,-0.8088379,0.2503662,-0.1897583,-56.22959,-55.4776,19.31694
51.001,-0.7429199,-0.347168,-0.4934082,17.23145,-120.7004,-145.813,-163.269,-138.1836,0.0007324219,-13.27344,-12.11328,-13.80469,-156.4966,-102.2076,39.26851,-0.5114754,-0.8074646,0.2479065,-0.1385034,-61.31258,-60.43817,25.6877
51.031,-1.209473,0.1394043,-0.03295898,19.46845,-108.9884,-167.2974,-155.9448,-76.96533,0.0007324219,-14.37891,-0.2304688,-5.804688,-135,-112,54,-0.545105,-0.7978516,0.2470093,-0.07293701,-67.31513,-66.06686,38.80858
51.061,-1.900146,-0.3635254,0.9084473,29.0514,-28.82318,-37.78076,-85.32715,-20.08057,0.0007324219,-24.73047,-0.59375,5.738281,-120.2863,-122.2438,53.375,-0.5477429,-0.7939752,0.2532654,-0.05026986,-69.00309,-67.77095,41.83638
51.091,-1.691406,-1.427002,1.835449,41.24478,99.41048,38.33008,9.399414,42.41943,0.0007324219,-31.33203,-15.51563,23.41797,-107,-133,49,-0.5487061,-0.7910156,0.2677002,-0.04034424,-69.04857,-67.83046,41.77696
51.121,-0.519043,-1.944092,1.997314,55.00273,243.8024,26.55029,91.97998,140.0146,0.0007324219,-17.09375,-28.48438,30.37891,-102.1,-138.7,46.5,-0.546566,-0.7848455,0.2817205,-0.06447601,-65.8023,-64.51669,36.56251
51.151,0.2973633,-1.96582,1.419189,62.77552,330.0158,30.15137,162.5366,224.7925,0.0007324219,0.2304688,-34.57813,28.69922,-100,-142,44,-0.5411377,-0.7763672,0.2985229,-0.1240845,-58.95518,-57.61047,27.67459
51.181,0.6645508,-1.467041,1.060303,67.39592,337.6835,63.35449,213.9893,304.1992,0.0007324219,5.351563,-21.69141,17.01953,-108.625,-138.5,45.5625,-0.5346108,-0.7550193,0.320901,-0.1945731,-50.27998,-48.87854,20.29123
51.211,1.081055,-1.389404,0.7973633,70.05891,277.394,6.591797,226.8677,323.4863,0.0007324219,15.84766,-27.80469,18.59375,-129,-129,50,-0.5258179,-0.7202759,0.3486938,-0.2885132,-38.53463,-37.10615,13.98803
51.241,0.8532715,-0.276123,0.3535156,69.71284,182.9802,30.15137,239.0137,327.5757,0.0007324219,15.88281,-9.496094,10.98047,-152.747,-114.8802,44.75,-0.5158891,-0.6789969,0.370336,-0.3686618,-28.05038,-26.54501,10.50039
51.271,0.5087891,-1.912109,0.7023926,66.68032,77.96467,1.586914,167.7246,243.103,0.0007324219,10.77344,-24.89844,1.8125,-184,-94,32,-0.5042725,-0.6273804,0.3898315,-0.4474487,-17.34416,-15.52222,8.127992
51.301,-0.6989746,0.1835938,0.04272461,53.39931,-47.02276,-9.94873,87.21924,130.3101,0.0007324219,-7.65625,-5.996094,11.03125,-203.3153,-70.33261,14.6,-0.4980369,-0.6050286,0.4006548,-0.4754638,-13.15755,-11.25112,6.999189
51.331,0.1982422,-0.407959,0.3129883,39.64223,-182.6474,41.93115,-80.32227,-69.58008,0.0007324219,-3.078125,0.0625,7.160156,-218,-42,-10,-0.4941406,-0.5940552,0.4066772,-0.4874878,-11.18807,-9.294059,6.338538
51.361,1.270264,-1.514404,0.5354004,27.3733,-301.8294,12.57324,-159.3018,-163.9404,0.0007324219,8.378906,-20.70703,4.179688,-223.619,-37.65517,-9.875,-0.4849898,-0.6187325,0.3972206,-0.4686661,-14.15462,-12.93738,5.942037
51.391,-1.998291,0.7016602,0.7734375,23.41527,-345.8724,159.79,-116.394,-159.4849,0.0007324219,-1.191406,8.613281,5.671875,-226,-36,-9,-0.4724121,-0.6796875,0.3730469,-0.4192505,-22.7345,-22.17159,5.569028
51.421,0.4309082,-4.040283,0.7443848,22.79468,-306.3326,156.7383,-103.3936,-174.6826,0.0007324219,-44.74609,-41.71875,-2.347656,-222.125,-39.375,-2.7625,-0.4611603,-0.7213328,0.3461989,-0.3834245,-29.23971,-28.87118,5.523948
51.451,-0.3342285,-2.070313,1.674805,28.91395,-168.5024,-26.06201,-139.1602,-131.4697,0.0007324219,16.70313,-45.14844,20.48047,-212,-48,10,-0.449646,-0.762207,0.3112793,-0.3464355,-36.09911,-35.84128,5.702679
51.481,-2.687256,-1.633789,1.85498,32.37322,-30.80352,-64.7583,-88.98926,-107.3608,0.0007324219,-22.12109,-34.37891,30.74219,-202.2619,-55.00693,18.2658,-0.4551243,-0.7763225,0.2989378,-0.3127997,-40.53246,-40.23339,7.052123
51.512,-2.876465,-1.299072,0.6801758,34.82368,66.67682,-18.67676,-10.92529,-106.1401,0.0007324219,-48.20313,-22.42188,23.52344,-190,-63,26,-0.4724731,-0.7825928,0.2932739,-0.2799072,-44.33989,-43.86551,10.00512
51.542,-2.352295,-1.073242,-0.3088379,34.18015,88.21844,-63.7207,-4.760742,-97.65625,0.0007324219,-45.42188,-24.29297,-2.695313,-184.6963,-70.4693,33.96726,-0.4911092,-0.7813711,0.281771,-0.2608393,-46.76755,-45.96964,13.91395
51.572,-1.82666,1.167969,-0.02490234,31.6276,58.95082,-179.7485,-39.73389,-71.04492,0.0007324219,-28.67188,-3.269531,-0.6640625,-182,-78,42,-0.5157471,-0.7747192,0.2683105,-0.2487793,-48.53328,-47.15898,18.93706
51.602,-2.212158,3.93335,-1.486084,26.08905,-15.86427,13.24463,-36.25488,-155.3955,0.0007324219,-36.92188,41.26563,-8.378906,-178,-89.44055,40.1875,-0.5157242,-0.7830772,0.2471331,-0.2281557,-51.90436,-50.52302,21.36339
51.632,-1.504883,1.4375,-1.348877,21.04959,-80.68561,134.6436,-124.8169,-266.0522,0.0007324219,-30.55469,46.32422,-21.59766,-174,-104,33,-0.515564,-0.8030396,0.218811,-0.2037354,-56.44059,-55.18587,24.32624
51.662,-1.329834,0.03442383,-0.8798828,16.14333,-131.7448,-43.27393,-207.5195,-271.9116,0.0007324219,-19.94141,6.742188,-17.41016,-164.8286,-111.8542,33.6875,-0.5195007,-0.8169244,0.1931948,-0.1463519,-63.79286,-62.70876,31.34319
51.692,-0.388916,-0.6027832,-0.6821289,18.85668,-122.0092,-67.87109,-197.4487,-193.2373,0.0007324219,-13.01563,-6.386719,-14.79688,-151,-117,37,-0.5281982,-0.8306274,0.1669922,-0.05670166,-74.30027,-73.52652,47.85812
51.722,-1.413574,-0.8942871,0.4736328,27.01636,-47.29482,-76.9043,-176.5747,-107.1777,0.0007324219,-13.17969,-14.5625,-3.558594,-129.3258,-126.3824,42.07721,-0.5332967,-0.8299026,0.16745,-0.003334357,-79.40208,-78.81048,60.03587
51.752,-1.993164,-0.9328613,1.943115,47.4567,121.3828,48.9502,-64.39209,-26.24512,0.0007324219,-31.72656,-10.52734,17.43359,-99,-138,50,-0.5376587,-0.8248291,0.1706543,0.03845215,-83.10374,-82.66389,70.56127
51.782,-0.467041,-2.115234,2.083984,60.36275,284.4434,-2.197266,51.87988,105.1636,0.0007324219,-24.85547,-25.69141,28.78125,-79.98547,-143.7,49.5,-0.5369148,-0.8224684,0.1824873,0.02658463,-81.23267,-80.69298,65.48717
51.812,0.3349609,-2.245117,1.851563,70.18461,395.3952,-1.525879,150.6958,229.7974,0.0007324219,-0.4921875,-32.82813,33.76953,-65,-147,46,-0.5333862,-0.8204346,0.2051392,-0.01855469,-75.56553,-74.80442,51.12232
